time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-18 23:41:18,93519887375,🌈咖啡,关注了主播,1228129,[等级5],
2026-05-18 23:41:28,4503674630005033,迪,关注了主播,1228130,[等级46],
2026-05-18 23:42:33,68078680495,子君,关注了主播,1228131,[等级13],
2026-05-18 23:42:48,2764585404215735,sS,关注了主播,1228131,,
2026-05-18 23:43:04,81217598642,我超爱麻辣烫,关注了主播,1228132,[等级5],
2026-05-18 23:43:13,1734408859823395,小祥,关注了主播,1228132,,
2026-05-18 23:43:25,57651148057,GG,关注了主播,1228133,[等级8],
2026-05-18 23:43:29,379785420211096,用户8592472422036,关注了主播,1228134,,
2026-05-18 23:43:31,2997684568336201,碾压同圈肥猪,关注了主播,1228135,[等级1],
2026-05-18 23:43:32,2120275544782191,六月安,关注了主播,1228135,,
2026-05-18 23:44:10,847101438472896,天天要学习,关注了主播,1228138,[等级1],
2026-05-18 23:44:11,847101438472896,天天要学习,关注了主播,1228138,[等级1],
2026-05-18 23:44:59,71046973575,你脸红什么,关注了主播,1228138,,
2026-05-18 23:45:21,111527750250,Lv.08,关注了主播,1228140,[等级2],
2026-05-18 23:46:12,59185900243,@1020,关注了主播,1228140,[等级18],
2026-05-18 23:46:16,2069745591656889,云浮昊彦祖,关注了主播,1228140,[等级3],
2026-05-18 23:46:19,4169765728950143,alltheBest,关注了主播,1228140,[等级5],
2026-05-18 23:46:25,1402622669759981,清风伴青峰,关注了主播,1228141,[等级25],
2026-05-18 23:46:39,67068833330,巫晨,关注了主播,1228139,[等级7],
2026-05-18 23:47:28,57333569343,安稳.,关注了主播,1228143,[等级7],
2026-05-18 23:47:35,68749070790,海洋🇨🇳,关注了主播,1228145,[等级11],
2026-05-18 23:47:36,7601899956656718906,勇往直钱ཽ,关注了主播,1228147,[等级1],
2026-05-18 23:47:38,3243995268126596,何～～～,关注了主播,1228149,[等级27],
2026-05-18 23:47:55,2053524501299320,天大地大,关注了主播,1228149,[等级18],
2026-05-18 23:47:57,3483682909199335,0908cq,关注了主播,1228151,[等级12],[粉丝团 Lv1]
2026-05-18 23:48:13,96608841977,@AaJun錒竣,关注了主播,1228151,[等级21],[粉丝团 Lv1]
2026-05-18 23:48:25,104673134367,章鱼小丸子,关注了主播,1228152,[等级12],
2026-05-18 23:48:47,66198705156,orangeNT404,关注了主播,1228151,[等级11],
2026-05-18 23:48:53,101790031710,XBL,关注了主播,1228152,[等级13],
2026-05-18 23:49:36,77968618421,虎,关注了主播,1228153,[等级15],
2026-05-18 23:49:36,77968618421,虎,关注了主播,1228153,[等级15],
2026-05-18 23:49:42,3013140647781773,未知,关注了主播,1228153,[等级5],
2026-05-18 23:50:25,70194930234,卡皮巴啦,关注了主播,1228157,[等级3],
2026-05-18 23:50:28,82072621055,沉梦昂志,关注了主播,1228157,[等级4],
2026-05-18 23:50:32,7641166705817895973,黄金教父,关注了主播,1228157,,
2026-05-18 23:51:00,3381720785622996,会飞的鱼,关注了主播,1228158,[等级25],
2026-05-18 23:51:01,4345682753231479,小莫,关注了主播,1228158,[等级9],
2026-05-18 23:51:35,64749251570,漫步人生路.,关注了主播,1228158,[等级11],
2026-05-18 23:51:36,64749251570,漫步人生路.,关注了主播,1228160,[等级11],
2026-05-18 23:52:13,97435337753,？,关注了主播,1228157,[等级4],
2026-05-18 23:52:15,4223685944429260,沐崽.,关注了主播,1228163,[等级2],
2026-05-18 23:52:15,1460572357410375,安理山大王,关注了主播,1228163,[等级2],
2026-05-18 23:52:16,1197825656360377,海苔卷,关注了主播,1228167,[等级1],
2026-05-18 23:52:17,88621929622,迟迟z,关注了主播,1228167,[等级6],
2026-05-18 23:52:18,3492489691149021,简爱,关注了主播,1228174,[等级11],
2026-05-18 23:52:19,63922454034,我是谁,关注了主播,1228174,[等级12],
2026-05-18 23:52:19,111374927955,特仑苏111,关注了主播,1228179,,
2026-05-18 23:52:21,60513539035,奈斯兔米球.,关注了主播,1228191,[等级15],
2026-05-18 23:52:23,4041452487713550,江岩,关注了主播,1228197,[等级4],
2026-05-18 23:52:23,1603505028343229,小晴天,关注了主播,1228197,[等级9],
2026-05-18 23:52:25,52827125354,流星的💫谎✨言🌈,关注了主播,1228198,[等级11],
2026-05-18 23:52:26,4059001746627324,蓝鹰🦅,关注了主播,1228199,[等级7],
2026-05-18 23:52:27,135945456719469,小is,关注了主播,1228200,[等级1],
2026-05-18 23:52:29,58272469002,溢敷,关注了主播,1228205,[等级10],
2026-05-18 23:52:30,71116977938,Flipped💕,关注了主播,1228205,[等级28],[粉丝团 Lv9]
2026-05-18 23:52:31,3548816103455416,生活百般滋味@人生如戏@,关注了主播,1228206,[等级3],
2026-05-18 23:52:33,98100478168,清风月影。,关注了主播,1228206,[等级26],
2026-05-18 23:52:34,82811649952,LSLS,关注了主播,1228208,,
2026-05-18 23:52:37,51387832480,晴天、,关注了主播,1228210,[等级13],
2026-05-18 23:52:39,883662655592851,挚,关注了主播,1228210,[等级10],
2026-05-18 23:52:40,4089781047006156,Rᴇɢʀᴇᴛ .,关注了主播,1228210,[等级6],
2026-05-18 23:52:44,3189044853896344,贾✌️,关注了主播,1228213,[等级4],
2026-05-18 23:52:47,522981216367115,小鱼儿,关注了主播,1228214,,
2026-05-18 23:52:50,343517389135708,用户3804223203868,关注了主播,1228213,,
2026-05-18 23:52:55,75635943858,涛,关注了主播,1228216,[等级10],
2026-05-18 23:52:58,66602016055,虔城旧事,关注了主播,1228216,[等级4],
2026-05-18 23:53:06,71130530713,Ling_,关注了主播,1228216,[等级5],
2026-05-18 23:53:21,66672807913,番茄小鱼,关注了主播,1228216,[等级14],
2026-05-18 23:53:23,3469686098102036,老劉忙,关注了主播,1228218,[等级19],
2026-05-18 23:54:31,1165110754420461,勐海勐品缘茶业,关注了主播,1228218,[等级44],[粉丝团 Lv7]
2026-05-18 23:55:20,102318273445,老公出柜那天我躲在床底打金铲铲,关注了主播,1228221,[等级10],
2026-05-18 23:55:25,1011149546455727,筱硕,关注了主播,1228221,,
2026-05-18 23:55:32,2823173276967752,胡萝卜小鱼,关注了主播,1228222,[等级7],
2026-05-18 23:55:39,3350906347726045,龙龙,关注了主播,1228224,[等级9],
2026-05-18 23:56:02,106599657186,散,关注了主播,1228225,[等级18],
2026-05-18 23:56:14,55496128133,某某…,关注了主播,1228223,[等级18],
2026-05-18 23:56:30,102077481892,李多多,关注了主播,1228224,[等级16],
2026-05-18 23:56:41,75369570143,生脆&,关注了主播,1228225,[等级5],
2026-05-18 23:56:45,103600052722,冬,关注了主播,1228228,[等级21],
2026-05-18 23:56:45,61332964207,🌈楠木青城,关注了主播,1228228,[等级11],
2026-05-18 23:56:47,70633111707,？？？？？,关注了主播,1228231,[等级11],
2026-05-18 23:56:51,95379024733,时 光,关注了主播,1228231,[等级24],
2026-05-18 23:56:54,93238373743,归去来兮,关注了主播,1228232,[等级7],
2026-05-18 23:56:56,93238373743,归去来兮,关注了主播,1228232,[等级7],
2026-05-18 23:56:58,2115917286999656,一只余,关注了主播,1228234,,
2026-05-18 23:56:59,68281867058,一名手艺人,关注了主播,1228232,[等级4],
2026-05-18 23:57:02,89004608323,🌈小火慢炖的粥,关注了主播,1228232,[等级9],
2026-05-18 23:57:13,547982240918343,ᯤ⁶ᴳ⁺⁵²⁰,关注了主播,1228234,[等级2],
2026-05-18 23:57:14,99720797292,♩.+♬•*♪✧•,关注了主播,1228234,[等级10],[粉丝团 Lv1]
2026-05-18 23:57:17,71432851551,不简单的小徐,关注了主播,1228236,[等级3],
2026-05-18 23:57:20,1482599906935832,Chloe,关注了主播,1228235,,
2026-05-18 23:57:25,4240184747769536,买手机修手机就找我,关注了主播,1228236,[等级8],
2026-05-18 23:57:40,209332985936768,🌠,关注了主播,1228236,[等级22],[粉丝团 Lv1]
2026-05-18 23:57:43,386652662415486,冬拾玖,关注了主播,1228237,[等级5],
2026-05-18 23:57:49,1525761913136445,🎣去钓鱼吖,关注了主播,1228236,[等级27],[粉丝团 Lv9]
2026-05-18 23:57:57,1389378521807831,野生阿高,关注了主播,1228238,[等级16],
2026-05-18 23:57:59,3283595190610779,l,关注了主播,1228239,[等级5],
2026-05-18 23:58:08,4054614540041694,白行夜,关注了主播,1228239,[等级3],
2026-05-18 23:58:21,68095442145,辉,关注了主播,1228241,[等级18],
2026-05-18 23:58:24,92148097252,拾荒人,关注了主播,1228241,[等级5],
2026-05-18 23:58:53,2991085773402365,春风十里专业模切,关注了主播,1228245,[等级14],
2026-05-18 23:59:05,4394065483793143,Zzz_,关注了主播,1228245,[等级23],
2026-05-18 23:59:15,111423056453,清、风,关注了主播,1228246,[等级14],
2026-05-18 23:59:16,111423056453,清、风,关注了主播,1228246,[等级14],
2026-05-18 23:59:24,84757390588,胡先生,关注了主播,1228246,[等级18],
2026-05-18 23:59:31,4195361413138589,飞筱,关注了主播,1228247,[等级7],
2026-05-18 23:59:37,7539794486081651771,然子,关注了主播,1228247,[等级8],
2026-05-18 23:59:38,63574536077,🌈香儿,关注了主播,1228249,[等级6],
2026-05-18 23:59:44,1141760529796528,9132,关注了主播,1228249,[等级6],
2026-05-19 00:00:18,3488068786195644,一生有你,关注了主播,1228246,[等级14],[粉丝团 Lv7]
2026-05-19 00:00:38,111116339512,山大王,关注了主播,1228246,[等级28],
2026-05-19 00:01:01,807490275514076,可可豆丁,关注了主播,1228248,,
2026-05-19 00:01:02,4503701661063305,默,关注了主播,1228250,[等级49],
2026-05-19 00:01:06,66190479212,cocoooo,关注了主播,1228251,[等级4],
2026-05-19 00:01:09,111026742969,飞,关注了主播,1228251,[等级12],
2026-05-19 00:01:15,106752399350,强子、,关注了主播,1228252,[等级5],
2026-05-19 00:01:33,77397308695,火火火火火,关注了主播,1228245,[等级31],
2026-05-19 00:01:35,3013142624613143,中凌胶水张鹏,关注了主播,1228256,[等级5],[粉丝团 Lv2]
2026-05-19 00:01:37,3293790911344915,Ohhh,关注了主播,1228256,[等级15],[粉丝团 Lv1]
2026-05-19 00:01:54,3041681910543899,衢州冠羽体育,关注了主播,1228256,,
2026-05-19 00:02:36,101186574912,mist魏,关注了主播,1228253,[等级6],
