time,user_id,user_name,action,follow_count,grade,fans_club
14:00:42,111042483570,一叶落尘,关注了主播,1215738,[等级32],
14:00:56,122735448323096,euriotoyi,关注了主播,1215740,[等级1],
14:00:57,728323228178314,谁爱我,关注了主播,1215743,,
14:01:10,72253915877,...,关注了主播,1215743,[等级8],
14:01:31,2939475033863450,你们在一起吗,关注了主播,1215734,[等级3],
14:01:39,104952391399,🌰珊瑚·海,关注了主播,1215746,[等级29],
14:01:41,3681607136843005,浪迹天涯👿,关注了主播,1215751,[等级13],
14:01:55,2300607760442352,九歌,关注了主播,1215751,[等级7],
14:02:00,3560682623876489,蒋华林,关注了主播,1215752,,
14:02:10,2485314901251384,73965429646,关注了主播,1215752,[等级7],
14:02:20,1513348909259728,久伴,关注了主播,1215755,[等级12],
14:02:24,4496316112584203,心烦,关注了主播,1215759,[等级16],
14:02:29,99995085500,冰糖草莓🍓,关注了主播,1215759,[等级13],
14:02:34,10360917605223,西瓜球,关注了主播,1215760,,
14:03:04,101933312026,删除,关注了主播,1215763,[等级13],
14:03:04,98290335080,許,关注了主播,1215765,[等级17],
14:03:05,1898180563438032,让你触不可及的帅,关注了主播,1215765,[等级1],
14:03:53,2251444241338136,17`,关注了主播,1215766,[等级44],[粉丝团 Lv1]
14:03:55,153569862100973,My Ming,关注了主播,1215767,[等级5],
14:03:57,1352847854936425,听雨说,关注了主播,1215769,[等级20],
14:04:08,3668407365943179,孤狼吖,关注了主播,1215769,[等级1],
14:04:18,88142625193,你在無㊥🥜有,关注了主播,1215768,[等级52],
14:05:08,1348441113888889,呜呜呜,关注了主播,1215771,[等级6],
14:05:09,103404690137,清清,关注了主播,1215771,[等级8],
14:05:13,1347360522525163,小可乐乐,关注了主播,1215771,[等级2],
14:05:20,101932683425,月亮也不见了.,关注了主播,1215772,[等级13],
14:05:24,237920159273208,🍎🍎🍎🍎🍎🍎,关注了主播,1215773,,
14:05:26,103898759102,俞,关注了主播,1215775,[等级8],[粉丝团 Lv1]
14:05:51,3755543246668572,不思八九,关注了主播,1215778,[等级13],
14:05:53,97921545016,🐹,关注了主播,1215778,[等级9],
14:06:34,61196715495,温柔🦋,关注了主播,1215779,[等级30],
14:06:36,104280715338,☜期♚待☞,关注了主播,1215779,[等级22],
14:06:59,452635616617655,岭上青松,关注了主播,1215780,[等级16],
14:07:01,7576593183543575609,58辅助,关注了主播,1215782,[等级11],
14:07:03,291801881131076,5个江子,关注了主播,1215783,[等级13],
14:07:06,2126934099631738,〇,关注了主播,1215783,[等级14],
14:07:12,63668836630,安保服装,关注了主播,1215784,[等级10],
14:08:03,83907936842,le----,关注了主播,1215786,[等级3],
14:08:06,105168129926,。,关注了主播,1215786,[等级20],
14:08:17,2730804624235380,︋   ㅤ ㅤㅤㅤㅤㅤ,关注了主播,1215790,[等级31],
14:08:26,65588283769,安静的夜,关注了主播,1215790,[等级2],
14:08:29,58649671944,小迈哥,关注了主播,1215792,[等级3],
14:08:44,532617961945853,听湫,关注了主播,1215793,[等级1],[粉丝团 Lv1]
14:08:48,63660112962,你很biu特否,关注了主播,1215794,[等级10],
14:09:03,107767288613,狼很孤独,关注了主播,1215794,,
14:09:39,4211587940618291,小黑子,关注了主播,1215786,,
14:09:46,2358924762686778,开心18,关注了主播,1215796,[等级30],
14:10:09,907513704511040,厉害什么脸红,关注了主播,1215801,,
14:10:09,633796478895115,困😪,关注了主播,1215801,[等级4],
14:10:29,100203250251,运去哪儿-美国海外仓-田和平,关注了主播,1215803,[等级7],
14:11:12,2033431260969971,辉哥,关注了主播,1215803,[等级2],
14:11:27,4268734582102500,北雄,关注了主播,1215804,[等级1],
14:11:44,3370457674024368,XL没事哒,关注了主播,1215803,,
14:11:50,93878770050,天然卷没有坏人,关注了主播,1215807,[等级13],
14:11:50,4059050559410029,三分糖加冰,关注了主播,1215806,[等级7],
14:12:04,98786181462,圆葱葱,关注了主播,1215807,[等级1],
14:12:09,7591445367058498618,分不消费16,关注了主播,1215808,[等级12],
14:12:13,3998243813332221,灰色,关注了主播,1215808,[等级3],
14:12:14,105986064698,无敌癞蛤蟆,关注了主播,1215810,[等级18],
14:12:16,566993669853459,la lavande,关注了主播,1215810,[等级29],
14:12:17,89976491381,LUo怼怼,关注了主播,1215814,[等级7],
14:12:25,1632134532699676,mbhj,关注了主播,1215814,,
14:12:32,2789898184050473,fen续情话23,关注了主播,1215817,[等级11],
14:12:37,70037593412,🚓法师,关注了主播,1215817,[等级14],
14:12:40,92672579062,rui,关注了主播,1215819,[等级26],
14:12:45,99361945498,、,关注了主播,1215819,[等级8],
14:12:45,3037286603696436,王牌飞行员、,关注了主播,1215822,[等级12],
14:12:45,1868818150333860,匆忙的客人,关注了主播,1215822,[等级16],[粉丝团 Lv3]
14:12:49,93436709565,苏璃🍓,关注了主播,1215823,[等级18],
14:12:52,7634043989096006693,秋qq,关注了主播,1215824,[等级1],
14:12:52,888045539184103,啊阳,关注了主播,1215829,[等级12],
14:12:53,2168690207107752,泥腿子,关注了主播,1215831,[等级15],
14:12:55,66276675393,李東,关注了主播,1215833,[等级21],
14:12:56,3648593826165020,我看到常威打来福,关注了主播,1215834,,
14:12:57,889925158576634,布丁🍮,关注了主播,1215834,,
14:12:57,78059150710,oiiaioooooiai,关注了主播,1215842,[等级2],
14:12:59,7599371360158598203,🐇,关注了主播,1215850,,
14:12:59,61685686545,萌萌L,关注了主播,1215848,[等级1],
14:13:01,2807475993843516,远山寒叶,关注了主播,1215857,,
14:13:02,100361299132,兵哥来了,关注了主播,1215862,[等级10],
14:13:03,68014789312,专业贴石膏线条,关注了主播,1215869,[等级14],
14:13:04,3091425848204260,远大前程,关注了主播,1215868,[等级33],
14:13:04,224719798534301,昊宇驾校宋教练,关注了主播,1215871,[等级13],
14:13:06,71160820369,李先生,关注了主播,1215873,[等级30],
14:13:06,552401347287227,哈吉米,关注了主播,1215873,,
14:13:10,52767376987,飞翔浪子_,关注了主播,1215874,[等级26],
14:13:12,4459217552147211,榆钱☞子,关注了主播,1215874,,
14:13:16,4204123139093380,小茄,关注了主播,1215803,[等级14],[粉丝团 Lv4]
14:13:19,4462238320034599,尼亚加拉瀑布桥牌,关注了主播,1215876,[等级4],
14:13:20,106540230591,轩轩很酷哟,关注了主播,1215876,[等级13],
14:13:22,256615184086780,情,关注了主播,1215879,,
14:13:23,4226991119147580,卍松鼠卍,关注了主播,1215879,[等级11],
14:13:25,61181100855,珊,关注了主播,1215882,,
14:13:27,102580029412,愙歖（ kexi)ᵐ🌾,关注了主播,1215882,[等级37],
14:13:29,2269041634852719,橘琳,关注了主播,1215884,[等级1],
14:13:30,4065328957759290,［YZ］_heaven^O^,关注了主播,1215884,[等级5],
14:13:39,1578547193846343,ヾ韩゜,关注了主播,1215803,[等级18],[粉丝团 Lv1]
14:13:41,3803950822983853,武子,关注了主播,1215886,[等级9],
14:13:47,111244064635,随心🐑,关注了主播,1215888,[等级19],
14:13:51,95441741226,你要不要吃橘子🍊,关注了主播,1215803,,
14:13:54,1789656819313828,又见夏.,关注了主播,1215891,[等级8],
14:14:03,108916989221,石头128093,关注了主播,1215891,[等级14],
14:14:03,108916989221,石头128093,关注了主播,1215894,[等级14],
14:14:04,2568049452913864,恭喜发财666,关注了主播,1215895,,
14:14:14,82520660237,枪打出头鸟,关注了主播,1215898,,
14:14:14,2664851111942062,sb,关注了主播,1215898,,
14:14:17,102032468435,过客.....,关注了主播,1215899,[等级8],
14:14:21,66410364485,别介啊,关注了主播,1215899,[等级15],
14:14:22,1745662723763678,努力奋斗,关注了主播,1215901,[等级29],
14:14:23,93110003411,✿Rebirth.ʚʕ̯•͡˔•̯᷅ʔɞ,关注了主播,1215901,[等级31],[粉丝团 Lv2]
14:14:30,94154135382,m,关注了主播,1215903,[等级13],
14:14:45,2226989993310608,无聊,关注了主播,1215903,[等级7],
14:14:51,2201667884552396,🌈我系嘻嘻怪,关注了主播,1215903,,
14:15:00,2216224692634589,十页,关注了主播,1215905,,
14:15:08,1893771759333560,風骨.,关注了主播,1215906,[等级2],
14:15:22,4106005083076912,小A（晋级赛）,关注了主播,1215908,[等级2],
14:15:26,106637344691,足足最足足,关注了主播,1215908,[等级2],
14:15:28,70094969317,大师兄,关注了主播,1215909,[等级4],
14:15:32,2584269799034890,知意aw,关注了主播,1215910,,
14:15:32,102327022990,禾禾盒,关注了主播,1215913,[等级4],
14:15:34,4349306004839671,雪域狂飚,关注了主播,1215914,[等级11],
14:15:34,95654309870,至秦臻,关注了主播,1215914,[等级8],
14:15:35,95654309870,至秦臻,关注了主播,1215915,[等级8],
14:15:38,564481105068264,咏叹,关注了主播,1215917,[等级8],
14:15:38,2485356646105224,京凉,关注了主播,1215917,[等级13],
14:15:42,1690385715300443,最后的那个她,关注了主播,1215917,,
14:15:44,567767157181575,暖树,关注了主播,1215917,[等级1],
14:15:47,62322886726,husleng,关注了主播,1215919,[等级2],
14:15:49,4180771415526603,阿刚不正经,关注了主播,1215920,[等级1],
14:15:52,7525436358368216124,义乌猩猩地堡酒吧总监,关注了主播,1215922,,
14:15:55,96917010030,壹只小肥杨,关注了主播,1215922,[等级18],
14:16:00,61739411099,阿宇。,关注了主播,1215923,[等级20],
14:16:01,3091415580030679,相惜,关注了主播,1215926,[等级11],
14:16:02,24102618114,人生不过些许年,关注了主播,1215926,[等级7],
14:16:04,100714077644,Still,关注了主播,1215928,[等级3],
14:16:08,54238973528,夜空,关注了主播,1215928,[等级19],
14:16:24,871255568027320,繁星,关注了主播,1215929,[等级4],
14:16:26,111135741766,四月,关注了主播,1215930,[等级37],
14:16:28,63353798475,漫步云端--雨露,关注了主播,1215933,[等级21],
14:16:45,61230244339,七安,关注了主播,1215934,[等级7],
14:17:09,80790280935,123格鲁特,关注了主播,1215935,[等级6],
14:17:11,7511799345647518777,财……,关注了主播,1215935,,
14:17:20,1139527717752605,二十四,关注了主播,1215937,[等级7],
14:17:22,2262117515792922,续情话32,关注了主播,1215939,[等级28],
14:17:52,83890792828,啤酒鸭,关注了主播,1215939,[等级14],
14:19:50,4144501069457408,n49,关注了主播,1215934,[等级2],
14:19:59,2865748458618723,Banana,关注了主播,1215946,,
14:20:56,100487757686,淡人🧚,关注了主播,1215946,[等级10],
14:21:23,646164157314311,水清揽月,关注了主播,1215946,[等级33],
14:21:28,872367043904185,用户9391849056142,关注了主播,1215947,[等级27],
14:21:53,3825897268061960,鲁兄,关注了主播,1215944,[等级13],
14:21:59,1895211972176046,大话－阿志,关注了主播,1215952,[等级1],
14:22:04,2422979128464532,🌈阿福,关注了主播,1215952,[等级15],
14:22:15,2568894185215191,？,关注了主播,1215953,,
14:22:41,110982765812,藏天下👁︵👁,关注了主播,1215954,[等级14],
14:23:12,2997708244648570,严,关注了主播,1215954,,
14:23:16,3257215430960439,心在Victoria,关注了主播,1215954,[等级18],
14:23:38,2747000306282627,不会取名字🐒,关注了主播,1215956,[等级8],[粉丝团 Lv7]
14:23:53,2927315711178204,贝壳🫧,关注了主播,1215957,[等级12],
14:24:38,82018262518,✨✨小亚✨✨,关注了主播,1215957,[等级24],
14:25:20,2814364866853470,不爱吃蔬菜,关注了主播,1215958,[等级7],
14:25:36,61695039528,夏,关注了主播,1215961,[等级20],
14:25:43,93346333281,🇨🇳一二三亖𓆟𓆝𒅌,关注了主播,1215961,[等级27],
14:25:44,1408939394087747,知恩,关注了主播,1215962,,
14:25:51,957037952896912,不一样地,关注了主播,1215963,[等级2],
14:25:57,2306141087343739,发快递好呗,关注了主播,1215964,[等级12],
14:25:57,609599514745635,温酒~🚴🏻💋冉,关注了主播,1215964,[等级29],
14:26:04,93239240849,穿八【阿琅网络】,关注了主播,1215966,[等级32],
14:26:07,3949047781275308,Rosie（见过BLACKPINK版）,关注了主播,1215966,[等级1],
14:26:09,3491665468210104,我神兽（乐乐）呀,关注了主播,1215970,[等级14],
14:26:10,3491665468210104,我神兽（乐乐）呀,关注了主播,1215970,[等级14],
14:26:16,2654687414991850,秋11,关注了主播,1215969,[等级10],
14:26:34,3932322562850606,用户5386778244493,关注了主播,1215971,[等级4],
14:26:48,95980548176,江湖烧烤吧（晋江梅岭店）,关注了主播,1215972,[等级26],
14:27:09,70936731856,太嚷吧了,关注了主播,1215971,[等级3],
14:27:11,75231831989,小卡拉米@,关注了主播,1215971,[等级7],
14:27:41,2404005316133940,HAP,关注了主播,1215972,[等级1],
14:28:15,1778387001554411,明澈.宏信,关注了主播,1215972,[等级30],
14:28:28,1250598683418812,小丑25,关注了主播,1215975,[等级13],
14:29:04,3936722058491436,🌈土豆炖土豆󰠇,关注了主播,1215977,[等级9],
14:29:37,99019006247,刘颖,关注了主播,1215977,[等级5],
14:29:37,99019006247,刘颖,关注了主播,1215977,[等级5],
14:30:01,105210043617,巅峰,关注了主播,1215979,[等级34],
14:30:01,67108932575,。,关注了主播,1215979,[等级15],
14:30:12,7608732011238687793,阿明的运营日记,关注了主播,1215979,,
14:30:26,58554287801,嘟嘟嘟。,关注了主播,1215979,[等级28],
14:31:11,72809651564,Tao.,关注了主播,1215978,[等级3],
14:31:24,70057537513,夏提-,关注了主播,1215980,[等级18],
14:31:26,2049902967796472,十一🎬,关注了主播,1215980,[等级24],
14:31:31,3835551745588055,用户9363586560638,关注了主播,1215981,[等级3],
14:31:33,1015557252712264,龙正飞,关注了主播,1215982,[等级25],
14:31:42,310479250271812,U77,关注了主播,1215982,[等级36],
14:31:43,2896547810117690,大蒜,关注了主播,1215984,[等级18],
14:31:59,2410596344536759,困困困,关注了主播,1215985,[等级7],
14:32:16,4229155644777603,用户3620114395520,关注了主播,1215985,[等级20],
14:32:23,3667569985729668,weicsky,关注了主播,1215986,[等级2],
14:32:33,110958936603,图扬,关注了主播,1215989,[等级13],
14:32:41,50870504593,洋溢,关注了主播,1215988,[等级39],
14:32:43,2045559276048167,Lucky.,关注了主播,1215991,[等级19],
14:32:45,2494106753567352,张梓逸,关注了主播,1215992,[等级14],
14:32:47,85254973933,🌈可乐,关注了主播,1215992,[等级14],
14:32:48,2511734932770894,今晚饭钱你来掏,关注了主播,1215994,[等级14],
14:32:50,58143480861,💋東東💋,关注了主播,1215995,[等级29],
14:32:52,96532845372,颤抖的灵魂,关注了主播,1215997,[等级9],
14:32:55,594164306947117,小冰茶~,关注了主播,1215998,[等级31],
14:32:56,1859979148799032,玖 柒,关注了主播,1215985,[等级33],[粉丝团 Lv2]
14:32:57,2950738004688515,胡信华,关注了主播,1216001,,
14:33:03,782451128930396,清风徐来,关注了主播,1216001,[等级4],
14:33:08,4092845326095952,LV.NANYANG,关注了主播,1216002,,
14:33:14,57328210585,早点睡,关注了主播,1216003,[等级14],
14:33:35,7575855237610538033,yfdgjjjvcxvnnnbvvcu,关注了主播,1216003,,
14:33:38,2123869570736851,鬭飈,关注了主播,1216005,[等级2],
14:33:47,107703683768,QIAN,关注了主播,1216006,,
14:33:55,59703731709,木子同学,关注了主播,1216008,[等级30],
14:33:57,2093883117274494,Ice.,关注了主播,1216008,[等级10],
14:34:32,1961985179398254,真不错,关注了主播,1216008,[等级1],
14:34:43,4462285311714681,小海Σ( ° △ °|||)︴,关注了主播,1216010,[等级3],
14:34:55,3986158786984824,看着你想表达,关注了主播,1216010,[等级27],
14:34:59,7571018575764489273,木易。,关注了主播,1216011,[等级5],[粉丝团 Lv1]
14:35:23,58616270253,Wenw,关注了主播,1216011,[等级23],
14:35:42,7588943869388784677,诚,关注了主播,1216012,[等级1],
14:36:30,3544480096454087,⺄,关注了主播,1216014,,
14:36:37,109221011655,一颗老鼠屎,关注了主播,1216017,[等级14],[粉丝团 Lv10]
14:37:10,1224176288663555,不消费4,关注了主播,1216018,[等级36],
14:37:15,1294539402261031,开心辅助38,关注了主播,1216020,[等级14],
14:37:44,995506639868889,瓜子20,关注了主播,1216020,[等级22],
14:38:30,3993044732612076,知旧冬,关注了主播,1216023,[等级18],
14:38:34,4314933551180462,音,关注了主播,1216024,[等级1],
14:38:34,4314933551180462,音,关注了主播,1216024,[等级1],
14:38:45,4499634438024004,每天都很幸福,关注了主播,1216025,,
14:38:58,106102697493,心亦凉 i,关注了主播,1216025,[等级6],
14:39:07,92668328566,基坑支护,关注了主播,1216026,[等级27],
14:39:10,3773951348578333,叫我粽子,关注了主播,1216029,[等级5],
14:39:11,3106535566480682,星星..,关注了主播,1216029,,
14:39:25,58515799968,是锐哥,关注了主播,1216031,[等级8],
14:39:38,591971912787572,大大梨,关注了主播,1216031,[等级8],
14:39:45,92609693202,龍丶大大,关注了主播,1216032,[等级5],
14:39:50,1393818690663592,100-1=0,关注了主播,1216035,[等级36],[粉丝团 Lv1]
14:39:54,3416925144885123,大颗,关注了主播,1216035,[等级7],
14:39:57,2647222669807198,好看吗,关注了主播,1216036,[等级2],
14:40:01,1260466390972548,我是东山啊,关注了主播,1216040,,
14:40:28,60485968118,707,关注了主播,1216040,[等级29],
14:40:31,60485968118,707,关注了主播,1216040,[等级29],
14:40:58,4391875183905675,茸茸忧,关注了主播,1216041,[等级3],
14:41:37,2365749298214576,卍冯生水起,关注了主播,1216042,[等级4],
14:42:06,4012572972165360,HZB,关注了主播,1216042,,
14:42:16,110728855786,余温散尽💞,关注了主播,1216042,[等级8],
14:42:20,2314913851914048,讲究的,关注了主播,1216044,[等级26],
14:42:54,4355596803126580,英姐,关注了主播,1216047,[等级6],
14:43:06,1488096410474171,白白的云朵,关注了主播,1216048,[等级2],
14:43:40,2140106308727676,每天四点钟,关注了主播,1216049,[等级3],
14:44:38,881142622326602,开心14,关注了主播,1216052,[等级31],
14:45:16,2632681378811962,听风的蚕,关注了主播,1216054,[等级11],
14:46:20,2173051109122163,娇姐,关注了主播,1216056,[等级1],
14:46:28,3097764033735129,易嘉俊,关注了主播,1216057,,
14:46:59,220338087537239,回头看着他。,关注了主播,1216058,[等级3],
14:48:24,99746375690,GJJ别赖啦,关注了主播,1216057,[等级1],
14:48:30,705265292030504,¥！,关注了主播,1216062,,
14:49:01,1582939732974648,腼腆,关注了主播,1216061,[等级13],
14:49:04,97918888172,你继续,关注了主播,1216062,[等级17],
14:49:07,1878401751455820,great,关注了主播,1216062,,
14:49:17,456991989564455,GY,关注了主播,1216065,[等级9],
14:49:20,3272568480991229,出门忘喷花露水,关注了主播,1216066,[等级8],
14:49:28,4182192446248189,暮白,关注了主播,1216067,[等级1],
14:49:33,84687763727,坏恶魔,关注了主播,1216070,[等级17],
14:49:33,93360347018,独闯千百关,关注了主播,1216070,[等级9],
14:49:39,2880333071527949,⑦爺,关注了主播,1216071,[等级13],
14:49:42,3963073293976752,我比哪吒还能闹,关注了主播,1216075,[等级10],
14:49:42,3839122862771051,我没有打火机,关注了主播,1216075,[等级22],
14:49:57,4226936571962743,雨夜带刀不带伞,关注了主播,1216076,[等级17],
14:50:04,2786633495624292,淘小桃（钢枪猛女）,关注了主播,1216078,[等级16],
14:50:06,2130229955659220,用户133870750123,关注了主播,1216078,,
14:50:10,3790733333250734,娄铁柱🤨,关注了主播,1216080,[等级10],
14:50:19,4033445875423776,！！！！！,关注了主播,1216081,,
14:50:19,509807221542750,用户2019986954299,关注了主播,1216082,[等级3],
14:50:22,3897132679440024,>3<,关注了主播,1216082,[等级6],
14:50:25,52339944223,下雪,关注了主播,1216084,[等级17],
14:51:10,3273663919177596,老社,关注了主播,1216085,[等级1],
14:52:09,104245090569,Z…,关注了主播,1216086,[等级8],
14:52:10,96132134462,庆之,关注了主播,1216090,[等级10],
14:52:16,68210677373,X,关注了主播,1216091,[等级14],
14:52:23,3950963831607436,奋斗113,关注了主播,1216091,[等级28],
14:53:11,2387755862853676,@哎呦喂～,关注了主播,1216094,[等级24],[粉丝团 Lv6]
