time,current,total_pv,total_user,online_anchor
13:29:30,15571,26.6万,10万+,1.6万
13:29:36,15711,26.7万,10万+,1.6万
13:29:46,15711,26.7万,10万+,1.6万
13:29:56,15765,26.7万,10万+,1.6万
13:29:58,15742,26.7万,10万+,1.6万
13:30:00,15785,26.8万,10万+,1.6万
13:30:04,15810,26.8万,10万+,1.6万
13:30:06,15726,26.7万,10万+,1.6万
13:30:14,15765,26.7万,10万+,1.6万
13:30:16,15810,26.8万,10万+,1.6万
13:30:24,15810,26.8万,10万+,1.6万
13:30:28,16009,26.9万,10万+,1.6万
13:30:30,16038,26.9万,10万+,1.6万
13:30:36,16009,26.9万,10万+,1.6万
13:30:42,16074,26.9万,10万+,1.6万
13:30:52,16074,26.9万,10万+,1.6万
13:30:56,16183,27.0万,10万+,1.6万
13:30:58,16133,26.9万,10万+,1.6万
13:31:00,16183,27.0万,10万+,1.6万
13:31:02,16183,27.0万,10万+,1.6万
13:31:08,16203,27.0万,10万+,1.6万
13:31:14,16203,27.0万,10万+,1.6万
13:31:16,16203,27.0万,10万+,1.6万
13:31:26,16170,27.0万,10万+,1.6万
13:31:30,16168,27.1万,10万+,1.6万
13:31:32,16169,27.1万,10万+,1.6万
13:31:36,16169,27.1万,10万+,1.6万
13:31:46,16169,27.1万,10万+,1.6万
13:31:48,16179,27.1万,10万+,1.6万
13:31:56,16179,27.1万,10万+,1.6万
13:32:00,16169,27.1万,10万+,1.6万
13:32:02,16179,27.1万,10万+,1.6万
13:32:08,16195,27.1万,10万+,1.6万
13:32:20,16111,27.2万,10万+,1.6万
13:32:24,15986,27.3万,10万+,1.6万
13:32:30,15941,27.3万,10万+,1.6万
13:32:32,15986,27.3万,10万+,1.6万
13:32:36,16093,27.2万,10万+,1.6万
13:32:46,15924,27.3万,10万+,1.6万
13:32:56,15872,27.4万,10万+,1.6万
13:32:58,15872,27.4万,10万+,1.6万
13:33:02,15826,27.4万,10万+,1.6万
13:33:08,15945,27.3万,10万+,1.6万
13:33:18,15855,27.4万,10万+,1.6万
13:33:28,15791,27.4万,10万+,1.6万
13:33:30,15791,27.4万,10万+,1.6万
13:33:32,15744,27.5万,10万+,1.6万
13:33:34,15744,27.5万,10万+,1.6万
13:33:36,15743,27.5万,10万+,1.6万
13:33:50,15758,27.6万,10万+,1.6万
13:33:56,15758,27.6万,10万+,1.6万
13:34:00,15779,27.6万,10万+,1.6万
13:34:02,15748,27.5万,10万+,1.6万
13:34:06,15829,27.6万,10万+,1.6万
13:34:08,15779,27.6万,10万+,1.6万
13:34:16,15816,27.7万,10万+,1.6万
13:34:18,15829,27.6万,10万+,1.6万
13:34:26,15813,27.6万,10万+,1.6万
13:34:30,15824,27.6万,10万+,1.6万
13:34:33,15813,27.6万,10万+,1.6万
13:34:38,15800,27.7万,10万+,1.6万
13:34:48,15800,27.7万,10万+,1.6万
13:34:56,15848,27.8万,10万+,1.6万
13:35:02,15848,27.8万,10万+,1.6万
13:35:08,15889,27.8万,10万+,1.6万
13:35:10,15889,27.8万,10万+,1.6万
13:35:18,15889,27.8万,10万+,1.6万
13:35:28,15915,27.8万,10万+,1.6万
13:35:30,15889,27.8万,10万+,1.6万
13:35:32,15911,27.8万,10万+,1.6万
13:35:38,15911,27.9万,10万+,1.6万
13:35:46,15911,27.9万,10万+,1.6万
13:35:48,15934,27.9万,10万+,1.6万
13:35:56,15971,27.9万,10万+,1.6万
13:35:58,15922,27.9万,10万+,1.6万
13:36:00,15971,27.9万,10万+,1.6万
13:36:02,15971,27.9万,10万+,1.6万
13:36:08,15936,28.0万,10万+,1.6万
13:36:14,15938,28.0万,10万+,1.6万
13:36:24,15940,28.0万,10万+,1.6万
13:36:26,15940,28.0万,10万+,1.6万
13:36:32,15940,28.0万,10万+,1.6万
13:36:34,15959,28.0万,10万+,1.6万
13:36:36,15940,28.0万,10万+,1.6万
13:36:40,15938,28.0万,10万+,1.6万
13:36:44,15928,28.1万,10万+,1.6万
13:36:46,15940,28.0万,10万+,1.6万
13:36:56,15992,28.2万,10万+,1.6万
13:37:02,16012,28.2万,10万+,1.6万
13:37:04,16012,28.2万,10万+,1.6万
13:37:08,16024,28.2万,10万+,1.6万
13:37:14,16024,28.2万,10万+,1.6万
13:37:24,16024,28.2万,10万+,1.6万
13:37:34,16223,28.3万,10万+,1.6万
13:37:36,16174,28.3万,10万+,1.6万
13:37:40,16223,28.3万,10万+,1.6万
13:37:50,16419,28.4万,10万+,1.6万
13:38:00,16777,28.4万,10万+,1.7万
13:38:02,16610,28.4万,10万+,1.7万
13:38:06,16610,28.4万,10万+,1.7万
13:38:16,16864,28.4万,10万+,1.7万
13:38:26,16864,28.4万,10万+,1.7万
13:38:36,16931,28.5万,10万+,1.7万
13:38:38,16903,28.5万,10万+,1.7万
13:38:40,16903,28.5万,10万+,1.7万
13:38:42,16993,28.5万,10万+,1.7万
13:38:50,16990,28.5万,10万+,1.7万
13:39:00,16981,28.6万,10万+,1.7万
13:39:06,16981,28.6万,10万+,1.7万
13:39:08,16981,28.6万,10万+,1.7万
13:39:12,16981,28.6万,10万+,1.7万
13:39:18,16981,28.6万,10万+,1.7万
13:39:20,16996,28.6万,10万+,1.7万
13:39:26,17013,28.6万,10万+,1.7万
13:39:32,17043,28.7万,10万+,1.7万
13:39:34,17002,28.6万,10万+,1.7万
13:39:36,17084,28.7万,10万+,1.7万
13:39:40,17002,28.6万,10万+,1.7万
13:39:50,17084,28.7万,10万+,1.7万
13:40:00,17120,28.8万,10万+,1.7万
13:40:04,17118,28.7万,10万+,1.7万
13:40:06,17114,28.7万,10万+,1.7万
13:40:10,17138,28.8万,10万+,1.7万
13:40:12,17122,28.8万,10万+,1.7万
13:40:20,17144,28.8万,10万+,1.7万
13:40:32,17118,28.9万,10万+,1.7万
13:40:36,17118,28.9万,10万+,1.7万
13:40:38,17141,28.9万,10万+,1.7万
13:40:52,17159,28.9万,10万+,1.7万
13:41:02,17165,28.9万,10万+,1.7万
13:41:04,17154,29.0万,10万+,1.7万
13:41:06,17124,29.0万,10万+,1.7万
13:41:10,17073,29.0万,10万+,1.7万
13:41:16,17124,29.0万,10万+,1.7万
13:41:26,17073,29.0万,10万+,1.7万
13:41:28,17029,29.1万,10万+,1.7万
13:41:36,16990,29.1万,10万+,1.7万
13:41:40,16990,29.1万,10万+,1.7万
13:41:50,16965,29.2万,10万+,1.7万
13:42:02,16989,29.2万,10万+,1.7万
13:42:04,16989,29.2万,10万+,1.7万
13:42:06,16970,29.1万,10万+,1.7万
13:42:20,17092,29.3万,10万+,1.7万
13:42:22,17071,29.2万,10万+,1.7万
13:42:30,17092,29.3万,10万+,1.7万
13:42:34,17069,29.2万,10万+,1.7万
13:42:36,17097,29.3万,10万+,1.7万
13:42:44,17128,29.4万,10万+,1.7万
13:42:46,17130,29.3万,10万+,1.7万
13:42:54,17128,29.4万,10万+,1.7万
13:42:56,17172,29.4万,10万+,1.7万
13:43:04,17195,29.4万,10万+,1.7万
13:43:06,17195,29.4万,10万+,1.7万
13:43:08,17195,29.4万,10万+,1.7万
13:43:12,17172,29.4万,10万+,1.7万
13:43:20,17258,29.5万,10万+,1.7万
13:43:30,17282,29.5万,10万+,1.7万
13:43:34,17318,29.5万,10万+,1.7万
13:43:36,17318,29.5万,10万+,1.7万
13:43:40,17258,29.5万,10万+,1.7万
13:43:42,17324,29.6万,10万+,1.7万
13:43:44,17318,29.5万,10万+,1.7万
13:43:50,17324,29.6万,10万+,1.7万
13:43:52,17318,29.6万,10万+,1.7万
13:44:02,17372,29.6万,10万+,1.7万
13:44:06,17372,29.6万,10万+,1.7万
13:44:08,17318,29.6万,10万+,1.7万
13:44:14,17394,29.7万,10万+,1.7万
13:44:22,17407,29.7万,10万+,1.7万
13:44:32,17394,29.7万,10万+,1.7万
13:44:34,17447,29.7万,10万+,1.7万
13:44:36,17353,29.6万,10万+,1.7万
13:44:40,17447,29.7万,10万+,1.7万
13:44:42,17389,29.6万,10万+,1.7万
13:44:44,17447,29.7万,10万+,1.7万
13:44:50,17447,29.7万,10万+,1.7万
13:45:02,17407,29.7万,10万+,1.7万
13:45:04,17407,29.7万,10万+,1.7万
13:45:06,17533,29.8万,10万+,1.8万
13:45:10,17543,29.8万,10万+,1.8万
13:45:12,17600,29.9万,10万+,1.8万
13:45:14,17554,29.8万,10万+,1.8万
13:45:20,17543,29.8万,10万+,1.8万
13:45:30,17565,29.8万,10万+,1.8万
13:45:32,17633,29.9万,10万+,1.8万
13:45:34,17600,29.9万,10万+,1.8万
13:45:36,17661,30.0万,10万+,1.8万
13:45:40,17614,29.9万,10万+,1.8万
13:45:50,17675,30.0万,10万+,1.8万
13:46:00,17719,30.0万,10万+,1.8万
13:46:04,17638,29.9万,10万+,1.8万
13:46:06,17777,30.1万,10万+,1.8万
13:46:08,17719,30.0万,10万+,1.8万
13:46:10,17688,30.0万,10万+,1.8万
13:46:20,17819,30.1万,10万+,1.8万
13:46:22,17777,30.1万,10万+,1.8万
13:46:30,18050,30.1万,10万+,1.8万
13:46:34,18019,30.1万,10万+,1.8万
13:46:36,17777,30.1万,10万+,1.8万
13:46:42,18050,30.1万,10万+,1.8万
13:46:44,18050,30.1万,10万+,1.8万
13:46:52,18140,30.2万,10万+,1.8万
13:47:02,18140,30.2万,10万+,1.8万
13:47:04,18126,30.2万,10万+,1.8万
13:47:06,18083,30.1万,10万+,1.8万
13:47:16,18231,30.3万,10万+,1.8万
13:47:18,18241,30.3万,10万+,1.8万
13:47:26,18231,30.3万,10万+,1.8万
13:47:34,18262,30.4万,10万+,1.8万
13:47:36,18262,30.4万,10万+,1.8万
13:47:40,18262,30.4万,10万+,1.8万
13:47:50,18295,30.4万,10万+,1.8万
13:47:56,18484,30.5万,10万+,1.8万
13:47:58,18484,30.5万,10万+,1.8万
13:48:05,18343,30.4万,10万+,1.8万
13:48:06,18602,30.5万,10万+,1.9万
13:48:08,18719,30.5万,10万+,1.9万
13:48:12,18484,30.5万,10万+,1.8万
13:48:16,18636,30.5万,10万+,1.9万
13:48:18,18373,30.5万,10万+,1.8万
13:48:20,18719,30.5万,10万+,1.9万
13:48:26,18373,30.5万,10万+,1.8万
13:48:28,17713,30.5万,10万+,1.8万
13:48:30,18373,30.5万,10万+,1.8万
13:48:34,17713,30.5万,10万+,1.8万
13:48:36,17157,30.6万,10万+,1.7万
13:48:38,17157,30.6万,10万+,1.7万
13:48:42,17157,30.6万,10万+,1.7万
13:48:54,17157,30.6万,10万+,1.7万
13:49:02,15538,30.6万,10万+,1.6万
13:49:04,15205,30.6万,10万+,1.5万
13:49:06,15205,30.6万,10万+,1.5万
13:49:10,15941,30.6万,10万+,1.6万
13:49:20,14886,30.6万,10万+,1.5万
13:49:30,14003,30.7万,10万+,1.4万
13:49:34,14886,30.6万,10万+,1.5万
13:49:36,14886,30.6万,10万+,1.5万
13:49:38,13843,30.7万,10万+,1.4万
13:49:40,13717,30.7万,10万+,1.4万
13:49:42,14003,30.7万,10万+,1.4万
13:49:50,13717,30.7万,10万+,1.4万
13:50:00,13385,30.8万,10万+,1.3万
13:50:02,13487,30.8万,10万+,1.3万
13:50:04,13385,30.8万,10万+,1.3万
13:50:06,13385,30.8万,10万+,1.3万
13:50:09,13209,30.8万,10万+,1.3万
13:50:12,13209,30.8万,10万+,1.3万
13:50:20,13385,30.8万,10万+,1.3万
13:50:30,12978,30.8万,10万+,1.3万
13:50:32,12978,30.8万,10万+,1.3万
13:50:34,13164,30.8万,10万+,1.3万
13:50:36,12978,30.8万,10万+,1.3万
13:50:40,12915,30.9万,10万+,1.3万
13:50:42,12952,30.8万,10万+,1.3万
13:50:46,12866,30.9万,10万+,1.3万
13:50:56,12978,30.8万,10万+,1.3万
13:51:04,12818,30.9万,10万+,1.3万
13:51:08,12818,30.9万,10万+,1.3万
13:51:12,12818,30.9万,10万+,1.3万
13:51:18,12820,30.9万,10万+,1.3万
13:51:26,12811,31.0万,10万+,1.3万
13:51:34,12896,31.0万,10万+,1.3万
13:51:36,12861,31.0万,10万+,1.3万
13:51:38,12832,31.0万,10万+,1.3万
13:51:42,12910,31.1万,10万+,1.3万
13:51:48,12880,31.0万,10万+,1.3万
13:51:56,12930,31.1万,10万+,1.3万
13:52:02,12930,31.1万,10万+,1.3万
13:52:04,12896,31.0万,10万+,1.3万
13:52:06,12926,31.1万,10万+,1.3万
13:52:12,13016,31.2万,10万+,1.3万
13:52:16,13002,31.2万,10万+,1.3万
13:52:22,13002,31.2万,10万+,1.3万
13:52:24,13002,31.2万,10万+,1.3万
13:52:32,13005,31.2万,10万+,1.3万
13:52:34,12970,31.1万,10万+,1.3万
13:52:36,13005,31.2万,10万+,1.3万
13:52:42,13023,31.2万,10万+,1.3万
13:53:02,13037,31.3万,10万+,1.3万
13:53:04,13028,31.3万,10万+,1.3万
13:53:06,13044,31.3万,10万+,1.3万
13:53:10,13025,31.3万,10万+,1.3万
13:53:12,13035,31.4万,10万+,1.3万
13:53:20,13037,31.3万,10万+,1.3万
13:53:30,13010,31.4万,10万+,1.3万
13:53:36,13010,31.4万,10万+,1.3万
13:53:42,13005,31.4万,10万+,1.3万
13:53:52,12901,31.5万,10万+,1.3万
13:53:54,12996,31.5万,10万+,1.3万
13:54:02,12859,31.5万,10万+,1.3万
13:54:06,12895,31.5万,10万+,1.3万
13:54:10,12901,31.5万,10万+,1.3万
13:54:12,12885,31.5万,10万+,1.3万
13:54:16,12841,31.6万,10万+,1.3万
13:54:26,12873,31.6万,10万+,1.3万
13:54:34,12872,31.7万,10万+,1.3万
13:54:36,12841,31.6万,10万+,1.3万
13:54:38,12872,31.7万,10万+,1.3万
13:54:46,12872,31.7万,10万+,1.3万
13:54:56,12865,31.8万,10万+,1.3万
13:55:04,12854,31.7万,10万+,1.3万
13:55:06,12843,31.8万,10万+,1.3万
13:55:20,12854,31.8万,10万+,1.3万
13:55:32,12866,31.9万,10万+,1.3万
13:55:34,12861,31.9万,10万+,1.3万
13:55:36,12855,31.9万,10万+,1.3万
13:55:42,12866,31.9万,10万+,1.3万
13:55:48,12855,31.9万,10万+,1.3万
13:55:58,12891,32.0万,10万+,1.3万
13:56:02,12911,32.0万,10万+,1.3万
13:56:04,12867,32.0万,10万+,1.3万
13:56:06,12891,32.0万,10万+,1.3万
13:56:08,12911,32.0万,10万+,1.3万
13:56:12,12968,32.0万,10万+,1.3万
13:56:16,12968,32.0万,10万+,1.3万
13:56:26,13036,32.1万,10万+,1.3万
13:56:36,13080,32.2万,10万+,1.3万
13:56:42,13080,32.2万,10万+,1.3万
13:56:52,13123,32.2万,10万+,1.3万
13:56:54,13144,32.2万,10万+,1.3万
13:56:56,13123,32.2万,10万+,1.3万
13:56:58,13144,32.2万,10万+,1.3万
13:57:02,13144,32.2万,10万+,1.3万
13:57:04,13144,32.2万,10万+,1.3万
13:57:06,13123,32.2万,10万+,1.3万
13:57:16,13177,32.3万,10万+,1.3万
13:57:28,13251,32.3万,10万+,1.3万
13:57:34,13297,32.4万,10万+,1.3万
13:57:36,13327,32.4万,10万+,1.3万
13:57:38,13297,32.4万,10万+,1.3万
13:57:42,13327,32.4万,10万+,1.3万
13:57:52,13327,32.4万,10万+,1.3万
13:57:58,13358,32.4万,10万+,1.3万
13:58:04,13539,32.5万,10万+,1.4万
13:58:06,13464,32.5万,10万+,1.3万
13:58:08,13375,32.5万,10万+,1.3万
13:58:10,13539,32.5万,10万+,1.4万
13:58:20,13593,32.6万,10万+,1.4万
13:58:22,13539,32.5万,10万+,1.4万
13:58:32,13664,32.6万,10万+,1.4万
13:58:36,13664,32.6万,10万+,1.4万
13:58:42,13653,32.7万,10万+,1.4万
13:58:52,13655,32.7万,10万+,1.4万
13:58:54,13653,32.7万,10万+,1.4万
13:59:02,13612,32.7万,10万+,1.4万
13:59:04,13628,32.8万,10万+,1.4万
13:59:06,13632,32.7万,10万+,1.4万
13:59:08,13631,32.8万,10万+,1.4万
13:59:12,13628,32.8万,10万+,1.4万
13:59:22,13570,32.8万,10万+,1.4万
13:59:24,13628,32.8万,10万+,1.4万
13:59:32,13603,32.8万,10万+,1.4万
13:59:36,13547,32.8万,10万+,1.4万
13:59:42,13628,32.8万,10万+,1.4万
13:59:52,13696,33.0万,10万+,1.4万
13:59:54,13637,32.9万,10万+,1.4万
14:00:02,13686,33.0万,10万+,1.4万
14:00:06,13637,32.9万,10万+,1.4万
14:00:08,13699,33.0万,10万+,1.4万
14:00:12,13699,33.0万,10万+,1.4万
14:00:14,13683,33.0万,10万+,1.4万
14:00:22,13683,33.0万,10万+,1.4万
14:00:32,13766,33.1万,10万+,1.4万
14:00:34,13766,33.1万,10万+,1.4万
14:00:36,13766,33.1万,10万+,1.4万
14:00:38,13766,33.1万,10万+,1.4万
14:00:46,13766,33.1万,10万+,1.4万
14:00:56,13854,33.2万,10万+,1.4万
14:00:58,13854,33.2万,10万+,1.4万
14:01:00,13836,33.2万,10万+,1.4万
14:01:08,13871,33.3万,10万+,1.4万
14:01:14,13854,33.2万,10万+,1.4万
14:01:22,13902,33.3万,10万+,1.4万
14:01:32,13902,33.3万,10万+,1.4万
14:01:34,13857,33.3万,10万+,1.4万
14:01:36,13857,33.3万,10万+,1.4万
14:01:38,13902,33.3万,10万+,1.4万
14:01:42,13857,33.3万,10万+,1.4万
14:01:52,13834,33.4万,10万+,1.4万
14:02:02,13829,33.4万,10万+,1.4万
14:02:06,13829,33.4万,10万+,1.4万
14:02:08,13834,33.4万,10万+,1.4万
14:02:14,13804,33.5万,10万+,1.4万
14:02:16,13804,33.5万,10万+,1.4万
14:02:24,13823,33.5万,10万+,1.4万
14:02:26,13784,33.5万,10万+,1.4万
14:02:34,13793,33.5万,10万+,1.4万
14:02:36,13796,33.6万,10万+,1.4万
14:02:38,13796,33.6万,10万+,1.4万
14:02:44,13781,33.6万,10万+,1.4万
14:02:56,13796,33.6万,10万+,1.4万
14:03:04,13781,33.6万,10万+,1.4万
14:03:08,13809,33.7万,10万+,1.4万
14:03:14,13819,33.7万,10万+,1.4万
14:03:16,13819,33.7万,10万+,1.4万
14:03:26,13910,33.8万,10万+,1.4万
14:03:34,13899,33.8万,10万+,1.4万
14:03:38,13899,33.8万,10万+,1.4万
14:03:42,13922,33.8万,10万+,1.4万
14:03:48,13950,33.9万,10万+,1.4万
14:03:54,13950,33.9万,10万+,1.4万
14:04:04,14020,33.9万,10万+,1.4万
14:04:08,13985,33.9万,10万+,1.4万
14:04:14,14020,33.9万,10万+,1.4万
14:04:18,13912,34.0万,10万+,1.4万
14:04:20,13988,34.0万,10万+,1.4万
14:04:28,13910,34.0万,10万+,1.4万
14:04:30,13893,34.0万,10万+,1.4万
14:04:38,13893,34.0万,10万+,1.4万
14:04:40,13902,34.1万,10万+,1.4万
14:04:42,13893,34.0万,10万+,1.4万
14:04:46,13915,34.1万,10万+,1.4万
14:04:48,13908,34.0万,10万+,1.4万
14:04:56,13924,34.1万,10万+,1.4万
14:05:06,13924,34.1万,10万+,1.4万
14:05:10,13923,34.1万,10万+,1.4万
14:05:12,13918,34.2万,10万+,1.4万
14:05:20,13927,34.2万,10万+,1.4万
14:05:30,13995,34.2万,10万+,1.4万
14:05:36,14067,34.3万,10万+,1.4万
14:05:39,13995,34.2万,10万+,1.4万
14:05:40,13923,34.1万,10万+,1.4万
14:05:46,13984,34.2万,10万+,1.4万
14:05:56,14067,34.3万,10万+,1.4万
14:06:06,14081,34.3万,10万+,1.4万
14:06:10,14084,34.3万,10万+,1.4万
14:06:12,14043,34.3万,10万+,1.4万
14:06:18,14032,34.4万,10万+,1.4万
14:06:26,14069,34.5万,10万+,1.4万
14:06:28,14032,34.4万,10万+,1.4万
14:06:36,14093,34.5万,10万+,1.4万
14:06:40,14022,34.4万,10万+,1.4万
14:06:42,14069,34.5万,10万+,1.4万
14:06:46,14141,34.5万,10万+,1.4万
14:06:56,14141,34.5万,10万+,1.4万
14:07:06,14169,34.5万,10万+,1.4万
14:07:08,14208,34.6万,10万+,1.4万
14:07:12,14195,34.6万,10万+,1.4万
14:07:18,14188,34.5万,10万+,1.4万
14:07:20,14195,34.6万,10万+,1.4万
14:07:28,14208,34.6万,10万+,1.4万
14:07:38,14214,34.7万,10万+,1.4万
14:07:42,14214,34.7万,10万+,1.4万
14:07:44,14208,34.6万,10万+,1.4万
14:07:48,14351,34.7万,10万+,1.4万
14:07:52,14371,34.7万,10万+,1.4万
14:07:58,14371,34.7万,10万+,1.4万
14:08:08,14394,34.7万,10万+,1.4万
14:08:12,14395,34.8万,10万+,1.4万
14:08:14,14395,34.8万,10万+,1.4万
14:08:24,14421,34.8万,10万+,1.4万
14:08:32,14395,34.8万,10万+,1.4万
14:08:42,14397,34.9万,10万+,1.4万
14:08:44,14369,34.9万,10万+,1.4万
14:08:55,14369,34.9万,10万+,1.4万
14:08:56,14355,34.9万,10万+,1.4万
14:09:00,14340,35.0万,10万+,1.4万
14:09:10,14355,34.9万,10万+,1.4万
14:09:12,14340,35.0万,10万+,1.4万
14:09:14,14379,35.0万,10万+,1.4万
14:09:18,14379,35.0万,10万+,1.4万
14:09:28,14462,35.1万,10万+,1.4万
14:09:38,14475,35.2万,10万+,1.4万
14:09:44,14533,35.2万,10万+,1.5万
14:09:46,14475,35.2万,10万+,1.4万
14:09:50,14533,35.2万,10万+,1.5万
14:10:00,14523,35.3万,10万+,1.5万
14:10:02,14530,35.3万,10万+,1.5万
14:10:10,14519,35.3万,10万+,1.5万
14:10:14,14574,35.4万,10万+,1.5万
14:10:16,14523,35.3万,10万+,1.5万
14:10:22,14516,35.3万,10万+,1.5万
14:10:24,14574,35.4万,10万+,1.5万
14:10:32,14574,35.4万,10万+,1.5万
14:10:42,14602,35.5万,10万+,1.5万
14:10:46,14576,35.4万,10万+,1.5万
14:10:50,14713,35.5万,10万+,1.5万
14:11:00,14754,35.6万,10万+,1.5万
14:11:12,14864,35.6万,10万+,1.5万
14:11:16,14877,35.7万,10万+,1.5万
14:11:22,14853,35.7万,10万+,1.5万
14:11:32,14877,35.7万,10万+,1.5万
14:11:42,14906,35.7万,10万+,1.5万
14:11:44,14921,35.7万,10万+,1.5万
14:11:46,14906,35.7万,10万+,1.5万
14:11:50,14972,35.7万,10万+,1.5万
14:11:56,14997,35.8万,10万+,1.5万
14:12:08,15035,35.8万,10万+,1.5万
14:12:12,15050,35.8万,10万+,1.5万
14:12:14,15050,35.8万,10万+,1.5万
14:12:16,15066,35.9万,10万+,1.5万
14:12:18,15082,35.9万,10万+,1.5万
14:12:20,15050,35.8万,10万+,1.5万
14:12:22,15087,35.9万,10万+,1.5万
14:12:30,15082,35.9万,10万+,1.5万
14:12:40,15120,36.0万,10万+,1.5万
14:12:44,15133,36.0万,10万+,1.5万
14:12:46,15115,36.0万,10万+,1.5万
14:12:50,15099,36.1万,10万+,1.5万
14:12:56,15133,36.0万,10万+,1.5万
14:13:04,15120,36.1万,10万+,1.5万
14:13:12,15103,36.2万,10万+,1.5万
14:13:14,15112,36.1万,10万+,1.5万
14:13:16,15112,36.1万,10万+,1.5万
14:13:20,15120,36.1万,10万+,1.5万
14:13:30,15117,36.3万,10万+,1.5万
14:13:40,15112,36.3万,10万+,1.5万
14:13:42,15112,36.3万,10万+,1.5万
14:13:44,15129,36.4万,10万+,1.5万
14:13:46,15147,36.3万,10万+,1.5万
14:13:48,15112,36.3万,10万+,1.5万
14:13:52,15145,36.4万,10万+,1.5万
14:13:58,15157,36.4万,10万+,1.5万
14:14:08,15166,36.5万,10万+,1.5万
14:14:16,15181,36.5万,10万+,1.5万
14:14:18,15181,36.5万,10万+,1.5万
14:14:28,15315,36.7万,10万+,1.5万
14:14:30,15194,36.6万,10万+,1.5万
14:14:38,15350,36.7万,10万+,1.5万
14:14:44,15350,36.7万,10万+,1.5万
14:14:46,15194,36.6万,10万+,1.5万
14:14:48,15350,36.7万,10万+,1.5万
14:14:54,15456,36.8万,10万+,1.5万
14:15:04,15506,36.8万,10万+,1.6万
14:15:06,15583,36.8万,10万+,1.6万
14:15:14,15602,36.9万,10万+,1.6万
14:15:16,15602,36.9万,10万+,1.6万
14:15:18,15602,36.9万,10万+,1.6万
14:15:24,15602,36.9万,10万+,1.6万
14:15:32,15641,36.9万,10万+,1.6万
14:15:34,15621,36.9万,10万+,1.6万
14:15:38,15506,36.8万,10万+,1.6万
14:15:44,15684,37.0万,10万+,1.6万
14:15:46,15684,37.0万,10万+,1.6万
14:15:48,15621,36.9万,10万+,1.6万
14:15:50,15693,37.0万,10万+,1.6万
14:15:54,15697,37.0万,10万+,1.6万
14:15:56,15741,37.1万,10万+,1.6万
14:16:04,15838,37.1万,10万+,1.6万
14:16:06,15741,37.1万,10万+,1.6万
14:16:14,15741,37.1万,10万+,1.6万
14:16:16,15741,37.1万,10万+,1.6万
14:16:18,15851,37.1万,10万+,1.6万
14:16:28,15741,37.1万,10万+,1.6万
14:16:30,15889,37.2万,10万+,1.6万
14:16:32,15934,37.2万,10万+,1.6万
14:16:38,15944,37.3万,10万+,1.6万
14:16:48,15944,37.3万,10万+,1.6万
14:16:50,15944,37.3万,10万+,1.6万
14:16:54,15889,37.2万,10万+,1.6万
14:16:56,15980,37.4万,10万+,1.6万
14:17:04,15982,37.4万,10万+,1.6万
14:17:14,15982,37.4万,10万+,1.6万
14:17:16,15968,37.4万,10万+,1.6万
14:17:18,16033,37.5万,10万+,1.6万
14:17:22,16033,37.5万,10万+,1.6万
14:17:28,16003,37.4万,10万+,1.6万
14:17:38,16078,37.6万,10万+,1.6万
14:17:46,16062,37.6万,10万+,1.6万
14:17:48,16063,37.6万,10万+,1.6万
14:17:50,16061,37.6万,10万+,1.6万
14:17:54,16078,37.6万,10万+,1.6万
14:18:00,16095,37.7万,10万+,1.6万
14:18:08,16063,37.6万,10万+,1.6万
14:18:10,16078,37.6万,10万+,1.6万
14:18:14,16095,37.7万,10万+,1.6万
14:18:16,16171,37.8万,10万+,1.6万
14:18:18,16153,37.7万,10万+,1.6万
14:18:24,16171,37.8万,10万+,1.6万
14:18:32,16153,37.7万,10万+,1.6万
14:18:42,16294,37.9万,10万+,1.6万
14:18:48,16251,37.8万,10万+,1.6万
14:18:50,16404,37.9万,10万+,1.6万
14:18:54,16404,37.9万,10万+,1.6万
14:19:04,16404,37.9万,10万+,1.6万
14:19:14,16294,37.9万,10万+,1.6万
14:19:16,16404,37.9万,10万+,1.6万
14:19:18,16544,38.0万,10万+,1.7万
14:19:28,16404,37.9万,10万+,1.6万
14:19:38,16736,38.1万,10万+,1.7万
14:19:48,16364,37.9万,10万+,1.6万
14:19:50,16736,38.1万,10万+,1.7万
14:19:54,16512,38.0万,10万+,1.7万
14:19:58,16776,38.2万,10万+,1.7万
14:20:04,16880,38.2万,10万+,1.7万
14:20:14,16919,38.2万,10万+,1.7万
14:20:16,16919,38.2万,10万+,1.7万
14:20:18,17012,38.3万,10万+,1.7万
14:20:24,16919,38.2万,10万+,1.7万
14:20:34,17067,38.3万,10万+,1.7万
14:20:44,17092,38.3万,10万+,1.7万
14:20:46,17168,38.4万,10万+,1.7万
14:20:48,17153,38.4万,10万+,1.7万
14:20:58,17168,38.4万,10万+,1.7万
14:21:00,17137,38.3万,10万+,1.7万
14:21:09,17168,38.4万,10万+,1.7万
14:21:18,17834,38.5万,10万+,1.8万
14:21:20,17834,38.5万,10万+,1.8万
14:21:24,17660,38.5万,10万+,1.8万
14:21:32,17789,38.5万,10万+,1.8万
14:21:44,16051,38.6万,10万+,1.6万
14:21:48,16051,38.6万,10万+,1.6万
14:21:50,16786,38.6万,10万+,1.7万
14:21:54,16051,38.6万,10万+,1.6万
14:22:04,14019,38.6万,10万+,1.4万
14:22:10,14670,38.6万,10万+,1.5万
14:22:16,13908,38.6万,10万+,1.4万
