time,user_id,user_name,action,follow_count,grade,fans_club
14:40:45,73565846163,笨蛋小狗,关注了主播,1230411,[等级11],[粉丝团 Lv5]
14:41:14,2737110126435907,okk,关注了主播,1230414,,
14:41:42,7608154848140444721,4711,关注了主播,1230414,,
14:42:26,646121001591127,苗疆精选农产品,关注了主播,1230415,[等级17],
14:43:08,2988902120958777,吕,关注了主播,1230415,,
14:43:16,1266286322810765,(๑• . •๑),关注了主播,1230415,[等级3],
14:44:21,95123956591,琉璃瓦  獭师傅,关注了主播,1230417,[等级3],
14:44:27,2452343730210243,花语晨海,关注了主播,1230418,,
14:44:47,2634074357245268,开心😊,关注了主播,1230418,[等级8],
14:45:06,3352835797040394,小尼学姐,关注了主播,1230419,,
14:45:28,297289506883387,紧急联络人,关注了主播,1230420,[等级5],
14:45:36,3938922460630912,明崽,关注了主播,1230422,[等级17],
14:46:50,3043082387593207,偷乐,关注了主播,1230423,[等级14],
14:47:53,86128542354,🦍,关注了主播,1230425,[等级18],
14:48:19,106321212780,红遍天私人订制家具工厂店,关注了主播,1230428,[等级11],
14:48:54,1939191977232798,En （ys）,关注了主播,1230428,[等级2],
14:49:05,105506969939,冲动的惩罚,关注了主播,1230428,[等级16],
14:49:39,845943288904615,鱼臣佳,关注了主播,1230430,[等级6],
14:50:25,968028254119677,小刚.𝓕𝓩,关注了主播,1230430,[等级13],
14:51:11,59594197430,🐎⁰⁵.₂₄石℘࿐󰠇,关注了主播,1230430,[等级17],
14:51:15,3634320281460971,释然,关注了主播,1230430,[等级2],
14:52:14,99131441924,狼王,关注了主播,1230436,[等级23],
14:52:38,1851215394387934,nn,关注了主播,1230436,[等级10],
14:52:41,84623888812,🐋,关注了主播,1230436,[等级1],
14:52:45,75018354637,Adeljan,关注了主播,1230438,[等级13],
14:52:48,817631675033949,jnttss,关注了主播,1230438,[等级27],
14:53:13,72317657118,单曲♬循环,关注了主播,1230439,[等级15],
14:53:13,3658797193377032,胜天半子,关注了主播,1230439,,
14:53:17,4330291792456269,.,关注了主播,1230443,[等级1],
14:53:30,543624755414729,兮颜6,关注了主播,1230443,[等级2],
14:53:30,92617256838,用户9837254377085,关注了主播,1230443,,
14:53:37,62493421261,Cx330,关注了主播,1230446,[等级13],
14:53:52,101410891603,晴天·盒子,关注了主播,1230447,,
14:53:53,652440284175466,初遇,关注了主播,1230448,,
14:54:02,3369316239812843,Mercury,关注了主播,1230451,[等级13],
14:54:06,93669268316,BeautifuI boy,关注了主播,1230451,[等级20],
14:54:14,3217608402811658,忍忍,关注了主播,1230453,,
14:54:16,95933753267,坏蛋皮皮虾,关注了主播,1230454,[等级23],
14:54:17,53015140760,情有独钟、,关注了主播,1230454,,
14:54:18,60177202805,故@事,关注了主播,1230454,[等级7],
14:54:22,3302563382574264,贤☀️🌙✨,关注了主播,1230457,[等级32],
14:54:33,1950947027987052,邱,关注了主播,1230460,[等级7],
14:54:34,1520004955126035,囧囧,关注了主播,1230461,,
14:54:35,1354199218521565,•᷄ࡇ•᷅,关注了主播,1230466,[等级7],
14:54:36,95603472642,只昂张,关注了主播,1230466,[等级2],
