time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-08 22:53:03,3806979160813091,到海边留束花🌸,关注了主播,1220438,[等级4],
2026-05-08 22:53:04,102285910723,本本,关注了主播,1220440,[等级3],
2026-05-08 22:53:08,92194118483,zero（朱),关注了主播,1220440,[等级4],
2026-05-08 22:53:09,3479318873513795,茜茜姐,关注了主播,1220440,,
2026-05-08 22:53:17,52326057071,白鹤,关注了主播,1220442,[等级4],
2026-05-08 22:53:18,1804725630282984,屁屁,关注了主播,1220444,,
2026-05-08 22:53:29,93983163230,皮蛋,关注了主播,1220448,[等级15],
2026-05-08 22:53:30,98378101220,♪,关注了主播,1220448,[等级8],[粉丝团 Lv2]
2026-05-08 22:53:32,100154544762,贰零24,关注了主播,1220448,[等级13],
2026-05-08 22:53:38,65509913036,小汪布条🌹,关注了主播,1220449,[等级2],
2026-05-08 22:53:40,1297069251499726,唐僧洗头用飘柔,关注了主播,1220449,[等级32],
2026-05-08 22:53:47,85300934890,太阳雨🌦️！（承蒙厚爱）,关注了主播,1220450,[等级40],
2026-05-08 22:54:02,847081258099501,半山先森,关注了主播,1220451,[等级1],
2026-05-08 22:54:06,4323730312921832,凛冽刃💔,关注了主播,1220452,[等级1],
2026-05-08 22:54:08,7631141179089929275,🌈彩虹,关注了主播,1220452,[等级3],
2026-05-08 22:54:21,494153476085691,是文不是🦟,关注了主播,1220456,,
2026-05-08 22:54:23,1640945514451230,estrella,关注了主播,1220456,,
2026-05-08 22:54:28,110983523708,看见你就烦,关注了主播,1220458,[等级26],
2026-05-08 22:54:46,1655207387993588,琳琅,关注了主播,1220459,[等级3],[粉丝团 Lv4]
2026-05-08 22:54:52,54397770543,小猪快跑,关注了主播,1220459,[等级4],
2026-05-08 22:54:53,76925597950,半,关注了主播,1220462,,
2026-05-08 22:54:53,99520896176,逾期.,关注了主播,1220465,[等级1],
2026-05-08 22:54:55,4001822314078094,梁家满,关注了主播,1220468,,
2026-05-08 22:54:57,93620338542,波之恋,关注了主播,1220470,[等级19],
2026-05-08 22:54:58,70405814237,无妄,关注了主播,1220470,[等级32],
2026-05-08 22:55:01,69733492232,请叫我张总！,关注了主播,1220471,[等级22],
2026-05-08 22:55:02,1526596842041507,嫂子开门 我是我哥,关注了主播,1220471,[等级3],
2026-05-08 22:55:02,73206453049,@小趴菜,关注了主播,1220471,[等级17],
2026-05-08 22:55:03,3144224800258119,光阴似箭🌈,关注了主播,1220479,[等级9],
2026-05-08 22:55:03,1209925282846702,Mr.郭,关注了主播,1220479,,
2026-05-08 22:55:03,94362324988,Zephyr·Yonder,关注了主播,1220479,[等级1],
2026-05-08 22:55:05,1592528692053271,隆禹紧固件有限公司,关注了主播,1220480,[等级6],
2026-05-08 22:55:07,96019846612,废话少（蒋）,关注了主播,1220481,[等级4],
2026-05-08 22:55:07,681328012439959,芳村～大支嘢,关注了主播,1220482,[等级5],
2026-05-08 22:55:15,102103249165,神勇小鹤鹤,关注了主播,1220484,[等级2],
2026-05-08 22:55:16,75643390823,EGO,关注了主播,1220484,[等级3],
2026-05-08 22:55:25,61136718146,崖,关注了主播,1220484,[等级10],[粉丝团 Lv11]
2026-05-08 22:55:34,451253460824372,无落,关注了主播,1220486,[等级9],
2026-05-08 22:55:35,95037196508,AAA蓝工全球可飞,关注了主播,1220487,[等级5],
2026-05-08 22:55:38,2634909804669806,臻悦葫芦,关注了主播,1220487,[等级4],
2026-05-08 22:55:39,87238001202,₯㎕,关注了主播,1220488,[等级24],[粉丝团 Lv10]
2026-05-08 22:55:40,96877960280,軍℘࿐,关注了主播,1220488,[等级15],[粉丝团 Lv10]
2026-05-08 22:55:41,784407927464464,A7796,关注了主播,1220491,,
2026-05-08 22:56:00,1335229894899331,yyyy,关注了主播,1220459,[等级7],
2026-05-08 22:56:07,2339394601365080,用户776551359014,关注了主播,1220491,[等级1],
2026-05-08 22:56:10,102085568323,拿根辣条辣si你,关注了主播,1220496,[等级9],
2026-05-08 22:56:44,804436017427380,晓沫姐,关注了主播,1220495,[等级29],
2026-05-08 22:56:54,1082339461698878,不乖,关注了主播,1220495,[等级26],
2026-05-08 22:57:37,2623901337653111,佃清谷,关注了主播,1220495,[等级22],[粉丝团 Lv10]
2026-05-08 22:57:39,70972451072,👤🇳 🇦 🇲 🇪,关注了主播,1220495,[等级28],[粉丝团 Lv10]
2026-05-08 22:57:48,1757456346126944,新生,关注了主播,1220459,[等级9],
2026-05-08 22:58:01,1842435198553015,晨桐店,关注了主播,1220497,[等级12],
2026-05-08 22:58:03,1300059968506282,有你,关注了主播,1220499,[等级1],
2026-05-08 22:58:49,12370725436,乀悲伤ˋ‵繞指渘,关注了主播,1220500,[等级7],
2026-05-08 22:58:59,96205063990,小伟,关注了主播,1220500,[等级7],
2026-05-08 22:59:00,7388481694050698302,move,关注了主播,1220503,[等级7],
2026-05-08 22:59:03,87494779333,已婚男人,关注了主播,1220503,[等级18],[粉丝团 Lv6]
2026-05-08 22:59:05,3971034182322739,捏捏软柿子,关注了主播,1220503,[等级12],
2026-05-08 22:59:45,7483354585135072315,L໊ₒ最后:ᨶ႒ᩚ①次ᵥₑᩚ,关注了主播,1220507,[等级2],
2026-05-08 23:00:00,4366889521525901,云乐房产经纪官方号吴小伙,关注了主播,1220507,[等级16],
2026-05-08 23:00:02,3285767785034280,心愿为她输,关注了主播,1220510,[等级12],
2026-05-08 23:00:06,110281096377,Slk-Y,关注了主播,1220510,[等级4],
2026-05-08 23:00:09,4109315745791001,/还时.,关注了主播,1220511,,
2026-05-08 23:00:18,3308867056043499,情阁,关注了主播,1220513,,
2026-05-08 23:00:26,108774728526,ᰔᩚ᭄四川无敌💞ℛ小趴菜꧔ꦿᩚ࿐🕊,关注了主播,1220513,[等级26],[粉丝团 Lv6]
2026-05-08 23:00:35,2617308113806179,阿糕来啦,关注了主播,1220515,[等级22],[粉丝团 Lv9]
2026-05-08 23:00:37,73721193711,盛夏,关注了主播,1220515,[等级9],
2026-05-08 23:00:52,7631553835585356857,🥥,关注了主播,1220516,,
2026-05-08 23:01:19,102882391397,YeYeYe,关注了主播,1220517,[等级31],
2026-05-08 23:01:23,283038370237851,中禾牛肉(后厨),关注了主播,1220517,[等级2],
2026-05-08 23:01:31,85691518712,十分苦涩,关注了主播,1220518,[等级6],
2026-05-08 23:01:35,67840239469,皇上驾到,关注了主播,1220519,[等级4],
2026-05-08 23:01:37,57808430867,七寻,关注了主播,1220522,[等级7],
2026-05-08 23:01:43,2980130863974148,Mist,关注了主播,1220521,[等级6],
2026-05-08 23:01:51,102054104761,ㅤ︋︉︋︍︋ㅤㅤ︉︋︍ㅤㅤ︋︉︋︍︋ㅤ,关注了主播,1220523,[等级15],
2026-05-08 23:02:09,102900874109,@康～贝利,关注了主播,1220516,[等级29],
2026-05-08 23:02:24,3356126597350372,烛光泪,关注了主播,1220512,[等级22],[粉丝团 Lv3]
2026-05-08 23:02:49,1446580953821203,吕福气¥♎️（民间财神）,关注了主播,1220512,[等级9],
2026-05-08 23:04:07,108329678573,万年青不常青,关注了主播,1220513,[等级14],
2026-05-08 23:04:13,1170298217956893,&,关注了主播,1220512,[等级3],
2026-05-08 23:05:05,3864124338996916,蜡笔不小心,关注了主播,1220513,[等级24],
2026-05-08 23:05:07,7520971615451513915,用户6407142690448,关注了主播,1220513,[等级1],
2026-05-08 23:05:07,3864124338996916,蜡笔不小心,关注了主播,1220515,[等级24],
2026-05-08 23:05:24,95564554542,゛昔日ら,关注了主播,1220516,[等级2],
2026-05-08 23:06:40,756887387641598,@ㅤ,关注了主播,1220514,,
2026-05-08 23:07:27,97842227913,陆伍壹捌叁,关注了主播,1220518,,
2026-05-08 23:07:57,70935485221,Lysinn,关注了主播,1220518,[等级11],
2026-05-08 23:08:03,7597675183561950245,大力出奇迹,关注了主播,1220518,[等级11],
2026-05-08 23:08:14,822087767306061,L♡C,关注了主播,1220521,[等级11],
2026-05-08 23:08:37,99329095027,做个好学生,关注了主播,1220522,[等级5],
2026-05-08 23:09:03,2570000945927428,👹👹👹👹,关注了主播,1220521,[等级20],[粉丝团 Lv2]
2026-05-08 23:09:11,75190693492,山水,关注了主播,1220523,[等级21],[粉丝团 Lv6]
2026-05-08 23:09:46,2992207086491872,千颂伊,关注了主播,1220523,[等级3],
2026-05-08 23:10:12,464435224271024,专业人力资源供应商,关注了主播,1220524,[等级10],
2026-05-08 23:10:28,4100547745416889,李总,关注了主播,1220522,[等级1],
2026-05-08 23:10:29,105329643897,Winter,关注了主播,1220522,[等级2],
2026-05-08 23:10:56,111287281790,M.,关注了主播,1220524,[等级6],
2026-05-08 23:11:26,107730376868,Renhai,关注了主播,1220524,[等级13],
2026-05-08 23:12:40,2155489496405486,诠释淡然,关注了主播,1220525,[等级16],
2026-05-08 23:13:19,4072203373001148,云边贩日落,关注了主播,1220527,[等级9],
2026-05-08 23:13:26,98288444403,用户5766250455742,关注了主播,1220527,[等级1],
2026-05-08 23:13:45,3852282068737847,北国白杨,关注了主播,1220526,,
2026-05-08 23:14:44,550197666263262,只玩硬饵 不吃抽水,关注了主播,1220526,[等级10],
2026-05-08 23:14:44,840451475378222,十一安,关注了主播,1220530,[等级4],
2026-05-08 23:14:48,3403730006587149,杨总,关注了主播,1220529,[等级5],
2026-05-08 23:14:49,99358885853,是泺泺吖,关注了主播,1220534,[等级4],
2026-05-08 23:14:49,111001533965,厚德载物,关注了主播,1220534,[等级25],
2026-05-08 23:14:51,4252510627312388,废铁回收,关注了主播,1220534,[等级5],
2026-05-08 23:15:00,1462830887345827,泡芙。,关注了主播,1220534,[等级12],
2026-05-08 23:15:02,20388374873,五彩斑斓的黑,关注了主播,1220536,[等级11],
2026-05-08 23:15:08,1990549474378424,刘个核桃,关注了主播,1220538,,
2026-05-08 23:15:13,87083599091,自己读懂自己,关注了主播,1220538,[等级1],
2026-05-08 23:15:18,95804857689,咔咔,关注了主播,1220539,[等级2],
2026-05-08 23:15:44,105201685845,咿呀,关注了主播,1220537,[等级4],
2026-05-08 23:15:48,3215389444016813,怪我天真难遇,关注了主播,1220538,[等级3],
2026-05-08 23:15:56,1189041924479356,心跳也心动,关注了主播,1220539,[等级2],
2026-05-08 23:17:52,2058703227598843,就叫阿正,关注了主播,1220538,,
2026-05-08 23:18:25,105067733660,千秋梧,关注了主播,1220540,[等级23],
2026-05-08 23:18:31,109176563011,淡定的ぁ收米♡,关注了主播,1220539,,
2026-05-08 23:18:41,68013166998,柒@,关注了主播,1220539,[等级18],
2026-05-08 23:18:44,7620042086662554673,用户6651217818428,关注了主播,1220542,,
2026-05-08 23:19:24,75158079869,零⑦肆贰,关注了主播,1220539,[等级17],
2026-05-08 23:19:44,254729327216055,金,关注了主播,1220544,[等级4],
2026-05-08 23:20:05,3678332593112217,ᡣ𐭩笑懟人生,关注了主播,1220546,[等级35],
2026-05-08 23:20:27,618396780081485,價,关注了主播,1220546,,
2026-05-08 23:21:23,87353751207,极夜,关注了主播,1220546,[等级45],
2026-05-08 23:21:35,98588785753,(●.●),关注了主播,1220548,[等级3],
2026-05-08 23:22:02,111636375622,_～\,关注了主播,1220548,,
2026-05-08 23:22:19,2986724349456151,曾许人间第一流,关注了主播,1220548,[等级1],
2026-05-08 23:22:25,2728337276682800,沐风风翔,关注了主播,1220548,,
2026-05-08 23:23:01,104517482200,老a,关注了主播,1220548,[等级2],
2026-05-08 23:23:14,651356803185515,Qsnx,关注了主播,1220550,[等级18],[粉丝团 Lv2]
2026-05-08 23:23:38,79982252619,🌈阿波同学,关注了主播,1220550,[等级17],
2026-05-08 23:23:53,2063101401499790,爱吃香菜,关注了主播,1220552,,
2026-05-08 23:24:25,78731147224,亣屵,关注了主播,1220549,[等级1],
2026-05-08 23:24:31,3509240697726019,宋书娟,关注了主播,1220549,,
2026-05-08 23:24:39,3854223912472848,w d d p,关注了主播,1220551,,
2026-05-08 23:24:47,84173709239,老何,关注了主播,1220551,,
2026-05-08 23:24:49,111106501005,翩翩公子佳人好逑,关注了主播,1220552,[等级2],
2026-05-08 23:24:51,4328122635532478,半句未见,关注了主播,1220553,[等级2],
2026-05-08 23:24:56,1021890756114201,你安全了,关注了主播,1220555,,
2026-05-08 23:25:05,3874319253898572,林中三石屋,关注了主播,1220558,,
2026-05-08 23:25:18,202766210316455,渡,关注了主播,1220558,[等级15],
2026-05-08 23:25:23,95749356276,安晚不晚,关注了主播,1220557,[等级14],
2026-05-08 23:25:28,4385317731971453,奋斗的蜗牛,关注了主播,1220557,[等级36],
2026-05-08 23:25:53,102190616906,尘世一过客,关注了主播,1220559,[等级3],
2026-05-08 23:25:57,3449600600191450,默,关注了主播,1220561,[等级1],[粉丝团 Lv1]
2026-05-08 23:26:06,849240555792599,李大家大公孑,关注了主播,1220560,[等级2],
2026-05-08 23:26:28,1053771361425019,永久,关注了主播,1220560,,
2026-05-08 23:27:00,85386865217,ゞ耲、丫头,关注了主播,1220561,,
2026-05-08 23:27:13,2438084867926524,一生承诺2号,关注了主播,1220563,,
2026-05-08 23:27:16,2438084867926524,一生承诺2号,关注了主播,1220563,,
2026-05-08 23:27:30,3105462399021229,小军,关注了主播,1220565,[等级4],
2026-05-08 23:29:09,1224213490330968,Lumina,关注了主播,1220565,[等级2],
2026-05-08 23:29:11,1224213490330968,Lumina,关注了主播,1220566,[等级2],
2026-05-08 23:29:26,1599149668042115,祖,关注了主播,1220566,[等级13],
2026-05-08 23:30:10,578762652527242,小草,关注了主播,1220568,,
2026-05-08 23:30:23,42235188741424,月77,关注了主播,1220568,,
2026-05-08 23:30:33,1354205786029197,雄鹰,关注了主播,1220568,[等级11],
2026-05-08 23:31:09,102532837430,我找徐霞客,关注了主播,1220569,[等级9],
2026-05-08 23:31:40,1933359671152812,无言,关注了主播,1220568,,
2026-05-08 23:32:00,1335226170346755,韩国,关注了主播,1220568,,
2026-05-08 23:32:21,356717965360574,普,关注了主播,1220572,[等级15],
2026-05-08 23:32:51,75855747239,大叔很简单,关注了主播,1220572,[等级8],
2026-05-08 23:33:39,95781622567,江晚正愁余,关注了主播,1220573,[等级11],
2026-05-08 23:34:07,52715353219,ABule,关注了主播,1220572,[等级10],
2026-05-08 23:35:55,4251179449589993,冯瑞婕,关注了主播,1220572,,
2026-05-08 23:37:51,4191755510223710,🌈YK,关注了主播,1220573,[等级10],
2026-05-08 23:38:13,97226259314,龍江,关注了主播,1220574,[等级3],
2026-05-08 23:38:39,61173340737,a,关注了主播,1220576,[等级15],
2026-05-08 23:38:59,58186218646,阿猫阿狗,关注了主播,1220577,,
2026-05-08 23:39:09,4277559046439880,小天碎冰冰,关注了主播,1220579,[等级8],
2026-05-08 23:39:13,95967540285,DLD K,关注了主播,1220582,,
2026-05-08 23:39:13,2999064430654365,DD,关注了主播,1220582,[等级3],
2026-05-08 23:39:15,98735089420,🚩,关注了主播,1220582,[等级11],
2026-05-08 23:39:21,3623591753029127,平安，喜乐,关注了主播,1220582,[等级2],
2026-05-08 23:39:30,7634924913259103281,用户11465570246,关注了主播,1220583,,
2026-05-08 23:39:42,606529156551787,大陈小爱^,关注了主播,1220582,[等级10],
2026-05-08 23:39:43,95945105356,ペTreasure,关注了主播,1220585,,
2026-05-08 23:39:44,102236438397,丝洛琪软体家具,关注了主播,1220585,[等级8],
2026-05-08 23:40:41,57613308657768,薄情,关注了主播,1220585,[等级14],
2026-05-08 23:41:26,103631078859,七恬✨,关注了主播,1220585,[等级6],
2026-05-08 23:42:27,1856405273328711,扶摇.,关注了主播,1220585,[等级3],
2026-05-08 23:42:56,3175862005677819,汽车电器电路电子,关注了主播,1220583,[等级8],
2026-05-08 23:43:25,2596419121200231,与你同行,关注了主播,1220583,,
2026-05-08 23:43:57,3663227857414252,月光安康,关注了主播,1220583,,
2026-05-08 23:44:38,431445506793262,酸菜🐟,关注了主播,1220584,[等级26],
2026-05-08 23:44:48,1195901264595374,沐沐💐,关注了主播,1220585,[等级18],
2026-05-08 23:45:26,97649812399,用户1659287156237,关注了主播,1220586,[等级12],
2026-05-08 23:45:50,94597872569,猪猪也曾温柔,关注了主播,1220586,[等级21],
2026-05-08 23:46:55,284122775816494,日光,关注了主播,1220587,[等级26],
2026-05-08 23:47:05,2267673688805532,红豆两相思,关注了主播,1220588,,
2026-05-08 23:47:34,104687995641,♡♡相惜、,关注了主播,1220591,[等级12],
2026-05-08 23:48:52,92458815615,嫩儿韭菜,关注了主播,1220591,[等级9],
2026-05-08 23:48:53,64203438374,🚗🚗🚗,关注了主播,1220591,,
2026-05-08 23:49:39,2101863627360782,彼岸花ᴹᴸ,关注了主播,1220592,[等级37],
2026-05-08 23:50:38,3166247041902734,小 情 緒🖇️,关注了主播,1220592,[等级11],
2026-05-08 23:51:13,103580729333,米精,关注了主播,1220594,[等级3],
2026-05-08 23:51:34,20673051922,刘老板水果（人民桥店）-刘小二,关注了主播,1220593,[等级11],
2026-05-08 23:51:37,109418390054,忘忧君～,关注了主播,1220595,[等级12],
2026-05-08 23:51:48,74589020562,宇,关注了主播,1220595,[等级8],
2026-05-08 23:51:50,1552137700512184,有梦就去追,关注了主播,1220598,[等级6],
2026-05-08 23:52:04,3844364455121693,小纪哥,关注了主播,1220597,[等级19],
2026-05-08 23:52:31,100454945649,小K不Emo,关注了主播,1220592,[等级40],[粉丝团 Lv3]
2026-05-08 23:52:34,2821786333611555,非凡,关注了主播,1220600,[等级6],
2026-05-08 23:54:15,1565306754445463,Fff,关注了主播,1220599,[等级8],[粉丝团 Lv7]
2026-05-08 23:54:33,7425081923,我见青山,关注了主播,1220599,[等级3],
2026-05-08 23:54:44,64783173138,⊙∪⊙,关注了主播,1220601,[等级35],
2026-05-08 23:55:18,93446086722,周郎Zᶻᶻhouᥫᩣ,关注了主播,1220599,[等级19],
2026-05-08 23:55:35,94829444231,聪 哥,关注了主播,1220598,[等级1],
2026-05-08 23:55:47,87576685550,邹小小小小只,关注了主播,1220599,[等级3],
2026-05-08 23:55:49,98205800686,祝祝,关注了主播,1220600,[等级9],
2026-05-08 23:55:49,1625504401078475,OH7I,关注了主播,1220601,[等级1],
2026-05-08 23:55:54,78344088475,Js,关注了主播,1220601,[等级28],[粉丝团 Lv1]
2026-05-08 23:56:02,1783883986115516,铿锵玫瑰,关注了主播,1220601,[等级18],
2026-05-08 23:56:21,61533666433,D-J,关注了主播,1220602,[等级10],
2026-05-08 23:56:23,67258057587,是我迷了,关注了主播,1220605,[等级3],
2026-05-08 23:56:39,863549221512649,睡觉总失眠,关注了主播,1220606,[等级9],
2026-05-08 23:56:41,61074993160,一路通--霍,关注了主播,1220606,[等级24],
2026-05-08 23:56:43,741519401169479,差几分,关注了主播,1220609,[等级20],
2026-05-08 23:56:43,65337846662,景,关注了主播,1220609,[等级16],
2026-05-08 23:56:45,97564379321,柯基小可爱,关注了主播,1220610,[等级28],
2026-05-08 23:56:52,2963876941142200,Jack   pan,关注了主播,1220610,[等级1],[粉丝团 Lv1]
2026-05-08 23:57:18,97617647458,三眼皮李󰠇,关注了主播,1220609,[等级7],
