time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
2026-05-22 13:16:33,1546388502225723,生龙•,点亮粉丝团,1,1,[等级5],[粉丝团 Lv6]
2026-05-22 13:16:35,100875273622,夏和,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv11]
2026-05-22 13:16:35,100875273622,夏和,点亮粉丝团,1,9,[等级27],[粉丝团 Lv11]
2026-05-22 13:16:35,4142614783200880,梨子,点亮粉丝团,1,1,[等级16],[粉丝团 Lv1]
2026-05-22 13:16:37,1546388502225723,生龙•,点亮粉丝团,1,1,[等级5],[粉丝团 Lv6]
2026-05-22 13:16:37,53389925442,北,为你闪耀,1,9,[等级15],[粉丝团 Lv5]
2026-05-22 13:16:39,4142614783200880,梨子,点亮粉丝团,1,1,[等级16],[粉丝团 Lv1]
2026-05-22 13:16:39,53389925442,北,为你闪耀,1,9,[等级15],[粉丝团 Lv5]
2026-05-22 13:16:44,72444658468,꧁贵在坚持꧂,点亮粉丝团,1,1,[等级16],[粉丝团 Lv6]
2026-05-22 13:16:45,4119189303095517,画开富贵,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
2026-05-22 13:16:46,107730898250,Serena,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
2026-05-22 13:16:47,276682922273580,唐&,点亮粉丝团,1,1,[等级19],[粉丝团 Lv9]
2026-05-22 13:16:48,72444658468,꧁贵在坚持꧂,点亮粉丝团,1,1,[等级16],[粉丝团 Lv6]
2026-05-22 13:16:48,276682922273580,唐&,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv9]
2026-05-22 13:16:48,276682922273580,唐&,点亮粉丝团,1,1,[等级19],[粉丝团 Lv9]
2026-05-22 13:16:49,75244367876,一切安好,小心心,1,1,[等级7],
2026-05-22 13:16:52,75244367876,一切安好,小心心,1,1,[等级7],
2026-05-22 13:16:54,1301422153412798,局中人,点亮粉丝团,1,1,[等级15],[粉丝团 Lv3]
2026-05-22 13:16:56,1301422153412798,局中人,点亮粉丝团,1,1,[等级15],[粉丝团 Lv3]
2026-05-22 13:17:04,96399334278,古井无波🍡956  8008,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv15]
2026-05-22 13:17:13,69705935782,生活也是一种修行°C ⁸⁰⁰⁸,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
2026-05-22 13:17:14,2963883271135951,小蘇（su）.🐱,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv15]
2026-05-22 13:17:16,69705935782,生活也是一种修行°C ⁸⁰⁰⁸,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
2026-05-22 13:17:17,3267362725309563,Aries能哥✨,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv12]
2026-05-22 13:17:18,433655706294331,十一°ʚ⚝ɞ°₊⁺ ·,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv6]
2026-05-22 13:17:22,2316022358485676,只吃亿点点,为你闪耀,1,9,[等级30],[粉丝团 Lv16]
2026-05-22 13:17:24,2590872682375043,戴威、,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv10]
2026-05-22 13:17:25,2316022358485676,只吃亿点点,为你闪耀,1,9,[等级30],[粉丝团 Lv16]
2026-05-22 13:17:30,98301073133,GzG,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv13]
2026-05-22 13:17:35,62702653548,流浪心,小心心,1,1,[等级22],[粉丝团 Lv12]
2026-05-22 13:17:36,97484828622,红尘如梦,点亮粉丝团,1,1,[等级20],[粉丝团 Lv2]
2026-05-22 13:17:38,62702653548,流浪心,小心心,1,1,[等级22],[粉丝团 Lv12]
2026-05-22 13:17:38,1525712368189293,云间月落,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv11]
2026-05-22 13:17:39,106534751422,深夜小丑、,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
2026-05-22 13:17:39,97484828622,红尘如梦,点亮粉丝团,1,1,[等级20],[粉丝团 Lv2]
2026-05-22 13:17:43,57017996388,要你命3千,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv14]
2026-05-22 13:17:44,3821526472204564,旭哥,点亮粉丝团,1,1,[等级14],[粉丝团 Lv1]
2026-05-22 13:17:45,110813408909,无诲,点亮粉丝团,1,1,[等级5],[粉丝团 Lv3]
2026-05-22 13:17:45,84396833808,里里．,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
2026-05-22 13:17:45,97484828622,红尘如梦,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv3]
2026-05-22 13:17:46,891020427670044,悲伤火鸡面,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
2026-05-22 13:17:46,106761987440,╲ヾ、Mr,点亮粉丝团,1,1,[等级16],[粉丝团 Lv9]
2026-05-22 13:17:46,2322649516094462,白%叶,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
2026-05-22 13:17:46,2316022358485676,只吃亿点点,小心心,1,1,[等级30],[粉丝团 Lv16]
2026-05-22 13:17:46,2316022358485676,只吃亿点点,小心心,2,2,[等级30],[粉丝团 Lv16]
2026-05-22 13:17:47,3821526472204564,旭哥,点亮粉丝团,1,1,[等级14],[粉丝团 Lv1]
2026-05-22 13:17:47,2316022358485676,只吃亿点点,小心心,4,4,[等级30],[粉丝团 Lv16]
2026-05-22 13:17:48,2316022358485676,只吃亿点点,小心心,5,5,[等级30],[粉丝团 Lv16]
2026-05-22 13:17:48,110813408909,无诲,点亮粉丝团,1,1,[等级5],[粉丝团 Lv3]
2026-05-22 13:17:48,2316022358485676,只吃亿点点,小心心,7,7,[等级30],[粉丝团 Lv16]
2026-05-22 13:17:48,59658422142,吥,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
2026-05-22 13:17:48,2316022358485676,只吃亿点点,小心心,8,8,[等级30],[粉丝团 Lv16]
2026-05-22 13:17:49,106761987440,╲ヾ、Mr,点亮粉丝团,1,1,[等级16],[粉丝团 Lv9]
2026-05-22 13:17:51,97484828622,红尘如梦,为你闪耀,1,9,[等级20],[粉丝团 Lv3]
2026-05-22 13:17:51,74572935248,佳佳有本难念的经。,入团卡,1,1,[等级26],
2026-05-22 13:17:52,2316022358485676,只吃亿点点,小心心,8,8,[等级30],[粉丝团 Lv16]
2026-05-22 13:17:52,93136384162,☔️哎呀,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv6]
2026-05-22 13:17:54,88685649329,俞弋,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv6]
2026-05-22 13:17:54,97484828622,红尘如梦,为你闪耀,1,9,[等级20],[粉丝团 Lv3]
2026-05-22 13:17:54,74572935248,佳佳有本难念的经。,入团卡,1,1,[等级26],
2026-05-22 13:17:56,62702653548,流浪心,小心心,1,1,[等级22],[粉丝团 Lv12]
2026-05-22 13:17:57,62702653548,流浪心,小心心,2,2,[等级22],[粉丝团 Lv12]
2026-05-22 13:17:59,59180924884,🫧Ring,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv11]
2026-05-22 13:18:00,62702653548,流浪心,小心心,3,3,[等级22],[粉丝团 Lv12]
2026-05-22 13:18:01,101262168365,大鹏,点亮粉丝团,1,1,[等级17],[粉丝团 Lv7]
2026-05-22 13:18:02,62702653548,流浪心,小心心,3,3,[等级22],[粉丝团 Lv12]
2026-05-22 13:18:04,3754157528848923,ㅤㅤㅤ,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv3]
2026-05-22 13:18:04,64155518268,带土,点亮粉丝团,1,1,[等级6],[粉丝团 Lv9]
2026-05-22 13:18:04,101262168365,大鹏,点亮粉丝团,1,1,[等级17],[粉丝团 Lv7]
2026-05-22 13:18:05,66329841654,不如吃茶去,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
2026-05-22 13:18:06,65928132252,荣,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv9]
2026-05-22 13:18:06,106534751422,深夜小丑、,为你闪耀,1,9,[等级13],[粉丝团 Lv9]
2026-05-22 13:18:06,64155518268,带土,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv9]
2026-05-22 13:18:06,1160678663794076,雾散。,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv10]
2026-05-22 13:18:06,64155518268,带土,点亮粉丝团,1,1,[等级6],[粉丝团 Lv9]
2026-05-22 13:18:09,162362038427988,阳光这么好.,点亮粉丝团,1,1,[等级7],[粉丝团 Lv7]
2026-05-22 13:18:10,106534751422,深夜小丑、,为你闪耀,1,9,[等级13],[粉丝团 Lv9]
2026-05-22 13:18:11,100815405312,🌈『誤解風情』,入团卡,1,1,[等级14],
2026-05-22 13:18:12,162362038427988,阳光这么好.,点亮粉丝团,1,1,[等级7],[粉丝团 Lv7]
2026-05-22 13:18:12,89868220535,C倪呐,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv7]
2026-05-22 13:18:14,1629932760868011,A8,点亮粉丝团,1,1,[等级27],[粉丝团 Lv1]
2026-05-22 13:18:14,100815405312,🌈『誤解風情』,入团卡,1,1,[等级14],
2026-05-22 13:18:17,1629932760868011,A8,点亮粉丝团,1,1,[等级27],[粉丝团 Lv1]
2026-05-22 13:18:18,99920670085,大写的鵬~,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
2026-05-22 13:18:18,2742595623064060,上岸先斩意中人,点亮粉丝团,1,1,[等级17],[粉丝团 Lv3]
2026-05-22 13:18:19,100815405312,🌈『誤解風情』,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv1]
2026-05-22 13:18:20,22687115830,愿与终、,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv13]
2026-05-22 13:18:20,99920670085,大写的鵬~,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
2026-05-22 13:18:21,2742595623064060,上岸先斩意中人,点亮粉丝团,1,1,[等级17],[粉丝团 Lv3]
2026-05-22 13:18:22,2742595623064060,上岸先斩意中人,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv4]
2026-05-22 13:18:25,62237115307,东莞市粤洋塑胶制品,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
2026-05-22 13:18:30,76228345465,喃港,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv10]
2026-05-22 13:18:32,2576862982181085,版卿,点亮粉丝团,1,1,[等级25],[粉丝团 Lv6]
2026-05-22 13:18:33,58619480777,Kiki,点亮粉丝团,1,1,[等级23],[粉丝团 Lv6]
2026-05-22 13:18:35,825061243895371,小小熙,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
2026-05-22 13:18:35,329476788204653,起个名真费劲,小心心,1,1,[等级16],[粉丝团 Lv6]
2026-05-22 13:18:35,2576862982181085,版卿,点亮粉丝团,1,1,[等级25],[粉丝团 Lv6]
2026-05-22 13:18:35,58619480777,Kiki,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv6]
2026-05-22 13:18:35,58619480777,Kiki,点亮粉丝团,1,1,[等级23],[粉丝团 Lv6]
2026-05-22 13:18:37,68399474976,他就是，,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
2026-05-22 13:18:37,2576862982181085,版卿,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv6]
2026-05-22 13:18:38,1063968767217357,真爱你的云,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv14]
2026-05-22 13:18:38,329476788204653,起个名真费劲,小心心,1,1,[等级16],[粉丝团 Lv6]
2026-05-22 13:18:46,106035877207,拉闸,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
2026-05-22 13:18:47,58640150279,唯独缺你（关必回）,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv14]
2026-05-22 13:18:47,4296520198790909,天涯҉༊,点亮粉丝团,1,1,[等级26],[粉丝团 Lv10]
2026-05-22 13:18:48,55368874415,橘子味的西瓜,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
2026-05-22 13:18:49,1865210237849252,小乖ღ³,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv12]
2026-05-22 13:18:51,4296520198790909,天涯҉༊,点亮粉丝团,1,1,[等级26],[粉丝团 Lv10]
2026-05-22 13:18:51,55368874415,橘子味的西瓜,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
2026-05-22 13:18:51,4296520198790909,天涯҉༊,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
2026-05-22 13:18:55,55368874415,橘子味的西瓜,小心心,1,1,[等级19],[粉丝团 Lv10]
2026-05-22 13:18:56,50267116748,似水流年,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
2026-05-22 13:18:58,55368874415,橘子味的西瓜,小心心,1,1,[等级19],[粉丝团 Lv10]
2026-05-22 13:19:02,2757987589165203,@要啥自行车,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv10]
2026-05-22 13:19:08,4259925351218591,寒江雪,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
2026-05-22 13:19:08,329476788204653,起个名真费劲,点亮粉丝团,1,1,[等级16],[粉丝团 Lv6]
2026-05-22 13:19:10,60195425129,㝡乂,点亮粉丝团,1,1,[等级24],[粉丝团 Lv9]
2026-05-22 13:19:10,2207437687098365,7 1 7 1,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
2026-05-22 13:19:11,60195425129,㝡乂,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv9]
2026-05-22 13:19:11,60195425129,㝡乂,点亮粉丝团,1,1,[等级24],[粉丝团 Lv9]
2026-05-22 13:19:12,329476788204653,起个名真费劲,点亮粉丝团,1,1,[等级16],[粉丝团 Lv6]
2026-05-22 13:19:14,99338279412,南柯一梦。,点亮粉丝团,1,1,[等级16],[粉丝团 Lv5]
2026-05-22 13:19:14,61636473656,🌸.美吖💚ღ,点亮粉丝团,1,1,[等级14],[粉丝团 Lv8]
2026-05-22 13:19:14,94166320462,生活ɜ:痞子,大啤酒,1,2,[等级7],
2026-05-22 13:19:16,329476788204653,起个名真费劲,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv6]
2026-05-22 13:19:16,99338279412,南柯一梦。,点亮粉丝团,1,1,[等级16],[粉丝团 Lv5]
2026-05-22 13:19:16,4125820285107671,随便⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv15]
2026-05-22 13:19:17,99338279412,南柯一梦。,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv5]
2026-05-22 13:19:17,61636473656,🌸.美吖💚ღ,点亮粉丝团,1,1,[等级14],[粉丝团 Lv8]
2026-05-22 13:19:18,94166320462,生活ɜ:痞子,大啤酒,1,2,[等级7],
2026-05-22 13:19:22,751706197722116,🐾何舒舒,点亮粉丝团,1,1,[等级33],[粉丝团 Lv8]
2026-05-22 13:19:25,751706197722116,🐾何舒舒,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv8]
2026-05-22 13:19:25,751706197722116,🐾何舒舒,点亮粉丝团,1,1,[等级33],[粉丝团 Lv8]
2026-05-22 13:19:27,3563936297010935,高唐烤炉鸡蛋灌饼,小心心,1,1,[等级12],
2026-05-22 13:19:29,62174453970,〰️,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv8]
2026-05-22 13:19:30,3563936297010935,高唐烤炉鸡蛋灌饼,小心心,1,1,[等级12],
2026-05-22 13:19:31,14922759588,我的酒窝没有酒,入团卡,1,1,[等级11],
2026-05-22 13:19:31,64300011156,云雾虾仁,点亮粉丝团,1,1,[等级30],[粉丝团 Lv7]
2026-05-22 13:19:31,60716899254,安秀,点亮粉丝团,1,1,[等级27],[粉丝团 Lv10]
2026-05-22 13:19:33,64300011156,云雾虾仁,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv7]
2026-05-22 13:19:33,64300011156,云雾虾仁,点亮粉丝团,1,1,[等级30],[粉丝团 Lv7]
2026-05-22 13:19:33,14922759588,我的酒窝没有酒,入团卡,1,1,[等级11],
2026-05-22 13:19:35,60716899254,安秀,点亮粉丝团,1,1,[等级27],[粉丝团 Lv10]
2026-05-22 13:19:39,77872981214,十二少,跑车,1,1200,[等级47],
2026-05-22 13:19:40,4252505624287156,嫂子的朋友圈,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv8]
2026-05-22 13:19:42,73106060075,𝓛𝓲～ᥫᩣ溶溶,点亮粉丝团,1,1,[等级50],[粉丝团 Lv10]
2026-05-22 13:19:44,95208889331,鱼鱼T. T.,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv9]
2026-05-22 13:19:44,52254189368,头孢配酒,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv7]
2026-05-22 13:19:45,73106060075,𝓛𝓲～ᥫᩣ溶溶,点亮粉丝团,1,1,[等级50],[粉丝团 Lv10]
2026-05-22 13:19:47,73106060075,𝓛𝓲～ᥫᩣ溶溶,粉丝团灯牌,1,1,[等级50],[粉丝团 Lv10]
2026-05-22 13:19:51,77344972857,💑💏💑💏💑💏,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
2026-05-22 13:19:53,77344972857,💑💏💑💏💑💏,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
2026-05-22 13:19:55,10668971766,華,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv8]
2026-05-22 13:19:57,61226959541,路人甲的煽情༊,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv9]
2026-05-22 13:19:58,77872981214,十二少,入团卡,1,1,[等级47],
2026-05-22 13:20:00,105920122415,浮雲聚又散,点亮粉丝团,1,9,[等级25],[粉丝团 Lv12]
2026-05-22 13:20:00,77872981214,十二少,入团卡,1,1,[等级47],
2026-05-22 13:20:01,61226959541,路人甲的煽情༊,为你闪耀,1,9,[等级23],[粉丝团 Lv9]
2026-05-22 13:20:02,65426538158,食玖,入团卡,1,1,[等级24],
2026-05-22 13:20:03,105920122415,浮雲聚又散,点亮粉丝团,1,9,[等级25],[粉丝团 Lv12]
2026-05-22 13:20:04,61226959541,路人甲的煽情༊,为你闪耀,1,9,[等级23],[粉丝团 Lv9]
2026-05-22 13:20:05,65426538158,食玖,入团卡,1,1,[等级24],
2026-05-22 13:20:06,77872981214,十二少,粉丝团灯牌,1,1,[等级47],[粉丝团 Lv1]
2026-05-22 13:20:06,299500034340919,🐒,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv4]
2026-05-22 13:20:06,65426538158,食玖,粉丝团灯牌,1,1,[等级24],
2026-05-22 13:20:10,104860100003,媛媛圆了,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv8]
2026-05-22 13:20:11,299500034340919,🐒,为你闪耀,1,9,[等级9],[粉丝团 Lv4]
2026-05-22 13:20:12,61226959541,路人甲的煽情༊,人气票,1,1,[等级23],[粉丝团 Lv9]
2026-05-22 13:20:14,2467761221019724,仙女,私人飞机,1,3000,[等级27],[粉丝团 Lv11]
2026-05-22 13:20:14,299500034340919,🐒,为你闪耀,1,9,[等级9],[粉丝团 Lv4]
2026-05-22 13:20:15,61226959541,路人甲的煽情༊,人气票,1,1,[等级23],[粉丝团 Lv9]
2026-05-22 13:20:15,1917136681054014,101,粉丝团灯牌,1,1,[等级45],[粉丝团 Lv12]
2026-05-22 13:20:18,1882811488542343,啤酒瓶,点亮粉丝团,1,1,[等级30],[粉丝团 Lv5]
2026-05-22 13:20:19,65334637812,Yan.,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv5]
2026-05-22 13:20:20,61226959541,路人甲的煽情༊,为你闪耀,1,9,[等级23],[粉丝团 Lv9]
2026-05-22 13:20:21,1882811488542343,啤酒瓶,点亮粉丝团,1,1,[等级30],[粉丝团 Lv5]
2026-05-22 13:20:22,4460058874220407,🇨🇳默♥️,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv15]
2026-05-22 13:20:23,61226959541,路人甲的煽情༊,为你闪耀,1,9,[等级23],[粉丝团 Lv9]
2026-05-22 13:20:26,1882811488542343,啤酒瓶,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv5]
2026-05-22 13:20:26,78340688191,俊义星辰,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
2026-05-22 13:20:27,102697957144,姚星禾·念安,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv13]
2026-05-22 13:20:27,640363497786912,奶昔,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
2026-05-22 13:20:28,78340688191,俊义星辰,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
2026-05-22 13:20:29,111158255581,虛無缥缈,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv13]
2026-05-22 13:20:35,3888348459709944,十八岁天才adc,点亮粉丝团,1,1,[等级37],[粉丝团 Lv9]
2026-05-22 13:20:36,100734222254,怪物,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
2026-05-22 13:20:38,3888348459709944,十八岁天才adc,点亮粉丝团,1,1,[等级37],[粉丝团 Lv9]
2026-05-22 13:20:40,3318772485854371,海边的风.,入团卡,1,1,[等级1],
2026-05-22 13:20:42,3318772485854371,海边的风.,入团卡,1,1,[等级1],
2026-05-22 13:20:59,96935429576,@余@乐@,小心心,1,1,[等级17],[粉丝团 Lv10]
2026-05-22 13:21:02,96935429576,@余@乐@,小心心,1,1,[等级17],[粉丝团 Lv10]
2026-05-22 13:21:02,107884152687,九天,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv8]
2026-05-22 13:21:03,70344217394,゚故事与她・゚,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv13]
2026-05-22 13:21:03,97697971414,景诚,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv15]
2026-05-22 13:21:04,3318772485854371,海边的风.,粉丝团灯牌,1,1,[等级1],[粉丝团 Lv1]
2026-05-22 13:21:05,87645765180,袏扌扣拀伱,小心心,1,1,[等级13],[粉丝团 Lv1]
2026-05-22 13:21:08,71450165588,偶尔平凡,你最好看,1,2,[等级21],
2026-05-22 13:21:08,87645765180,袏扌扣拀伱,小心心,1,1,[等级13],[粉丝团 Lv1]
2026-05-22 13:21:09,1837986884623047,笑看红尘醉幽梦,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv11]
2026-05-22 13:21:10,71450165588,偶尔平凡,你最好看,1,2,[等级21],
2026-05-22 13:21:13,96935429576,@余@乐@,小心心,1,1,[等级17],[粉丝团 Lv10]
2026-05-22 13:21:14,52069671031,博浔,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv14]
2026-05-22 13:21:15,71322997184,呆·呆੭,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
2026-05-22 13:21:15,52936644297,风̶,点亮粉丝团,1,1,[等级44],[粉丝团 Lv10]
2026-05-22 13:21:16,96935429576,@余@乐@,小心心,1,1,[等级17],[粉丝团 Lv10]
2026-05-22 13:21:18,52936644297,风̶,点亮粉丝团,1,1,[等级44],[粉丝团 Lv10]
2026-05-22 13:21:19,87645765180,袏扌扣拀伱,小心心,1,1,[等级13],[粉丝团 Lv1]
2026-05-22 13:21:21,68490664423,慢慢,点亮粉丝团,1,1,[等级25],[粉丝团 Lv5]
2026-05-22 13:21:21,98434487845,燃🏀,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv13]
2026-05-22 13:21:22,87645765180,袏扌扣拀伱,小心心,1,1,[等级13],[粉丝团 Lv1]
2026-05-22 13:21:22,452592066894947,ᯅ 对方已拒绝,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv5]
2026-05-22 13:21:23,102096829979,淡雨～萧然,点亮粉丝团,1,1,[等级12],[粉丝团 Lv10]
2026-05-22 13:21:24,1471600334997312,白玉京,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv9]
2026-05-22 13:21:24,121365650221987,一点也不好🖤,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
2026-05-22 13:21:24,68490664423,慢慢,点亮粉丝团,1,1,[等级25],[粉丝团 Lv5]
2026-05-22 13:21:26,3821526472204564,旭哥,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv1]
2026-05-22 13:21:26,1594744314014051,溟灁,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv7]
2026-05-22 13:21:26,102096829979,淡雨～萧然,点亮粉丝团,1,1,[等级12],[粉丝团 Lv10]
2026-05-22 13:21:27,11037214478,未顾💕💕,点亮粉丝团,1,1,[等级17],[粉丝团 Lv4]
2026-05-22 13:21:28,74814665529,玖玖寻风,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
2026-05-22 13:21:29,270948762917427,宸,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv9]
2026-05-22 13:21:30,1209926988076516,曦然,点亮粉丝团,1,1,[等级15],[粉丝团 Lv8]
2026-05-22 13:21:30,11037214478,未顾💕💕,点亮粉丝团,1,1,[等级17],[粉丝团 Lv4]
2026-05-22 13:21:30,73785002505,👉9987👈🐾,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv13]
2026-05-22 13:21:32,2643694759716611,🌈错,小心心,1,1,[等级13],
2026-05-22 13:21:32,1209926988076516,曦然,点亮粉丝团,1,1,[等级15],[粉丝团 Lv8]
2026-05-22 13:21:33,92784970709,ℳ₯㎕張᭱ꦿএ⁵²⁰,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
2026-05-22 13:21:34,11037214478,未顾💕💕,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv4]
2026-05-22 13:21:34,2643694759716611,🌈错,小心心,1,1,[等级13],
2026-05-22 13:21:37,99703304478,源 ！ ！,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv13]
2026-05-22 13:21:40,3474076431556092,海棠花,点亮粉丝团,1,1,[等级6],[粉丝团 Lv1]
2026-05-22 13:21:43,3474076431556092,海棠花,点亮粉丝团,1,1,[等级6],[粉丝团 Lv1]
2026-05-22 13:21:46,98297629198,🥲,点亮粉丝团,1,1,[等级13],[粉丝团 Lv9]
2026-05-22 13:21:48,100671984763,💫满级牛马,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
2026-05-22 13:21:48,98297629198,🥲,点亮粉丝团,1,1,[等级13],[粉丝团 Lv9]
2026-05-22 13:21:49,3025459012973000,南朋友,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv12]
2026-05-22 13:21:51,67083618160,এ᭄曼𝑛ོꦿ”⁹²⁸,点亮粉丝团,1,1,[等级20],[粉丝团 Lv2]
2026-05-22 13:21:51,93225280617,澄歆,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
2026-05-22 13:21:51,62737614729,态丝造型工作室,点亮粉丝团,1,1,[等级23],[粉丝团 Lv3]
2026-05-22 13:21:52,2704407724044788,匚亓,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv7]
2026-05-22 13:21:53,93225280617,澄歆,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv10]
2026-05-22 13:21:53,93225280617,澄歆,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
2026-05-22 13:21:53,1560917695009128,(๑><๑）,点亮粉丝团,1,1,[等级7],[粉丝团 Lv10]
2026-05-22 13:21:54,67083618160,এ᭄曼𝑛ོꦿ”⁹²⁸,点亮粉丝团,1,1,[等级20],[粉丝团 Lv2]
2026-05-22 13:21:55,106070550546,龍,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
2026-05-22 13:21:55,62737614729,态丝造型工作室,点亮粉丝团,1,1,[等级23],[粉丝团 Lv3]
2026-05-22 13:21:55,2911157983400413,AQ,入团卡,1,1,[等级18],
2026-05-22 13:21:55,62737614729,态丝造型工作室,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv4]
2026-05-22 13:21:55,96581558215,沫❤️,点亮粉丝团,1,1,[等级26],[粉丝团 Lv5]
2026-05-22 13:21:56,1560917695009128,(๑><๑）,点亮粉丝团,1,1,[等级7],[粉丝团 Lv10]
