time,current,total_pv,total_user,online_anchor
13:26:08,13886,29.2万,10万+,1.4万
13:26:10,13886,29.2万,10万+,1.4万
13:26:12,13872,29.2万,10万+,1.4万
13:26:14,13922,29.2万,10万+,1.4万
13:26:16,13899,29.2万,10万+,1.4万
13:26:18,13899,29.2万,10万+,1.4万
13:26:20,13853,29.2万,10万+,1.4万
13:26:22,13849,29.3万,10万+,1.4万
13:26:24,13872,29.2万,10万+,1.4万
13:26:26,13849,29.3万,10万+,1.4万
13:26:28,13807,29.3万,10万+,1.4万
13:26:30,13807,29.3万,10万+,1.4万
13:26:32,13892,29.2万,10万+,1.4万
13:26:34,13849,29.3万,10万+,1.4万
13:26:36,13807,29.3万,10万+,1.4万
13:26:38,13798,29.3万,10万+,1.4万
13:26:40,13845,29.3万,10万+,1.4万
13:26:42,13798,29.3万,10万+,1.4万
13:26:44,13798,29.3万,10万+,1.4万
13:26:46,13798,29.3万,10万+,1.4万
13:26:48,13825,29.3万,10万+,1.4万
13:26:50,13825,29.3万,10万+,1.4万
13:26:52,13832,29.4万,10万+,1.4万
13:26:54,13835,29.4万,10万+,1.4万
13:26:56,13832,29.4万,10万+,1.4万
13:26:58,13828,29.4万,10万+,1.4万
13:27:00,13837,29.4万,10万+,1.4万
13:27:02,13833,29.4万,10万+,1.4万
13:27:04,13816,29.3万,10万+,1.4万
13:27:06,13833,29.4万,10万+,1.4万
13:27:08,13915,29.4万,10万+,1.4万
13:27:11,13837,29.4万,10万+,1.4万
13:27:12,13915,29.4万,10万+,1.4万
13:27:14,13928,29.4万,10万+,1.4万
13:27:16,13915,29.4万,10万+,1.4万
13:27:18,13928,29.4万,10万+,1.4万
13:27:20,13933,29.5万,10万+,1.4万
13:27:22,13952,29.5万,10万+,1.4万
13:27:24,13915,29.4万,10万+,1.4万
13:27:26,13916,29.5万,10万+,1.4万
13:27:28,13962,29.5万,10万+,1.4万
13:27:30,13916,29.5万,10万+,1.4万
13:27:32,13962,29.5万,10万+,1.4万
13:27:34,13962,29.5万,10万+,1.4万
13:27:36,13843,29.5万,10万+,1.4万
13:27:38,13928,29.4万,10万+,1.4万
13:27:40,13721,29.6万,10万+,1.4万
13:27:42,13962,29.5万,10万+,1.4万
13:27:44,13721,29.6万,10万+,1.4万
13:27:46,13843,29.5万,10万+,1.4万
13:27:48,13746,29.6万,10万+,1.4万
13:27:50,13721,29.6万,10万+,1.4万
13:27:52,13643,29.6万,10万+,1.4万
13:27:54,13560,29.6万,10万+,1.4万
13:27:56,13615,29.6万,10万+,1.4万
13:27:58,13615,29.6万,10万+,1.4万
13:28:00,13721,29.6万,10万+,1.4万
13:28:02,13478,29.6万,10万+,1.3万
13:28:04,13503,29.6万,10万+,1.4万
13:28:06,13503,29.6万,10万+,1.4万
13:28:09,13478,29.6万,10万+,1.3万
13:28:10,13478,29.6万,10万+,1.3万
13:28:13,13428,29.7万,10万+,1.3万
13:28:14,13453,29.6万,10万+,1.3万
13:28:16,13478,29.6万,10万+,1.3万
13:28:18,13453,29.6万,10万+,1.3万
13:28:20,13428,29.7万,10万+,1.3万
13:28:22,13560,29.6万,10万+,1.4万
13:28:24,13401,29.7万,10万+,1.3万
13:28:26,13374,29.7万,10万+,1.3万
13:28:28,13341,29.7万,10万+,1.3万
13:28:30,13416,29.7万,10万+,1.3万
13:28:32,13374,29.7万,10万+,1.3万
13:28:34,13341,29.7万,10万+,1.3万
13:28:36,13280,29.8万,10万+,1.3万
13:28:38,13401,29.7万,10万+,1.3万
13:28:40,13374,29.7万,10万+,1.3万
13:28:42,13213,29.8万,10万+,1.3万
13:28:44,13280,29.8万,10万+,1.3万
13:28:46,13226,29.8万,10万+,1.3万
13:28:48,13240,29.8万,10万+,1.3万
13:28:50,13212,29.8万,10万+,1.3万
13:28:52,13226,29.8万,10万+,1.3万
13:28:54,13226,29.8万,10万+,1.3万
13:28:56,13211,29.8万,10万+,1.3万
13:28:58,13212,29.8万,10万+,1.3万
13:29:00,13240,29.8万,10万+,1.3万
13:29:02,13212,29.8万,10万+,1.3万
13:29:04,13256,29.9万,10万+,1.3万
13:29:06,13285,29.9万,10万+,1.3万
13:29:08,13285,29.9万,10万+,1.3万
13:29:10,13207,29.9万,10万+,1.3万
13:29:12,13285,29.9万,10万+,1.3万
13:29:14,13285,29.9万,10万+,1.3万
13:29:16,13312,29.9万,10万+,1.3万
13:29:18,13285,29.9万,10万+,1.3万
13:29:20,13259,29.9万,10万+,1.3万
13:29:22,13344,30.0万,10万+,1.3万
13:29:24,13344,30.0万,10万+,1.3万
13:29:26,13338,30.0万,10万+,1.3万
13:29:28,13347,30.0万,10万+,1.3万
13:29:30,13347,30.0万,10万+,1.3万
13:29:32,13332,30.0万,10万+,1.3万
13:29:34,13312,29.9万,10万+,1.3万
13:29:36,13343,30.0万,10万+,1.3万
13:29:38,13321,30.0万,10万+,1.3万
13:29:40,13344,30.0万,10万+,1.3万
13:29:42,13332,30.0万,10万+,1.3万
13:29:44,13362,30.0万,10万+,1.3万
13:29:46,13321,30.0万,10万+,1.3万
13:29:48,13333,30.1万,10万+,1.3万
13:29:50,13321,30.0万,10万+,1.3万
13:29:52,13321,30.0万,10万+,1.3万
13:29:54,13322,30.1万,10万+,1.3万
13:29:56,13337,30.1万,10万+,1.3万
13:29:58,13337,30.1万,10万+,1.3万
13:30:00,13337,30.1万,10万+,1.3万
13:30:02,13333,30.1万,10万+,1.3万
13:30:04,13337,30.1万,10万+,1.3万
13:30:06,13310,30.1万,10万+,1.3万
13:30:08,13334,30.2万,10万+,1.3万
13:30:10,13339,30.1万,10万+,1.3万
13:30:12,13299,30.1万,10万+,1.3万
13:30:14,13326,30.2万,10万+,1.3万
13:30:16,13310,30.1万,10万+,1.3万
13:30:18,13299,30.1万,10万+,1.3万
13:30:20,13326,30.2万,10万+,1.3万
13:30:22,13326,30.2万,10万+,1.3万
13:30:24,13344,30.2万,10万+,1.3万
13:30:26,13344,30.2万,10万+,1.3万
13:30:28,13324,30.2万,10万+,1.3万
13:30:30,13324,30.2万,10万+,1.3万
13:30:32,13364,30.2万,10万+,1.3万
13:30:34,13344,30.2万,10万+,1.3万
13:30:36,13344,30.2万,10万+,1.3万
13:30:38,13351,30.2万,10万+,1.3万
13:30:40,13379,30.2万,10万+,1.3万
13:30:42,13355,30.3万,10万+,1.3万
13:30:44,13355,30.3万,10万+,1.3万
13:30:46,13379,30.2万,10万+,1.3万
13:30:48,13364,30.2万,10万+,1.3万
13:30:50,13369,30.3万,10万+,1.3万
13:30:52,13354,30.3万,10万+,1.3万
13:30:54,13336,30.3万,10万+,1.3万
13:30:56,13336,30.3万,10万+,1.3万
13:30:58,13336,30.3万,10万+,1.3万
13:31:00,13350,30.3万,10万+,1.3万
13:31:02,13341,30.4万,10万+,1.3万
13:31:04,13336,30.3万,10万+,1.3万
13:31:06,13350,30.3万,10万+,1.3万
13:31:08,13335,30.4万,10万+,1.3万
13:31:10,13345,30.4万,10万+,1.3万
13:31:12,13335,30.4万,10万+,1.3万
13:31:14,13288,30.4万,10万+,1.3万
13:31:16,13345,30.4万,10万+,1.3万
13:31:18,13345,30.4万,10万+,1.3万
13:31:20,13312,30.4万,10万+,1.3万
13:31:22,13313,30.4万,10万+,1.3万
13:31:24,13309,30.4万,10万+,1.3万
13:31:26,13288,30.4万,10万+,1.3万
13:31:28,13332,30.5万,10万+,1.3万
13:31:30,13313,30.4万,10万+,1.3万
13:31:34,13351,30.5万,10万+,1.3万
13:31:36,13332,30.5万,10万+,1.3万
13:31:38,13351,30.5万,10万+,1.3万
13:31:40,13363,30.5万,10万+,1.3万
13:31:42,13376,30.5万,10万+,1.3万
13:31:44,13376,30.5万,10万+,1.3万
13:31:46,13363,30.5万,10万+,1.3万
13:31:48,13392,30.5万,10万+,1.3万
13:31:50,13363,30.5万,10万+,1.3万
13:31:52,13363,30.5万,10万+,1.3万
13:31:54,13508,30.6万,10万+,1.4万
13:31:56,13376,30.5万,10万+,1.3万
13:31:58,13450,30.5万,10万+,1.3万
13:32:00,13502,30.6万,10万+,1.4万
13:32:02,13450,30.5万,10万+,1.3万
13:32:04,13528,30.6万,10万+,1.4万
13:32:06,13528,30.6万,10万+,1.4万
13:32:08,13563,30.6万,10万+,1.4万
13:32:10,13560,30.6万,10万+,1.4万
13:32:12,13560,30.6万,10万+,1.4万
13:32:14,13563,30.6万,10万+,1.4万
13:32:16,13502,30.6万,10万+,1.4万
13:32:18,13562,30.6万,10万+,1.4万
13:32:20,13562,30.6万,10万+,1.4万
13:32:22,13564,30.6万,10万+,1.4万
13:32:24,13548,30.7万,10万+,1.4万
13:32:26,13540,30.7万,10万+,1.4万
13:32:28,13540,30.7万,10万+,1.4万
13:32:30,13528,30.6万,10万+,1.4万
13:32:32,13524,30.7万,10万+,1.4万
13:32:34,13540,30.7万,10万+,1.4万
13:32:36,13540,30.7万,10万+,1.4万
13:32:38,13540,30.7万,10万+,1.4万
13:32:40,13548,30.7万,10万+,1.4万
13:32:42,13524,30.7万,10万+,1.4万
13:32:44,13540,30.7万,10万+,1.4万
13:32:46,13497,30.8万,10万+,1.3万
13:32:48,13524,30.7万,10万+,1.4万
13:32:50,13497,30.8万,10万+,1.3万
13:32:52,13495,30.8万,10万+,1.3万
13:32:54,13497,30.8万,10万+,1.3万
13:32:56,13495,30.8万,10万+,1.3万
13:32:58,13495,30.8万,10万+,1.3万
13:33:00,13497,30.8万,10万+,1.3万
13:33:02,13495,30.8万,10万+,1.3万
13:33:04,13464,30.8万,10万+,1.3万
13:33:06,13464,30.8万,10万+,1.3万
13:33:08,13458,30.9万,10万+,1.3万
13:33:10,13482,30.8万,10万+,1.3万
13:33:12,13482,30.8万,10万+,1.3万
13:33:14,13479,30.9万,10万+,1.3万
13:33:16,13458,30.9万,10万+,1.3万
13:33:18,13465,30.9万,10万+,1.3万
13:33:20,13482,30.8万,10万+,1.3万
13:33:22,13479,30.9万,10万+,1.3万
13:33:24,13475,30.9万,10万+,1.3万
13:33:26,13482,30.8万,10万+,1.3万
13:33:28,13479,30.9万,10万+,1.3万
13:33:30,13543,31.0万,10万+,1.4万
13:33:32,13513,30.9万,10万+,1.4万
13:33:34,13458,30.9万,10万+,1.3万
13:33:36,13513,30.9万,10万+,1.4万
13:33:39,13543,31.0万,10万+,1.4万
13:33:40,13543,31.0万,10万+,1.4万
13:33:42,13542,31.0万,10万+,1.4万
13:33:44,13541,31.0万,10万+,1.4万
13:33:46,13566,31.0万,10万+,1.4万
13:33:48,13543,31.0万,10万+,1.4万
13:33:50,13542,31.0万,10万+,1.4万
13:33:52,13566,31.0万,10万+,1.4万
13:33:54,13534,30.9万,10万+,1.4万
13:33:56,13541,31.0万,10万+,1.4万
13:33:58,13589,31.0万,10万+,1.4万
13:34:00,13611,31.0万,10万+,1.4万
13:34:02,13589,31.0万,10万+,1.4万
13:34:04,13566,31.0万,10万+,1.4万
13:34:06,13591,31.1万,10万+,1.4万
13:34:08,13591,31.1万,10万+,1.4万
13:34:10,13591,31.1万,10万+,1.4万
13:34:12,13611,31.0万,10万+,1.4万
13:34:14,13591,31.1万,10万+,1.4万
13:34:16,13598,31.1万,10万+,1.4万
13:34:18,13593,31.1万,10万+,1.4万
13:34:20,13611,31.0万,10万+,1.4万
13:34:22,13593,31.1万,10万+,1.4万
13:34:26,13596,31.1万,10万+,1.4万
13:34:28,13616,31.2万,10万+,1.4万
13:34:30,13593,31.1万,10万+,1.4万
13:34:32,13599,31.1万,10万+,1.4万
13:34:34,13596,31.1万,10万+,1.4万
13:34:36,13616,31.2万,10万+,1.4万
13:34:38,13616,31.2万,10万+,1.4万
13:34:40,13616,31.2万,10万+,1.4万
13:34:42,13588,31.2万,10万+,1.4万
13:34:44,13588,31.2万,10万+,1.4万
13:34:46,13588,31.2万,10万+,1.4万
13:34:48,13598,31.2万,10万+,1.4万
13:34:50,13592,31.2万,10万+,1.4万
13:34:52,13605,31.2万,10万+,1.4万
13:34:54,13592,31.2万,10万+,1.4万
13:34:56,13605,31.2万,10万+,1.4万
13:34:58,13592,31.2万,10万+,1.4万
13:35:00,13618,31.3万,10万+,1.4万
13:35:02,13619,31.3万,10万+,1.4万
13:35:04,13616,31.2万,10万+,1.4万
13:35:06,13616,31.3万,10万+,1.4万
13:35:08,13626,31.3万,10万+,1.4万
13:35:10,13618,31.3万,10万+,1.4万
13:35:12,13643,31.3万,10万+,1.4万
13:35:14,13619,31.3万,10万+,1.4万
13:35:16,13639,31.3万,10万+,1.4万
13:35:18,13652,31.3万,10万+,1.4万
13:35:20,13639,31.3万,10万+,1.4万
13:35:22,13675,31.4万,10万+,1.4万
13:35:24,13639,31.3万,10万+,1.4万
13:35:26,13639,31.3万,10万+,1.4万
13:35:28,13684,31.4万,10万+,1.4万
13:35:30,13639,31.3万,10万+,1.4万
13:35:32,13684,31.4万,10万+,1.4万
13:35:34,13675,31.4万,10万+,1.4万
13:35:36,13684,31.4万,10万+,1.4万
13:35:38,13714,31.4万,10万+,1.4万
13:35:40,13714,31.4万,10万+,1.4万
13:35:42,13733,31.4万,10万+,1.4万
13:35:44,13733,31.4万,10万+,1.4万
13:35:46,13780,31.4万,10万+,1.4万
13:35:48,13803,31.4万,10万+,1.4万
13:35:50,13760,31.4万,10万+,1.4万
13:35:58,13803,31.4万,10万+,1.4万
13:36:04,13850,31.5万,10万+,1.4万
13:36:16,13896,31.6万,10万+,1.4万
13:36:20,13856,31.5万,10万+,1.4万
13:36:22,13872,31.6万,10万+,1.4万
13:36:24,13856,31.5万,10万+,1.4万
13:36:26,13856,31.5万,10万+,1.4万
13:36:32,13884,31.6万,10万+,1.4万
13:36:34,13864,31.6万,10万+,1.4万
13:36:36,13837,31.6万,10万+,1.4万
13:36:40,13884,31.6万,10万+,1.4万
13:36:50,13804,31.6万,10万+,1.4万
13:36:52,13804,31.6万,10万+,1.4万
13:37:00,13692,31.7万,10万+,1.4万
13:37:04,13597,31.7万,10万+,1.4万
13:37:06,13558,31.7万,10万+,1.4万
13:37:08,13558,31.7万,10万+,1.4万
13:37:10,13622,31.7万,10万+,1.4万
13:37:12,13597,31.7万,10万+,1.4万
13:37:14,13481,31.7万,10万+,1.3万
13:37:22,13439,31.7万,10万+,1.3万
13:37:30,13410,31.7万,10万+,1.3万
13:37:32,13439,31.7万,10万+,1.3万
13:37:34,13380,31.8万,10万+,1.3万
13:37:36,13380,31.8万,10万+,1.3万
13:37:46,13397,31.8万,10万+,1.3万
13:37:56,13439,31.7万,10万+,1.3万
13:38:02,13392,31.9万,10万+,1.3万
13:38:04,13368,31.9万,10万+,1.3万
13:38:10,13384,31.9万,10万+,1.3万
13:38:18,13368,31.9万,10万+,1.3万
13:38:20,13418,32.0万,10万+,1.3万
13:38:26,13405,32.0万,10万+,1.3万
13:38:34,13474,32.0万,10万+,1.3万
13:38:38,13474,32.0万,10万+,1.3万
13:38:44,13430,32.0万,10万+,1.3万
13:38:54,13560,32.1万,10万+,1.4万
13:38:58,13549,32.1万,10万+,1.4万
13:39:04,13549,32.1万,10万+,1.4万
13:39:11,13585,32.2万,10万+,1.4万
13:39:22,13586,32.2万,10万+,1.4万
13:39:32,13586,32.2万,10万+,1.4万
13:39:34,13613,32.2万,10万+,1.4万
13:39:36,13645,32.2万,10万+,1.4万
13:39:40,13645,32.2万,10万+,1.4万
13:39:46,13852,32.3万,10万+,1.4万
13:39:48,13885,32.3万,10万+,1.4万
13:39:56,13852,32.3万,10万+,1.4万
13:39:58,13898,32.3万,10万+,1.4万
13:40:04,13885,32.3万,10万+,1.4万
13:40:06,13868,32.4万,10万+,1.4万
13:40:10,13868,32.4万,10万+,1.4万
13:40:20,13868,32.4万,10万+,1.4万
13:40:30,13956,32.4万,10万+,1.4万
13:40:32,13962,32.4万,10万+,1.4万
13:40:34,13972,32.5万,10万+,1.4万
13:40:40,13962,32.4万,10万+,1.4万
13:40:50,13960,32.5万,10万+,1.4万
13:40:52,13960,32.5万,10万+,1.4万
13:41:00,13950,32.6万,10万+,1.4万
13:41:04,13961,32.5万,10万+,1.4万
13:41:10,13960,32.5万,10万+,1.4万
13:41:20,14038,32.7万,10万+,1.4万
13:41:22,14016,32.6万,10万+,1.4万
13:41:30,14000,32.6万,10万+,1.4万
13:41:34,14143,32.7万,10万+,1.4万
13:41:36,14143,32.7万,10万+,1.4万
13:41:40,14126,32.7万,10万+,1.4万
13:41:44,14229,32.8万,10万+,1.4万
13:41:48,14229,32.8万,10万+,1.4万
13:41:52,14195,32.8万,10万+,1.4万
13:41:54,14229,32.8万,10万+,1.4万
13:41:58,14195,32.8万,10万+,1.4万
13:42:04,14195,32.8万,10万+,1.4万
13:42:10,14363,32.9万,10万+,1.4万
13:42:20,14404,32.9万,10万+,1.4万
13:42:22,14455,32.9万,10万+,1.4万
13:42:30,14455,32.9万,10万+,1.4万
13:42:32,14475,32.9万,10万+,1.4万
13:42:34,14363,32.9万,10万+,1.4万
13:42:40,14470,33.0万,10万+,1.4万
13:42:44,14499,33.0万,10万+,1.4万
13:42:46,14499,33.0万,10万+,1.4万
13:42:50,14499,33.0万,10万+,1.4万
13:42:52,14597,33.0万,10万+,1.5万
13:42:58,14530,33.0万,10万+,1.5万
13:43:00,14698,33.1万,10万+,1.5万
13:43:02,14698,33.1万,10万+,1.5万
13:43:04,14734,33.1万,10万+,1.5万
13:43:06,14734,33.1万,10万+,1.5万
13:43:08,14718,33.1万,10万+,1.5万
13:43:10,14732,33.1万,10万+,1.5万
13:43:12,14698,33.1万,10万+,1.5万
13:43:14,14718,33.1万,10万+,1.5万
13:43:16,14696,33.1万,10万+,1.5万
13:43:18,14734,33.1万,10万+,1.5万
13:43:20,14360,33.1万,10万+,1.4万
13:43:22,14569,33.1万,10万+,1.5万
13:43:24,14569,33.1万,10万+,1.5万
13:43:26,14175,33.1万,10万+,1.4万
13:43:28,14022,33.1万,10万+,1.4万
13:43:30,14360,33.1万,10万+,1.4万
13:43:32,14569,33.1万,10万+,1.5万
13:43:34,14569,33.1万,10万+,1.5万
13:43:36,14360,33.1万,10万+,1.4万
13:43:38,14022,33.1万,10万+,1.4万
13:43:41,14360,33.1万,10万+,1.4万
13:43:42,13324,33.2万,10万+,1.3万
13:43:44,13417,33.2万,10万+,1.3万
13:43:46,13417,33.2万,10万+,1.3万
13:43:48,13647,33.2万,10万+,1.4万
13:43:50,13324,33.2万,10万+,1.3万
13:43:52,14175,33.1万,10万+,1.4万
13:43:54,12903,33.2万,10万+,1.3万
13:43:56,13163,33.2万,10万+,1.3万
13:43:58,13261,33.2万,10万+,1.3万
13:44:00,12903,33.2万,10万+,1.3万
13:44:02,12597,33.2万,10万+,1.3万
13:44:04,13047,33.2万,10万+,1.3万
13:44:06,13163,33.2万,10万+,1.3万
13:44:08,12903,33.2万,10万+,1.3万
13:44:10,12681,33.2万,10万+,1.3万
13:44:12,12126,33.3万,10万+,1.2万
13:44:14,12424,33.2万,10万+,1.2万
13:44:16,12302,33.2万,10万+,1.2万
13:44:18,12424,33.2万,10万+,1.2万
13:44:20,11916,33.3万,10万+,1.2万
13:44:22,11916,33.3万,10万+,1.2万
13:44:24,11981,33.3万,10万+,1.2万
13:44:26,11797,33.3万,10万+,1.2万
13:44:28,11916,33.3万,10万+,1.2万
13:44:30,11632,33.3万,10万+,1.2万
13:44:32,11685,33.3万,10万+,1.2万
13:44:34,11559,33.3万,10万+,1.2万
13:44:36,11685,33.3万,10万+,1.2万
13:44:38,11797,33.3万,10万+,1.2万
13:44:41,11632,33.3万,10万+,1.2万
13:44:42,11439,33.3万,10万+,1.1万
13:44:44,11559,33.3万,10万+,1.2万
13:44:46,11463,33.3万,10万+,1.1万
13:44:48,11559,33.3万,10万+,1.2万
13:44:50,11410,33.4万,10万+,1.1万
13:44:52,11417,33.3万,10万+,1.1万
13:44:54,11417,33.3万,10万+,1.1万
13:44:56,11371,33.4万,10万+,1.1万
13:44:58,11352,33.4万,10万+,1.1万
13:45:00,11350,33.4万,10万+,1.1万
13:45:02,11371,33.4万,10万+,1.1万
13:45:04,11410,33.4万,10万+,1.1万
13:45:08,11270,33.4万,10万+,1.1万
13:45:10,11350,33.4万,10万+,1.1万
13:45:12,11270,33.4万,10万+,1.1万
13:45:14,11270,33.4万,10万+,1.1万
13:45:16,11261,33.4万,10万+,1.1万
13:45:18,11292,33.4万,10万+,1.1万
13:45:20,11270,33.4万,10万+,1.1万
13:45:22,11198,33.5万,10万+,1.1万
13:45:24,11224,33.4万,10万+,1.1万
13:45:26,11248,33.4万,10万+,1.1万
13:45:28,11196,33.5万,10万+,1.1万
13:45:30,11211,33.5万,10万+,1.1万
13:45:32,11211,33.5万,10万+,1.1万
13:45:34,11190,33.5万,10万+,1.1万
13:45:36,11186,33.5万,10万+,1.1万
13:45:38,11175,33.5万,10万+,1.1万
13:45:40,11196,33.5万,10万+,1.1万
13:45:42,11190,33.5万,10万+,1.1万
13:45:44,11186,33.5万,10万+,1.1万
13:45:47,11178,33.5万,10万+,1.1万
13:45:49,11190,33.5万,10万+,1.1万
13:45:51,11201,33.5万,10万+,1.1万
13:45:52,11178,33.5万,10万+,1.1万
13:45:54,11174,33.6万,10万+,1.1万
13:45:56,11173,33.6万,10万+,1.1万
13:45:58,11201,33.5万,10万+,1.1万
13:46:00,11177,33.6万,10万+,1.1万
13:46:02,11211,33.5万,10万+,1.1万
13:46:04,11173,33.6万,10万+,1.1万
13:46:06,11137,33.6万,10万+,1.1万
13:46:08,11173,33.6万,10万+,1.1万
13:46:10,11160,33.6万,10万+,1.1万
13:46:12,11177,33.6万,10万+,1.1万
13:46:14,11137,33.6万,10万+,1.1万
13:46:16,11162,33.6万,10万+,1.1万
13:46:18,11176,33.6万,10万+,1.1万
13:46:20,11162,33.6万,10万+,1.1万
13:46:22,11174,33.6万,10万+,1.1万
13:46:24,11162,33.7万,10万+,1.1万
13:46:26,11162,33.6万,10万+,1.1万
13:46:28,11160,33.7万,10万+,1.1万
13:46:30,11157,33.6万,10万+,1.1万
13:46:32,11160,33.7万,10万+,1.1万
13:46:34,11152,33.7万,10万+,1.1万
13:46:36,11160,33.7万,10万+,1.1万
13:46:38,11152,33.7万,10万+,1.1万
13:46:40,11152,33.7万,10万+,1.1万
13:46:42,11096,33.7万,10万+,1.1万
13:46:44,11152,33.7万,10万+,1.1万
13:46:46,11075,33.7万,10万+,1.1万
13:46:48,11096,33.7万,10万+,1.1万
13:46:50,11075,33.7万,10万+,1.1万
13:46:53,11063,33.8万,10万+,1.1万
13:46:54,11059,33.8万,10万+,1.1万
13:46:56,11063,33.8万,10万+,1.1万
13:46:58,11063,33.8万,10万+,1.1万
13:47:00,11054,33.8万,10万+,1.1万
13:47:02,11059,33.8万,10万+,1.1万
13:47:04,11075,33.7万,10万+,1.1万
13:47:06,11067,33.8万,10万+,1.1万
13:47:08,11067,33.8万,10万+,1.1万
13:47:10,11048,33.8万,10万+,1.1万
13:47:12,11087,33.8万,10万+,1.1万
13:47:14,11068,33.8万,10万+,1.1万
13:47:16,11068,33.8万,10万+,1.1万
13:47:18,11068,33.8万,10万+,1.1万
13:47:20,11048,33.8万,10万+,1.1万
13:47:22,11068,33.8万,10万+,1.1万
13:47:24,11087,33.8万,10万+,1.1万
13:47:26,11084,33.9万,10万+,1.1万
13:47:28,11084,33.9万,10万+,1.1万
13:47:30,11125,33.9万,10万+,1.1万
13:47:32,11087,33.8万,10万+,1.1万
13:47:34,11125,33.9万,10万+,1.1万
13:47:36,11098,33.9万,10万+,1.1万
13:47:38,11160,34.0万,10万+,1.1万
13:47:40,11095,33.9万,10万+,1.1万
13:47:42,11142,33.9万,10万+,1.1万
13:47:44,11147,34.0万,10万+,1.1万
13:47:46,11172,34.0万,10万+,1.1万
13:47:48,11142,33.9万,10万+,1.1万
13:47:50,11172,34.0万,10万+,1.1万
13:47:52,11213,34.0万,10万+,1.1万
13:47:54,11172,34.0万,10万+,1.1万
13:47:56,11172,34.0万,10万+,1.1万
13:47:58,11147,34.0万,10万+,1.1万
13:48:00,11226,34.0万,10万+,1.1万
13:48:02,11142,33.9万,10万+,1.1万
13:48:04,11299,34.1万,10万+,1.1万
13:48:06,11216,34.0万,10万+,1.1万
13:48:08,11213,34.0万,10万+,1.1万
13:48:10,11284,34.1万,10万+,1.1万
13:48:12,11284,34.1万,10万+,1.1万
13:48:14,11284,34.1万,10万+,1.1万
13:48:16,11321,34.1万,10万+,1.1万
13:48:18,11326,34.1万,10万+,1.1万
13:48:20,11320,34.1万,10万+,1.1万
13:48:22,11326,34.1万,10万+,1.1万
13:48:24,11344,34.2万,10万+,1.1万
13:48:26,11336,34.1万,10万+,1.1万
13:48:28,11348,34.2万,10万+,1.1万
13:48:30,11348,34.2万,10万+,1.1万
13:48:32,11348,34.2万,10万+,1.1万
13:48:34,11344,34.2万,10万+,1.1万
13:48:36,11345,34.2万,10万+,1.1万
13:48:38,11317,34.2万,10万+,1.1万
13:48:40,11345,34.2万,10万+,1.1万
13:48:42,11317,34.2万,10万+,1.1万
13:48:44,11345,34.2万,10万+,1.1万
13:48:46,11268,34.2万,10万+,1.1万
13:48:48,11268,34.2万,10万+,1.1万
13:48:50,11347,34.2万,10万+,1.1万
13:48:52,11345,34.2万,10万+,1.1万
13:48:54,11258,34.2万,10万+,1.1万
13:48:56,11268,34.2万,10万+,1.1万
13:48:58,11258,34.2万,10万+,1.1万
13:49:00,11347,34.2万,10万+,1.1万
13:49:02,11258,34.2万,10万+,1.1万
13:49:04,11258,34.2万,10万+,1.1万
13:49:06,11359,34.3万,10万+,1.1万
13:49:08,11395,34.3万,10万+,1.1万
13:49:10,11384,34.3万,10万+,1.1万
13:49:12,11379,34.3万,10万+,1.1万
13:49:14,11384,34.3万,10万+,1.1万
13:49:16,11347,34.2万,10万+,1.1万
13:49:18,11367,34.3万,10万+,1.1万
13:49:20,11377,34.3万,10万+,1.1万
13:49:22,11373,34.3万,10万+,1.1万
13:49:24,11384,34.3万,10万+,1.1万
13:49:26,11369,34.4万,10万+,1.1万
13:49:28,11369,34.4万,10万+,1.1万
13:49:30,11395,34.3万,10万+,1.1万
13:49:32,11369,34.4万,10万+,1.1万
13:49:34,11373,34.3万,10万+,1.1万
13:49:36,11362,34.4万,10万+,1.1万
13:49:38,11373,34.3万,10万+,1.1万
13:49:40,11369,34.4万,10万+,1.1万
13:49:42,11372,34.4万,10万+,1.1万
13:49:44,11369,34.4万,10万+,1.1万
13:49:46,11383,34.4万,10万+,1.1万
13:49:48,11383,34.4万,10万+,1.1万
13:49:50,11389,34.4万,10万+,1.1万
13:49:52,11369,34.4万,10万+,1.1万
13:49:54,11362,34.4万,10万+,1.1万
13:49:56,11381,34.5万,10万+,1.1万
13:49:58,11400,34.5万,10万+,1.1万
13:50:00,11380,34.4万,10万+,1.1万
13:50:02,11380,34.4万,10万+,1.1万
13:50:04,11369,34.4万,10万+,1.1万
13:50:06,11369,34.4万,10万+,1.1万
13:50:08,11400,34.5万,10万+,1.1万
13:50:10,11432,34.5万,10万+,1.1万
13:50:12,11505,34.5万,10万+,1.2万
13:50:14,11532,34.5万,10万+,1.2万
13:50:16,11534,34.5万,10万+,1.2万
13:50:18,11532,34.5万,10万+,1.2万
13:50:20,11534,34.5万,10万+,1.2万
13:50:22,11532,34.5万,10万+,1.2万
13:50:24,11578,34.5万,10万+,1.2万
13:50:26,11578,34.5万,10万+,1.2万
13:50:28,11534,34.5万,10万+,1.2万
13:50:30,11559,34.5万,10万+,1.2万
13:50:32,11559,34.5万,10万+,1.2万
13:50:34,11535,34.6万,10万+,1.2万
13:50:36,11559,34.5万,10万+,1.2万
13:50:38,11535,34.6万,10万+,1.2万
13:50:40,11528,34.6万,10万+,1.2万
13:50:42,11574,34.6万,10万+,1.2万
