time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-08 13:31:38,106074920996,此楼鹤非彼鹤,关注了主播,1219955,[等级1],
2026-05-08 13:32:09,72407453291,湘、,关注了主播,1219955,[等级13],
2026-05-08 13:32:37,3801456163170180,XX,关注了主播,1219955,[等级1],
2026-05-08 13:32:39,59211564887,亿泽,关注了主播,1219959,[等级16],
2026-05-08 13:32:44,2825108178091876,ZZZ,关注了主播,1219960,,
2026-05-08 13:32:50,84847424637,好柿朵朵🌸⃟֯֯֯࿐,关注了主播,1219960,[等级28],
2026-05-08 13:33:30,2065347929450660,用户7035089212080,关注了主播,1219960,,
2026-05-08 13:33:31,68312052812,小青蛙,关注了主播,1219960,[等级36],
2026-05-08 13:33:39,7449684870114526265,小王。,关注了主播,1219960,[等级1],
2026-05-08 13:34:37,2015840642539930,用户3113399255440,关注了主播,1219965,,
2026-05-08 13:34:44,7477549885119202362,-,关注了主播,1219960,,
2026-05-08 13:35:27,1926764841937149,杨姐❤️,关注了主播,1219966,,
2026-05-08 13:35:30,2964714109011303,小仇,关注了主播,1219967,[等级2],
2026-05-08 13:35:34,110494041770,we,关注了主播,1219967,[等级7],
2026-05-08 13:35:54,101890642314,🩵,关注了主播,1219968,[等级12],
2026-05-08 13:36:53,247840232703162,敌守,关注了主播,1219969,,
2026-05-08 13:37:14,92698680655,小新没蜡笔,关注了主播,1219969,[等级10],
2026-05-08 13:38:02,64339496718,淘果儿,关注了主播,1219970,[等级8],
2026-05-08 13:38:20,92455004225,偏爱自由,关注了主播,1219970,[等级33],
2026-05-08 13:38:55,61436167566,九 九,关注了主播,1219971,[等级3],
2026-05-08 13:39:32,84671643664,罗罗罗aas,关注了主播,1219971,[等级12],
2026-05-08 13:39:40,2384192427008110,…,关注了主播,1219972,,
2026-05-08 13:40:01,98978179328,小龙女,关注了主播,1219973,[等级2],
2026-05-08 13:40:31,76766331169,历进千帆,关注了主播,1219973,[等级14],
2026-05-08 13:40:49,103626358404,晚风，,关注了主播,1219976,[等级34],
2026-05-08 13:41:33,1477346201709614,玉米大王,关注了主播,1219970,[等级15],
2026-05-08 13:41:37,58255142718,熬过星辰大海的杰ke,关注了主播,1219978,[等级16],
2026-05-08 13:42:13,543586675076003,妖疯杰,关注了主播,1219980,[等级16],
2026-05-08 13:43:38,4405100158396268,八年级的你🥷🏻,关注了主播,1219980,[等级1],
2026-05-08 13:44:27,100255870106,￴X,关注了主播,1219980,[等级11],
2026-05-08 13:44:37,2754693705250201,灰太狼,关注了主播,1219980,,
2026-05-08 13:45:39,541394951482815,花,关注了主播,1219983,,
2026-05-08 13:45:40,2019139045567581,🐶,关注了主播,1219983,[等级8],
2026-05-08 13:45:44,2604064759877447,佐杰,关注了主播,1219984,[等级4],
2026-05-08 13:46:08,2035887605557099,甜甜,关注了主播,1219985,[等级1],
2026-05-08 13:47:15,77383936920,BOBO_,关注了主播,1219986,[等级12],
2026-05-08 13:47:22,3545304226605694,忧郁火鸡面TnT.,关注了主播,1219987,[等级17],
2026-05-08 13:47:41,104199328450,记忆里的微笑,关注了主播,1219987,,
2026-05-08 13:48:26,130182571636148,月岛·,关注了主播,1219990,[等级14],
2026-05-08 13:49:35,59986400503,乐仔,关注了主播,1219991,[等级18],
2026-05-08 13:49:59,2566697747488268,带土,关注了主播,1219991,,
2026-05-08 13:50:53,3433134401786032,榴眠Ли,关注了主播,1219988,[等级11],
2026-05-08 13:51:03,94731476810,alice,关注了主播,1219993,[等级12],
2026-05-08 13:51:36,96176417739,😋这妞子着实不赖呀😋,关注了主播,1219993,[等级24],
2026-05-08 13:51:58,7591316374649930789,呼啦呼啦圈,关注了主播,1219992,[等级10],
2026-05-08 13:52:08,624999165072638,太阳那么大,关注了主播,1219995,,
2026-05-08 13:52:51,1646395332497929,丽姐,关注了主播,1219997,[等级2],
2026-05-08 13:53:11,106769271364,中财管道韩城营销中心,关注了主播,1219997,[等级20],
2026-05-08 13:53:49,4105998328950355,入场券,关注了主播,1219999,[等级3],
2026-05-08 13:53:52,2886644421655056,双牌县识怡百货店（个体工商户）,关注了主播,1219999,[等级10],
2026-05-08 13:54:33,1590373043151756,4284384384,关注了主播,1220000,[等级2],
2026-05-08 13:54:44,63069499650,GG蹦,关注了主播,1220001,[等级17],
2026-05-08 13:55:00,108601071974,梦里遇见你💋,关注了主播,1220003,[等级35],
2026-05-08 13:55:39,3736586501230115,小韩先生,关注了主播,1220005,[等级8],
2026-05-08 13:55:59,52647467657,ld53,关注了主播,1220001,[等级4],
2026-05-08 13:56:30,3087079192148253,听海风,关注了主播,1220007,[等级11],
2026-05-08 13:56:42,2279766283795284,泡芙啵啵,关注了主播,1220008,,
2026-05-08 13:57:01,3511177096989738,一加一等于零,关注了主播,1220009,[等级9],
2026-05-08 13:57:05,2502952333095127,给我来一杯珍珠奶茶。全糖,关注了主播,1220012,,
2026-05-08 13:57:09,3488063694832830,鸡蛋里并没有放葱,关注了主播,1220012,[等级8],
2026-05-08 13:57:14,93901351123,舞天（华）,关注了主播,1220013,[等级11],
2026-05-08 13:57:34,102872824578,星雲,关注了主播,1220013,[等级5],
2026-05-08 13:57:37,1300058730144340,@小星@,关注了主播,1220010,[等级6],
2026-05-08 13:57:37,4440300129636483,法哭直男,关注了主播,1220014,[等级2],
2026-05-08 13:58:04,71644478875,槿心屹然,关注了主播,1220016,[等级5],
2026-05-08 13:58:11,2920715509567096,love.,关注了主播,1220017,[等级14],
2026-05-08 13:58:24,3218960661352733,～符号,关注了主播,1220019,[等级34],
2026-05-08 13:59:12,1322072056532451,S...,关注了主播,1220019,[等级12],
2026-05-08 13:59:47,7518233766023185470,关,关注了主播,1220021,[等级9],
2026-05-08 14:00:00,31215867142411,陈先生,关注了主播,1220021,,
2026-05-08 14:00:10,96962693355,小罗,关注了主播,1220024,[等级15],
2026-05-08 14:00:20,1414403320981593,命苦人生,关注了主播,1220028,[等级8],
2026-05-08 14:00:22,4463607531186956,이준,关注了主播,1220028,[等级9],
2026-05-08 14:00:24,71654855968,祥哥,关注了主播,1220028,,
2026-05-08 14:00:25,3013076856880861,Ning-,关注了主播,1220029,[等级14],
2026-05-08 14:00:27,50532601911,再让我唱首忐忑,关注了主播,1220031,[等级18],
2026-05-08 14:00:28,62115584384,花开当喆只须折,关注了主播,1220033,[等级11],
2026-05-08 14:00:28,7630798946429027386,🌸,关注了主播,1220033,,
2026-05-08 14:00:35,93878235133,Mr D,关注了主播,1220036,[等级19],[粉丝团 Lv2]
2026-05-08 14:00:38,2883333471605883,3566,关注了主播,1220036,[等级2],
2026-05-08 14:00:41,70496252615,小厅,关注了主播,1220038,[等级12],
2026-05-08 14:00:46,1688483773023495,来年秋风起,关注了主播,1220039,[等级30],
2026-05-08 14:00:47,61861007370,🌈心無間🌈,关注了主播,1220040,[等级11],
2026-05-08 14:00:58,1324279375594398,小毛,关注了主播,1220041,[等级7],[粉丝团 Lv2]
2026-05-08 14:00:59,85917187252,8#,关注了主播,1220045,[等级24],
2026-05-08 14:01:06,1671722764866856,お,关注了主播,1220045,[等级2],
2026-05-08 14:01:16,1640895470633132,香草味的懒羊羊,关注了主播,1220048,[等级11],
2026-05-08 14:01:28,804481018375806,小江16888,关注了主播,1220048,[等级7],
2026-05-08 14:01:36,53280330737,村口友督史,关注了主播,1220051,[等级12],
2026-05-08 14:01:56,490856713032420,Cꫝꫀꫛྋ⁽ଘ陳ཽ,关注了主播,1220051,,
2026-05-08 14:01:59,99029889420,💞ღ᭄蔚ꦿ꯭先生꧔ꦿ᭄💞,关注了主播,1220053,[等级25],
2026-05-08 14:01:59,97821678381,王.,关注了主播,1220056,[等级19],[粉丝团 Lv9]
2026-05-08 14:02:03,3038660776429780,贩卖我的命,关注了主播,1220057,[等级18],
2026-05-08 14:02:05,3924588288555072,烈日炎炎,关注了主播,1220057,[等级12],
2026-05-08 14:02:07,1830067331141176,HanZz,关注了主播,1220057,[等级14],
2026-05-08 14:02:11,1584871111395740,抑郁的加菲猫（自律中）,关注了主播,1220060,[等级18],
2026-05-08 14:02:12,3415558892036999,用户1901826618204,关注了主播,1220060,[等级11],
2026-05-08 14:02:15,110094546079,我是一个🤔,关注了主播,1220060,[等级14],
2026-05-08 14:02:17,4487581887627608,花开花落,关注了主播,1220063,[等级11],
2026-05-08 14:02:32,68797346393,呼啦嘿哟,关注了主播,1220063,[等级17],
2026-05-08 14:02:40,3783893192808912,惜痕,关注了主播,1220065,[等级7],
2026-05-08 14:02:43,2704427385096763,酱酱酱,关注了主播,1220065,[等级25],
2026-05-08 14:02:47,99432168951155,多练就菜,关注了主播,1220067,[等级5],
2026-05-08 14:02:52,2632664728478393,Leo-,关注了主播,1220069,,
2026-05-08 14:03:10,1084572236280971,小黄鸭,关注了主播,1220069,[等级5],
2026-05-08 14:03:22,70903326643,LoongQJ,关注了主播,1220071,[等级8],
2026-05-08 14:03:33,110745544084,江江,关注了主播,1220071,[等级26],[粉丝团 Lv5]
2026-05-08 14:03:36,73797742391,许个愿,关注了主播,1220073,[等级6],
2026-05-08 14:03:41,355889624388509,无赖,关注了主播,1220073,[等级7],
2026-05-08 14:03:42,1452888408983624,开局就好,关注了主播,1220074,[等级13],
2026-05-08 14:03:47,67887156680,神,关注了主播,1220074,[等级2],
2026-05-08 14:04:00,2649193652428363,六四七,关注了主播,1220075,[等级1],
2026-05-08 14:04:03,3359698535581912,用户2067402492762,关注了主播,1220077,[等级13],
2026-05-08 14:04:05,93883775573,NO.1,关注了主播,1220077,[等级5],
2026-05-08 14:04:50,1878427541979028,🌈但问南风了谁意,关注了主播,1220068,[等级8],
2026-05-08 14:04:59,2476525741938924,9453,关注了主播,1220080,,
2026-05-08 14:05:15,67747031982,煎蛋,关注了主播,1220082,[等级11],
2026-05-08 14:05:17,66112583130,北发鹿,关注了主播,1220085,,
2026-05-08 14:05:34,7517236274371347514,花开好了,关注了主播,1220084,[等级10],
2026-05-08 14:05:35,2747051615715735,园园的聪,关注了主播,1220085,[等级28],
2026-05-08 14:05:37,3792639284742448,shiqing💕,关注了主播,1220086,,
2026-05-08 14:05:49,7583935197113025585,沉上线29笑死我✘,关注了主播,1220088,[等级5],
2026-05-08 14:06:02,2678041146039532,洋洋,关注了主播,1220088,[等级13],
2026-05-08 14:07:08,83386433849,死鬼……18mm,关注了主播,1220090,,
2026-05-08 14:07:42,75240235449,念至,关注了主播,1220089,[等级13],
2026-05-08 14:07:43,64688206056,宅璺,关注了主播,1220090,[等级23],
2026-05-08 14:07:45,4391864693698323,丸少,关注了主播,1220090,,
2026-05-08 14:07:47,2364390897628635,暴画的广君,关注了主播,1220090,,
2026-05-08 14:07:51,70481141999,祥,关注了主播,1220092,[等级12],
2026-05-08 14:07:54,291825461242538,用户2472171701899,关注了主播,1220092,[等级1],
2026-05-08 14:08:02,61887968064,嘟,关注了主播,1220092,[等级11],
2026-05-08 14:08:18,2630506814641239,蛋蛋🐾,关注了主播,1220095,,
2026-05-08 14:08:56,98471936507,咪莫咪莫,关注了主播,1220095,[等级17],
2026-05-08 14:10:14,4109330905310268,金额复测,关注了主播,1220099,[等级9],
2026-05-08 14:10:18,3566404942439639,酷似白奕泰🥋,关注了主播,1220103,[等级15],
2026-05-08 14:10:24,3408958041111151,留夏^^🍃,关注了主播,1220103,[等级20],
2026-05-08 14:10:37,3072513374425804,龍,关注了主播,1220105,[等级11],
2026-05-08 14:10:38,1558433123021162,疯狂牛仔,关注了主播,1220105,[等级12],
2026-05-08 14:10:45,71419398604,D°emon🎈🎈,关注了主播,1220106,[等级16],
2026-05-08 14:10:59,784388359990199,圣诞之夜,关注了主播,1220105,[等级12],
2026-05-08 14:10:59,350124622488555,你的样子,关注了主播,1220105,[等级1],
2026-05-08 14:11:27,104598352108,安稳,关注了主播,1220107,[等级7],
2026-05-08 14:11:29,575755908823707,不染～,关注了主播,1220108,[等级14],
2026-05-08 14:11:59,3729989345751352,不懂就去看《疯狂的石头》,关注了主播,1220108,[等级4],
2026-05-08 14:12:32,1915776589904051,晚風心里吹,关注了主播,1220109,[等级7],
2026-05-08 14:12:33,1915776589904051,晚風心里吹,关注了主播,1220110,[等级7],
2026-05-08 14:12:46,3907019495733072,7ne,关注了主播,1220109,[等级8],
2026-05-08 14:12:55,2008168504231616,富士山下,关注了主播,1220112,[等级1],
2026-05-08 14:12:59,83917265224,🎎,关注了主播,1220112,[等级11],[粉丝团 Lv2]
2026-05-08 14:13:03,3414419067904057,em杨,关注了主播,1220114,[等级11],
2026-05-08 14:13:20,72705621589,温小温,关注了主播,1220113,[等级9],
2026-05-08 14:13:25,2217036685776463,小珑,关注了主播,1220114,[等级16],
2026-05-08 14:14:04,20242476574032,柒先生,关注了主播,1220115,,
2026-05-08 14:14:10,3500472033614199,Mortal   か,关注了主播,1220115,[等级2],
2026-05-08 14:15:04,95776336812,•        尨g,关注了主播,1220117,[等级11],
2026-05-08 14:15:23,99376737825603,飞鸟,关注了主播,1220118,[等级8],
2026-05-08 14:15:27,7624506123677172794,桂兰,关注了主播,1220120,[等级1],
2026-05-08 14:16:13,660181842143292,工程,关注了主播,1220122,,
2026-05-08 14:16:54,98364886315,万万万万万,关注了主播,1220122,[等级9],
2026-05-08 14:16:57,3714599185030376,不吃香菜.,关注了主播,1220123,[等级2],
2026-05-08 14:18:00,981207946639230,【Tomorrow】,关注了主播,1220125,[等级2],
2026-05-08 14:18:06,69584534729,羊,关注了主播,1220127,[等级35],
2026-05-08 14:18:07,4432825763241763,家和万事兴.,关注了主播,1220127,,
2026-05-08 14:18:10,3201389755390477,木子,关注了主播,1220128,[等级1],
2026-05-08 14:18:14,7630719463713915961,用户8776159242290,关注了主播,1220131,,
2026-05-08 14:18:16,71046943042,紫襟,关注了主播,1220132,[等级15],
2026-05-08 14:18:21,4176382047033769,x,关注了主播,1220132,[等级2],
2026-05-08 14:19:01,1425420855554760,此时彼刻,关注了主播,1220132,[等级15],
2026-05-08 14:19:18,4124961571081117,🌈一个神秘人,关注了主播,1220131,[等级10],
2026-05-08 14:19:26,135989684092088,prom,关注了主播,1220133,[等级6],
2026-05-08 14:19:47,3556253128993838,yy,关注了主播,1220135,[等级29],
2026-05-08 14:19:49,178580072968687,-8,关注了主播,1220137,[等级15],
2026-05-08 14:19:57,87104587253,六天,关注了主播,1220137,[等级5],
2026-05-08 14:20:01,58275412186,释怀╮,关注了主播,1220139,[等级5],
2026-05-08 14:20:04,99747624721,$漂泊在外$,关注了主播,1220140,[等级3],
2026-05-08 14:20:23,4015859848188855,就剩九角钱,关注了主播,1220142,[等级12],
2026-05-08 14:20:51,4267647065143036,阳阳阳,关注了主播,1220142,,
2026-05-08 14:20:56,1839957445719852,用户8976800283798,关注了主播,1220142,,
2026-05-08 14:21:23,97513526626,往事随风丶,关注了主播,1220142,[等级5],
2026-05-08 14:21:35,110327175602,🍒✨英子嘤嘤嘤,关注了主播,1220142,[等级16],
2026-05-08 14:21:43,1058208031703940,我们都在等雨天,关注了主播,1220143,[等级1],
2026-05-08 14:21:51,676899740725783,黄孝仪,关注了主播,1220145,[等级28],
2026-05-08 14:22:41,2603299705987867,天气还好了,关注了主播,1220144,,
2026-05-08 14:23:32,1658493854555799,哈尼,关注了主播,1220145,[等级17],
2026-05-08 14:23:38,108158038122,用户ghgchgf,关注了主播,1220145,[等级7],
2026-05-08 14:24:05,72084091979,九爷,关注了主播,1220147,[等级6],
2026-05-08 14:24:48,110934224076,时迁☁️,关注了主播,1220149,[等级21],[粉丝团 Lv10]
2026-05-08 14:25:26,62435617789,1782,关注了主播,1220147,[等级5],
2026-05-08 14:25:49,3952065349690840,都明白装什么,关注了主播,1220152,[等级1],[粉丝团 Lv1]
2026-05-08 14:25:50,101398700800,H~😘,关注了主播,1220151,[等级15],[粉丝团 Lv2]
2026-05-08 14:25:52,4317132799874025,孟婆来碗豆浆,关注了主播,1220151,[等级2],
2026-05-08 14:26:23,2638437518160199,哈欠小魚,关注了主播,1220152,[等级18],
2026-05-08 14:26:58,72774556033,羊村杨哥,关注了主播,1220151,[等级9],
2026-05-08 14:27:22,200580337776442,巷口秋铃,关注了主播,1220154,[等级8],
2026-05-08 14:27:33,1310225241997998,为你狂,关注了主播,1220156,,
2026-05-08 14:27:37,106116306488,归唸o0,关注了主播,1220156,[等级12],
2026-05-08 14:28:14,2353433496266555,呵呵呵呵,关注了主播,1220155,[等级3],
2026-05-08 14:28:19,787673266524924,P,关注了主播,1220156,[等级2],
2026-05-08 14:28:27,4290720778948276,羊咩咩咩,关注了主播,1220157,[等级20],
2026-05-08 14:28:37,58916953749,.邓民,关注了主播,1220157,[等级33],
2026-05-08 14:29:10,2330563109984423,xiaoyou,关注了主播,1220159,[等级2],
2026-05-08 14:29:13,2906758666522155,没空理你,关注了主播,1220163,[等级21],
2026-05-08 14:29:16,99396077171,靓.,关注了主播,1220164,,
2026-05-08 14:29:27,3259369166209997,૮ .  ̫ . ა,关注了主播,1220164,[等级7],
2026-05-08 14:29:45,2823149535891678,小蝶,关注了主播,1220166,[等级8],
2026-05-08 14:29:49,110579733262,风语者,关注了主播,1220166,[等级6],
2026-05-08 14:30:27,1259367753063481,太萌被肘击,关注了主播,1220167,,
2026-05-08 14:30:40,96054330193,桥儿,关注了主播,1220167,[等级21],[粉丝团 Lv5]
2026-05-08 14:30:57,2286584063338472,影子,关注了主播,1220169,,
2026-05-08 14:31:30,97424967243,喵喵酱🐱,关注了主播,1220170,[等级19],
2026-05-08 14:31:34,106103631723,꧔ 。黑咖啡美滋滋꧔💞,关注了主播,1220170,[等级17],
2026-05-08 14:32:05,4410867726168996,张卓女,关注了主播,1220166,[等级23],
2026-05-08 14:32:17,2309441428661275,优家小物,关注了主播,1220174,[等级4],
2026-05-08 14:32:20,93463061600,趙公明,关注了主播,1220174,[等级13],
2026-05-08 14:32:47,110965851181,苦呱,关注了主播,1220175,[等级10],
2026-05-08 14:32:52,3050512824149977,有一个满背梦,关注了主播,1220176,[等级4],
2026-05-08 14:32:55,4383102327072638,黄焖鸡,关注了主播,1220178,[等级9],
2026-05-08 14:33:05,4441632517657214,偶尔的不乖,关注了主播,1220179,,
2026-05-08 14:33:09,67679878541,~,关注了主播,1220166,[等级2],
2026-05-08 14:33:17,3166219117802164,反正我最可愛,关注了主播,1220181,[等级10],
2026-05-08 14:33:27,76496281176,ネфイω,关注了主播,1220181,[等级15],
2026-05-08 14:33:28,1247315037523835,？,关注了主播,1220182,,
2026-05-08 14:33:34,610917310011116,日落藏山海,关注了主播,1220184,[等级16],
2026-05-08 14:33:35,99165730404,南风。,关注了主播,1220184,[等级1],
2026-05-08 14:34:01,1714835547232029,金龙,关注了主播,1220187,,
2026-05-08 14:34:14,554627269667790,张小马,关注了主播,1220187,[等级22],
2026-05-08 14:34:16,103264369936,①号男嘉彬,关注了主播,1220188,[等级7],
2026-05-08 14:34:32,2387761457277940,Q发屋香港中文大学店长啊军,关注了主播,1220188,[等级11],
2026-05-08 14:34:39,111105412625,万剑归宗,关注了主播,1220189,[等级3],
2026-05-08 14:34:44,3558462972236679,@贪生pass,关注了主播,1220190,,
2026-05-08 14:34:50,7634070577473389627,亦菲（和平精英俱乐部 点陪玩d）,关注了主播,1220192,[等级1],
2026-05-08 14:35:00,1508957426298491,唉……,关注了主播,1220192,[等级10],
2026-05-08 14:35:30,108450828926,学习谁不疯,关注了主播,1220194,[等级2],
2026-05-08 14:35:32,3623642646451677,y,关注了主播,1220195,[等级2],
2026-05-08 14:35:34,60489896651,🍓莓烦恼 ୭ ²⁰²⁶,关注了主播,1220195,[等级14],
2026-05-08 14:35:42,67777292583,深度思考,关注了主播,1220196,[等级10],
2026-05-08 14:35:44,3689593603627699,之之不要吱吱吱,关注了主播,1220198,[等级11],
2026-05-08 14:35:44,3689593603627699,之之不要吱吱吱,关注了主播,1220198,[等级11],
2026-05-08 14:35:54,105889049947,Drunk,关注了主播,1220180,[等级18],
2026-05-08 14:35:55,1910318244048057,米开朗基罗,关注了主播,1220198,[等级5],
2026-05-08 14:36:26,95951384028,橙程,关注了主播,1220198,[等级7],[粉丝团 Lv1]
2026-05-08 14:36:54,3540076327864588,元♛,关注了主播,1220199,[等级19],
2026-05-08 14:37:13,766809686682071,用户2296363984567,关注了主播,1220199,[等级1],
2026-05-08 14:37:17,72578445237,.1,关注了主播,1220203,[等级13],
2026-05-08 14:37:21,3124192242050572,草莓奶昔喵,关注了主播,1220200,[等级2],
2026-05-08 14:37:42,99700878627,开心就知足了,关注了主播,1220203,[等级12],
2026-05-08 14:38:27,3809187823885326,西伯利亚,关注了主播,1220204,[等级24],
2026-05-08 14:38:34,483387872129575,一枳咩咩ᵐ🌾,关注了主播,1220205,[等级13],
2026-05-08 14:38:46,18073042294347,自由飞翔,关注了主播,1220205,[等级9],
2026-05-08 14:39:02,4129418627530643,🍃自由的风🎐,关注了主播,1220207,[等级4],
2026-05-08 14:39:16,3922662267034823,用户1718256760464,关注了主播,1220208,,
2026-05-08 14:40:13,450167124812096,御姐的爱👄,关注了主播,1220209,[等级12],
2026-05-08 14:40:21,61547004687,泡饭,关注了主播,1220210,[等级21],
2026-05-08 14:41:21,82481615636,查无此人🐶,关注了主播,1220210,[等级2],
2026-05-08 14:41:54,1490558621852808,早柚🍊,关注了主播,1220210,[等级17],
2026-05-08 14:42:03,110769666293,ღ᭄半城💞烟雨℘᭄ᩚ,关注了主播,1220210,[等级35],
2026-05-08 14:42:30,1754418001482775,l。,关注了主播,1220209,[等级14],
2026-05-08 14:42:43,2102687698009390,用户10963471643,关注了主播,1220210,[等级5],
2026-05-08 14:43:23,690969120087467,忈,关注了主播,1220209,[等级2],
2026-05-08 14:43:47,62212405315,也无风雨也无晴,关注了主播,1220213,[等级12],
2026-05-08 14:44:01,2757191409082075,小时代,关注了主播,1220209,[等级16],
2026-05-08 14:44:24,4161022790482980,陈文浩。,关注了主播,1220215,[等级23],
2026-05-08 14:44:33,1801427984059001,调皮不可爱奥特曼,关注了主播,1220215,[等级6],
2026-05-08 14:44:41,111428216309,三生有幸,关注了主播,1220217,[等级6],
2026-05-08 14:44:47,431461570470079,自言自语,关注了主播,1220218,[等级13],
2026-05-08 14:45:14,954824989348472,清风.,关注了主播,1220218,[等级12],
2026-05-08 14:45:20,66394047679,浪浪浪,关注了主播,1220220,[等级18],
2026-05-08 14:45:47,888840052805155,✧sh·͜･en੭ﾞ申.ೄ೨,关注了主播,1220220,[等级12],
2026-05-08 14:46:57,3440788224086027,徐世一,关注了主播,1220221,,
2026-05-08 14:47:21,3320984822877483,回不去的从前#73691,关注了主播,1220218,[等级15],
2026-05-08 14:48:05,2792365747607203,L柒,关注了主播,1220221,[等级30],
2026-05-08 14:48:11,394059032041772,Qd,关注了主播,1220221,[等级32],
2026-05-08 14:48:27,83885320653,唔记人心，唔记本心,关注了主播,1220223,[等级2],
2026-05-08 14:48:38,7538643504365765690,颜炎,关注了主播,1220223,[等级2],
2026-05-08 14:49:04,65443794450,益林兴盛街审美造型,关注了主播,1220220,[等级12],[粉丝团 Lv10]
2026-05-08 14:50:10,102238552253,装修的老王～宏望整装,关注了主播,1220220,,
2026-05-08 14:50:43,2153324779672363,臭番茄,关注了主播,1220224,[等级14],
2026-05-08 14:50:45,111145220539,友联装饰,关注了主播,1220224,[等级18],
2026-05-08 14:50:58,58751085213,迷人朋友.,关注了主播,1220225,[等级12],[粉丝团 Lv5]
2026-05-08 14:51:11,68269049436,涛,关注了主播,1220226,[等级18],
2026-05-08 14:52:09,948225320433296,事与愿违,关注了主播,1220228,,
2026-05-08 14:53:54,111246007925,用户6914185587003,关注了主播,1220230,,
2026-05-08 14:53:58,3362779529226636,風,关注了主播,1220231,[等级16],[粉丝团 Lv6]
2026-05-08 14:54:12,849255404413175,用户5408272765786,关注了主播,1220231,[等级4],
2026-05-08 14:54:24,93335762456,智龙呦,关注了主播,1220232,[等级15],
2026-05-08 14:55:02,1284649141430223,三旬晚,关注了主播,1220234,[等级15],
2026-05-08 14:55:10,96834859783,Year,关注了主播,1220234,[等级16],
2026-05-08 14:55:13,109588188216,王大牛,关注了主播,1220236,[等级35],
2026-05-08 14:55:30,2348970632809639,coo,关注了主播,1220237,[等级10],
2026-05-08 14:55:32,2246993162287004,嗯呢灬,关注了主播,1220237,[等级1],
2026-05-08 14:56:00,829472099802558,日,关注了主播,1220240,[等级3],
2026-05-08 14:57:41,62119173625,冰糖葫芦＼,关注了主播,1220238,,
2026-05-08 14:58:53,104509356838,o猫哥ο,关注了主播,1220238,[等级24],
2026-05-08 14:59:45,55202345984,北京啾咪疯人院（王院长）,关注了主播,1220238,[等级21],
2026-05-08 15:00:13,4010653287471336,To.ni-森,关注了主播,1220239,[等级17],
2026-05-08 15:02:26,67547688398,小妖,关注了主播,1220239,[等级7],
2026-05-08 15:04:03,1989496726624340,小,关注了主播,1220239,,
2026-05-08 15:04:16,3599126985447322,桂兰,关注了主播,1220239,,
2026-05-08 15:05:47,111044948173,马YOYO,关注了主播,1220240,[等级12],
2026-05-08 15:06:24,1927910539140547,156就吃,关注了主播,1220242,[等级1],
2026-05-08 15:07:52,7419627621389370426,星川IU,关注了主播,1220243,[等级2],
2026-05-08 15:07:54,1770631020443667,康馨,关注了主播,1220243,[等级23],
2026-05-08 15:08:19,1020816001084344,木ꈊ木,关注了主播,1220245,[等级1],
2026-05-08 15:08:36,93480028093,昭昭之宇🐙,关注了主播,1220246,[等级14],
2026-05-08 15:08:36,1074644480699163,孤影,关注了主播,1220246,[等级19],
2026-05-08 15:08:37,276669359982804,耀～,关注了主播,1220246,[等级18],
2026-05-08 15:08:40,1952372001881943,韭菜开大炮,关注了主播,1220248,[等级10],
2026-05-08 15:08:42,91637232499,简单,关注了主播,1220250,[等级7],
2026-05-08 15:08:43,458944523016780,秋言若水🍂,关注了主播,1220251,[等级14],
2026-05-08 15:08:44,1125531410766416,婉婉,关注了主播,1220251,[等级17],
2026-05-08 15:08:48,1222247588052413,信未来,关注了主播,1220253,[等级16],
2026-05-08 15:08:52,3527684533002744,脆脆鲨🦈,关注了主播,1220253,[等级4],
2026-05-08 15:08:58,75127504097,花小猪666,关注了主播,1220257,[等级7],
2026-05-08 15:09:00,992191071651152,大大怪将军,关注了主播,1220259,[等级1],
2026-05-08 15:09:02,2445734318711848,你就是不一样的烟火,关注了主播,1220259,,
2026-05-08 15:09:03,103190438795,爱笑的咩咩羊,关注了主播,1220262,[等级6],
2026-05-08 15:09:09,3006510769912538,山羊叔叔,关注了主播,1220262,,
2026-05-08 15:09:10,4041409627697517,￴￴ ￴￴,关注了主播,1220264,[等级19],
2026-05-08 15:09:58,4336889550892872,leaning,关注了主播,1220258,,
