time,user_id,user_name,content,grade,fans_club
13:03:35,82118318153,强哥,还不是淘汰王,[等级13],[粉丝团 Lv4]
13:03:35,63549255113,🌈日行两善🌈,还不是淘汰王,[等级16],
13:03:36,58870236085,三胎辣妈Amanda,还不是埋汰王耶,[等级18],[粉丝团 Lv11]
13:03:38,2511732360089996,小小怪下士,@哈哈哈 滚一边去,[等级9],
13:03:38,93118804306,菡香大米⁹²⁰⁰,猫局兄弟被打死了,[等级32],[粉丝团 Lv12]
13:03:39,93582581487,初始,还有高手,[等级4],
13:03:40,2175285603341579,哈哈哈,高宇航牛逼,,
13:03:40,2858372891937864,西红柿炒鸡蛋,还有高手,[等级18],[粉丝团 Lv5]
13:03:42,2752776078632967,飞飞飞,还不是淘汰王,[等级25],[粉丝团 Lv10]
13:03:44,3280550051719143,Each kian,别刷屏行不,[等级11],[粉丝团 Lv3]
13:03:44,2175285603341579,哈哈哈,高宇航牛逼,,
13:03:46,58870236085,三胎辣妈Amanda,有高手,[等级18],[粉丝团 Lv11]
13:03:48,93582581487,初始,不是淘汰王,[等级4],
13:03:48,59121284288,张君雅的绯闻男友,@哈哈哈,[等级24],[粉丝团 Lv12]
13:03:51,2175285603341579,哈哈哈,高宇航牛逼,,
13:03:53,2749216763415144,猫猫愛吃魚🐠,有得,[等级23],
13:03:54,96961822521,果子,还有高手[抠鼻],[等级4],[粉丝团 Lv6]
13:03:56,110021742385,柒安,@哈哈哈,[等级22],[粉丝团 Lv13]
13:03:58,2175285603341579,哈哈哈,高宇航牛逼,,
13:03:59,1805868038894428,芓苡,@菡香大米⁹²⁰⁰ 你仔细看那个字[捂脸],[等级11],[粉丝团 Lv1]
13:04:02,2274247923467549,知遇👣,@哈哈哈 滚蛋,[等级24],[粉丝团 Lv10]
13:04:02,95125776765,Hao、⁵¹⁰⁷⁴,@哈哈哈 深情，扫地了,[等级18],[粉丝团 Lv14]
13:04:03,102083989257,薛十七,@哈哈哈 滚出去,[等级32],[粉丝团 Lv7]
13:04:04,64620865007,小蛋糕🍰,@哈哈哈 滚,[等级31],[粉丝团 Lv10]
13:04:04,74801492566,青禾影像-摄影师邵坤,有枪匣就好了,[等级12],[粉丝团 Lv3]
13:04:07,1838838104734926,花匠小马,@哈哈哈 牛逼长在牛身上,[等级34],[粉丝团 Lv15]
13:04:09,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,@哈哈哈 别刷了，这里没有奶茶,[等级33],[粉丝团 Lv16]
13:04:11,11805950518,深情（张君雅助理）,兄弟们，人气票冲一冲啦，首张人气票加成高，能送的都送一下，有能力的宝子们可以600张打满[比心][比心],[等级39],[粉丝团:张君雅 Lv18]
13:04:15,11805950518,深情（张君雅助理）,兄弟们，人气票冲一冲啦，首张人气票加成高，能送的都送一下，有能力的宝子们可以600张打满[比心][比心],[等级39],[粉丝团:张君雅 Lv18]
13:04:18,11805950518,深情（张君雅助理）,兄弟们，人气票冲一冲啦，首张人气票加成高，能送的都送一下，有能力的宝子们可以600张打满[比心][比心],[等级39],[粉丝团:张君雅 Lv18]
13:04:19,64620865007,小蛋糕🍰,@哈哈哈 你是真招黑啊,[等级31],[粉丝团 Lv10]
13:04:19,1660679590773179,☜王者归来☞,淘汰王在上面,[等级13],
13:04:21,102967633189,༺孤ꦾ狼🥀້໌ᮨꦿ࿐,还不是淘汰王，还有高手,[等级7],
13:04:21,11805950518,深情（张君雅助理）,兄弟们，人气票冲一冲啦，首张人气票加成高，能送的都送一下，有能力的宝子们可以600张打满[比心][比心],[等级39],[粉丝团:张君雅 Lv18]
13:04:21,1648865336625212,活力☆,有高手,[等级28],[粉丝团 Lv13]
13:04:22,4248133702007176,铜板,人气票冲冲冲，,[等级16],[粉丝团 Lv12]
13:04:23,4177739799337277,看看可口可乐了,人气票冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲冲,[等级7],[粉丝团 Lv10]
13:04:28,4503658257446344,🥐cornetto,@花匠小马 在张君雅脸上,[等级41],[粉丝团 Lv7]
13:04:29,1021914128594123,哈哈哈,高宇航牛逼,,
13:04:35,1021914128594123,哈哈哈,高宇航牛逼,,
13:04:35,88021041743,凨,大家快加团和送灯牌，冲粉丝团团任务,[等级23],[粉丝团 Lv11]
13:04:37,2466926483482072,听雨沉眠,@哈哈哈 进错直播间了吧[捂脸],[等级12],
13:04:37,101340658765,🦋爱浠,淘汰王又被抢了,[等级30],[粉丝团 Lv12]
13:04:41,60178418639,予an,哈哈哈,[等级6],[粉丝团 Lv1]
13:04:42,96529285287,@L_Y@⁵¹⁰⁷⁴₈₀₀₈,人气票冲冲助力人数冲冲[赞][赞],[等级43],[粉丝团:张君雅 Lv17]
13:04:42,1050745505059651,磊盛石业,他怕一个人[捂脸],[等级18],[粉丝团 Lv10]
13:04:46,58781889245,梦书涵,水里有人[捂脸][捂脸][捂脸][捂脸],[等级12],[粉丝团 Lv2]
13:04:47,1438597312680055,枫度翩翩,开盖的是什么倍镜,[等级38],
13:04:48,2172229561625960,好嗨哟,队友踩不住[捂脸],[等级25],[粉丝团 Lv13]
13:04:48,59072730361,我真的睡不着啊啊啊啊啊,有高手,[等级21],
13:04:49,1341059843757268,Vincent,@哈哈哈 哭错坟了,[等级37],[粉丝团 Lv14]
13:04:49,96529285287,@L_Y@⁵¹⁰⁷⁴₈₀₀₈,人气票冲冲助力人数冲冲[赞][赞],[等级43],[粉丝团:张君雅 Lv17]
13:04:50,1367445777424910,Eucalyptus 🐸,@哈哈哈 滚出去,[等级24],[粉丝团 Lv14]
13:04:51,95125776765,Hao、⁵¹⁰⁷⁴,@哈哈哈 深情，扫地了[发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒],[等级18],[粉丝团 Lv14]
13:04:55,4248133702007176,铜板,一人一张，动动发财小手,[等级16],[粉丝团 Lv12]
13:04:56,4413906057705258,黑大污,@哈哈哈 这里不给来一杯,[等级14],[粉丝团 Lv6]
13:04:57,75956341032,唯一,又不是埋汰王了,[等级16],[粉丝团 Lv11]
13:04:58,96529285287,@L_Y@⁵¹⁰⁷⁴₈₀₀₈,人气票冲冲助力人数冲冲[赞][赞],[等级43],[粉丝团:张君雅 Lv17]
13:05:00,4503658257446344,🥐cornetto,@Vincent 哈哈哈,[等级41],[粉丝团 Lv7]
13:05:00,94911696110,小哥贼爽,不是淘汰王，有高手呀,[等级19],[粉丝团 Lv8]
13:05:02,96636899003,80后莽夫,…,[等级20],[粉丝团 Lv5]
13:05:03,82648728971,林...,上战神了么,[等级10],
13:05:07,60178418639,予an,高宇航是谁,[等级6],[粉丝团 Lv1]
13:05:09,96529285287,@L_Y@⁵¹⁰⁷⁴₈₀₀₈,人气票冲冲助力人数冲冲[赞][赞],[等级43],[粉丝团:张君雅 Lv17]
13:05:12,571362565698880,🍄三三🌟,53719一直打,[等级15],[粉丝团 Lv10]
13:05:13,166725190693524,山中山🍃,[比心],[等级14],[粉丝团 Lv2]
13:05:15,3218965240239021,koi丶,有高手这把,[等级16],[粉丝团 Lv2]
13:05:16,77416951506,ら孤痞,深情,[等级37],[粉丝团:张君雅 Lv17]
13:05:17,87275785873,Six西西,@哈哈哈 跑别人直播间刷屏，给你爱播招黑呢？,[等级19],[粉丝团 Lv10]
13:05:18,4413906057705258,黑大污,@予an 来一杯创始人,[等级14],[粉丝团 Lv6]
13:05:19,96635977587,军师（12.15）,还有高手[捂脸],[等级14],[粉丝团 Lv11]
13:05:19,1341059843757268,Vincent,@🥐cornetto [捂脸][捂脸][捂脸],[等级37],[粉丝团 Lv14]
13:05:20,166725190693524,山中山🍃,[比心],[等级14],[粉丝团 Lv2]
13:05:21,93870435129,清风问归期,53719应该是淘汰王，一直在刷屏,[等级17],[粉丝团 Lv10]
13:05:24,166725190693524,山中山🍃,[比心],[等级14],[粉丝团 Lv2]
13:05:25,2950740333835965,一壶清酒敬平生,十杀不是淘汰王,[等级30],[粉丝团 Lv15]
13:05:27,61285643100,🫧 纵横清绾,老黑,[等级19],
13:05:37,96529285287,@L_Y@⁵¹⁰⁷⁴₈₀₀₈,人气票冲冲助力人数冲冲[赞][赞],[等级43],[粉丝团:张君雅 Lv17]
13:05:42,96529285287,@L_Y@⁵¹⁰⁷⁴₈₀₀₈,人气票冲冲助力人数冲冲[赞][赞],[等级43],[粉丝团:张君雅 Lv17]
13:05:44,1838838104734926,花匠小马,大吉大利O杀那个吗,[等级34],[粉丝团 Lv15]
13:05:44,88757268529,张小狮,高宇航这么牛逼那来打600张人气票[看],[等级11],[粉丝团 Lv11]
13:05:47,2497699454393470,肉丝,捡没捡到自救器,[等级9],[粉丝团 Lv11]
13:05:48,58659478378,✌欧耶,有高手，淘汰王没了,[等级16],
13:06:01,1805868038894428,芓苡,@Six西西 这是黑粉,[等级11],[粉丝团 Lv1]
13:06:04,15713016826,xmt-,又是剩一号,[等级15],
13:06:09,1952336366806413,愙歖,你也太菜了，都保护不好队友[看][看][看],[等级2],[粉丝团 Lv1]
13:06:09,63549255113,🌈日行两善🌈,怎么没还击,[等级16],
13:06:10,1763264435589852,农民老五,还不是淘汰王,[等级25],
13:06:10,1877563746824771,安佳,张老板，真好在给别人炸占豪,[等级24],
13:06:14,2563715596820014,豆丁希,还有高手,[等级20],
13:06:17,4279727554042574,@小小怪,心在多伦多，是不是昊昊啊,[等级16],
13:06:21,63549255113,🌈日行两善🌈,多伦多打死的队友,[等级16],
13:06:25,571362565698880,🍄三三🌟,53719好牛,[等级15],[粉丝团 Lv10]
13:06:34,11805950518,深情（张君雅助理）,兄弟们，人气票冲一冲啦，首张人气票加成高，能送的都送一下，有能力的宝子们可以600张打满[比心][比心],[等级39],[粉丝团:张君雅 Lv18]
13:06:35,99240303123,🔥影儿🔥,不是淘汰王了,[等级16],[粉丝团 Lv10]
13:06:35,3913851168102272,暴躁的洋葱🧅 ¹².₀₄࿐,有个数字一会赶紧举报他,[等级9],[粉丝团 Lv2]
13:06:37,2782225270309235,问心,还有高手13个不是淘汰王,[等级13],[粉丝团 Lv9]
13:06:38,11805950518,深情（张君雅助理）,兄弟们，人气票冲一冲啦，首张人气票加成高，能送的都送一下，有能力的宝子们可以600张打满[比心][比心],[等级39],[粉丝团:张君雅 Lv18]
13:06:40,96217657116,🔅Qian🔅倩,还不是淘汰王,[等级15],[粉丝团 Lv4]
13:06:40,93310511975,太子🥷,还有高手,[等级39],[粉丝团 Lv11]
13:06:42,1957584062385011,AA、💋,13还不是淘汰王,[等级9],[粉丝团 Lv10]
13:06:43,1838838104734926,花匠小马,这圈刷的不和谐,[等级34],[粉丝团 Lv15]
13:06:44,96610073464,韩先生🧑‍🏫,自言自语,[等级27],[粉丝团 Lv7]
13:06:44,88757268529,张小狮,还不是淘汰王,[等级11],[粉丝团 Lv11]
13:06:44,59696399335,人间边客,还不是埋汰王,[等级12],[粉丝团 Lv10]
13:06:44,85156845384,温柔大哥-h,还不是淘汰王,[等级4],
13:06:45,102028794518,用户110524,你还不是淘汰王,[等级19],[粉丝团 Lv7]
13:06:45,1877563746824771,安佳,自喵,[等级24],
13:06:45,82118318153,强哥,还不是淘汰王,[等级13],[粉丝团 Lv4]
13:06:46,106708068442,百事可爱,还不是淘汰王,[等级21],[粉丝团 Lv11]
13:06:46,1521352464139879,东莞吊车租赁,13都不是,,
13:06:47,111007266356,🔱守望w,淘汰王杀了多少个哦？,[等级29],[粉丝团 Lv15]
13:06:49,4427063133482432,ℳঞ随🍒缘꧔ꦿ້໌ᮨ࿐,山上有淘汰王,[等级27],
13:06:49,65767160127,琬渝,还不是淘汰王[捂脸]，有高手,[等级21],[粉丝团 Lv13]
13:06:50,93310511975,太子🥷,13个不是淘汰王,[等级39],[粉丝团 Lv11]
13:06:52,54421526629,🌈猫,埋汰王被抢走了,[等级26],[粉丝团 Lv11]
13:06:52,94621081467,雨踏歌行.,还不是埋汰王,[等级20],[粉丝团 Lv15]
13:06:52,3337721489658862,橘子皮,淘汰王还没死,,
13:06:52,53017699739,猫的名,13杀还不是淘汰王,[等级26],
13:06:52,77805154925,喂哇喂哇,53719,[等级4],[粉丝团 Lv8]
13:06:53,102028794518,用户110524,杀13个还不是淘汰王,[等级19],[粉丝团 Lv7]
13:06:54,69960935727,Y 、8555🐵,淘汰王还在,[等级20],[粉丝团 Lv7]
13:06:56,103682029395,第五生肖,捡个自救,[等级1],
13:06:57,102298862675,犇💰犇,13个不是淘汰王,[等级23],[粉丝团 Lv5]
13:06:57,97096092259,清风徐来520,老黑打人气票吗,[等级7],[粉丝团 Lv10]
13:07:02,3913860557582708,壹万,不愧是成都第一剑,[等级20],
13:07:03,1357275510352608,超哥卐,张君雅挂神,[等级23],
13:07:12,101533922832,夏末玫瑰*,就他[捂脸],[等级23],
13:07:12,84993962287,傑哥哥,十三个人还不是淘汰王,[等级18],[粉丝团 Lv8]
13:07:13,11805950518,深情（张君雅助理）,兄弟们，人气票冲一冲啦，首张人气票加成高，能送的都送一下，有能力的宝子们可以600张打满[比心][比心],[等级39],[粉丝团:张君雅 Lv18]
13:07:15,102298862675,犇💰犇,刚说完就是了[捂脸],[等级23],[粉丝团 Lv5]
13:07:16,11805950518,深情（张君雅助理）,兄弟们，人气票冲一冲啦，首张人气票加成高，能送的都送一下，有能力的宝子们可以600张打满[比心][比心],[等级39],[粉丝团:张君雅 Lv18]
13:07:18,62514459079,再睡五分钟。,打死淘汰王了。,[等级14],[粉丝团 Lv10]
13:07:18,88757268529,张小狮,牛逼,[等级11],[粉丝团 Lv11]
13:07:18,65767160127,琬渝,这个淘汰王厉害啊，杀了好多,[等级21],[粉丝团 Lv13]
13:07:18,102469975321,✨名门⭐️,[666][666][666],[等级19],[粉丝团 Lv15]
13:07:21,80179434962,悟空,[666][666][666],[等级16],[粉丝团 Lv13]
13:07:21,1506757978371019,爱你的洋❤️,6666,,
13:07:22,97381000803,哈密瓜炒油条,牛,[等级3],
13:07:22,60720763321,″北柠″🐾,66666,[等级34],[粉丝团 Lv8]
13:07:24,2752776078632967,飞飞飞,喝水啊,[等级25],[粉丝团 Lv10]
13:07:25,1267112040465127,齐倒倒,nb,[等级21],[粉丝团 Lv13]
13:07:26,2418559959969005,雨城,吃鸡,[等级18],[粉丝团 Lv10]
13:07:26,92458043375,Cc.,哈哈哈,[等级11],[粉丝团 Lv5]
13:07:27,3795156287621927,拾欢,[鼓掌][鼓掌][鼓掌],[等级15],[粉丝团 Lv13]
13:07:27,7496135397744133179,要早起🦄,牛牛牛,[等级9],[粉丝团 Lv10]
13:07:27,2828409894872187,缘随而安,[鼓掌][鼓掌],[等级26],[粉丝团 Lv15]
13:07:27,4256911497626830,夜尽天明,一般啊,[等级30],[粉丝团 Lv1]
13:07:27,119174729566300,于额暴涨¾,666666,[等级13],[粉丝团 Lv6]
13:07:27,3083458370606503,账号已注销,666,[等级17],[粉丝团 Lv12]
13:07:27,77416951506,ら孤痞,@清风徐来520 打,[等级37],[粉丝团:张君雅 Lv17]
13:07:28,3303400408884476,快乐小词,哈哈哈哈哈哈,[等级24],
13:07:28,2326217848783460,放之,今天中午播到3点还是2点,[等级22],[粉丝团 Lv8]
13:07:28,59386176107,ZEH.6,1,[等级19],[粉丝团 Lv12]
13:07:29,432585927043624,东海孤鹰,漂亮,[等级16],[粉丝团 Lv6]
13:07:29,111480308764,锦程,不牛逼,[等级31],[粉丝团 Lv15]
13:07:29,54421526629,🌈猫,牛牛牛,[等级26],[粉丝团 Lv11]
13:07:29,96935259221,蚊子都得死💢,卧槽？。好6啊,[等级19],
13:07:31,109419284346,曾经的少年！曾经的你！！,[666][666][666][666][666][666][666][666][666][666][666][666],[等级24],[粉丝团 Lv14]
13:07:31,95305635491,美好时光,[666],[等级18],[粉丝团 Lv8]
13:07:31,100692868329,圆嘟嘟,还是一号聪明，跟的紧，,[等级12],[粉丝团 Lv11]
13:07:31,66446438256,🐮🐰,这个是坤坤吗,[等级10],[粉丝团 Lv9]
13:07:32,65399858528,微醺,丝滑是真的丝滑,[等级33],
13:07:32,96897928969,ꦿོ霸道李ღ҉：,牛逼,[等级25],
13:07:32,94361138647,小小方,我就说1号很聪明,[等级29],
13:07:34,93014642999,🌈南山楠,哈哈哈,[等级12],[粉丝团 Lv10]
13:07:34,565609115156493,用户1851075584578,[爱心][爱心][爱心][爱心][爱心][爱心][爱心],,
13:07:37,110527293027,【柳哥】,全体起立[呲牙][呲牙][呲牙],[等级27],[粉丝团 Lv12]
13:07:37,3083458370606503,账号已注销,666,[等级17],[粉丝团 Lv12]
13:07:38,111341341895,牛了牛,厉害,[等级20],
13:07:39,3636813393301851,吉斯布鲁克,牛逼,[等级8],
13:07:39,97705467114,ジ晴宝🩷,[捂脸][捂脸][捂脸],[等级25],[粉丝团 Lv12]
13:07:39,826425753210750,小吴,牛皮,[等级6],[粉丝团 Lv4]
13:07:39,103143508135,海纳百川&,把公屏打在牛逼上[捂脸][捂脸][捂脸],[等级25],[粉丝团 Lv12]
13:07:40,96897928969,ꦿོ霸道李ღ҉：,老张。牛,[等级25],
13:07:41,105392418367,TB12,[捂脸][捂脸][捂脸],[等级24],[粉丝团 Lv15]
13:07:41,61283771658,孤独小欧,牛逼,[等级16],[粉丝团 Lv12]
13:07:41,1046325426913655,小呼呼,牛逼,[等级6],[粉丝团 Lv5]
13:07:42,166725190693524,山中山🍃,勾引,[等级14],[粉丝团 Lv2]
13:07:42,65822054361,姚R,66666666,[等级10],[粉丝团 Lv1]
13:07:43,2040334290789277,星晴月落,难怪默默跟着老黑,[等级14],[粉丝团 Lv2]
13:07:44,3507858529089792,董萍萍是猪,[互粉][互粉][互粉],,
13:07:44,1341055505801115,🧚‍♂️✨乂💦兯🍂,[666],[等级26],[粉丝团 Lv14]
13:07:45,97312860735,༒             ╰葉,[666][666][666][666][666][666][666][666]！,[等级22],[粉丝团 Lv11]
13:07:46,93422851182,宗乐曼,谦虚？,[等级4],
13:07:46,73761674954,羙伢mmゝに,@放之 2点,[等级16],[粉丝团 Lv13]
13:07:47,94694798385,ヾ婷のづ,人气票冲吖！一人甩一票叭~,[等级27],[粉丝团 Lv8]
13:07:47,88757268529,张小狮,不用夸，把公屏打在牛逼上,[等级11],[粉丝团 Lv11]
13:07:47,99240303123,🔥影儿🔥,人气票冲吖！一人甩一票叭~,[等级16],[粉丝团 Lv10]
13:07:48,106541088250,五哥,人气票冲吖！一人甩一票叭~,[等级17],[粉丝团 Lv7]
13:07:48,826425753210750,小吴,张君雅 牛皮,[等级6],[粉丝团 Lv4]
13:07:48,94783797475,加油裴先生😄,人气票冲吖！一人甩一票叭~,[等级15],[粉丝团 Lv12]
13:07:49,63743844566,清欢若梦,牛逼[666][666][666],[等级15],[粉丝团 Lv7]
13:07:49,9232743031,大༅叔,人气票冲吖！一人甩一票叭~,[等级8],[粉丝团 Lv10]
13:07:49,69742604573,雾里看晨曦,人气票冲吖！一人甩一票叭~,[等级26],[粉丝团 Lv13]
13:07:49,92992288513,昕愿,三点,[等级10],[粉丝团 Lv3]
13:07:49,83100285971,刘希’,人气票冲吖！一人甩一票叭~,[等级19],[粉丝团 Lv11]
13:07:50,3126604668608360,从零开始😊😊😊😊,小黑牛逼,[等级13],[粉丝团 Lv6]
13:07:50,3557665193860644,梅钞疯 󰠇,谦虚？？？,[等级20],[粉丝团 Lv12]
13:07:50,103823745495,1664481305？,[鼓掌][鼓掌],[等级23],[粉丝团 Lv1]
13:07:50,7574772886134490149,酷酷酷的杰,人气票冲吖！一人甩一票叭~。,[等级1],
13:07:50,4256911497626830,夜尽天明,都说别夸了,[等级30],[粉丝团 Lv1]
13:07:50,111037877835,黄鹤楼•天赐淡雅香,牛的一批,[等级30],[粉丝团 Lv12]
13:07:50,3817970923997021,无@痕,人气票冲吖！一人甩一票叭~,[等级5],
13:07:50,2940509921748656,一杯冰美式,人气票冲吖！一人甩一票叭~,[等级3],[粉丝团 Lv5]
13:07:50,62224538204,慢眠Ai,我偏要躺着[看],[等级19],
13:07:51,4503658257446344,🥐cornetto,来直播间,[等级41],[粉丝团 Lv7]
13:07:51,3257216934880991,仁济,不是挂，是挂，人家还打这么多年,[等级8],
13:07:52,101289034871,。󰠇,人气票冲吖！一人甩一票叭~,[等级23],[粉丝团 Lv13]
13:07:52,23480557001,层楼少年,谁能拒绝值班的时候看一集张君雅啊！,[等级11],[粉丝团 Lv11]
13:07:52,1284706232961644,屿安,人气票冲吖！一人甩一票叭~,[等级26],[粉丝团 Lv13]
13:07:53,2326217848783460,放之,播到2点还是3点,[等级22],[粉丝团 Lv8]
13:07:54,74684756695,慧,人气票冲吖！一人甩一票叭~,[等级15],[粉丝团 Lv12]
13:07:54,2172229561625960,好嗨哟,[捂脸][捂脸][捂脸]还踢粉丝下河[捂脸],[等级25],[粉丝团 Lv13]
13:07:54,59236317434,凡事都要陈先生,人气票冲吖！一人甩一票叭~,[等级14],[粉丝团 Lv10]
13:07:54,4361100414691929,夕影呀,这弓真是绝了，我人还没见，那么远一个点爆炸弓爆头,,
13:07:54,75185811886574,Figo,人气票冲吖！一人甩一票叭~,[等级10],[粉丝团 Lv12]
13:07:55,59418826694,老巫婆,人气票冲吖！一人甩一票叭~,[等级33],[粉丝团 Lv14]
13:07:56,4004835685841444,㞢卄,张老黑，果然黑,[等级9],[粉丝团 Lv2]
13:07:56,2752776078632967,飞飞飞,公屏,[等级25],[粉丝团 Lv10]
13:07:56,67113017376,👱🏻Kennethwoman👱🏻,太厉害了张坤雅,[等级4],[粉丝团 Lv9]
13:07:58,4256911497626830,夜尽天明,技术一般[捂脸],[等级30],[粉丝团 Lv1]
13:08:00,100250134080,凯,这个时机抓的真好,[等级19],[粉丝团 Lv15]
13:08:00,104657034181,可乐不乐.,人气票冲吖！一人甩一票叭~,[等级15],
13:08:00,3496054730263501,南方,人气票冲吖！一人甩一票叭~,[等级1],
13:08:00,95975141794,镜花水夜,人气票冲吖！一人甩一票叭~,[等级17],[粉丝团 Lv4]
13:08:00,1785235448284663,cake,人气票冲吖！一人甩一票叭~,[等级20],[粉丝团 Lv1]
13:08:03,66956542408,刚哥  ~,被你装到了！[捂脸],[等级20],[粉丝团 Lv15]
13:08:04,1506757978371019,爱你的洋❤️,666,,
13:08:04,82778911155,我的楼兰,再和他打一把,[等级15],[粉丝团 Lv10]
13:08:04,95775796696,嗨、詹先生,脸皮真薄,[等级25],[粉丝团 Lv2]
13:08:05,466670364393783,袖下敛青川,1号很清晰,[等级14],[粉丝团 Lv3]
13:08:06,523848398931511,☁️Q,1号你的零头伤害[捂脸],[等级11],
13:08:07,85697512159,慎独,点赞点赞,[等级3],[粉丝团 Lv2]
13:08:09,3636813393301851,吉斯布鲁克,低调低调,[等级8],
13:08:11,96090629991,果粒橙,话密了！！,[等级28],
13:08:11,2296218311469421,0309,人气票冲吖！一人甩一票叭~,[等级13],
13:08:11,4344910011697940,疯狂的兔子🐰🐰🐰,[捂脸][捂脸],[等级11],[粉丝团 Lv3]
13:08:12,1050745505059651,磊盛石业,[捂脸][捂脸],[等级18],[粉丝团 Lv10]
13:08:14,103143508135,海纳百川&,嗯嗯,[等级25],[粉丝团 Lv12]
13:08:14,690125102658323,黑猫@警长,你还谦虚，谦虚压根就不认识你,[等级24],[粉丝团 Lv12]
13:08:15,3026322828036093,徐徐⁰⁵32,单人抗毒决赛圈，学着点[捂脸][捂脸],[等级13],[粉丝团 Lv12]
13:08:16,72822999914,大雨要健康,666,[等级15],[粉丝团 Lv1]
13:08:16,71643904450,知夏྅,又打人又上分,[等级12],[粉丝团 Lv12]
13:08:16,3540065659389275,彼岸花,黑媛,[等级26],
13:08:17,1050745505059651,磊盛石业,哈哈哈哈,[等级18],[粉丝团 Lv10]
13:08:17,86483461774,开心😁,人气票冲吖！一人甩一票叭~,[等级15],[粉丝团 Lv10]
13:08:19,103143508135,海纳百川&,没毛病,[等级25],[粉丝团 Lv12]
13:08:19,686546510159351,跑得快,你们知道四川话夺一下撒意思不,[等级3],
13:08:20,67847211974,唯一🌹,把公屏打在牛逼上！[捂脸][捂脸][捂脸][捂脸][捂脸],[等级19],[粉丝团 Lv15]
13:08:22,231375413972592,欢乐的跳痘,人气票冲吖！一人甩一票叭~,[等级7],[粉丝团 Lv5]
13:08:24,104934207184,伊森的抖音,又是新赛季了嘛,[等级11],[粉丝团 Lv8]
13:08:24,11805950518,深情（张君雅助理）,兄弟们，人气票冲一冲啦，首张人气票加成高，能送的都送一下，有能力的宝子们可以600张打满[比心][比心],[等级39],[粉丝团:张君雅 Lv18]
13:08:25,109109492047,z浩哥,菜园子，学,[等级7],
13:08:26,102004859556,Ｊ－Aug -13,好喜欢你[比心],[等级27],[粉丝团 Lv1]
13:08:28,111570252130,纵情山水,1号怎么300多分的淘汰分,[等级11],[粉丝团 Lv8]
13:08:28,62224538204,慢眠Ai,又到张老黑生日了,[等级19],
13:08:29,11805950518,深情（张君雅助理）,兄弟们，人气票冲一冲啦，首张人气票加成高，能送的都送一下，有能力的宝子们可以600张打满[比心][比心],[等级39],[粉丝团:张君雅 Lv18]
13:08:29,3254171587069726,等晴天,今中午能上王牌吗[看],[等级8],
13:08:30,98422361441,多财多亿,爱雅,[等级12],
13:08:30,2854769571660324,@..,叫声老公给你打。,[等级7],
13:08:31,76922995897,程,天天打天天打,[等级36],
13:08:31,59260357003,✨罗某某✨,打气人票,[等级18],[粉丝团 Lv11]
13:08:33,72822999914,大雨要健康,哈哈哈,[等级15],[粉丝团 Lv1]
13:08:33,86744268915,我的单车没漏气,生日过起[比心],[等级17],[粉丝团 Lv8]
13:08:33,2172229561625960,好嗨哟,周日,[等级25],[粉丝团 Lv13]
13:08:35,94368092126,寒@故,夹一个[看],[等级9],
13:08:35,96705006261,🍑,昨晚不是王牌了吗，怎么今天变皇冠了,[等级3],
13:08:36,1313284358672692,广联达建模（王）,[泪奔][黑脸][泪奔][黑脸][泪奔][黑脸],[等级16],[粉丝团 Lv7]
13:08:36,1644468157809064,谢军,[捂脸][捂脸],[等级30],[粉丝团 Lv9]
13:08:37,99090536427,莎莎,人气票冲吖！一人甩一票叭~,[等级27],[粉丝团 Lv12]
13:08:37,11805950518,深情（张君雅助理）,@我系健健(•̀ᴗ•́)و̑̑ 感谢大哥[比心][比心][比心],[等级39],[粉丝团:张君雅 Lv18]
13:08:39,102004859556,Ｊ－Aug -13,喜欢你[比心],[等级27],[粉丝团 Lv1]
13:08:40,1257437656002798,某某.,?,[等级34],[粉丝团:张君雅 Lv16]
13:08:41,91499502339,🍡白日梦,人气票冲吖！一人甩一票叭~,[等级17],[粉丝团 Lv8]
13:08:42,1767669746371549,Vvvvv,还不去孙里开会？,[等级23],[粉丝团 Lv10]
13:08:43,1297032503101320,真不怪冠希,人气票冲吖！一人甩一票叭~，,[等级11],[粉丝团 Lv2]
13:08:43,65915371398,♧螃蟹八只脚♤,人气票冲吖！一人甩一票叭~,[等级27],
13:08:43,104824529925,多今,人气票冲吖！一人甩一票叭~。,[等级11],[粉丝团 Lv10]
13:08:44,4376484488429220,圈,[玫瑰],[等级15],[粉丝团 Lv9]
13:08:44,96551196509,Boxing,[捂脸],[等级27],
13:08:45,78055737616,糊里糊涂,周四周日每周日一次又来了,[等级5],[粉丝团 Lv3]
13:08:45,31247313669180,许一颗真心,？,[等级15],[粉丝团 Lv7]
13:08:47,105163258998,时间.未来,又让显眼包装上了[捂脸],[等级12],[粉丝团 Lv11]
13:08:47,106847114359,北幕ssica,怎么的黑屏,[等级21],[粉丝团 Lv6]
13:08:47,87591224702,zzx,香香软软,[等级16],[粉丝团 Lv10]
13:08:49,4248133702007176,铜板,一次一张,[等级16],[粉丝团 Lv12]
