time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
23:14:43,66959915432,名字盖个张,点亮粉丝团,1,1,[等级23],[粉丝团 Lv6]
23:14:44,105595248302,夜空下的流星 󰠇,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
23:14:44,2422961043934222,锐哥,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv5]
23:14:45,51841956331,乱了年轻的心,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv9]
23:14:47,66959915432,名字盖个张,点亮粉丝团,1,1,[等级23],[粉丝团 Lv6]
23:14:47,66959915432,名字盖个张,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv6]
23:14:49,93355052273,樗槿,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv8]
23:14:53,2684363841484410,108个人类禁区未知。,入团卡,1,1,[等级24],
23:14:55,2684363841484410,108个人类禁区未知。,入团卡,1,1,[等级24],
23:14:56,4257778413088600,桃姀酥,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
23:14:57,716514392282445,梁大爷,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv10]
23:14:59,4358906657647760,o,爱你哟,1,52,[等级20],[粉丝团 Lv2]
23:15:01,62953493505,敲可爱的小雨呀,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
23:15:02,4358906657647760,o,爱你哟,1,52,[等级20],[粉丝团 Lv2]
23:15:04,3817105900448253,中華傢丶cc,点亮粉丝团,1,1,[等级10],[粉丝团 Lv3]
23:15:04,96111985458,睡不醒এ,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
23:15:04,62953493505,敲可爱的小雨呀,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
23:15:04,96170088047,🌈无畏求,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
23:15:05,2515331991211789,jiojio 牌惠灵顿,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv10]
23:15:07,3817105900448253,中華傢丶cc,点亮粉丝团,1,1,[等级10],[粉丝团 Lv3]
23:15:11,80780594448,一杯🧊可乐,点亮粉丝团,1,1,[等级19],[粉丝团 Lv7]
23:15:12,4230552092165518,小李玩路亚🎣,点亮粉丝团,1,1,[等级32],[粉丝团 Lv10]
23:15:14,80780594448,一杯🧊可乐,点亮粉丝团,1,1,[等级19],[粉丝团 Lv7]
23:15:14,103251464985,小小怪将军,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
23:15:14,4230552092165518,小李玩路亚🎣,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv10]
23:15:14,4230552092165518,小李玩路亚🎣,点亮粉丝团,1,1,[等级32],[粉丝团 Lv10]
23:15:21,62953493505,敲可爱的小雨呀,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
23:15:23,3866326804202776,蘇小鱼,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
23:15:45,60413731655,薇,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
23:15:45,106145152904,邓～先生,点亮粉丝团,1,1,[等级12],[粉丝团 Lv10]
23:15:47,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:15:48,106145152904,邓～先生,点亮粉丝团,1,1,[等级12],[粉丝团 Lv10]
23:15:50,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:15:52,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:15:55,3628031547278541,🦋 ້໌ᮨ,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
23:15:55,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:15:56,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:15:59,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:16:05,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:16:08,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:16:08,52233895936,🐳,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv5]
23:16:12,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:16:14,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:16:22,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:16:24,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:16:28,116989961990570,喜欢一个人,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
23:16:29,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:16:32,84213107940,迷之微笑哥,小心心,1,1,[等级32],
23:16:39,2678029808050331,吴先生,为你闪耀,1,9,[等级9],[粉丝团 Lv7]
23:16:40,103513118364,三石哥,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv14]
23:16:41,663746325775534,✨ཉི༗雨后天晴✨ཉི,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv11]
23:16:42,532580465640999,学長,小心心,1,1,[等级28],[粉丝团 Lv1]
23:16:42,2678029808050331,吴先生,为你闪耀,1,9,[等级9],[粉丝团 Lv7]
23:16:45,532580465640999,学長,小心心,1,1,[等级28],[粉丝团 Lv1]
23:16:53,70819686313,行有所止,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
23:17:05,69840335370,之婳,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv5]
23:17:08,73801175387,李先生。,点亮粉丝团,1,1,[等级17],[粉丝团 Lv7]
23:17:11,73801175387,李先生。,点亮粉丝团,1,1,[等级17],[粉丝团 Lv7]
23:17:16,87111254696,🌹ℳꦿ玖零ꦿ࿐,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
23:17:22,99345885037,簡箪,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
23:17:38,3214610401076252,洛晨.,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv11]
23:17:41,323672899587460,咖喱U,点亮粉丝团,1,1,[等级17],[粉丝团 Lv10]
23:17:44,323672899587460,咖喱U,点亮粉丝团,1,1,[等级17],[粉丝团 Lv10]
23:17:51,59623180217,野格,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
23:17:59,1761849244397704,熙钰,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
23:18:14,616149492444679,经典语录,人气票,1,1,[等级18],[粉丝团 Lv3]
23:18:17,616149492444679,经典语录,人气票,1,1,[等级18],[粉丝团 Lv3]
23:18:23,97871450408,何枝,点亮粉丝团,1,1,[等级7],[粉丝团 Lv8]
23:18:27,97871450408,何枝,点亮粉丝团,1,1,[等级7],[粉丝团 Lv8]
23:18:31,80649925396,时间飞逝,人气票,1,1,[等级9],[粉丝团 Lv6]
23:18:35,80649925396,时间飞逝,人气票,1,1,[等级9],[粉丝团 Lv6]
23:18:40,134601248346649,jojojo,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv10]
23:18:41,1847656909908077,²⁰²6,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv14]
23:18:46,2663445547199883,秋苒,点亮粉丝团,1,9,[等级14],[粉丝团 Lv11]
23:18:48,2663445547199883,秋苒,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
23:18:48,2663445547199883,秋苒,点亮粉丝团,1,9,[等级14],[粉丝团 Lv11]
23:18:54,63617010421,☞渣渣☜,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
23:18:57,63617010421,☞渣渣☜,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
23:19:01,63617010421,☞渣渣☜,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
23:19:04,101594532095,文运火蟒暖树🎭 ⁵²⁰⁷🌙,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv13]
23:19:19,2889946725620557,孖细,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
23:19:19,61425957267,三,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv11]
23:19:21,104153869756,疯,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv13]
23:19:33,512849826559244,豆哥,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv10]
23:19:37,152158017960612,♡̶҉踏⸙星დ河᭄,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv8]
23:19:46,62111457405,勇敢牛牛,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
23:19:49,59681079638,扬中芬琳漆,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv11]
23:19:49,63393411311,🦌后来你去的城市很遥远,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
23:19:52,63393411311,🦌后来你去的城市很遥远,点亮粉丝团,1,1,[等级14],[粉丝团 Lv10]
23:19:56,101468196951,TIomI,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv7]
23:20:00,72000100750,相_🐣,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv8]
23:20:01,106318503315,白雪公主的后妈👩,人气票,1,1,[等级16],[粉丝团 Lv3]
23:20:03,106318503315,白雪公主的后妈👩,人气票,1,1,[等级16],[粉丝团 Lv3]
23:20:04,2471339393558301,王,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv13]
23:20:07,4424080698129070,林木森,小心心,1,1,[等级21],[粉丝团 Lv1]
23:20:11,4424080698129070,林木森,小心心,1,1,[等级21],[粉丝团 Lv1]
23:20:20,4424080698129070,林木森,小心心,1,1,[等级21],[粉丝团 Lv1]
23:20:23,4424080698129070,林木森,小心心,1,1,[等级21],[粉丝团 Lv1]
23:20:27,4424080698129070,林木森,人气票,1,1,[等级21],[粉丝团 Lv1]
23:20:27,102868374306,阿鹏——,点亮粉丝团,1,1,[等级31],[粉丝团 Lv10]
23:20:29,4424080698129070,林木森,人气票,1,1,[等级21],[粉丝团 Lv1]
23:20:30,102868374306,阿鹏——,点亮粉丝团,1,1,[等级31],[粉丝团 Lv10]
23:20:31,3439750916091723,天官赐福,点亮粉丝团,1,99,[等级40],[粉丝团 Lv17]
23:20:33,102868374306,阿鹏——,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv10]
23:20:33,4424080698129070,林木森,抖音,1,1,[等级21],[粉丝团 Lv1]
23:20:36,4424080698129070,林木森,抖音,1,1,[等级21],[粉丝团 Lv1]
23:20:37,86878310895,烟花y,点亮粉丝团,1,1,[等级19],[粉丝团 Lv5]
23:20:38,4424080698129070,林木森,玫瑰,1,1,[等级21],[粉丝团 Lv1]
23:20:39,2441339179372388,她说我好帅,点亮粉丝团,1,1,[等级14],[粉丝团 Lv7]
23:20:40,86878310895,烟花y,点亮粉丝团,1,1,[等级19],[粉丝团 Lv5]
23:20:40,2264638890446894,妧悥,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv11]
23:20:41,4424080698129070,林木森,玫瑰,1,1,[等级21],[粉丝团 Lv1]
23:20:42,2441339179372388,她说我好帅,点亮粉丝团,1,1,[等级14],[粉丝团 Lv7]
23:20:43,1763272913326388,糯米团子,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
23:20:44,62592740114,还是薄情点好,点亮粉丝团,1,1,[等级8],[粉丝团 Lv10]
23:20:44,3672795723336227,emo大公主,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
23:20:45,3186851928347388,及个别同志,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
23:20:46,62592740114,还是薄情点好,点亮粉丝团,1,1,[等级8],[粉丝团 Lv10]
23:20:49,3491648421234472,烟波里成灰,点亮粉丝团,1,1,[等级6],[粉丝团 Lv8]
23:20:52,3491648421234472,烟波里成灰,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv8]
23:20:52,3491648421234472,烟波里成灰,点亮粉丝团,1,1,[等级6],[粉丝团 Lv8]
23:21:02,3760777612498990,Hope🙂🙃,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv13]
23:21:02,60570686942,遇见。,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
23:21:02,3812747003824968,释&怀,你最好看,1,2,[等级13],
23:21:02,1150563638848348,晚风🧸,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv10]
23:21:05,3812747003824968,释&怀,你最好看,1,2,[等级13],
23:21:14,58909926068,阿哦阿一,为你闪耀,1,9,[等级34],[粉丝团 Lv9]
23:21:16,97004672875,1,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv7]
23:21:16,58909926068,阿哦阿一,为你闪耀,1,9,[等级34],[粉丝团 Lv9]
23:21:19,72889517973,沐回村,点亮粉丝团,1,1,[等级11],[粉丝团 Lv9]
23:21:21,72889517973,沐回村,点亮粉丝团,1,1,[等级11],[粉丝团 Lv9]
23:21:23,3812747003824968,释&怀,小心心,1,1,[等级13],
23:21:27,3812747003824968,释&怀,小心心,1,1,[等级13],
23:21:27,431480235107895,୧⍤⃝柒叔,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv9]
23:21:36,2098286718626672,夜魔帝,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv2]
23:21:36,1292624548596815,吃瓜群众,点亮粉丝团,1,9,[等级22],[粉丝团 Lv11]
23:21:37,89811127936,西瓜泰狼🍉,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv6]
23:21:39,1292624548596815,吃瓜群众,点亮粉丝团,1,9,[等级22],[粉丝团 Lv11]
23:21:53,1893807161093131,红丝绒泡芙,你最好看,1,2,[等级8],[粉丝团 Lv10]
23:21:56,1893807161093131,红丝绒泡芙,你最好看,1,2,[等级8],[粉丝团 Lv10]
23:21:57,91645417307,茶🌈,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv10]
23:21:58,2933091313655323,❤️‍🔥吃不胖❤️‍🔥,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv15]
23:22:01,85167929818,乄杺,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv14]
23:22:06,69112116987,☞  李 ⭐,点亮粉丝团,1,1,[等级33],[粉丝团 Lv10]
23:22:09,69112116987,☞  李 ⭐,点亮粉丝团,1,1,[等级33],[粉丝团 Lv10]
23:22:09,69112116987,☞  李 ⭐,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv10]
23:22:11,95545150104,Zzzz,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv8]
23:22:21,4261350998279325,坐在坟头调戏鬼👻⁵¹⁰⁷⁴,小心心,1,1,[等级16],[粉丝团 Lv13]
23:22:24,94296268654,梅村肭酷,小心心,1,1,[等级11],
23:22:25,94296268654,梅村肭酷,小心心,2,2,[等级11],
23:22:25,4261350998279325,坐在坟头调戏鬼👻⁵¹⁰⁷⁴,小心心,1,1,[等级16],[粉丝团 Lv13]
23:22:25,103833348462,止于心💫💫💫,点亮粉丝团,1,1,[等级20],[粉丝团 Lv10]
23:22:25,94296268654,梅村肭酷,小心心,3,3,[等级11],
23:22:25,94296268654,梅村肭酷,小心心,5,5,[等级11],
23:22:25,94296268654,梅村肭酷,小心心,7,7,[等级12],
23:22:26,94296268654,梅村肭酷,小心心,9,9,[等级12],
23:22:26,94296268654,梅村肭酷,小心心,10,10,[等级12],
23:22:27,103833348462,止于心💫💫💫,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
23:22:27,103833348462,止于心💫💫💫,点亮粉丝团,1,1,[等级20],[粉丝团 Lv10]
23:22:29,3283581056582812,過後,点亮粉丝团,1,1,[等级4],[粉丝团 Lv6]
23:22:29,94296268654,梅村肭酷,小心心,10,10,[等级12],
23:22:31,3712372488798584,YangY,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
23:22:31,3283581056582812,過後,点亮粉丝团,1,1,[等级4],[粉丝团 Lv6]
23:22:47,106637476093,热心网友ق,点亮粉丝团,1,1,[等级23],[粉丝团 Lv5]
23:22:50,106637476093,热心网友ق,点亮粉丝团,1,1,[等级23],[粉丝团 Lv5]
23:23:01,106637476093,热心网友ق,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv5]
23:23:03,93302942090,呆呆.,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
23:23:05,7622256497552180273,霸霸ᅟᅠᅟᅠᅟᅠᅟᅠ ᅟᅠᅟᅠ୧⍤⃝🥕,鲜花,1,10,[等级10],[粉丝团 Lv9]
23:23:08,3457323086914381,柑橘味,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv6]
23:23:08,7622256497552180273,霸霸ᅟᅠᅟᅠᅟᅠᅟᅠ ᅟᅠᅟᅠ୧⍤⃝🥕,鲜花,1,10,[等级10],[粉丝团 Lv9]
23:23:12,102921539952,腻味消遣,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv10]
23:23:22,78925018528,猪头小队长,点亮粉丝团,1,1,[等级20],[粉丝团 Lv3]
23:23:25,3457323086914381,柑橘味,为你闪耀,1,9,[等级13],[粉丝团 Lv6]
23:23:25,78925018528,猪头小队长,点亮粉丝团,1,1,[等级20],[粉丝团 Lv3]
23:23:27,3457323086914381,柑橘味,为你闪耀,1,9,[等级13],[粉丝团 Lv6]
23:23:39,2962555391185916,独来独往,小心心,1,1,[等级16],
23:23:41,2962555391185916,独来独往,小心心,2,2,[等级16],
23:23:44,2962555391185916,独来独往,小心心,2,2,[等级16],
23:23:45,2962555391185916,独来独往,小心心,1,1,[等级16],
23:23:47,110277570700,moment—FF,你最好看,1,2,[等级10],[粉丝团 Lv10]
23:23:48,2962555391185916,独来独往,小心心,1,1,[等级16],
23:23:50,110277570700,moment—FF,你最好看,1,2,[等级10],[粉丝团 Lv10]
23:23:53,86175469707,啊伟,点亮粉丝团,1,9,[等级17],[粉丝团 Lv12]
23:23:57,86175469707,啊伟,点亮粉丝团,1,9,[等级17],[粉丝团 Lv12]
23:23:57,86175469707,啊伟,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
23:23:58,101812034877,✨♛执酒听风✨,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
23:24:00,67919009014,Ace,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
23:24:01,2471330011692503,酸奶味的奥利奥🍪,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv10]
23:24:09,62432882901,草莓啵啵,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv10]
23:24:20,63208976639,™ 矫情又作🦄,大啤酒,1,2,[等级5],[粉丝团 Lv9]
23:24:20,3457323086914381,柑橘味,人气票,1,1,[等级13],[粉丝团 Lv6]
23:24:23,3457323086914381,柑橘味,人气票,1,1,[等级13],[粉丝团 Lv6]
23:24:23,63208976639,™ 矫情又作🦄,大啤酒,1,2,[等级5],[粉丝团 Lv9]
23:24:25,111551823902,南巷挽清风,点亮粉丝团,1,1,[等级26],[粉丝团 Lv9]
23:24:26,110277570700,moment—FF,你最好看,1,2,[等级10],[粉丝团 Lv10]
23:24:27,111551823902,南巷挽清风,点亮粉丝团,1,1,[等级26],[粉丝团 Lv9]
23:24:28,3457323086914381,柑橘味,小心心,1,1,[等级13],[粉丝团 Lv6]
23:24:29,110277570700,moment—FF,你最好看,1,2,[等级10],[粉丝团 Lv10]
23:24:31,3457323086914381,柑橘味,小心心,1,1,[等级13],[粉丝团 Lv6]
23:24:31,110277570700,moment—FF,你最好看,1,2,[等级10],[粉丝团 Lv10]
23:24:35,110277570700,moment—FF,你最好看,1,2,[等级10],[粉丝团 Lv10]
23:24:43,4177738493597927,酷睿,小心心,1,1,[等级27],
23:24:46,4177738493597927,酷睿,小心心,1,1,[等级27],
23:24:53,59820442821,少年梦。 ,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
23:25:03,55392114495,小屁甜前妻,入团卡,1,1,[等级19],
23:25:04,111447874967,狼哥,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv15]
23:25:06,55392114495,小屁甜前妻,入团卡,1,1,[等级19],
23:25:16,1525714853569752,努力的羊,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv15]
23:25:20,106790121734,孙涛,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv14]
23:25:38,4151374351438856,七安,你最好看,1,2,[等级9],
23:25:41,4151374351438856,七安,你最好看,1,2,[等级9],
23:25:44,98680812624,Mr. 李,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv4]
23:25:46,4077420646244526,M338,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
23:25:47,3496065010244484,诗.,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv13]
23:25:47,3847909430264452,兮夜,点亮粉丝团,1,1,[等级12],[粉丝团 Lv10]
23:25:47,4375652373639837,筱尤,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv9]
23:25:48,273092071925964,雪ོ,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
23:25:50,3847909430264452,兮夜,点亮粉丝团,1,1,[等级12],[粉丝团 Lv10]
23:25:50,63285852959,Coco,点亮粉丝团,1,1,[等级11],[粉丝团 Lv10]
23:25:53,63285852959,Coco,点亮粉丝团,1,1,[等级11],[粉丝团 Lv10]
23:25:57,111551823902,南巷挽清风,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv9]
23:26:02,4129409908869101,天上都是大猩猩,点亮粉丝团,1,1,[等级5],[粉丝团 Lv8]
23:26:06,4129409908869101,天上都是大猩猩,点亮粉丝团,1,1,[等级5],[粉丝团 Lv8]
23:26:08,3302567963265131,启江致远,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv10]
23:26:16,914444150123799,天空啊没有天空,点亮粉丝团,1,1,[等级4],[粉丝团 Lv8]
23:26:17,3438869767791208,金鼠纳福,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv11]
23:26:18,69077495184,尓    東,点亮粉丝团,1,1,[等级25],[粉丝团 Lv9]
23:26:19,100463357799,用户4920036644321,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv9]
23:26:19,108193275573,兜,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
23:26:19,914444150123799,天空啊没有天空,点亮粉丝团,1,1,[等级4],[粉丝团 Lv8]
23:26:20,1843217637842535,贾明安,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv8]
23:26:20,77670768667,李强  ↑,为你闪耀,1,9,[等级21],[粉丝团 Lv8]
23:26:20,100706185199,辵茬唥諷妕,小心心,1,1,[等级23],
23:26:21,69077495184,尓    東,点亮粉丝团,1,1,[等级25],[粉丝团 Lv9]
23:26:22,69077495184,尓    東,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
23:26:22,77670768667,李强  ↑,为你闪耀,1,9,[等级21],[粉丝团 Lv8]
23:26:23,86698656613,小汪汪,点亮粉丝团,1,9,[等级38],[粉丝团 Lv11]
23:26:24,100706185199,辵茬唥諷妕,小心心,1,1,[等级23],
23:26:26,86698656613,小汪汪,点亮粉丝团,1,9,[等级38],[粉丝团 Lv11]
23:26:28,106646085673,无期,点亮粉丝团,1,1,[等级13],[粉丝团 Lv9]
23:26:28,3781911972677864,♛：Luck,点亮粉丝团,1,1,[等级13],[粉丝团 Lv4]
23:26:29,83899825015,晚风吹过你的脸颊,点亮粉丝团,1,1,[等级11],[粉丝团 Lv4]
23:26:30,86698656613,小汪汪,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv11]
23:26:31,106646085673,无期,点亮粉丝团,1,1,[等级13],[粉丝团 Lv9]
23:26:32,3781911972677864,♛：Luck,点亮粉丝团,1,1,[等级13],[粉丝团 Lv4]
23:26:32,2787957868863195,春丽家的大憨憨,点亮粉丝团,1,1,[等级14],[粉丝团 Lv9]
23:26:32,83899825015,晚风吹过你的脸颊,点亮粉丝团,1,1,[等级11],[粉丝团 Lv4]
23:26:33,2787957868863195,春丽家的大憨憨,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv9]
23:26:33,2787957868863195,春丽家的大憨憨,点亮粉丝团,1,1,[等级14],[粉丝团 Lv9]
23:26:33,93857512971,如念初,点亮粉丝团,1,1,[等级35],[粉丝团 Lv10]
23:26:34,1486178756602221,逍遥,点亮粉丝团,1,1,[等级16],[粉丝团 Lv7]
23:26:34,106646085673,无期,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
23:26:34,63213828953,凉,点亮粉丝团,1,1,[等级18],[粉丝团 Lv5]
23:26:34,54517540713,男人难,点亮粉丝团,1,9,[等级21],[粉丝团 Lv11]
23:26:36,54517540713,男人难,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
23:26:36,54517540713,男人难,点亮粉丝团,1,9,[等级21],[粉丝团 Lv11]
23:26:36,93857512971,如念初,点亮粉丝团,1,1,[等级35],[粉丝团 Lv10]
23:26:36,93857512971,如念初,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv10]
23:26:36,87059030639,🫨,点亮粉丝团,1,1,[等级14],[粉丝团 Lv1]
23:26:37,63213828953,凉,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv5]
23:26:37,63213828953,凉,点亮粉丝团,1,1,[等级18],[粉丝团 Lv5]
23:26:37,1486178756602221,逍遥,点亮粉丝团,1,1,[等级16],[粉丝团 Lv7]
23:26:39,87059030639,🫨,点亮粉丝团,1,1,[等级14],[粉丝团 Lv1]
23:26:40,101379235935,陌生默笙,点亮粉丝团,1,1,[等级7],[粉丝团 Lv2]
23:26:41,83899825015,晚风吹过你的脸颊,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv4]
23:26:43,62345387897,吴先生,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv7]
23:26:43,101379235935,陌生默笙,点亮粉丝团,1,1,[等级7],[粉丝团 Lv2]
23:26:43,110821505884,1-,点亮粉丝团,1,1,[等级15],[粉丝团 Lv3]
23:26:43,1561782335051864,拉夫饺伦,点亮粉丝团,1,1,[等级18],[粉丝团 Lv1]
23:26:47,110821505884,1-,点亮粉丝团,1,1,[等级15],[粉丝团 Lv3]
23:26:47,110821505884,1-,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv3]
23:26:47,1561782335051864,拉夫饺伦,点亮粉丝团,1,1,[等级18],[粉丝团 Lv1]
23:26:49,1742060060944093,寒秋,小心心,1,1,[等级7],
23:26:52,72222189429,瑞士卷,人气票,1,1,[等级3],
23:26:52,1742060060944093,寒秋,小心心,1,1,[等级7],
23:26:55,99903352737,牛哥,点亮粉丝团,1,1,[等级12],[粉丝团 Lv8]
23:26:55,72222189429,瑞士卷,人气票,1,1,[等级3],
23:26:57,99903352737,牛哥,点亮粉丝团,1,1,[等级12],[粉丝团 Lv8]
23:26:58,110929898155,周淼淼,点亮粉丝团,1,9,[等级14],[粉丝团 Lv11]
23:26:58,75704339682,神秘人二阶,为你闪耀,1,9,[等级29],[粉丝团 Lv8]
23:26:59,23641744960,天赐,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
23:26:59,3175014914065479,无尽,你最好看,1,2,[等级2],
23:27:01,110929898155,周淼淼,点亮粉丝团,1,9,[等级14],[粉丝团 Lv11]
23:27:01,3175014914065479,无尽,你最好看,1,2,[等级2],
23:27:01,1824840864246701,fat tiger,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
23:27:01,75704339682,神秘人二阶,为你闪耀,1,9,[等级29],[粉丝团 Lv8]
23:27:02,99903352737,牛哥,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv9]
23:27:03,69532414988,想换个梦,点亮粉丝团,1,1,[等级35],[粉丝团 Lv4]
23:27:04,110929898155,周淼淼,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
23:27:04,60889377888,Ren,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
23:27:05,69532414988,想换个梦,点亮粉丝团,1,1,[等级35],[粉丝团 Lv4]
23:27:09,4274527226328759,666,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv5]
23:27:11,100151995325,别烦旺仔,为你闪耀,1,9,[等级31],[粉丝团 Lv12]
23:27:14,100151995325,别烦旺仔,为你闪耀,1,9,[等级31],[粉丝团 Lv12]
23:27:14,96552032337,💋xh-jiai✨,小心心,1,1,[等级17],[粉丝团 Lv1]
