time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-09 22:58:50,3404556972865767,晨橙陈,关注了主播,1220924,[等级2],
2026-05-09 22:58:51,3769553711797716,拾月安,关注了主播,1220924,[等级20],
2026-05-09 22:59:05,3986204768609899,少期待,关注了主播,1220924,,
2026-05-09 22:59:50,628541479981902,无敌幸运🌟星ᰔʚ,关注了主播,1220926,[等级24],
2026-05-09 23:00:30,105663175286,南浔梦雅居地板,关注了主播,1220926,[等级4],
2026-05-09 23:00:37,93409120508,未来可期❤️,关注了主播,1220926,[等级8],
2026-05-09 23:00:45,92440593380,笑叹,关注了主播,1220926,[等级7],
2026-05-09 23:00:59,948253091174793,ac,关注了主播,1220929,,
2026-05-09 23:01:45,3607927247879993,bin,关注了主播,1220929,,
2026-05-09 23:01:51,105319069084,良木,关注了主播,1220929,[等级6],[粉丝团 Lv4]
2026-05-09 23:02:41,756899313890471,做个好梦,关注了主播,1220929,[等级8],
2026-05-09 23:02:47,144770838831229,凯森,关注了主播,1220930,[等级9],
2026-05-09 23:02:53,96911583832,helloooo,关注了主播,1220930,[等级11],
2026-05-09 23:03:05,106100461181,善缘辰瑶,关注了主播,1220931,[等级32],
2026-05-09 23:03:55,360237510953470,比光头强还强的强。,关注了主播,1220930,,
2026-05-09 23:04:01,2754709598521164,鸭子哥快跑,关注了主播,1220932,,
2026-05-09 23:04:39,975963642662959,笙语清音,关注了主播,1220933,[等级5],
2026-05-09 23:04:40,975963642662959,笙语清音,关注了主播,1220933,[等级5],
2026-05-09 23:05:59,2607673721234008,阿张呀,关注了主播,1220933,,
2026-05-09 23:06:54,103171994433,ㅤㅤㅤ ㅤ,关注了主播,1220933,[等级27],
2026-05-09 23:07:05,1285785495288027,Zovl.🍀,关注了主播,1220933,,
2026-05-09 23:08:11,57592739357,而I 已,关注了主播,1220933,[等级1],
2026-05-09 23:08:23,67318712344,确认过眼神,关注了主播,1220935,[等级17],
2026-05-09 23:09:15,94470611052,老头,关注了主播,1220936,[等级4],
2026-05-09 23:09:18,7435091057523672089,丁,关注了主播,1220937,,
2026-05-09 23:11:01,3683812422715764,如果薄荷是你的左耳,关注了主播,1220937,[等级2],
2026-05-09 23:11:18,4328147492286845,幻想与现实,关注了主播,1220938,[等级8],
2026-05-09 23:11:33,2076300407219939,邢老三,关注了主播,1220938,[等级26],
2026-05-09 23:11:58,110878838159,陈陈,关注了主播,1220938,[等级1],
2026-05-09 23:12:16,62028719347,爱搭不理就退局,关注了主播,1220939,[等级17],
2026-05-09 23:12:33,70524001175,ℳꪖꪀᧁ,关注了主播,1220940,[等级10],
2026-05-09 23:13:00,3265982381689556,是一个小锦鲤呀,关注了主播,1220942,,
2026-05-09 23:14:47,110983679985,等等,关注了主播,1220942,[等级3],
2026-05-09 23:14:48,529278026913184,小高爱唱歌,关注了主播,1220942,,
2026-05-09 23:14:57,970238392020200,咚哩个咚,关注了主播,1220943,[等级5],
2026-05-09 23:15:13,72164325990,为信而爱,关注了主播,1220941,[等级18],
2026-05-09 23:15:13,4292142487575982,北伐,关注了主播,1220946,[等级16],
2026-05-09 23:15:36,86941963154,我不敢喝雪碧，我怕透心凉！,关注了主播,1220949,[等级2],
2026-05-09 23:15:42,109713852212,自知-,关注了主播,1220950,[等级4],
2026-05-09 23:15:50,4321557916158236,木沐衣橱,关注了主播,1220953,,
2026-05-09 23:15:50,77248069266,7天,关注了主播,1220953,[等级21],
2026-05-09 23:16:05,84960350472,秋冬,关注了主播,1220951,[等级15],
2026-05-09 23:16:09,1179136801126112,听风来,关注了主播,1220953,,
2026-05-09 23:16:34,4417200688204176,Mr.普家镇,关注了主播,1220956,,
2026-05-09 23:16:38,103946075923,专业装修666,关注了主播,1220957,[等级18],
2026-05-09 23:16:40,3839953084092925,双鱼,关注了主播,1220957,[等级18],
2026-05-09 23:16:43,99355598346,搬砖,关注了主播,1220958,[等级11],
2026-05-09 23:16:44,100438210344,馒可爱,关注了主播,1220958,[等级15],
2026-05-09 23:16:45,66437870431,天扬,关注了主播,1220959,[等级40],
2026-05-09 23:17:11,102183613758,相由心生,关注了主播,1220961,,
2026-05-09 23:17:11,110236368225,@ZS,关注了主播,1220961,[等级25],
2026-05-09 23:18:13,97206818512,苏☜,关注了主播,1220962,[等级3],
2026-05-09 23:18:14,106675689813,观月,关注了主播,1220963,[等级11],
2026-05-09 23:18:43,84862878009,Allen!,关注了主播,1220965,[等级6],
2026-05-09 23:18:58,94752293422,☆语季,关注了主播,1220965,[等级31],
2026-05-09 23:19:01,98267759435,婷婷妈妈,关注了主播,1220968,[等级10],
2026-05-09 23:19:42,1001022591342780,瓜,关注了主播,1220967,,
2026-05-09 23:19:47,1922396448885428,боль,关注了主播,1220969,[等级9],
2026-05-09 23:19:48,1358641545348957,o,关注了主播,1220969,[等级13],
2026-05-09 23:19:52,64130846357,.ming.,关注了主播,1220970,[等级21],
2026-05-09 23:19:56,97893520737,等雨停,关注了主播,1220970,[等级7],
2026-05-09 23:20:27,52631876159,荣涛,关注了主播,1220970,[等级15],
2026-05-09 23:20:37,1955409237120611,黎黎,关注了主播,1220970,[等级17],
2026-05-09 23:21:22,635966574572558,𝓛𝓸𝓿𝓮發⚜️,关注了主播,1220971,[等级14],
2026-05-09 23:22:20,62027776146003,明白,关注了主播,1220971,[等级12],
2026-05-09 23:22:26,93057125630,李子,关注了主播,1220973,[等级17],
2026-05-09 23:23:04,2753622954745230,Arlin,关注了主播,1220973,[等级5],
2026-05-09 23:23:14,7608960560533767227,蜗牛,关注了主播,1220973,[等级4],
2026-05-09 23:23:30,106679608778,鑫哥,关注了主播,1220973,[等级16],
2026-05-09 23:23:31,62220594897,彭彭彭于晏,关注了主播,1220974,[等级5],
2026-05-09 23:23:36,103893587788,无聊中…,关注了主播,1220976,[等级11],
2026-05-09 23:23:39,3821550606749870,小雪,关注了主播,1220976,,
2026-05-09 23:23:39,7637362532761011259,008,关注了主播,1220979,,
2026-05-09 23:23:41,2903131243949032,晒太阳的鱼,关注了主播,1220982,[等级9],
2026-05-09 23:23:41,3727807254103449,姚总,关注了主播,1220984,,
2026-05-09 23:23:43,81608641890,梓航,关注了主播,1220984,[等级4],
2026-05-09 23:23:45,2867942210681559,ฅ是猫猫嗷呜🐾✨,关注了主播,1220985,[等级11],
2026-05-09 23:25:54,470196636106615,≡ω≡,关注了主播,1220983,[等级15],
2026-05-09 23:26:07,101255141509,xqzp,关注了主播,1220983,[等级5],
2026-05-09 23:26:24,1412214909070312,压制,关注了主播,1220985,[等级6],
2026-05-09 23:26:29,4053251159499915,17847514,关注了主播,1220985,[等级5],
2026-05-09 23:27:02,111222984550,鑫没长心,关注了主播,1220987,[等级7],
2026-05-09 23:27:28,109213867103,星华汽修,关注了主播,1220987,,
2026-05-09 23:27:42,3078238274853047,小辰,关注了主播,1220988,[等级11],
2026-05-09 23:28:03,66937441675,𓀏㐓 㤅,关注了主播,1220988,[等级5],
2026-05-09 23:29:13,4503669836332557,栩多渝🌽⚡️🌙,关注了主播,1220987,[等级10],[粉丝团 Lv10]
2026-05-09 23:30:11,22984254305,小飞,关注了主播,1220989,[等级12],
2026-05-09 23:30:42,106414994741,疯狂的毛毛虫,关注了主播,1220991,[等级17],
2026-05-09 23:30:58,3157424485960461,♡呦喂♡,关注了主播,1220991,[等级8],
2026-05-09 23:32:11,4255553109886588,感觉,关注了主播,1220994,[等级10],
2026-05-09 23:32:31,83700150491,胡搅蛮缠,关注了主播,1220994,[等级11],
2026-05-09 23:33:52,110234836184,呀呼呀呼,关注了主播,1220994,[等级27],
2026-05-09 23:34:01,1034013873028056,Ooooo,关注了主播,1220996,,
2026-05-09 23:34:03,102216525238,K,关注了主播,1220996,[等级2],
2026-05-09 23:34:18,237146999623399,纯爱不爱,关注了主播,1220996,[等级20],
2026-05-09 23:34:23,4463614241805531,小呆,关注了主播,1220998,[等级1],
2026-05-09 23:34:49,2270946953018820,小吴锅锅,关注了主播,1220997,[等级3],
2026-05-09 23:35:40,61868511724,MC刀片,关注了主播,1220998,[等级16],
2026-05-09 23:36:25,3098896036268608,无谓.,关注了主播,1220999,,
2026-05-09 23:36:38,98971321445,小石，,关注了主播,1220999,[等级6],
2026-05-09 23:36:50,2551320076627451,共产主义阶级万岁！（反侮辱工人家长）,关注了主播,1220998,[等级22],
2026-05-09 23:37:01,140388661464107,柠真的莓柿吧,关注了主播,1221000,[等级6],
2026-05-09 23:37:17,4065333494164442,小煊宝吖💗,关注了主播,1221000,,
2026-05-09 23:38:07,96362471800,伟,关注了主播,1221002,[等级7],
2026-05-09 23:38:28,4400711738863848,相伴$不$将就,关注了主播,1221002,[等级23],
2026-05-09 23:38:35,2788831312217504,曹云,关注了主播,1221004,[等级17],
2026-05-09 23:39:11,747263561305988,不瘦到50不改名,关注了主播,1221006,[等级13],[粉丝团 Lv4]
2026-05-09 23:39:20,92799529219,岁月如梦⚡,关注了主播,1221006,[等级9],
2026-05-09 23:39:48,3355307920075111,我叫赵国强,关注了主播,1221007,[等级2],
2026-05-09 23:40:01,4099396242249582,@黄金宝,关注了主播,1221007,[等级14],
2026-05-09 23:40:21,101797565018,倒钟,关注了主播,1221007,[等级4],
2026-05-09 23:40:29,93873736135,花田夫妇,关注了主播,1221008,,
2026-05-09 23:40:55,96337202611,ºF,关注了主播,1221010,[等级3],
2026-05-09 23:42:08,103209278212,时光荏苒,关注了主播,1221007,[等级8],
2026-05-09 23:42:14,97209107316,白菜gg,关注了主播,1221012,,
2026-05-09 23:43:24,100123817654,丨…,关注了主播,1221013,[等级11],
2026-05-09 23:43:28,1583756231574749,捷鸿,关注了主播,1221011,[等级10],
2026-05-09 23:44:06,85379260307,🍁,关注了主播,1221013,[等级7],
2026-05-09 23:44:08,2974637582985979,用户7648459415377,关注了主播,1221013,,
2026-05-09 23:44:29,1275862093929135,白居易,关注了主播,1221013,[等级4],
2026-05-09 23:44:32,75242196248,无敌小飞霞,关注了主播,1221016,[等级17],
2026-05-09 23:44:40,7575407211339596837,叙白,关注了主播,1221016,,
2026-05-09 23:45:19,109620233691,海棠听风,关注了主播,1221016,,
2026-05-09 23:45:32,94828965290,僵大鱼🐠,关注了主播,1221016,[等级5],
2026-05-09 23:45:45,50926171407,芊芊爸比,关注了主播,1221019,[等级29],
2026-05-09 23:45:48,4441642268888676,Gao,关注了主播,1221022,[等级2],
2026-05-09 23:45:49,693162979646571,霸道总裁爱上玉芬,关注了主播,1221022,[等级14],
2026-05-09 23:45:59,3727801826429738,你真可爱,关注了主播,1221024,,
2026-05-09 23:46:08,1239889725137854,吃素的灰太狼,关注了主播,1221024,[等级39],
2026-05-09 23:46:14,56546064131,九离,关注了主播,1221025,[等级24],
2026-05-09 23:46:22,77619447134,普元,关注了主播,1221026,[等级15],
2026-05-09 23:46:45,2531549860863780,寂静,关注了主播,1221027,,
2026-05-09 23:46:48,97640542114,黎明的夜,关注了主播,1221027,[等级5],
2026-05-09 23:47:05,2616457668329902,数码9277,关注了主播,1221029,,
2026-05-09 23:47:06,2616457668329902,数码9277,关注了主播,1221029,,
2026-05-09 23:47:11,72537099814,℡xiao王爷🎵,关注了主播,1221031,[等级13],
2026-05-09 23:47:54,75866158905,“魏”来可期,关注了主播,1221032,[等级6],
2026-05-09 23:48:01,72414574120,小新,关注了主播,1221032,[等级2],
2026-05-09 23:49:40,97442292262,懵,关注了主播,1221033,[等级12],
2026-05-09 23:49:52,4363282183362392,有空就睡觉🚶‍♂️,关注了主播,1221035,[等级21],
2026-05-09 23:51:04,2192864413490108,无敌小天,关注了主播,1221031,[等级23],
2026-05-09 23:51:08,4468011825637053,张大少,关注了主播,1221035,[等级11],
2026-05-09 23:51:13,62937105048,李李李F,关注了主播,1221038,[等级13],
2026-05-09 23:51:15,80312949573,大帅,关注了主播,1221038,[等级12],
2026-05-09 23:51:16,77670989656,睡不醒的仓鼠,关注了主播,1221039,[等级9],
2026-05-09 23:51:17,97137665018,沧海,关注了主播,1221039,[等级19],[粉丝团 Lv5]
2026-05-09 23:51:19,1760772014499690,难眠,关注了主播,1221041,[等级28],[粉丝团 Lv6]
2026-05-09 23:51:21,99477731361,明天会更好,关注了主播,1221041,[等级2],
2026-05-09 23:51:22,1126345504723848,LiiTnT,关注了主播,1221044,[等级10],
2026-05-09 23:51:23,94501960119,淮晚,关注了主播,1221044,[等级47],[粉丝团 Lv12]
2026-05-09 23:51:24,97334175817,德鲁大叔,关注了主播,1221048,,
2026-05-09 23:51:25,635997693938253,杯中,关注了主播,1221048,[等级24],
2026-05-09 23:51:26,82553896497,独孤少,关注了主播,1221048,[等级9],
2026-05-09 23:51:31,2400936041134644,不跟随,关注了主播,1221048,,
2026-05-09 23:51:35,111188397567,生活,关注了主播,1221049,[等级4],
2026-05-09 23:52:07,58687685238,用户0412,关注了主播,1221050,[等级16],[粉丝团 Lv2]
2026-05-09 23:52:08,103566850847,罗先森🥷,关注了主播,1221050,[等级12],
2026-05-09 23:52:09,191774617243348,Begonia,关注了主播,1221056,[等级18],
2026-05-09 23:52:11,97381000803,哈密瓜炒油条,关注了主播,1221063,[等级3],
2026-05-09 23:52:13,65297805768,叫兽,关注了主播,1221063,[等级22],[粉丝团 Lv1]
2026-05-09 23:52:13,30437295261831,兔子的世界,关注了主播,1221063,[等级23],
2026-05-09 23:52:15,3048305467855661,雨霖铃,关注了主播,1221068,[等级5],[粉丝团 Lv2]
2026-05-09 23:52:15,82110666769,尙。,关注了主播,1221067,[等级18],
2026-05-09 23:52:17,3751175069637851,Monster,关注了主播,1221071,[等级42],[粉丝团 Lv11]
2026-05-09 23:52:19,102703277923,猪肉炖粉条,关注了主播,1221073,,
2026-05-09 23:52:19,72408941044,胡小七,关注了主播,1221075,[等级20],
2026-05-09 23:52:21,72408941044,胡小七,关注了主播,1221081,[等级20],
2026-05-09 23:52:21,7491413916263253016,花开半瓣落,关注了主播,1221085,,
2026-05-09 23:52:21,83651626499,🌈小蛮腰,关注了主播,1221083,[等级12],[粉丝团 Lv10]
2026-05-09 23:52:23,3932331751248867,王韬然.,关注了主播,1221088,[等级1],
2026-05-09 23:52:23,3953456430449383,揽颐,关注了主播,1221095,[等级24],
2026-05-09 23:52:23,67323183461,马克,关注了主播,1221095,[等级27],
2026-05-09 23:52:25,97495827281,玩,关注了主播,1221104,[等级16],
2026-05-09 23:52:25,3711539461751488,来杯西瓜汁,关注了主播,1221112,[等级33],
2026-05-09 23:52:25,59603881078,青海首艺建设工程有限公司,关注了主播,1221112,[等级24],
2026-05-09 23:52:27,75888636420,L十一,关注了主播,1221112,[等级13],
2026-05-09 23:52:27,71333064967,弘凡,关注了主播,1221113,[等级3],
2026-05-09 23:52:29,58045456499,七寸风,关注了主播,1221117,[等级14],
2026-05-09 23:52:29,1479284357859164,春不彧,关注了主播,1221120,[等级2],
2026-05-09 23:52:31,103350406124,张乾霖,关注了主播,1221127,[等级2],
2026-05-09 23:52:31,78440276633,Too,关注了主播,1221127,[等级30],
2026-05-09 23:52:33,3866301469557231,念……,关注了主播,1221130,[等级1],
2026-05-09 23:52:34,104447165633,刘🥩ツ踹,关注了主播,1221132,[等级2],
2026-05-09 23:52:34,65627575694,Seulement toi,关注了主播,1221132,[等级3],
2026-05-09 23:52:35,2915505461017356,Sonder,关注了主播,1221132,[等级1],
2026-05-09 23:52:37,3375943993273465,圈圈,关注了主播,1221136,,
2026-05-09 23:52:37,86930497949,好嘢生活严选,关注了主播,1221136,,
2026-05-09 23:52:42,62731962972,坚果,关注了主播,1221135,[等级1],
2026-05-09 23:52:43,418255937209003,余生 ᥫᩣ,关注了主播,1221137,[等级18],
2026-05-09 23:52:47,110932002548,拭呿の涙氺,关注了主播,1221140,[等级3],
2026-05-09 23:52:51,347101047041325,三块八毛六,关注了主播,1221142,[等级1],
2026-05-09 23:52:54,2612896228705511,美英加-国际集运转运,关注了主播,1221144,[等级17],
2026-05-09 23:52:55,96554500131,M、,关注了主播,1221145,[等级20],
2026-05-09 23:52:56,4274498617213550,瑶瑶^O^,关注了主播,1221145,[等级3],
2026-05-09 23:53:00,1601356880689124,空城𓆈,关注了主播,1221146,[等级18],
2026-05-09 23:53:00,2937485334415102,厦门没有茉莉花,关注了主播,1221148,[等级1],
2026-05-09 23:53:02,99957591429,i小羊 🌈,关注了主播,1221150,[等级26],
2026-05-09 23:53:03,94385420567,Junyu.,关注了主播,1221151,[等级15],[粉丝团 Lv3]
2026-05-09 23:53:07,2880341358164108,水墨小魏,关注了主播,1221151,[等级5],
2026-05-09 23:53:13,2137870900134104,COME BABY,关注了主播,1221152,[等级10],
2026-05-09 23:53:15,84130239119,用户607046321,关注了主播,1221153,[等级1],
2026-05-09 23:53:21,1500171562913227,甜亿点,关注了主播,1221153,[等级5],[粉丝团 Lv2]
2026-05-09 23:53:22,94741068762,S·Aug¹³Leo ✧,关注了主播,1221154,[等级9],
2026-05-09 23:53:24,102531618573,少爷👦,关注了主播,1221157,[等级1],
2026-05-09 23:53:32,98340842491,🐉葑芯📖书单🇨🇳,关注了主播,1221159,[等级21],
2026-05-09 23:53:38,97562433906,如果我也听说,关注了主播,1221160,[等级3],
2026-05-09 23:53:39,108822085372,LikY（玩游戏）,关注了主播,1221161,[等级42],
2026-05-09 23:53:40,24460505563,@好任,关注了主播,1221165,[等级2],
2026-05-09 23:53:40,1842385787291230,苏小白,关注了主播,1221166,[等级28],[粉丝团 Lv7]
2026-05-09 23:53:42,88779871420,星陈大海,关注了主播,1221166,[等级3],
2026-05-09 23:53:46,78339986853,流氓，兔,关注了主播,1221166,,
2026-05-09 23:53:51,1582938026941816,请叫我二哥,关注了主播,1221167,,
2026-05-09 23:53:52,75807573624,張也是张,关注了主播,1221169,[等级10],
2026-05-09 23:53:59,72023495698,骑宝马的小跟班,关注了主播,1221171,[等级42],
2026-05-09 23:54:06,110281096377,Slk-Y,关注了主播,1221173,[等级4],
2026-05-09 23:54:06,7614778926597932091,བསྟན་འཛིན་ཚེ་རིང་,关注了主播,1221174,,
2026-05-09 23:54:12,3773968772522615,M.xie（TK网络）,关注了主播,1221176,[等级11],[粉丝团 Lv9]
2026-05-09 23:54:16,4497467976454746,xo,关注了主播,1221176,[等级2],
2026-05-09 23:54:18,100599091550,守护幸福,关注了主播,1221179,[等级7],
2026-05-09 23:54:19,2585697097890574,命中注定,关注了主播,1221178,[等级3],
2026-05-09 23:54:27,2210485515606099,两眼放光看谁谁慌,关注了主播,1221178,[等级7],[粉丝团 Lv1]
2026-05-09 23:54:46,60477063888,軍伟,关注了主播,1221180,[等级15],
2026-05-09 23:55:02,111288518459,余@生,关注了主播,1221183,[等级10],
2026-05-09 23:55:09,2101896320648291,六里屯空魔,关注了主播,1221184,[等级14],
2026-05-09 23:55:17,136801777102187,热负荷,关注了主播,1221182,,
2026-05-09 23:55:24,96599544058,aimimi,关注了主播,1221182,[等级11],
2026-05-09 23:55:25,97610404908,PL,关注了主播,1221184,[等级15],
2026-05-09 23:55:43,87610970416,李俊凯,关注了主播,1221183,[等级18],
2026-05-09 23:55:59,106474067259,溜溜啊,关注了主播,1221184,[等级6],
2026-05-09 23:56:12,63323025118,ㅤ🌧️,关注了主播,1221185,[等级11],[粉丝团 Lv9]
2026-05-09 23:56:31,1455359605095949,那个人,关注了主播,1221186,[等级20],
2026-05-09 23:56:41,1259373781088352,✨你✨,关注了主播,1221186,[等级6],
2026-05-09 23:56:51,2455628711201514,用户5992843899463,关注了主播,1221186,[等级1],
2026-05-09 23:56:59,109597181061,平安.,关注了主播,1221186,[等级3],
2026-05-09 23:57:26,71405102750,桃,关注了主播,1221188,[等级22],
2026-05-09 23:57:55,1336650734248014,风会暖吗,关注了主播,1221190,[等级4],
2026-05-09 23:58:00,99984923280,🌈Lose～novelty,关注了主播,1221190,[等级10],
2026-05-09 23:58:05,4334692456994475,全剧终,关注了主播,1221193,[等级7],
2026-05-09 23:58:06,98469703623,依然,关注了主播,1221193,[等级9],
2026-05-09 23:58:22,924014418859799,玖.,关注了主播,1221194,[等级26],[粉丝团 Lv2]
2026-05-09 23:58:23,1616712416891708,zm,关注了主播,1221196,[等级11],
2026-05-09 23:59:21,3271756246156670,岐昂,关注了主播,1221196,,
2026-05-09 23:59:22,75494690499,贪吃鱼y,关注了主播,1221196,[等级16],
2026-05-09 23:59:26,1922417904324968,春星宁,关注了主播,1221196,[等级4],
2026-05-09 23:59:27,98249471201,如初♛,关注了主播,1221199,[等级15],[粉丝团 Lv1]
2026-05-09 23:59:36,105953746645,婭,关注了主播,1221198,[等级7],
2026-05-09 23:59:42,2493283472772824,四号,关注了主播,1221200,[等级22],
2026-05-09 23:59:46,1410003716279927,帕帕,关注了主播,1221200,[等级15],
2026-05-09 23:59:47,1033174858865783,散。,关注了主播,1221201,[等级34],[粉丝团 Lv10]
2026-05-09 23:59:49,94791563367,_ Lᴇ.,关注了主播,1221203,[等级17],[粉丝团 Lv5]
2026-05-09 23:59:53,101172357018,花开,关注了主播,1221204,[等级17],
2026-05-10 00:00:02,3317689736497851,w忧,关注了主播,1221204,,
2026-05-10 00:00:09,113948305663064,Mn吃不胖,关注了主播,1221205,[等级1],
2026-05-10 00:00:16,58676443437,xhviyufsN,关注了主播,1221209,[等级14],
2026-05-10 00:00:22,100413282336,Neymar JR！！,关注了主播,1221209,[等级18],
2026-05-10 00:00:24,1481762220278151,ღ᭄ꦿ♡泳少ゞ࿐,关注了主播,1221209,[等级18],
2026-05-10 00:00:31,2999120359072832,小小怪将军,关注了主播,1221211,[等级2],
2026-05-10 00:00:59,7461096742576227387,七飞,关注了主播,1221205,[等级18],
2026-05-10 00:01:13,2344579429567693,很爽,关注了主播,1221201,[等级10],
2026-05-10 00:01:24,104702269738,嘉富,关注了主播,1221198,[等级6],
2026-05-10 00:01:40,325079723683711,你是谁，,关注了主播,1221197,[等级18],
2026-05-10 00:01:56,97710961250,我叫你一声你敢答应吗？,关注了主播,1221199,[等级9],
2026-05-10 00:02:09,92446946615,刘今天,关注了主播,1221198,[等级3],
2026-05-10 00:02:11,2493283472772824,四号,关注了主播,1221200,[等级22],
2026-05-10 00:02:44,61720864152,🌙月,关注了主播,1221200,[等级21],[粉丝团 Lv5]
2026-05-10 00:03:19,109625146431,青菜,关注了主播,1221201,[等级5],
2026-05-10 00:04:17,64137046543,老泽,关注了主播,1221202,[等级9],
2026-05-10 00:04:20,4176407033557664,琬渝,关注了主播,1221202,[等级23],
2026-05-10 00:05:20,635964045139997,艾,关注了主播,1221202,,
2026-05-10 00:05:20,635964045139997,艾,关注了主播,1221202,,
2026-05-10 00:05:21,58519603366,雾起,关注了主播,1221203,[等级11],
2026-05-10 00:05:57,101993909784,头发超多,关注了主播,1221203,[等级3],
2026-05-10 00:06:03,1856447763199933,赵煜森,关注了主播,1221203,,
2026-05-10 00:08:43,935038858042750,王66,关注了主播,1221206,[等级17],
2026-05-10 00:10:05,69741535973,阿澈,关注了主播,1221207,[等级12],
2026-05-10 00:10:21,74050248899,Cool,关注了主播,1221208,[等级25],
2026-05-10 00:11:39,54839658374,迪迦,关注了主播,1221207,[等级14],
2026-05-10 00:11:46,59584644395,蜜桃的甜粉,关注了主播,1221208,[等级11],
2026-05-10 00:11:59,111310359334,小郭同学^,关注了主播,1221209,[等级12],
2026-05-10 00:13:11,1538905022665395,不再见,关注了主播,1221210,[等级1],
2026-05-10 00:13:11,1538905022665395,不再见,关注了主播,1221210,[等级1],
2026-05-10 00:14:25,1319881069588894,✨~🌈@-,关注了主播,1221209,[等级13],
2026-05-10 00:15:45,2925162909144624,渲染,关注了主播,1221210,[等级16],
2026-05-10 00:15:46,2925162909144624,渲染,关注了主播,1221208,[等级16],
2026-05-10 00:16:21,59348811119,南城语安,关注了主播,1221209,[等级15],
2026-05-10 00:18:43,64589089791,过木盖板水泥制品,关注了主播,1221209,,
2026-05-10 00:18:43,74571309991,愙歖^_^,关注了主播,1221210,[等级22],
2026-05-10 00:19:04,4427057454396984,Frust.,关注了主播,1221210,[等级16],
2026-05-10 00:20:59,96437765776,收款码的马,关注了主播,1221209,[等级18],
2026-05-10 00:21:48,79875245500,柔水万情,关注了主播,1221210,[等级7],[粉丝团 Lv9]
2026-05-10 00:22:40,67258057587,是我迷了,关注了主播,1221211,[等级3],
2026-05-10 00:22:58,1600478749396279,我是超人宝,关注了主播,1221211,[等级11],
2026-05-10 00:25:02,51626741969,嗯！好吃,关注了主播,1221209,[等级18],
2026-05-10 00:25:13,2474319163688435,Fidnu,关注了主播,1221212,[等级7],
2026-05-10 00:25:15,1628855311009643,爱蕾子,关注了主播,1221212,,
2026-05-10 00:25:29,3458379393018199,刘   琦,关注了主播,1221213,,
2026-05-10 00:27:33,3355340470489835,Sen.1994,关注了主播,1221209,[等级13],
2026-05-10 00:27:36,2084279654037031,有好,关注了主播,1221211,[等级14],
2026-05-10 00:27:37,95322065715,你好49822,关注了主播,1221214,[等级21],
2026-05-10 00:27:50,3191262262080538,Hxr,关注了主播,1221216,[等级1],
2026-05-10 00:27:51,70943992088,K,关注了主播,1221217,[等级7],
2026-05-10 00:27:52,109727438979,乄努力丶奋斗乄,关注了主播,1221217,[等级10],
2026-05-10 00:28:02,99797670185,你的言行举止。,关注了主播,1221217,[等级7],
2026-05-10 00:28:05,109628373363,幻～听～,关注了主播,1221219,,
2026-05-10 00:28:07,83346143281,Aidan,关注了主播,1221222,[等级24],
2026-05-10 00:28:21,111233622584,𝐛𝐫𝐞𝐞𝐳𝐞,关注了主播,1221222,[等级2],
2026-05-10 00:28:27,3657438303882196,乐小喵,关注了主播,1221222,[等级18],
2026-05-10 00:28:33,97592837520,彭山区周三妹餐饮店（个体工商户）,关注了主播,1221224,[等级2],
2026-05-10 00:28:37,86919754948,UK,关注了主播,1221224,[等级15],
2026-05-10 00:28:38,70146321628,悲伤黑大帅,关注了主播,1221224,[等级11],
2026-05-10 00:28:41,967207539188063,7iko.,关注了主播,1221225,,
2026-05-10 00:28:47,85179425891,尼家嘛,关注了主播,1221227,,
2026-05-10 00:28:48,59598743903,泪痕,关注了主播,1221229,[等级16],
2026-05-10 00:28:58,60165152416,小城，故事多,关注了主播,1221229,,
2026-05-10 00:28:59,93321791831,兄弟难当,关注了主播,1221229,[等级29],
2026-05-10 00:28:59,106046021748,倾耳倾听,关注了主播,1221229,[等级1],
2026-05-10 00:29:01,92162733063,麋鹿🐯,关注了主播,1221233,[等级25],
2026-05-10 00:29:02,2585672376136334,用户1865942343930,关注了主播,1221236,,
2026-05-10 00:29:03,71829049198,Mr.   Ren,关注了主播,1221239,,
2026-05-10 00:29:03,97845597474,。             ❤️袁,关注了主播,1221239,[等级18],
2026-05-10 00:29:03,104699741732,益,关注了主播,1221239,[等级28],
2026-05-10 00:29:07,2298457137612980,Meimei小困包,关注了主播,1221240,[等级2],
2026-05-10 00:29:08,105653835107,笑颜如初……,关注了主播,1221240,[等级25],
2026-05-10 00:29:10,84099551847,木子,关注了主播,1221240,[等级5],
2026-05-10 00:29:17,3653054811341241,洸,关注了主播,1221242,,
2026-05-10 00:29:18,85259247381,の一路向北,关注了主播,1221242,[等级24],[粉丝团 Lv4]
2026-05-10 00:29:29,68309520298,刘东,关注了主播,1221209,[等级21],
2026-05-10 00:29:37,68309520298,刘东,关注了主播,1221243,[等级21],
