time,user_id,user_name,action,follow_count,grade,fans_club
23:15:47,55636674706,不吃鱼的猫,关注了主播,1229514,[等级10],
23:15:52,63552631251,十,关注了主播,1229514,[等级5],
23:16:00,92689638460,一懒～众衫小,关注了主播,1229515,[等级17],
23:16:09,69886822862,锦,关注了主播,1229516,[等级16],
23:16:10,2894338951230008,养猪场厂长,关注了主播,1229516,[等级13],
23:16:12,69554376814,忠橙泰山JN,关注了主播,1229517,[等级13],
23:16:17,97108964500,一地烟灰,关注了主播,1229518,[等级16],
23:16:22,95237860489,@MENG,关注了主播,1229518,[等级19],
23:16:47,2491931229695323,甜城,关注了主播,1229518,[等级15],
23:16:48,103746868274,时来运转,关注了主播,1229518,[等级30],[粉丝团 Lv14]
23:16:50,2443546256217395,凤岗星都汇酒吧营销经理 阿博,关注了主播,1229521,[等级5],
23:16:51,71666210024,大鱼🎀,关注了主播,1229523,[等级3],
23:16:51,106645981038,🥷,关注了主播,1229522,[等级17],
23:17:03,4044453870579482,韩大大,关注了主播,1229522,[等级1],
23:17:11,59305111054,很烦4280,关注了主播,1229525,[等级26],
23:17:11,100488223916,少琪,关注了主播,1229526,[等级10],
23:17:34,4355645919210472,月🈷️,关注了主播,1229525,[等级3],
23:17:35,4188513158308644,徐秋芝,关注了主播,1229528,,
23:17:46,89343127524,@揸日产的小郑,关注了主播,1229528,[等级7],
23:17:52,52707929327,A-Ji,关注了主播,1229531,,
23:17:53,106727321319,Z.💤,关注了主播,1229530,[等级18],[粉丝团 Lv1]
23:17:59,862454837154935,徐富贵🤠,关注了主播,1229530,[等级5],[粉丝团 Lv3]
23:18:21,54341309828234,小晶,关注了主播,1229531,,
23:19:10,1231867840830307,风途,关注了主播,1229531,[等级35],[粉丝团 Lv10]
23:19:33,3017515778981576,斌,关注了主播,1229534,,
23:19:54,96457978915,炸鸡配个梨,关注了主播,1229535,[等级6],
23:20:05,105121335706,鑫宝儿,关注了主播,1229536,[等级24],
23:20:06,95098654247,土豆泥🥔（拌饭版）,关注了主播,1229538,[等级7],
23:20:31,1306695266733900,用户3409265383215,关注了主播,1229538,,
23:20:39,1917178095086216,渔乐无止境,关注了主播,1229538,[等级14],
23:21:03,1490540043443756,罖亼,关注了主播,1229538,,
23:21:15,94156455629,ꪶä,关注了主播,1229537,[等级3],
23:21:18,232730017144356,杨奎,关注了主播,1229539,[等级1],
23:21:34,70945809229,帅气大公狗在大街上被十八名美少妇轮流借过,关注了主播,1229538,[等级6],
23:21:41,1338575491708892,先生,关注了主播,1229539,,
23:21:59,1548527277181006,(o^^o),关注了主播,1229541,[等级35],
23:22:18,2933121491413101,别着急飞,关注了主播,1229542,[等级4],
23:22:26,1033971435310637,A. 山山,关注了主播,1229543,[等级5],
23:22:38,106705353956,Pale,关注了主播,1229545,[等级3],
23:26:33,1986156782950208,某不知名人员,关注了主播,1229544,[等级6],[粉丝团 Lv10]
23:26:47,576557936547183,希君生羽翼,关注了主播,1229544,,
23:26:53,62667428452,少年自有星光,关注了主播,1229544,[等级12],
23:28:14,59200256809,魅力后深溪(90后村干部）,关注了主播,1229545,[等级16],
23:28:23,1871783378029019,red 哞,关注了主播,1229549,[等级4],
23:28:55,3118679502366990,胖咕噜,关注了主播,1229549,[等级6],
23:29:12,81999174546,康爷,关注了主播,1229550,[等级10],
23:29:40,1285806138865875,喂9527,关注了主播,1229550,,
23:30:37,1075777176076739,爱吃洋芋拌饭,关注了主播,1229549,[等级1],
23:31:20,1161563075774510,东东哎,关注了主播,1229551,[等级4],
23:31:44,3584861159826782,冬也,关注了主播,1229553,[等级2],
23:32:13,3276162964142235,🌈Y記住琴,关注了主播,1229554,[等级5],
23:32:21,66840798415,➕.,关注了主播,1229550,[等级25],
23:32:55,67340637142,哝哝 皇冠给你戴,关注了主播,1229554,,
23:34:37,1415770344795688,念.,关注了主播,1229551,[等级1],
23:34:51,66582985587,宁宁,关注了主播,1229551,[等级14],
23:36:04,82030969949,魏什么,关注了主播,1229552,[等级14],
23:36:17,3697022591308564,昼归禾,关注了主播,1229553,[等级22],
23:36:37,930613830368560,今天小雨转甜,关注了主播,1229556,[等级14],
23:36:56,1143099663855662,总要勇敢一次吧,关注了主播,1229554,[等级3],
23:36:57,477651129345439,Yore Jaded keen,关注了主播,1229554,[等级3],
23:37:10,68609883116,𝓼𝓱𝓲 ᥫᩣ,关注了主播,1229554,[等级14],
23:37:50,1083449464065068,陈征,关注了主播,1229552,[等级22],
23:38:37,99596932302,愤怒的小鸟,关注了主播,1229551,[等级1],
23:38:41,96087603437,小陈🐥,关注了主播,1229551,[等级17],[粉丝团 Lv1]
23:39:02,7641621672203011130,公主殿下,关注了主播,1229553,,
23:39:03,382246611596428,^O^☆,关注了主播,1229555,[等级17],
23:40:07,3228638992928872,阿琪-JY DESIGN,关注了主播,1229555,[等级12],
23:40:10,3228638992928872,阿琪-JY DESIGN,关注了主播,1229555,[等级12],
23:40:35,66887275055,ZLXFW👨‍❤️‍👨,关注了主播,1229554,[等级3],
23:41:02,106736216927,大碗炸酱面,关注了主播,1229555,[等级2],
23:42:04,81754051525,畅,关注了主播,1229555,,
23:42:10,101988942621,忘川-,关注了主播,1229555,[等级26],
23:42:13,4255565292253083,.,关注了主播,1229558,[等级12],
23:42:37,3747576150239976,蓝叫,关注了主播,1229555,,
23:42:41,1532050995442107,胜利之神,关注了主播,1229557,,
23:43:07,97426390520,无所谓,关注了主播,1229560,[等级20],
23:43:07,3254166974632343,野川泽,关注了主播,1229560,[等级1],
23:43:17,4389689136000791,禅城苦力工,关注了主播,1229560,[等级11],
23:43:34,584595620770188,@郭哥,关注了主播,1229560,[等级15],
23:43:46,75019233840,三品鲜,关注了主播,1229561,[等级2],
23:44:46,4073025526050414,曹米饭,关注了主播,1229554,[等级25],
23:45:40,62509609644,A S N B B,关注了主播,1229554,[等级15],
23:45:58,7505094008701289529,目标离我还差好几步,关注了主播,1229563,,
23:46:08,101665947663,秋黎³,关注了主播,1229562,[等级12],
23:46:20,2791004123700779,￴￴花花,关注了主播,1229565,[等级16],
23:46:21,101665947663,秋黎³,关注了主播,1229565,[等级12],
23:46:34,100634192423,兵不厌诈,关注了主播,1229562,[等级20],
23:47:05,67506966290,哆啦A梦🐾,关注了主播,1229562,[等级4],
23:47:05,1216491056282484,n n n,关注了主播,1229562,,
23:47:09,3117864607298839,౪ᩚ,关注了主播,1229563,[等级15],[粉丝团 Lv3]
23:47:12,690929300671400,鹏哥,关注了主播,1229564,[等级6],
23:47:18,82751923111,王学长、,关注了主播,1229567,,
23:47:23,3649985162772812,不忘初心8,关注了主播,1229567,[等级18],
23:47:27,3800351317704189,刚哥,关注了主播,1229568,[等级7],
23:47:29,102398099444,Ggg,关注了主播,1229568,[等级3],
23:47:30,90126255335,五五.见过黄子阿蒲版,关注了主播,1229569,[等级10],
23:47:44,2722018573424103,丙阳,关注了主播,1229573,[等级15],
23:47:46,81093978289,爱生活😘爱成哥,关注了主播,1229573,[等级16],
23:47:47,94068037117,sgmyffb7,关注了主播,1229574,,
23:47:51,2071121969820317,廿陆,关注了主播,1229577,[等级15],
23:47:53,72618222095,KCM,关注了主播,1229577,[等级8],
23:47:55,96938192535,so小程,关注了主播,1229578,[等级12],
23:48:06,68518648321,❤️❤️,关注了主播,1229578,[等级29],
23:48:11,80163621335,风中浊酒,关注了主播,1229583,[等级21],
23:48:14,69824579872,八九·,关注了主播,1229582,[等级33],[粉丝团 Lv2]
23:48:21,68033678160,怀中懒猫,关注了主播,1229585,[等级19],[粉丝团 Lv10]
23:48:23,105116857293,冰红茶你都不爱,关注了主播,1229588,[等级3],
23:48:23,949623916593198,彼岸花,关注了主播,1229588,[等级31],[粉丝团 Lv8]
23:48:26,65539096657,LJY&,关注了主播,1229589,[等级5],
23:48:27,81136736126,@M,关注了主播,1229589,[等级24],
23:48:30,2663487074212979,夜彻,关注了主播,1229590,[等级16],
23:48:31,4297337691711576,.斗,关注了主播,1229591,,
23:48:32,413843047331976,自由飞翔吖,关注了主播,1229591,[等级4],
23:48:35,1895983810099262,A、小阿强,关注了主播,1229593,[等级15],[粉丝团 Lv1]
23:48:36,2260194374216174,风_,关注了主播,1229596,,
23:48:37,723920407496004,L-July21-Cnc,关注了主播,1229597,,
23:48:39,3260468257108592,孙长军温室宠粉号益创,关注了主播,1229601,,
23:48:39,997992888281400,天空,关注了主播,1229601,[等级13],[粉丝团 Lv1]
23:48:42,2608463691655399,【8149257656】,关注了主播,1229601,[等级1],
23:48:43,3852342303669464,🌈是果果吖。,关注了主播,1229602,[等级18],
23:48:47,734071793129820,难逃月色💤🌙,关注了主播,1229602,[等级11],
23:48:50,82132224735,欧阳～机电安装工程/酱酒,关注了主播,1229603,[等级9],
23:48:56,109118981949,🌈小幸运,关注了主播,1229606,[等级17],[粉丝团 Lv2]
23:49:01,3649981347270068,向💰飞😀😀,关注了主播,1229606,[等级16],
23:49:02,1939979436825191,一介俗人,关注了主播,1229606,,
23:49:15,69325237788,哇！,关注了主播,1229607,[等级2],
23:49:16,69325237788,哇！,关注了主播,1229608,[等级2],
23:49:24,4266565818918092,柏青,关注了主播,1229608,[等级22],
23:49:39,104983007664,👹👹,关注了主播,1229611,[等级15],
23:49:43,72972441317,𝒯𝒽ℯℯ𝓃𝒹,关注了主播,1229611,[等级38],
23:49:51,97697940262,^O^安^O^,关注了主播,1229611,[等级14],[粉丝团 Lv1]
23:50:07,2044718178108270,舟行,关注了主播,1229611,[等级14],
23:50:28,7576143104085083173,页.,关注了主播,1229611,,
23:51:05,78507447267,常✔乐🐉,关注了主播,1229614,[等级11],
23:51:12,64732877922,xx☘️,关注了主播,1229615,[等级15],
23:51:34,655732787910471,请叫我老刘,关注了主播,1229615,[等级13],
23:52:20,285499803833659,小圆脸,关注了主播,1229617,[等级11],
23:54:05,2186249051841111,憧憬,关注了主播,1229613,[等级10],
23:54:12,734065151454979,乘风破浪.,关注了主播,1229621,[等级5],
23:55:07,35626567908112,西瓜🍉🍉🍉🍉,关注了主播,1229622,[等级16],
23:55:14,905599974641515,彭彭小苦瓜,关注了主播,1229625,[等级8],
23:55:53,124671930146585,x x x,关注了主播,1229627,,
23:56:14,355871935182524,柠檬酸,关注了主播,1229622,[等级20],[粉丝团 Lv2]
23:56:21,4387469209372419,宁远小欧,关注了主播,1229628,,
23:56:58,62399401461,许个愿,关注了主播,1229628,[等级16],
23:57:06,72320348856,K .（121）,关注了主播,1229631,[等级5],
23:57:19,1623336695642136,黑灰白,关注了主播,1229632,[等级3],
23:58:03,3071354218767211,🥀এ᭄前橙༃🥀似锦༊༄༅🥀,关注了主播,1229632,,
23:58:25,3825889751084814,一只大熊🐻,关注了主播,1229632,[等级27],
23:59:00,63732705570,ㅤㅤㅤㅤㅤㅤㅤㅤ,关注了主播,1229634,[等级14],
23:59:10,101119598913,泽言,关注了主播,1229634,[等级19],
00:01:24,4074142237747820,叶湘伦,关注了主播,1229637,,
00:01:25,1178316005719096,雷🪡子（反霸凌版）,关注了主播,1229637,[等级10],[粉丝团 Lv1]
00:01:26,3644233003313453,快乐生活我是我哥。,关注了主播,1229637,[等级14],
00:01:37,2418519791897223,啦,关注了主播,1229640,[等级7],
00:01:48,55998908798,尹响,关注了主播,1229640,[等级17],[粉丝团 Lv10]
00:02:40,113938886045287,拉了,关注了主播,1229640,,
00:04:01,2832791874582791,睿睿控,关注了主播,1229642,[等级3],
00:04:21,2229407084710030,咕噜牛,关注了主播,1229644,,
00:04:26,86735602055,南岛-谢霆锋,关注了主播,1229640,[等级24],
00:04:45,74092820993,s…,关注了主播,1229646,[等级16],
00:05:01,63840332170,𝑻𝒂𝒏𝒈°,关注了主播,1229647,[等级11],
00:05:09,100809042072,我草莓招了,关注了主播,1229647,[等级5],
00:06:51,4230519119157016,四夕,关注了主播,1229648,,
00:07:00,66748001923,阿奎AKUI,关注了主播,1229648,[等级14],
00:07:23,666748832458410,🌈ㅤ嘦姕🌈,关注了主播,1229649,[等级14],
00:07:42,462274221050379,O泡小魚ᯠ_   ̫ _ᯄ,关注了主播,1229651,[等级12],
00:07:42,4384492388358651,谢霆锋,关注了主播,1229651,[等级15],
00:08:17,222527653949049,·,关注了主播,1229652,[等级1],
00:08:57,7471655777003684922,🌙,关注了主播,1229651,,
00:09:10,58216508290,铜花镜,关注了主播,1229652,[等级9],
00:09:13,77375161723,悲喜自渡丶他人难悟,关注了主播,1229653,[等级17],
00:09:49,95622321623,佛山1688无缝焊接门窗总部,关注了主播,1229654,[等级38],
00:09:54,62700521474,乐事,关注了主播,1229656,[等级11],
00:10:27,2242637173103901,快乐阳光,关注了主播,1229655,[等级11],
00:11:08,4352285422133280,禹,关注了主播,1229656,,
00:11:08,1006783030366733,嘟嘟爸,关注了主播,1229656,[等级4],
00:11:19,97907637668,淡忘回忆,关注了主播,1229657,[等级22],[粉丝团 Lv9]
00:11:55,1081510081081015,复制·粘贴,关注了主播,1229657,[等级4],
00:13:23,93368652501,悠哉哥,关注了主播,1229657,[等级7],
00:13:28,3433111395501075,骑辆摩拜日日溜溜走,关注了主播,1229658,,
00:13:46,60073521817,99.,关注了主播,1229661,[等级20],
00:13:59,3923482720078168,穿黑丝的性感母蟑螂,关注了主播,1229661,[等级17],
00:14:27,55096804964,薛浩然呀~,关注了主播,1229657,[等级20],
00:15:31,105278363103,迟暮。,关注了主播,1229662,[等级29],
00:16:10,58534543976,初 遇,关注了主播,1229663,[等级4],
00:17:15,3671961622545886,邢先生&,关注了主播,1229665,[等级25],
00:17:40,204983789426336,单反,关注了主播,1229665,[等级31],
00:18:05,2736021523662632,子渊,关注了主播,1229666,[等级4],
00:18:11,53860680278,谭二毛,关注了主播,1229668,[等级8],
00:19:46,3479323564586944,wjw,关注了主播,1229666,[等级9],
00:20:16,70424005767,先苦后田,关注了主播,1229666,[等级22],
00:20:18,2273436034411486,兖州臻选二手车 - 帅,关注了主播,1229669,,
00:20:19,69717868104,仁辉,关注了主播,1229670,[等级13],
00:20:22,51951800222,雷神,关注了主播,1229670,[等级22],[粉丝团 Lv1]
00:20:25,2488913587621566,松弟货运全国飞,关注了主播,1229671,[等级2],
00:20:30,61989583305,。。,关注了主播,1229672,[等级14],
00:20:46,73942221147,半盏浮生,关注了主播,1229672,[等级24],
00:21:02,814063941846765,鱼摆摆,关注了主播,1229675,[等级11],
00:21:05,71833759054,Ai  T^ω^少,关注了主播,1229675,[等级21],
00:21:06,94221831954,wali,关注了主播,1229675,,
00:21:09,99287331040,梦暖,关注了主播,1229677,[等级3],
00:21:11,93385568972,鼜沊的人生👨🏾‍🦳🍚,关注了主播,1229680,[等级30],
00:21:24,110471417599,崇音琴行&小w老师,关注了主播,1229678,[等级14],
00:21:27,97087785590,MgN,关注了主播,1229679,[等级3],[粉丝团 Lv3]
00:21:29,69439208083,骑蚂蚁🐜上高速,关注了主播,1229682,,
00:21:35,96390872735,Amaze,关注了主播,1229682,[等级3],
00:21:50,77685535811,A~,关注了主播,1229673,[等级14],
00:21:55,85753816780,原因,关注了主播,1229681,[等级4],
00:22:00,73788518680,人心叵测，,关注了主播,1229682,[等级19],
00:22:05,1358622873619940,爱言珠宝-钻戒定制,关注了主播,1229684,[等级18],
00:22:10,4013681931458127,🤞🏾彳亍,关注了主播,1229673,[等级7],
00:22:12,144753896746779,可乐加冰😘,关注了主播,1229685,[等级26],
00:22:12,70775973703,昨夜星辰,关注了主播,1229690,[等级1],
00:22:14,76506577430,陌生人*,关注了主播,1229690,[等级18],
00:22:14,55312568309,看看我是谁家的,关注了主播,1229690,[等级2],
00:22:15,3470522862546573,木雨,关注了主播,1229692,,
00:22:16,104754156438,一個人dē想念,关注了主播,1229692,[等级19],[粉丝团 Lv10]
00:22:20,3166229763983192,超级无敌谦虚腼腆滴宇宙第一美少女,关注了主播,1229694,[等级2],
00:22:20,1521327736110440,美洋洋,关注了主播,1229694,[等级17],
00:22:22,1521327736110440,美洋洋,关注了主播,1229694,[等级17],
00:22:23,63203775984,平仔,关注了主播,1229695,[等级6],
00:22:25,2675549822266554,小杨,关注了主播,1229695,[等级2],
00:22:33,734903682734747,北北y,关注了主播,1229697,[等级15],
00:22:41,103182105654,吾欢喜,关注了主播,1229697,[等级10],
00:22:50,111217780366,醒不来的梦🍀,关注了主播,1229700,[等级29],
00:22:51,7433701746864636985,Noo_7,关注了主播,1229701,[等级15],
00:22:53,53507518355,不動聲色。,关注了主播,1229702,[等级17],
00:23:05,110118334542,犇犇,关注了主播,1229701,[等级21],
00:23:18,98382773813,阿丽嘛鑫嘎,关注了主播,1229703,[等级17],
00:23:26,101699173302,星期八,关注了主播,1229705,[等级9],
00:23:28,98842519151,风雨从未来过,关注了主播,1229705,[等级30],[粉丝团 Lv11]
00:23:30,70873741515,文写相思意，施暖伴朝夕。,关注了主播,1229709,[等级40],[粉丝团 Lv1]
00:23:30,92815512108,问天,关注了主播,1229707,[等级34],
00:23:31,68548958790,邪君,关注了主播,1229709,[等级3],
00:23:36,71030004791,何娜@,关注了主播,1229709,[等级6],
00:23:39,65010046272,谁家的小公举,关注了主播,1229710,[等级9],
00:24:13,66831666353,sunflower.,关注了主播,1229710,[等级19],
