time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-14 22:45:33,82402129036,轻奢卫浴岩哥,关注了主播,1224040,[等级9],[粉丝团 Lv3]
2026-05-14 22:45:39,110923470353,买个表,关注了主播,1224040,[等级4],
2026-05-14 22:45:41,110129664841,小六一,关注了主播,1224042,[等级24],
2026-05-14 22:45:52,4234930999004552,只爱自己,关注了主播,1224041,[等级5],
2026-05-14 22:46:10,109557878340,吾生性,关注了主播,1224043,,
2026-05-14 22:46:24,4265710874010835,随意而安,关注了主播,1224044,,
2026-05-14 22:46:25,435060722905255,⃢👁-👁⃢,关注了主播,1224046,[等级24],
2026-05-14 22:46:35,3438876859579231,985575248,关注了主播,1224048,[等级22],
2026-05-14 22:46:36,60800861846,小洛.,关注了主播,1224048,[等级26],
2026-05-14 22:46:39,4450462522419725,、 七 炫 灬,关注了主播,1224049,[等级21],[粉丝团 Lv10]
2026-05-14 22:46:47,3073827001613092,uncle张,关注了主播,1224050,[等级2],
2026-05-14 22:46:48,105027527605,Z.，,关注了主播,1224050,[等级6],
2026-05-14 22:46:54,4195332955322526,多彩多易,关注了主播,1224051,[等级24],
2026-05-14 22:47:00,88288165985,CN.,关注了主播,1224052,[等级9],
2026-05-14 22:47:05,85004028097,南江 嫣雨花园酒店,关注了主播,1224053,[等级15],
2026-05-14 22:47:07,84431019718,- 时光不及你眉眼,关注了主播,1224054,[等级38],
2026-05-14 22:47:44,1726679535335117,用户8467200256636,关注了主播,1224055,,
2026-05-14 22:48:18,76598199036,，，，，,关注了主播,1224055,[等级9],
2026-05-14 22:48:20,75867769618,༒悲喜☞皆卐自渡♥,关注了主播,1224057,[等级25],
2026-05-14 22:48:26,2080699748990384,时光慢邮,关注了主播,1224057,[等级2],
2026-05-14 22:48:28,65925811355,@9,关注了主播,1224059,[等级4],
2026-05-14 22:48:36,92327892844,辉煌,关注了主播,1224059,[等级8],
2026-05-14 22:48:48,110305572696,surina,关注了主播,1224060,[等级7],
2026-05-14 22:49:59,3160447381419168,默,关注了主播,1224060,,
2026-05-14 22:50:06,757986868861836,用户11754020960,关注了主播,1224061,,
2026-05-14 22:50:28,1364914504730388,bbccc,关注了主播,1224061,,
2026-05-14 22:50:28,101858926444,晚辞,关注了主播,1224062,[等级25],
2026-05-14 22:50:49,175529860281470,一半 .,关注了主播,1224062,[等级26],
2026-05-14 22:50:51,485328258618124,是菜菜呀～～,关注了主播,1224062,,
2026-05-14 22:51:16,2833913900957864,文文,关注了主播,1224064,,
2026-05-14 22:51:20,1092282802266711,封,关注了主播,1224065,[等级7],
2026-05-14 22:51:37,109978527097,阿拉丁,关注了主播,1224065,,
2026-05-14 22:51:58,2115935911022157,好看黑龙江省,关注了主播,1224067,[等级25],
2026-05-14 22:52:20,62744213380,魚鱼余,关注了主播,1224069,[等级15],
2026-05-14 22:52:26,2343777136024542,可与人言无二三。,关注了主播,1224069,,
2026-05-14 22:52:32,2151113101162535,小柯宁,关注了主播,1224069,[等级3],
2026-05-14 22:53:05,212646849950636,123,关注了主播,1224069,[等级1],
2026-05-14 22:53:24,108223324399,星陈大海,关注了主播,1224068,[等级5],
2026-05-14 22:53:54,3758589781748140,用户9234068846586,关注了主播,1224069,,
2026-05-14 22:54:56,3043602498,M、,关注了主播,1224069,[等级4],
2026-05-14 22:55:00,84101940755,羊羊羊、🐑,关注了主播,1224063,[等级7],
2026-05-14 22:55:09,74771790717,奶瓶。,关注了主播,1224065,[等级7],
2026-05-14 22:55:13,527407938279144,痞子魏魏,关注了主播,1224064,[等级7],
2026-05-14 22:55:13,7568693953039598650,用户605790482856,关注了主播,1224064,,
2026-05-14 22:55:15,85143443461,"陽.,",关注了主播,1224066,[等级27],
2026-05-14 22:55:21,74253948069,时微24,关注了主播,1224066,[等级7],
2026-05-14 22:55:30,91634571800,啊忠,关注了主播,1224070,[等级16],
2026-05-14 22:55:32,4134612958983037,False,关注了主播,1224070,[等级15],
2026-05-14 22:55:32,2278658618961995,珍惜＆＆＆,关注了主播,1224070,[等级3],
2026-05-14 22:55:37,62853260095,大白菜,关注了主播,1224074,[等级9],
2026-05-14 22:55:45,1987529888236717,@李得住,关注了主播,1224074,[等级24],
2026-05-14 22:55:50,767909120708428,凊,关注了主播,1224076,[等级11],
2026-05-14 22:56:02,63312904484,一笑而过🐷饶🐷,关注了主播,1224076,[等级9],
2026-05-14 22:56:05,78523228224,Lovq💕,关注了主播,1224076,[等级9],
2026-05-14 22:56:07,1517788860535726,用户3544547081149,关注了主播,1224079,[等级1],
2026-05-14 22:56:13,78535940370,秋月明,关注了主播,1224079,[等级19],
2026-05-14 22:56:15,62223856361,拾荒者.,关注了主播,1224079,[等级4],
2026-05-14 22:56:17,60168576577,暴脾气,关注了主播,1224081,[等级2],
2026-05-14 22:56:19,78316493250,在水果店被误会偷甘蔗󰠇,关注了主播,1224081,[等级9],
2026-05-14 22:56:26,1933369031537513,.369,关注了主播,1224082,[等级11],
2026-05-14 22:56:35,108152192573,甜心&喵,关注了主播,1224084,[等级22],
2026-05-14 22:56:40,102566362554,Zy,关注了主播,1224086,[等级35],[粉丝团 Lv4]
2026-05-14 22:56:45,105115680505,Dr°伪善,关注了主播,1224086,[等级12],
2026-05-14 22:56:52,1081518317372808,笃远,关注了主播,1224086,,
2026-05-14 22:57:04,84940942472,1234,关注了主播,1224089,[等级19],
2026-05-14 22:57:15,4152235089211607,泰叁小商品,关注了主播,1224089,[等级12],[粉丝团 Lv4]
2026-05-14 22:57:21,7579924308849132601,clown.,关注了主播,1224089,,
2026-05-14 22:57:25,468855640571468,中华小当家,关注了主播,1224092,[等级31],
2026-05-14 22:57:30,1956761203126855,☘️🍀,关注了主播,1224092,[等级1],
2026-05-14 22:57:49,1873210212629864,. 妍,关注了主播,1224093,[等级7],
2026-05-14 22:58:00,4353662478453988,💤,关注了主播,1224095,[等级20],
2026-05-14 22:59:48,105450254976,💋最长情的告白💋,关注了主播,1224094,[等级9],
2026-05-14 23:01:41,17206017532814,是芃芃的家呀,关注了主播,1224093,[等级1],
2026-05-14 23:02:20,154359372198680,w-,关注了主播,1224095,[等级21],
2026-05-14 23:03:05,99016848661,One audience丶,关注了主播,1224096,[等级2],
2026-05-14 23:03:16,3749779687882008,温酒赴流年,关注了主播,1224098,,
2026-05-14 23:03:20,7268988344835392525,_,关注了主播,1224098,,
2026-05-14 23:03:33,95261017437,思南县思唐大方手撕豆腐自助烧烤店,关注了主播,1224100,[等级10],
2026-05-14 23:04:02,2044718178108270,舟行,关注了主播,1224099,[等级14],
2026-05-14 23:04:32,1706914754341008,絮见,关注了主播,1224100,[等级14],
2026-05-14 23:04:32,1601340966175407,屿泽,关注了主播,1224100,[等级20],
2026-05-14 23:04:38,105285751280,踢踢踢到你了,关注了主播,1224101,,
2026-05-14 23:04:40,102489922881,烟雨凄迷,关注了主播,1224101,[等级14],
2026-05-14 23:05:08,78636575952,你不知道的事,关注了主播,1224102,[等级4],
2026-05-14 23:05:21,105585609906,浪子回头,关注了主播,1224104,[等级3],
2026-05-14 23:05:24,84974588365,Hey,关注了主播,1224105,[等级8],
2026-05-14 23:05:29,836093499181175,微笑@向前,关注了主播,1224105,[等级14],
2026-05-14 23:05:42,82813779971,小飞哥,关注了主播,1224106,[等级1],
2026-05-14 23:05:48,2137045585889544,碎冰冰v,关注了主播,1224107,[等级10],
2026-05-14 23:05:55,3038682287441198,凤,关注了主播,1224109,,
2026-05-14 23:06:19,93140809312,辣条,关注了主播,1224109,,
2026-05-14 23:06:24,74896393634,久伴。,关注了主播,1224110,[等级27],
2026-05-14 23:06:28,96728392144,︶ Crown 、,关注了主播,1224110,[等级11],
2026-05-14 23:06:54,1502364592519275,薛,关注了主播,1224111,[等级6],
2026-05-14 23:07:35,250313471168068,小林🈶,关注了主播,1224111,[等级16],
2026-05-14 23:07:40,996619119495024,肖肖海鲜,关注了主播,1224112,,
2026-05-14 23:08:02,2267645164138682,月影,关注了主播,1224113,,
2026-05-14 23:08:15,104521483865,仓促,关注了主播,1224113,,
2026-05-14 23:08:23,414957316610424,为了生活,关注了主播,1224115,,
2026-05-14 23:08:37,3727761609850940,玫瑰止于你,关注了主播,1224117,,
2026-05-14 23:08:45,76238244929,周粲然🥂,关注了主播,1224111,[等级29],
2026-05-14 23:08:59,108980894587,華༒,关注了主播,1224117,[等级23],[粉丝团 Lv13]
2026-05-14 23:09:25,127194555747075,小 z,关注了主播,1224117,[等级5],
2026-05-14 23:09:33,96863681426,幸福一生,关注了主播,1224119,,
2026-05-14 23:09:37,55636674706,不吃鱼的猫,关注了主播,1224122,[等级10],
2026-05-14 23:10:25,93090791481,king,关注了主播,1224118,[等级18],
2026-05-14 23:10:56,99743329139,🌈🍀是小段～🍊,关注了主播,1224118,[等级18],[粉丝团 Lv1]
2026-05-14 23:11:01,111157759359,对方正在输入中,关注了主播,1224117,,
2026-05-14 23:11:22,254708847479140,呐,关注了主播,1224118,[等级3],
2026-05-14 23:11:48,2955141107692237,"差罘多,先生つ",关注了主播,1224120,[等级17],
2026-05-14 23:12:05,3016699057810340,葡萄葡萄,关注了主播,1224121,[等级11],
2026-05-14 23:13:05,2299812113031891,韋志稳,关注了主播,1224121,[等级2],
2026-05-14 23:13:27,372102841251984,AYuCX✰_米,关注了主播,1224120,,
2026-05-14 23:13:28,97483321183,杰哥曼,关注了主播,1224124,[等级11],
2026-05-14 23:14:38,835219041817859,FA,关注了主播,1224127,[等级16],
2026-05-14 23:15:34,2322629376872535,p li,关注了主播,1224127,[等级4],
2026-05-14 23:15:36,2401746953713640,￴￴ ￴￴ ￴￴￴ ￴,关注了主播,1224124,[等级2],
2026-05-14 23:15:40,1213486018071720,🚬ℒᎭℯ轮回ꦽོ老猫༄꫟,关注了主播,1224128,[等级35],[粉丝团 Lv8]
2026-05-14 23:15:57,4146953555552451,梦幻,关注了主播,1224127,[等级11],
2026-05-14 23:16:20,3839148955022536,谭谭不偷懒,关注了主播,1224126,[等级6],
2026-05-14 23:17:40,1975158161033504,颜帆,关注了主播,1224125,[等级7],
2026-05-14 23:17:56,109222680860,益达.,关注了主播,1224129,[等级2],
2026-05-14 23:18:08,101528010886,✨✨早睡,关注了主播,1224130,[等级6],
2026-05-14 23:18:31,7501468301650920507,Xxx,关注了主播,1224133,,
2026-05-14 23:18:35,1091149903967399,顺其自然.,关注了主播,1224134,[等级31],
2026-05-14 23:18:37,1091149903967399,顺其自然.,关注了主播,1224134,[等级31],
2026-05-14 23:18:50,1055950724413876,尤里乌斯•凯撒•齐贝林,关注了主播,1224134,,
2026-05-14 23:18:52,66267935853,Desire,关注了主播,1224135,[等级11],
2026-05-14 23:19:11,3540896838326014,C十二,关注了主播,1224136,[等级17],
2026-05-14 23:19:25,83848312073,Qiheyee_11,关注了主播,1224130,[等级4],
2026-05-14 23:20:00,3205815929411027,康巴菩萨,关注了主播,1224137,[等级28],
2026-05-14 23:20:22,51753789562,九歌吖,关注了主播,1224137,[等级16],
2026-05-14 23:20:24,848478761652910,红魔VV,关注了主播,1224139,,
2026-05-14 23:20:43,3547466217827136,结丹后期,关注了主播,1224137,[等级3],
2026-05-14 23:20:53,3826741390871544,不喝酒睡不着🍺,关注了主播,1224138,[等级3],
2026-05-14 23:21:00,3323201727766176,哟小刘,关注了主播,1224139,[等级6],
2026-05-14 23:21:06,93860134365,石头28113,关注了主播,1224141,[等级10],
2026-05-14 23:21:09,68725209427,张张夏天,关注了主播,1224143,[等级14],
2026-05-14 23:21:15,3264879882411803,5441,关注了主播,1224145,[等级2],
2026-05-14 23:22:20,3320126113067070,🐮🐴,关注了主播,1224144,,
2026-05-14 23:22:38,69890026648,行则将至,关注了主播,1224147,[等级18],
2026-05-14 23:23:09,1479258779162508,Tohte,关注了主播,1224148,,
2026-05-14 23:23:51,2629672259317502,游龙呓语,关注了主播,1224147,,
2026-05-14 23:24:16,60392241228,youngDragonl,关注了主播,1224149,[等级10],
2026-05-14 23:24:38,111085377181,嚴重脫軌,关注了主播,1224147,[等级19],[粉丝团 Lv1]
2026-05-14 23:26:26,103501441284,省略号,关注了主播,1224149,[等级20],
2026-05-14 23:26:48,73598990159,王晟羽在努力-✌️,关注了主播,1224148,[等级8],
2026-05-14 23:26:58,106359834606,季子,关注了主播,1224149,[等级10],
2026-05-14 23:27:01,64487864657,丁,关注了主播,1224150,[等级6],
2026-05-14 23:27:03,101824621735,小安的减脂餐,关注了主播,1224150,[等级4],
2026-05-14 23:27:08,67447711107,宏伟,关注了主播,1224152,[等级22],
2026-05-14 23:27:09,2000740781663148,Xanthe.,关注了主播,1224153,[等级7],
2026-05-14 23:27:11,97036494663,朱文建,关注了主播,1224155,,
2026-05-14 23:27:14,95493114356,x,关注了主播,1224155,,
2026-05-14 23:27:15,4325898775181771,泥跌,关注了主播,1224155,,
2026-05-14 23:27:23,2181062417976712,卍,关注了主播,1224157,[等级12],
2026-05-14 23:27:37,3934532638083099,HM惠民新能源-胖胖,关注了主播,1224157,[等级13],
2026-05-14 23:27:38,93584678173,D D,关注了主播,1224157,[等级8],
2026-05-14 23:27:39,2744000350795133,Ablover.,关注了主播,1224161,[等级7],
2026-05-14 23:27:40,67229640645,悦己,关注了主播,1224160,[等级2],
2026-05-14 23:27:55,73593052797,胖虎,关注了主播,1224161,[等级21],
2026-05-14 23:28:23,111114466647,简~单,关注了主播,1224161,[等级34],[粉丝团 Lv7]
2026-05-14 23:28:36,4252510464512532,Ago.ℳni.ℳᥫᩣ,关注了主播,1224165,[等级17],[粉丝团 Lv5]
2026-05-14 23:28:40,91943343225,Nkjn,关注了主播,1224167,[等级5],
2026-05-14 23:28:58,97025169087,怀中猫＆,关注了主播,1224167,[等级5],
2026-05-14 23:29:09,4294061007586915,a呢,关注了主播,1224167,[等级3],
2026-05-14 23:29:58,6121070676,余温,关注了主播,1224166,[等级19],
2026-05-14 23:30:14,3412526068405472,H    .,关注了主播,1224167,[等级17],
2026-05-14 23:30:24,2350104354508208,m,关注了主播,1224167,,
2026-05-14 23:30:49,3267367593579931,重庆满亿孵化养殖,关注了主播,1224169,[等级13],
2026-05-14 23:31:02,99917600665,彪哥,关注了主播,1224167,[等级15],
2026-05-14 23:31:06,3013122960131742,一颗小草,关注了主播,1224170,[等级11],[粉丝团 Lv3]
2026-05-14 23:31:10,276699178870670,用户3726979990436,关注了主播,1224173,,
2026-05-14 23:31:10,756891414180568,二耗在叫我,关注了主播,1224173,,
2026-05-14 23:31:14,51281624789,小W,关注了主播,1224172,[等级3],
2026-05-14 23:31:15,2645858115395364,长沙驾考黄教练,关注了主播,1224173,[等级1],
2026-05-14 23:31:19,3013122960131742,一颗小草,关注了主播,1224175,[等级11],[粉丝团 Lv3]
2026-05-14 23:31:27,61130728885,Ｙ,关注了主播,1224177,[等级5],
2026-05-14 23:31:37,100370805945,麦子,关注了主播,1224177,[等级21],
2026-05-14 23:31:39,3080187420880298,Tang 平 de 鱼🐟🐟,关注了主播,1224178,[等级8],
2026-05-14 23:31:41,75766133268,丷小马哥日常,关注了主播,1224179,[等级13],
2026-05-14 23:31:42,4130202612677214,༒风语༒,关注了主播,1224179,[等级2],
2026-05-14 23:31:53,93901351123,舞天（华）,关注了主播,1224181,[等级11],
2026-05-14 23:31:53,105340361949,青花信物,关注了主播,1224182,[等级16],
2026-05-14 23:32:09,78501992927,小小小,关注了主播,1224184,[等级8],
2026-05-14 23:32:28,3196984297528508,芝士塔,关注了主播,1224184,[等级25],
2026-05-14 23:32:43,76225555986,無所求且自由╮,关注了主播,1224186,[等级19],
2026-05-14 23:32:45,3754157528848923,ㅤㅤㅤ,关注了主播,1224188,[等级19],
2026-05-14 23:32:53,75737953093,晓王,关注了主播,1224188,[等级4],
2026-05-14 23:32:57,92781489543,"Jason,",关注了主播,1224188,[等级23],
2026-05-14 23:33:49,1011989550742791,上善若水,关注了主播,1224189,[等级2],
2026-05-14 23:34:01,963637290741828,MD·竹朝代,关注了主播,1224189,,
2026-05-14 23:34:22,93607176110,Ennnn.,关注了主播,1224187,[等级7],
2026-05-14 23:34:31,110930559439,歪歪,关注了主播,1224188,[等级36],
2026-05-14 23:34:34,3752007544869928,叶落知秋,关注了主播,1224191,[等级16],
2026-05-14 23:34:38,1544173077937468,阳阳,关注了主播,1224191,[等级3],
2026-05-14 23:34:41,2595322992266029,纸片苹果.🍏,关注了主播,1224191,,
2026-05-14 23:34:48,99426615005,彭大爷,关注了主播,1224192,[等级12],
2026-05-14 23:34:51,2295402257200093,顾安叮,关注了主播,1224193,[等级5],
2026-05-14 23:34:59,104707293845,峰gg🥳,关注了主播,1224194,[等级24],
2026-05-14 23:35:03,95927189752,菩提树下心亦镜,关注了主播,1224197,[等级16],
2026-05-14 23:35:03,85641979478,A,关注了主播,1224198,[等级17],
2026-05-14 23:35:18,71697508324,L.7-8.17,关注了主播,1224200,[等级9],
2026-05-14 23:35:22,96818577152,人生的同伴,关注了主播,1224201,[等级2],
2026-05-14 23:35:25,72192074854,✘伟锅锅,关注了主播,1224202,[等级4],
2026-05-14 23:35:26,72192074854,✘伟锅锅,关注了主播,1224202,[等级4],
2026-05-14 23:35:27,398458000771532,l'',关注了主播,1224204,[等级1],
2026-05-14 23:35:39,67553255721,深蓝之海,关注了主播,1224205,[等级29],
2026-05-14 23:35:52,1930334937285336,叁月.,关注了主播,1224205,[等级12],
2026-05-14 23:35:54,104638211327,看不懂电影,关注了主播,1224208,,
2026-05-14 23:36:15,93407801282,麻辣鱼,关注了主播,1224209,[等级29],
2026-05-14 23:36:19,4199755619239582,不吃宵夜,关注了主播,1224209,[等级1],
2026-05-14 23:36:20,193973372324647,完善,关注了主播,1224210,[等级2],
2026-05-14 23:36:32,93543423960,༄༊࿆清风与酒ღ᭄ꦿ࿐,关注了主播,1224210,[等级15],
2026-05-14 23:36:37,108641201037,夕禾·浅,关注了主播,1224213,[等级13],
2026-05-14 23:36:42,80613771635,！,关注了主播,1224214,[等级2],
2026-05-14 23:37:12,4363328657033847,@佰生人,关注了主播,1224215,[等级12],
2026-05-14 23:37:45,2185448200610439,辉哥,关注了主播,1224217,[等级15],
2026-05-14 23:37:55,1524383694465370,Silas♞,关注了主播,1224217,,
2026-05-14 23:39:14,891082962901530,复新,关注了主播,1224217,,
2026-05-14 23:39:27,88356648925,MQ-,关注了主播,1224217,[等级42],[粉丝团 Lv2]
2026-05-14 23:39:38,1521360130816936,海底月,关注了主播,1224219,[等级4],
2026-05-14 23:40:30,88263811697,辞安,关注了主播,1224221,[等级42],[粉丝团 Lv4]
2026-05-14 23:40:49,306128823519492,一个喜欢看美女的男人,关注了主播,1224222,[等级3],
2026-05-14 23:41:15,7621822904414766117,柏川,关注了主播,1224222,[等级2],
2026-05-14 23:41:33,55636674706,不吃鱼的猫,关注了主播,1224222,[等级10],
2026-05-14 23:42:08,582089614829516,千行血舞,关注了主播,1224224,[等级2],
2026-05-14 23:42:58,88263811697,辞安,关注了主播,1224224,[等级42],[粉丝团 Lv4]
2026-05-14 23:43:17,95334625435,尨,关注了主播,1224224,[等级11],
2026-05-14 23:44:22,3723402976433331,邓邓,关注了主播,1224221,,
2026-05-14 23:45:06,787716231925456,长在春风里,关注了主播,1224224,,
2026-05-14 23:45:38,1261853724127965,小阳子xyz,关注了主播,1224225,,
2026-05-14 23:45:39,79620608233,@吹不吹得神,关注了主播,1224225,[等级19],
2026-05-14 23:46:00,84817405608,王金占,关注了主播,1224225,[等级8],
2026-05-14 23:46:40,101094590559,化风行万里东,关注了主播,1224225,[等级17],
2026-05-14 23:47:20,109606736766285,爪郡,关注了主播,1224225,[等级20],
2026-05-14 23:48:20,382221879084547,葛布仁,关注了主播,1224225,[等级2],
2026-05-14 23:48:30,82375955004,馮先生～,关注了主播,1224225,[等级10],
2026-05-14 23:48:48,2661263678645736,生气了,关注了主播,1224224,,
2026-05-14 23:49:09,2626086698228430,中世达,关注了主播,1224226,,
2026-05-14 23:49:16,3729974670663724,🎋丶那年盛夏未说破！,关注了主播,1224227,[等级24],
2026-05-14 23:49:19,72741722595,yi朵小荭花,关注了主播,1224229,[等级12],
2026-05-14 23:50:52,77551170391,.   选择      ，,关注了主播,1224226,[等级14],
2026-05-14 23:51:06,2933132959940827,还会遗憾吗,关注了主播,1224226,,
2026-05-14 23:51:09,589816374519198,😘帆😘,关注了主播,1224228,[等级4],
2026-05-14 23:51:34,98084953817,奉先,关注了主播,1224229,,
2026-05-14 23:51:45,97893205310,果果,关注了主播,1224231,[等级6],
2026-05-14 23:52:06,99369880141292,缘分点,关注了主播,1224233,,
2026-05-14 23:52:35,105580766817,七<>,关注了主播,1224232,,
2026-05-14 23:52:59,4154389635798814,芭比,关注了主播,1224232,[等级2],
2026-05-14 23:53:00,2329181539800074,青涩离别,关注了主播,1224233,[等级10],
2026-05-14 23:53:40,96090836098,🇨🇳炜🇨🇳,关注了主播,1224234,[等级10],
2026-05-14 23:54:09,72923602129,乂度,关注了主播,1224232,[等级15],
2026-05-14 23:55:24,1306639836382558,做人要潇洒一点,关注了主播,1224232,[等级9],
2026-05-14 23:55:30,110470202542,已重置,关注了主播,1224233,[等级3],
2026-05-14 23:55:37,61539865975,雄鹰一样的男人,关注了主播,1224233,[等级32],[粉丝团 Lv1]
2026-05-14 23:56:18,562584014029840,独木成林,关注了主播,1224234,[等级2],
2026-05-14 23:57:22,66961339098,木木夕❤️,关注了主播,1224234,,
2026-05-14 23:57:26,1644503982932791,٩◔̯◔۶ 哼,关注了主播,1224238,[等级2],
2026-05-14 23:57:36,68369164758,孓㤅ˇ,关注了主播,1224238,[等级33],
2026-05-14 23:57:59,4437271046523655,逆行者,关注了主播,1224238,[等级31],
2026-05-14 23:58:02,1684074714628151,浅浅,关注了主播,1224239,[等级11],
2026-05-14 23:58:14,3666208731696491,季二安,关注了主播,1224241,,
2026-05-14 23:58:25,72667854111,一只扬,关注了主播,1224239,[等级17],[粉丝团 Lv7]
2026-05-14 23:58:26,72667854111,一只扬,关注了主播,1224239,[等级17],[粉丝团 Lv7]
2026-05-14 23:58:58,104519858141,静以修身德以养性,关注了主播,1224238,[等级5],
2026-05-14 23:59:04,4076611011087374,@.往事如烟,关注了主播,1224238,[等级5],
2026-05-14 23:59:08,102165137343,无味,关注了主播,1224242,[等级2],
2026-05-14 23:59:20,87534363023,🌈大道至简,关注了主播,1224244,[等级32],
2026-05-14 23:59:39,4495220266512909,朗朗晴天,关注了主播,1224244,,
2026-05-15 00:00:21,101460893619,小李要自律🧸,关注了主播,1224246,[等级7],
2026-05-15 00:00:24,652428286901755,❤️小余💞,关注了主播,1224246,[等级22],
2026-05-15 00:00:31,1276949821918464,公子世无双,关注了主播,1224247,[等级5],
2026-05-15 00:01:39,7489289146726106170,逃离下雨,关注了主播,1224248,,
2026-05-15 00:01:44,106115390991,I'm tired,关注了主播,1224248,[等级14],
2026-05-15 00:02:04,239041164353011,王靠谱！,关注了主播,1224249,,
2026-05-15 00:02:50,99914258453,歡喜ᥫᩣ,关注了主播,1224249,[等级7],
2026-05-15 00:03:30,4023840770104483,好耶,关注了主播,1224250,[等级8],
2026-05-15 00:03:55,1110955026554979,Jordan23,关注了主播,1224252,[等级3],
2026-05-15 00:04:33,4138983277730700,@·,关注了主播,1224254,[等级7],
2026-05-15 00:04:34,342645292669566,༺扶摇༻,关注了主播,1224255,[等级13],
2026-05-15 00:04:35,4001811184492919,SHEN斗士,关注了主播,1224258,[等级4],
2026-05-15 00:04:51,109106996146,志哥,关注了主播,1224258,,
2026-05-15 00:04:58,94398500686,婷婷 美甲 美睫,关注了主播,1224257,[等级6],
2026-05-15 00:06:02,3699175618510855,陌小路,关注了主播,1224257,[等级21],
2026-05-15 00:07:02,82109468397,半清醒～,关注了主播,1224259,[等级12],
2026-05-15 00:07:30,99384898426,戰ㄓㄖ凸,关注了主播,1224262,[等级5],
2026-05-15 00:07:34,2875973200779469,L简单,关注了主播,1224262,[等级23],
2026-05-15 00:08:07,87395868865,洛骆洛,关注了主播,1224262,[等级8],
2026-05-15 00:08:20,2308627897266323,KJ,关注了主播,1224264,,
2026-05-15 00:08:37,2455657602099289,爸老2,关注了主播,1224264,[等级5],
2026-05-15 00:09:02,3176912448674288,是微微呀,关注了主播,1224267,,
2026-05-15 00:09:05,2482043091172243,武汉夜,关注了主播,1224267,,
2026-05-15 00:11:34,4463633763404093,落日寻晴💕,关注了主播,1224268,[等级32],
2026-05-15 00:11:53,100226982210,杀🐷🔪,关注了主播,1224269,[等级2],
2026-05-15 00:13:09,77201203295,倔强的大哥哥c,关注了主播,1224269,[等级11],
2026-05-15 00:13:31,63013775707,Dovis,关注了主播,1224269,[等级21],
2026-05-15 00:13:44,60827152297,三点睡六点起,关注了主播,1224269,[等级10],
2026-05-15 00:13:46,2087325199243900,傅晏时,关注了主播,1224269,[等级9],
2026-05-15 00:14:18,4066442943926367,念鹤空山,关注了主播,1224270,[等级3],
2026-05-15 00:14:40,110735946485,დ᭄ꦿFSQ꧔ꦿ顺℘⸙,关注了主播,1224271,[等级2],
2026-05-15 00:14:46,55171684121,游刃有余先生,关注了主播,1224272,[等级25],
2026-05-15 00:15:26,361108447176436,村口架狙,关注了主播,1224273,[等级7],
2026-05-15 00:16:32,3483682250698638,陆瑾年,关注了主播,1224273,[等级16],[粉丝团 Lv3]
2026-05-15 00:16:34,712900809080580,o>_<o←_←,关注了主播,1224274,[等级27],
2026-05-15 00:16:35,2898727817195933,🇨🇳CHEN,关注了主播,1224274,,
2026-05-15 00:16:57,78299389766,🌈臣仔🌈,关注了主播,1224276,[等级21],
2026-05-15 00:17:01,99229916641,来吧来吧，相约九八,关注了主播,1224277,[等级8],
2026-05-15 00:17:04,105485351963,苏@,关注了主播,1224277,[等级2],
2026-05-15 00:17:06,72801506379,37.4°,关注了主播,1224280,[等级29],
2026-05-15 00:17:09,3074712468465511,临洮众焱商砼制造有限责任公司,关注了主播,1224272,[等级2],
2026-05-15 00:17:14,98759507604,记得要微笑,关注了主播,1224281,[等级2],
2026-05-15 00:17:14,109996719190,清夏沐辰,关注了主播,1224283,[等级4],
2026-05-15 00:17:18,69253894193,我记得,关注了主播,1224284,[等级18],
2026-05-15 00:17:20,71222438713,王久久🌈,关注了主播,1224284,[等级4],
2026-05-15 00:17:22,111217661132,（）,关注了主播,1224285,[等级19],
2026-05-15 00:17:24,1632154329812334,小五8488,关注了主播,1224289,,
2026-05-15 00:17:30,58649613906,大佬🐯,关注了主播,1224290,[等级18],
2026-05-15 00:17:33,96293819656,波🍵,关注了主播,1224290,,
2026-05-15 00:17:55,3657402780232708,阿涛,关注了主播,1224290,,
2026-05-15 00:18:05,1424605806865012,小十三,关注了主播,1224293,[等级27],
2026-05-15 00:18:30,4453471782189343,亦是如此冰冷,关注了主播,1224293,[等级4],
2026-05-15 00:19:16,60428359446,没有小猫,关注了主播,1224294,[等级13],
2026-05-15 00:19:23,3714612382139966,神清气爽,关注了主播,1224297,[等级13],
2026-05-15 00:19:26,66452621703,一夕温存。,关注了主播,1224295,[等级15],
2026-05-15 00:19:28,61309066328,🎉以后的以后,关注了主播,1224296,[等级12],
2026-05-15 00:19:29,2339361629415260,凯旋,关注了主播,1224300,[等级4],
2026-05-15 00:19:31,61063079197,小维,关注了主播,1224299,[等级11],[粉丝团 Lv1]
2026-05-15 00:19:32,101978970106,火星撞地球,关注了主播,1224304,[等级3],
2026-05-15 00:19:34,104672253961,大白白i,关注了主播,1224304,,
2026-05-15 00:19:47,87851033548,晨羡,关注了主播,1224306,[等级9],
2026-05-15 00:19:51,94865472192,回头是岸,关注了主播,1224307,,
2026-05-15 00:20:13,84222327840,李京雨,关注了主播,1224308,[等级1],
2026-05-15 00:20:20,3731088358253780,。古德温,关注了主播,1224309,,
2026-05-15 00:20:22,86157919233,一字～～,关注了主播,1224311,,
