time,current,total_pv,total_user,online_anchor
22:44:12,19099,20.7万,10万+,1.9万
22:44:14,19131,20.7万,10万+,1.9万
22:44:22,19167,20.7万,10万+,1.9万
22:44:32,19099,20.7万,10万+,1.9万
22:44:34,19167,20.7万,10万+,1.9万
22:44:38,19230,20.8万,10万+,1.9万
22:44:48,19156,20.7万,10万+,1.9万
22:44:58,19350,20.8万,10万+,1.9万
22:45:00,19417,20.8万,10万+,1.9万
22:45:02,19499,20.8万,10万+,1.9万
22:45:04,19350,20.8万,10万+,1.9万
22:45:08,19417,20.8万,10万+,1.9万
22:45:10,19532,20.9万,10万+,2.0万
22:45:18,19432,20.8万,10万+,1.9万
22:45:28,19568,20.9万,10万+,2.0万
22:45:32,19604,20.9万,10万+,2.0万
22:45:34,19604,20.9万,10万+,2.0万
22:45:36,19610,20.9万,10万+,2.0万
22:45:38,19622,20.9万,10万+,2.0万
22:45:48,19610,20.9万,10万+,2.0万
22:45:58,19622,21.0万,10万+,2.0万
22:46:02,19604,20.9万,10万+,2.0万
22:46:04,19622,21.0万,10万+,2.0万
22:46:10,19654,21.0万,10万+,2.0万
22:46:20,19711,21.0万,10万+,2.0万
22:46:30,19755,21.1万,10万+,2.0万
22:46:32,19823,21.1万,10万+,2.0万
22:46:34,19755,21.1万,10万+,2.0万
22:46:38,19823,21.1万,10万+,2.0万
22:46:48,19755,21.1万,10万+,2.0万
22:46:50,19840,21.1万,10万+,2.0万
22:47:00,19862,21.1万,10万+,2.0万
22:47:02,20005,21.2万,10万+,2.0万
22:47:04,19911,21.1万,10万+,2.0万
22:47:08,19862,21.1万,10万+,2.0万
22:47:18,19987,21.2万,10万+,2.0万
22:47:28,20005,21.2万,10万+,2.0万
22:47:30,20222,21.2万,10万+,2.0万
22:47:32,20105,21.2万,10万+,2.0万
22:47:34,20311,21.3万,10万+,2.0万
22:47:44,20222,21.2万,10万+,2.0万
22:47:46,20311,21.3万,10万+,2.0万
22:47:54,20311,21.3万,10万+,2.0万
22:48:00,20592,21.3万,10万+,2.1万
22:48:02,20819,21.4万,10万+,2.1万
22:48:08,20637,21.3万,10万+,2.1万
22:48:10,20819,21.4万,10万+,2.1万
22:48:18,20725,21.4万,10万+,2.1万
22:48:28,20951,21.4万,10万+,2.1万
22:48:30,20900,21.4万,10万+,2.1万
22:48:32,20951,21.4万,10万+,2.1万
22:48:38,20951,21.4万,10万+,2.1万
22:48:44,19858,21.4万,10万+,2.0万
22:48:48,20377,21.4万,10万+,2.0万
22:48:50,20876,21.4万,10万+,2.1万
22:48:58,19012,21.5万,10万+,1.9万
22:49:00,19858,21.4万,10万+,2.0万
22:49:02,19012,21.5万,10万+,1.9万
22:49:04,19012,21.5万,10万+,1.9万
22:49:06,18372,21.5万,10万+,1.8万
22:49:10,20951,21.4万,10万+,2.1万
22:49:20,19858,21.4万,10万+,2.0万
22:49:28,17878,21.5万,10万+,1.8万
22:49:30,18101,21.5万,10万+,1.8万
22:49:32,17878,21.5万,10万+,1.8万
22:49:34,17676,21.6万,10万+,1.8万
22:49:38,17639,21.6万,10万+,1.8万
22:49:50,18101,21.5万,10万+,1.8万
22:49:58,17685,21.6万,10万+,1.8万
22:50:00,17676,21.6万,10万+,1.8万
22:50:02,17344,21.6万,10万+,1.7万
22:50:04,17143,21.6万,10万+,1.7万
22:50:08,16335,21.6万,10万+,1.6万
22:50:10,16335,21.6万,10万+,1.6万
22:50:20,16085,21.6万,10万+,1.6万
22:50:28,16335,21.6万,10万+,1.6万
22:50:33,15458,21.7万,10万+,1.5万
22:50:40,15458,21.7万,10万+,1.5万
22:50:50,15236,21.7万,10万+,1.5万
22:50:58,15236,21.7万,10万+,1.5万
22:51:02,15172,21.7万,10万+,1.5万
22:51:08,15172,21.7万,10万+,1.5万
22:51:18,15008,21.7万,10万+,1.5万
22:51:20,14837,21.8万,10万+,1.5万
22:51:30,14719,21.8万,10万+,1.5万
22:51:32,14719,21.8万,10万+,1.5万
22:51:38,14719,21.8万,10万+,1.5万
22:51:44,14719,21.8万,10万+,1.5万
22:51:52,14527,21.9万,10万+,1.5万
22:51:54,14639,21.8万,10万+,1.5万
22:52:02,14527,21.9万,10万+,1.5万
22:52:04,14527,21.9万,10万+,1.5万
22:52:08,14719,21.8万,10万+,1.5万
22:52:10,14527,21.9万,10万+,1.5万
22:52:18,14527,21.9万,10万+,1.5万
22:52:20,14555,21.9万,10万+,1.5万
22:52:22,14576,21.9万,10万+,1.5万
22:52:28,14742,21.9万,10万+,1.5万
22:52:30,14527,21.9万,10万+,1.5万
22:52:32,14621,21.9万,10万+,1.5万
22:52:34,14719,21.9万,10万+,1.5万
22:52:44,14835,22.0万,10万+,1.5万
22:52:54,14843,22.0万,10万+,1.5万
22:53:02,14880,22.0万,10万+,1.5万
22:53:12,14920,22.1万,10万+,1.5万
22:53:14,14925,22.0万,10万+,1.5万
22:53:18,14925,22.0万,10万+,1.5万
22:53:28,14880,22.0万,10万+,1.5万
22:53:34,14989,22.1万,10万+,1.5万
22:53:36,14989,22.1万,10万+,1.5万
22:53:38,14989,22.1万,10万+,1.5万
22:53:46,15098,22.1万,10万+,1.5万
22:53:56,15055,22.1万,10万+,1.5万
22:54:02,15179,22.2万,10万+,1.5万
22:54:04,15098,22.1万,10万+,1.5万
22:54:08,15179,22.2万,10万+,1.5万
22:54:20,15243,22.2万,10万+,1.5万
22:54:22,15287,22.2万,10万+,1.5万
22:54:26,15334,22.2万,10万+,1.5万
22:54:32,15364,22.2万,10万+,1.5万
22:54:38,15334,22.2万,10万+,1.5万
22:54:40,15243,22.2万,10万+,1.5万
22:54:50,15243,22.2万,10万+,1.5万
22:55:00,15396,22.3万,10万+,1.5万
22:55:02,15287,22.2万,10万+,1.5万
22:55:04,15418,22.3万,10万+,1.5万
22:55:08,15396,22.3万,10万+,1.5万
22:55:18,15449,22.3万,10万+,1.5万
22:55:30,15453,22.3万,10万+,1.5万
22:55:32,15481,22.4万,10万+,1.5万
22:55:34,15502,22.4万,10万+,1.6万
22:55:38,15481,22.4万,10万+,1.5万
22:55:50,15481,22.4万,10万+,1.5万
22:55:54,15481,22.4万,10万+,1.5万
22:56:02,15502,22.4万,10万+,1.6万
22:56:08,15449,22.3万,10万+,1.5万
22:56:18,15621,22.5万,10万+,1.6万
22:56:24,15637,22.5万,10万+,1.6万
22:56:28,15621,22.5万,10万+,1.6万
22:56:30,15634,22.5万,10万+,1.6万
22:56:32,15637,22.5万,10万+,1.6万
22:56:34,15655,22.5万,10万+,1.6万
22:56:38,15621,22.5万,10万+,1.6万
22:56:44,15660,22.5万,10万+,1.6万
22:56:52,15652,22.5万,10万+,1.6万
22:56:54,15655,22.5万,10万+,1.6万
22:57:02,15660,22.5万,10万+,1.6万
22:57:04,15730,22.6万,10万+,1.6万
22:57:07,15701,22.6万,10万+,1.6万
22:57:14,15730,22.6万,10万+,1.6万
22:57:16,15777,22.6万,10万+,1.6万
22:57:24,15834,22.6万,10万+,1.6万
22:57:26,15652,22.5万,10万+,1.6万
22:57:32,15877,22.6万,10万+,1.6万
22:57:34,15834,22.6万,10万+,1.6万
22:57:40,15877,22.6万,10万+,1.6万
22:57:50,15871,22.7万,10万+,1.6万
22:58:00,15871,22.7万,10万+,1.6万
22:58:02,15901,22.7万,10万+,1.6万
22:58:04,15941,22.7万,10万+,1.6万
22:58:06,15887,22.7万,10万+,1.6万
22:58:16,15941,22.7万,10万+,1.6万
22:58:24,15987,22.7万,10万+,1.6万
22:58:32,16006,22.8万,10万+,1.6万
22:58:34,16013,22.8万,10万+,1.6万
22:58:38,16040,22.8万,10万+,1.6万
22:58:40,16013,22.8万,10万+,1.6万
22:58:48,16177,22.8万,10万+,1.6万
22:58:50,16006,22.8万,10万+,1.6万
22:58:58,16236,22.8万,10万+,1.6万
22:59:02,16177,22.8万,10万+,1.6万
22:59:04,16269,22.9万,10万+,1.6万
22:59:08,16326,22.9万,10万+,1.6万
22:59:18,16386,22.9万,10万+,1.6万
22:59:28,16581,22.9万,10万+,1.7万
22:59:30,16581,22.9万,10万+,1.7万
22:59:32,16386,22.9万,10万+,1.6万
22:59:34,16581,22.9万,10万+,1.7万
22:59:40,16449,22.9万,10万+,1.6万
22:59:48,16449,22.9万,10万+,1.6万
22:59:54,16752,23.0万,10万+,1.7万
22:59:56,16904,23.0万,10万+,1.7万
23:00:02,17013,23.0万,10万+,1.7万
23:00:04,16904,23.0万,10万+,1.7万
23:00:08,17013,23.0万,10万+,1.7万
23:00:18,17052,23.1万,10万+,1.7万
23:00:20,17037,23.0万,10万+,1.7万
23:00:29,17037,23.0万,10万+,1.7万
23:00:32,17037,23.0万,10万+,1.7万
23:00:34,17059,23.0万,10万+,1.7万
23:00:38,17031,23.1万,10万+,1.7万
23:00:48,17003,23.1万,10万+,1.7万
23:00:58,16971,23.1万,10万+,1.7万
23:01:00,16948,23.1万,10万+,1.7万
23:01:02,17031,23.1万,10万+,1.7万
23:01:04,16971,23.1万,10万+,1.7万
23:01:08,16947,23.1万,10万+,1.7万
23:01:10,17031,23.1万,10万+,1.7万
23:01:12,16988,23.1万,10万+,1.7万
23:01:18,16927,23.2万,10万+,1.7万
23:01:20,16947,23.2万,10万+,1.7万
23:01:24,16947,23.1万,10万+,1.7万
23:01:33,16927,23.2万,10万+,1.7万
23:01:34,16892,23.2万,10万+,1.7万
23:01:39,16892,23.2万,10万+,1.7万
23:01:48,16864,23.2万,10万+,1.7万
23:01:58,16809,23.2万,10万+,1.7万
23:02:02,16876,23.2万,10万+,1.7万
23:02:04,16723,23.3万,10万+,1.7万
23:02:08,16809,23.2万,10万+,1.7万
23:02:18,16745,23.3万,10万+,1.7万
23:02:28,16769,23.3万,10万+,1.7万
23:02:32,16791,23.3万,10万+,1.7万
23:02:34,16825,23.3万,10万+,1.7万
23:02:36,16757,23.3万,10万+,1.7万
23:02:40,16824,23.3万,10万+,1.7万
23:02:50,16791,23.3万,10万+,1.7万
23:02:52,16825,23.3万,10万+,1.7万
23:03:00,16825,23.4万,10万+,1.7万
23:03:02,16825,23.4万,10万+,1.7万
23:03:04,16804,23.4万,10万+,1.7万
23:03:06,16817,23.4万,10万+,1.7万
23:03:10,16818,23.4万,10万+,1.7万
23:03:20,16818,23.4万,10万+,1.7万
23:03:22,16817,23.4万,10万+,1.7万
23:03:24,16833,23.4万,10万+,1.7万
23:03:32,16842,23.5万,10万+,1.7万
23:03:34,16920,23.5万,10万+,1.7万
23:03:36,16833,23.4万,10万+,1.7万
23:03:40,16842,23.5万,10万+,1.7万
23:03:50,16953,23.5万,10万+,1.7万
23:04:00,16900,23.5万,10万+,1.7万
23:04:02,16942,23.5万,10万+,1.7万
23:04:04,16842,23.5万,10万+,1.7万
23:04:06,16942,23.5万,10万+,1.7万
23:04:12,16913,23.5万,10万+,1.7万
23:04:22,16872,23.6万,10万+,1.7万
23:04:32,16879,23.6万,10万+,1.7万
23:04:36,16847,23.6万,10万+,1.7万
23:04:38,16847,23.6万,10万+,1.7万
23:04:42,16854,23.6万,10万+,1.7万
23:04:50,16871,23.6万,10万+,1.7万
23:04:57,16874,23.6万,10万+,1.7万
23:05:06,16904,23.7万,10万+,1.7万
23:05:08,16954,23.7万,10万+,1.7万
23:05:10,16991,23.7万,10万+,1.7万
23:05:12,16991,23.7万,10万+,1.7万
23:05:22,16991,23.7万,10万+,1.7万
23:05:30,17038,23.7万,10万+,1.7万
23:05:32,17080,23.7万,10万+,1.7万
23:05:34,17038,23.7万,10万+,1.7万
23:05:36,17080,23.7万,10万+,1.7万
23:05:40,17105,23.8万,10万+,1.7万
23:05:42,17080,23.7万,10万+,1.7万
23:05:52,17105,23.8万,10万+,1.7万
23:05:56,17101,23.7万,10万+,1.7万
23:06:00,17085,23.8万,10万+,1.7万
23:06:07,17105,23.8万,10万+,1.7万
23:06:12,17085,23.8万,10万+,1.7万
23:06:16,17085,23.8万,10万+,1.7万
23:06:26,17065,23.8万,10万+,1.7万
23:06:32,16990,23.9万,10万+,1.7万
23:06:34,16995,23.8万,10万+,1.7万
23:06:36,16990,23.9万,10万+,1.7万
23:06:42,17065,23.8万,10万+,1.7万
23:06:52,17033,23.9万,10万+,1.7万
23:07:00,17122,23.9万,10万+,1.7万
23:07:04,17122,23.9万,10万+,1.7万
23:07:06,17009,23.9万,10万+,1.7万
23:07:12,17162,23.9万,10万+,1.7万
23:07:18,17044,23.9万,10万+,1.7万
23:07:26,17211,24.0万,10万+,1.7万
23:07:28,17211,24.0万,10万+,1.7万
23:07:34,17211,24.0万,10万+,1.7万
23:07:36,17259,24.0万,10万+,1.7万
23:07:40,17270,24.0万,10万+,1.7万
23:07:46,17334,24.0万,10万+,1.7万
23:07:52,17334,24.0万,10万+,1.7万
23:08:02,17289,24.0万,10万+,1.7万
23:08:04,17280,24.0万,10万+,1.7万
23:08:06,17258,24.0万,10万+,1.7万
23:08:12,17231,24.1万,10万+,1.7万
23:08:18,17125,24.1万,10万+,1.7万
23:08:26,17125,24.1万,10万+,1.7万
23:08:32,17037,24.2万,10万+,1.7万
23:08:34,17125,24.1万,10万+,1.7万
23:08:36,17167,24.1万,10万+,1.7万
23:08:44,17037,24.2万,10万+,1.7万
23:08:46,17037,24.2万,10万+,1.7万
23:08:56,17167,24.1万,10万+,1.7万
23:09:02,17022,24.2万,10万+,1.7万
23:09:04,16964,24.2万,10万+,1.7万
23:09:06,16952,24.2万,10万+,1.7万
23:09:10,16952,24.2万,10万+,1.7万
23:09:17,16952,24.2万,10万+,1.7万
23:09:24,16956,24.3万,10万+,1.7万
23:09:26,16956,24.3万,10万+,1.7万
23:09:28,16931,24.2万,10万+,1.7万
23:09:34,16992,24.3万,10万+,1.7万
23:09:36,16966,24.3万,10万+,1.7万
23:09:38,16992,24.3万,10万+,1.7万
23:09:42,16992,24.3万,10万+,1.7万
23:09:50,17116,24.3万,10万+,1.7万
23:09:52,17156,24.3万,10万+,1.7万
23:10:00,17151,24.3万,10万+,1.7万
23:10:04,17156,24.3万,10万+,1.7万
23:10:06,17151,24.3万,10万+,1.7万
23:10:12,17156,24.3万,10万+,1.7万
23:10:18,17151,24.3万,10万+,1.7万
23:10:26,17150,24.4万,10万+,1.7万
23:10:34,17162,24.4万,10万+,1.7万
23:10:36,17174,24.4万,10万+,1.7万
23:10:38,17174,24.4万,10万+,1.7万
23:10:40,17162,24.4万,10万+,1.7万
23:10:42,17174,24.4万,10万+,1.7万
23:10:48,17162,24.4万,10万+,1.7万
23:10:56,17219,24.5万,10万+,1.7万
23:11:02,17219,24.5万,10万+,1.7万
23:11:04,17256,24.5万,10万+,1.7万
23:11:06,17174,24.4万,10万+,1.7万
23:11:10,17257,24.5万,10万+,1.7万
23:11:20,17256,24.5万,10万+,1.7万
23:11:26,17329,24.6万,10万+,1.7万
23:11:30,17340,24.6万,10万+,1.7万
23:11:34,17272,24.5万,10万+,1.7万
23:11:36,17256,24.5万,10万+,1.7万
23:11:42,17272,24.5万,10万+,1.7万
23:11:52,17445,24.6万,10万+,1.7万
23:11:56,17445,24.6万,10万+,1.7万
23:12:02,17482,24.6万,10万+,1.7万
23:12:04,17340,24.6万,10万+,1.7万
23:12:06,17482,24.6万,10万+,1.7万
23:12:12,17340,24.6万,10万+,1.7万
23:12:16,17557,24.7万,10万+,1.8万
23:12:18,17557,24.7万,10万+,1.8万
23:12:20,17557,24.7万,10万+,1.8万
23:12:30,17720,24.7万,10万+,1.8万
23:12:32,17720,24.7万,10万+,1.8万
23:12:34,17720,24.7万,10万+,1.8万
23:12:36,17557,24.7万,10万+,1.8万
23:12:41,17626,24.7万,10万+,1.8万
23:12:50,17798,24.8万,10万+,1.8万
23:13:00,17798,24.8万,10万+,1.8万
23:13:04,17754,24.8万,10万+,1.8万
23:13:06,17798,24.8万,10万+,1.8万
23:13:10,17754,24.8万,10万+,1.8万
23:13:12,17790,24.8万,10万+,1.8万
23:13:20,17754,24.8万,10万+,1.8万
23:13:30,17791,24.9万,10万+,1.8万
23:13:36,17778,24.8万,10万+,1.8万
23:13:40,17958,24.9万,10万+,1.8万
23:13:42,17788,24.9万,10万+,1.8万
23:13:50,17899,24.9万,10万+,1.8万
23:13:52,17899,24.9万,10万+,1.8万
23:13:54,17791,24.9万,10万+,1.8万
23:14:02,17958,24.9万,10万+,1.8万
23:14:04,18000,25.0万,10万+,1.8万
23:14:06,17958,24.9万,10万+,1.8万
23:14:12,18000,25.0万,10万+,1.8万
23:14:20,18206,25.0万,10万+,1.8万
23:14:30,18164,25.0万,10万+,1.8万
23:14:34,18137,25.0万,10万+,1.8万
23:14:36,18206,25.0万,10万+,1.8万
23:14:42,18232,25.1万,10万+,1.8万
23:14:50,18199,25.1万,10万+,1.8万
23:14:56,18199,25.1万,10万+,1.8万
23:15:04,18199,25.1万,10万+,1.8万
23:15:06,18199,25.1万,10万+,1.8万
23:15:10,18082,25.2万,10万+,1.8万
23:15:14,18082,25.2万,10万+,1.8万
23:15:24,18031,25.2万,10万+,1.8万
23:15:32,18155,25.1万,10万+,1.8万
23:15:34,17942,25.2万,10万+,1.8万
23:15:36,17942,25.2万,10万+,1.8万
23:15:40,18155,25.1万,10万+,1.8万
23:15:44,17953,25.2万,10万+,1.8万
23:15:46,17993,25.2万,10万+,1.8万
23:15:48,17942,25.2万,10万+,1.8万
23:15:54,17942,25.2万,10万+,1.8万
23:16:04,17998,25.3万,10万+,1.8万
23:16:06,18004,25.3万,10万+,1.8万
23:16:12,17998,25.3万,10万+,1.8万
23:16:20,17998,25.3万,10万+,1.8万
23:16:22,17998,25.3万,10万+,1.8万
23:16:24,18048,25.3万,10万+,1.8万
23:16:32,18089,25.3万,10万+,1.8万
23:16:34,18160,25.3万,10万+,1.8万
23:16:36,18089,25.3万,10万+,1.8万
23:16:40,18555,25.4万,10万+,1.9万
23:16:50,18691,25.4万,10万+,1.9万
23:16:54,18689,25.4万,10万+,1.9万
23:16:56,18004,25.3万,10万+,1.8万
23:17:06,18499,25.5万,10万+,1.8万
23:17:12,18646,25.4万,10万+,1.9万
23:17:16,18499,25.5万,10万+,1.8万
23:17:26,18646,25.4万,10万+,1.9万
23:17:32,18272,25.5万,10万+,1.8万
23:17:34,18272,25.5万,10万+,1.8万
23:17:36,18272,25.5万,10万+,1.8万
23:17:40,18344,25.5万,10万+,1.8万
23:17:50,18243,25.5万,10万+,1.8万
23:17:52,18465,25.5万,10万+,1.8万
23:17:54,18279,25.6万,10万+,1.8万
23:17:56,18243,25.5万,10万+,1.8万
23:18:02,18243,25.5万,10万+,1.8万
23:18:04,18272,25.6万,10万+,1.8万
23:18:06,18243,25.5万,10万+,1.8万
23:18:14,18369,25.6万,10万+,1.8万
23:18:17,18243,25.5万,10万+,1.8万
23:18:18,18329,25.6万,10万+,1.8万
23:18:26,18405,25.6万,10万+,1.8万
23:18:30,18369,25.6万,10万+,1.8万
23:18:34,18405,25.6万,10万+,1.8万
23:18:36,18415,25.7万,10万+,1.8万
23:18:44,18511,25.7万,10万+,1.9万
23:18:46,18557,25.7万,10万+,1.9万
23:18:56,18384,25.6万,10万+,1.8万
23:19:02,18563,25.7万,10万+,1.9万
23:19:04,18600,25.7万,10万+,1.9万
23:19:06,18581,25.7万,10万+,1.9万
23:19:11,18511,25.7万,10万+,1.9万
23:19:14,18581,25.7万,10万+,1.9万
23:19:24,18594,25.8万,10万+,1.9万
23:19:32,18625,25.8万,10万+,1.9万
23:19:34,18683,25.8万,10万+,1.9万
23:19:36,18677,25.8万,10万+,1.9万
23:19:42,18683,25.8万,10万+,1.9万
23:19:50,18677,25.8万,10万+,1.9万
23:20:00,18774,25.8万,10万+,1.9万
23:20:04,18853,25.9万,10万+,1.9万
23:20:06,18683,25.8万,10万+,1.9万
23:20:10,18871,25.9万,10万+,1.9万
23:20:20,18871,25.9万,10万+,1.9万
23:20:22,18982,25.9万,10万+,1.9万
23:20:26,18878,25.9万,10万+,1.9万
23:20:32,18982,25.9万,10万+,1.9万
23:20:34,18982,25.9万,10万+,1.9万
23:20:36,19115,26.0万,10万+,1.9万
23:20:42,19075,26.0万,10万+,1.9万
23:20:50,19158,26.0万,10万+,1.9万
23:20:56,19194,26.0万,10万+,1.9万
23:21:04,19276,26.0万,10万+,1.9万
23:21:06,19218,26.0万,10万+,1.9万
23:21:12,19276,26.0万,10万+,1.9万
23:21:14,19366,26.1万,10万+,1.9万
23:21:20,19315,26.0万,10万+,1.9万
23:21:29,19366,26.1万,10万+,1.9万
23:21:30,19366,26.1万,10万+,1.9万
23:21:34,19378,26.1万,10万+,1.9万
23:21:36,19331,26.1万,10万+,1.9万
23:21:38,19467,26.1万,10万+,1.9万
23:21:40,19366,26.1万,10万+,1.9万
23:21:42,19538,26.1万,10万+,2.0万
23:21:44,19538,26.1万,10万+,2.0万
23:21:46,19538,26.1万,10万+,2.0万
23:21:48,19467,26.1万,10万+,1.9万
23:21:50,19538,26.1万,10万+,2.0万
23:21:52,19467,26.1万,10万+,1.9万
23:21:54,19678,26.1万,10万+,2.0万
23:21:56,19678,26.1万,10万+,2.0万
23:21:58,19313,26.1万,10万+,1.9万
23:22:00,19624,26.1万,10万+,2.0万
23:22:02,19678,26.1万,10万+,2.0万
23:22:04,19678,26.1万,10万+,2.0万
23:22:06,19313,26.1万,10万+,1.9万
23:22:08,18204,26.2万,10万+,1.8万
23:22:10,19678,26.1万,10万+,2.0万
23:22:12,19054,26.1万,10万+,1.9万
23:22:14,18204,26.2万,10万+,1.8万
23:22:16,19054,26.1万,10万+,1.9万
23:22:18,17562,26.2万,10万+,1.8万
23:22:20,17881,26.2万,10万+,1.8万
23:22:22,18204,26.2万,10万+,1.8万
23:22:24,17294,26.2万,10万+,1.7万
23:22:26,17562,26.2万,10万+,1.8万
23:22:28,19624,26.1万,10万+,2.0万
23:22:30,17562,26.2万,10万+,1.8万
23:22:32,16584,26.2万,10万+,1.7万
23:22:34,18726,26.1万,10万+,1.9万
23:22:36,17294,26.2万,10万+,1.7万
23:22:38,17881,26.2万,10万+,1.8万
23:22:40,16584,26.2万,10万+,1.7万
23:22:42,16584,26.2万,10万+,1.7万
23:22:44,17122,26.2万,10万+,1.7万
23:22:46,16584,26.2万,10万+,1.7万
23:22:48,16078,26.2万,10万+,1.6万
23:22:50,16584,26.2万,10万+,1.7万
23:22:52,16884,26.2万,10万+,1.7万
23:22:54,16078,26.2万,10万+,1.6万
23:22:56,15625,26.2万,10万+,1.6万
23:22:58,16362,26.2万,10万+,1.6万
23:23:00,16584,26.2万,10万+,1.7万
23:23:02,15450,26.2万,10万+,1.5万
23:23:04,15185,26.3万,10万+,1.5万
23:23:06,15918,26.2万,10万+,1.6万
23:23:08,15450,26.2万,10万+,1.5万
23:23:10,15450,26.2万,10万+,1.5万
23:23:12,14879,26.3万,10万+,1.5万
23:23:14,15918,26.2万,10万+,1.6万
23:23:16,15185,26.3万,10万+,1.5万
23:23:18,15070,26.3万,10万+,1.5万
23:23:20,14693,26.3万,10万+,1.5万
23:23:22,14693,26.3万,10万+,1.5万
23:23:24,14693,26.3万,10万+,1.5万
23:23:26,14879,26.3万,10万+,1.5万
23:23:28,14308,26.3万,10万+,1.4万
23:23:30,14308,26.3万,10万+,1.4万
23:23:32,14556,26.3万,10万+,1.5万
23:23:34,14350,26.3万,10万+,1.4万
23:23:36,14879,26.3万,10万+,1.5万
23:23:39,14308,26.3万,10万+,1.4万
23:23:41,14556,26.3万,10万+,1.5万
23:23:42,14210,26.3万,10万+,1.4万
23:23:44,14556,26.3万,10万+,1.5万
23:23:46,14098,26.3万,10万+,1.4万
23:23:48,14138,26.3万,10万+,1.4万
23:23:50,14138,26.3万,10万+,1.4万
23:23:52,14098,26.3万,10万+,1.4万
23:23:54,14098,26.3万,10万+,1.4万
23:23:56,14138,26.3万,10万+,1.4万
23:23:58,14096,26.3万,10万+,1.4万
23:24:00,14210,26.3万,10万+,1.4万
23:24:02,14071,26.3万,10万+,1.4万
23:24:04,14068,26.3万,10万+,1.4万
23:24:06,14098,26.3万,10万+,1.4万
23:24:08,14081,26.4万,10万+,1.4万
23:24:10,14096,26.3万,10万+,1.4万
23:24:12,14091,26.4万,10万+,1.4万
23:24:14,14068,26.3万,10万+,1.4万
23:24:16,14081,26.4万,10万+,1.4万
23:24:18,14127,26.4万,10万+,1.4万
23:24:20,14091,26.4万,10万+,1.4万
23:24:22,14127,26.4万,10万+,1.4万
23:24:24,14127,26.4万,10万+,1.4万
23:24:26,14172,26.4万,10万+,1.4万
23:24:28,14116,26.4万,10万+,1.4万
23:24:30,14127,26.4万,10万+,1.4万
23:24:32,14152,26.4万,10万+,1.4万
23:24:34,14217,26.4万,10万+,1.4万
23:24:36,14172,26.4万,10万+,1.4万
23:24:38,14127,26.4万,10万+,1.4万
23:24:40,14127,26.4万,10万+,1.4万
23:24:42,14127,26.4万,10万+,1.4万
23:24:44,14248,26.4万,10万+,1.4万
23:24:46,14217,26.4万,10万+,1.4万
23:24:48,14228,26.4万,10万+,1.4万
23:24:50,14248,26.4万,10万+,1.4万
23:24:52,14217,26.4万,10万+,1.4万
23:24:54,14266,26.4万,10万+,1.4万
23:24:56,14350,26.5万,10万+,1.4万
23:24:58,14248,26.4万,10万+,1.4万
23:25:00,14248,26.4万,10万+,1.4万
23:25:02,14370,26.5万,10万+,1.4万
23:25:04,14370,26.5万,10万+,1.4万
23:25:06,14350,26.5万,10万+,1.4万
23:25:08,14370,26.5万,10万+,1.4万
23:25:10,14370,26.5万,10万+,1.4万
23:25:12,14370,26.5万,10万+,1.4万
23:25:14,14384,26.5万,10万+,1.4万
23:25:16,14370,26.5万,10万+,1.4万
23:25:18,14246,26.4万,10万+,1.4万
23:25:20,14403,26.5万,10万+,1.4万
23:25:22,14370,26.5万,10万+,1.4万
23:25:24,14370,26.5万,10万+,1.4万
23:25:26,14458,26.5万,10万+,1.4万
23:25:28,14384,26.5万,10万+,1.4万
23:25:30,14466,26.5万,10万+,1.4万
23:25:32,14458,26.5万,10万+,1.4万
23:25:34,14458,26.5万,10万+,1.4万
23:25:36,14466,26.5万,10万+,1.4万
23:25:38,14534,26.5万,10万+,1.5万
23:25:40,14513,26.5万,10万+,1.5万
23:25:42,14490,26.5万,10万+,1.4万
23:25:44,14458,26.5万,10万+,1.4万
23:25:46,14534,26.5万,10万+,1.5万
23:25:48,14490,26.5万,10万+,1.4万
23:25:50,14534,26.5万,10万+,1.5万
23:25:52,14513,26.5万,10万+,1.5万
23:25:54,14668,26.6万,10万+,1.5万
23:25:56,14608,26.6万,10万+,1.5万
23:25:58,14574,26.5万,10万+,1.5万
23:26:00,14608,26.6万,10万+,1.5万
23:26:02,14668,26.6万,10万+,1.5万
23:26:04,14608,26.6万,10万+,1.5万
23:26:06,14608,26.6万,10万+,1.5万
23:26:08,14635,26.6万,10万+,1.5万
23:26:10,14675,26.6万,10万+,1.5万
23:26:12,14668,26.6万,10万+,1.5万
23:26:14,14657,26.6万,10万+,1.5万
23:26:16,14668,26.6万,10万+,1.5万
23:26:18,14688,26.6万,10万+,1.5万
23:26:20,14675,26.6万,10万+,1.5万
23:26:22,14668,26.6万,10万+,1.5万
23:26:24,14659,26.6万,10万+,1.5万
23:26:26,14659,26.6万,10万+,1.5万
23:26:28,14657,26.6万,10万+,1.5万
23:26:30,14702,26.6万,10万+,1.5万
23:26:32,14574,26.5万,10万+,1.5万
23:26:34,14688,26.6万,10万+,1.5万
23:26:36,14702,26.6万,10万+,1.5万
23:26:38,14688,26.6万,10万+,1.5万
23:26:40,14659,26.6万,10万+,1.5万
23:26:42,14659,26.6万,10万+,1.5万
23:26:44,14731,26.6万,10万+,1.5万
23:26:46,14739,26.7万,10万+,1.5万
23:26:48,14768,26.7万,10万+,1.5万
23:26:50,14766,26.7万,10万+,1.5万
