time,current,total_pv,total_user,online_anchor
13:41:34,11273,23.9万,10万+,1.1万
13:41:36,11262,23.9万,10万+,1.1万
13:41:38,11255,23.8万,10万+,1.1万
13:41:40,11269,23.9万,10万+,1.1万
13:41:42,11298,23.9万,10万+,1.1万
13:41:50,11338,23.9万,10万+,1.1万
13:42:00,11314,23.9万,10万+,1.1万
13:42:02,11352,23.9万,10万+,1.1万
13:42:04,11352,23.9万,10万+,1.1万
13:42:14,11352,23.9万,10万+,1.1万
13:42:16,11352,23.9万,10万+,1.1万
13:42:24,11336,24.0万,10万+,1.1万
13:42:30,11349,24.0万,10万+,1.1万
13:42:32,11301,24.0万,10万+,1.1万
13:42:34,11336,24.0万,10万+,1.1万
13:42:36,11336,24.0万,10万+,1.1万
13:42:40,11316,24.0万,10万+,1.1万
13:42:51,11297,24.1万,10万+,1.1万
13:42:52,11316,24.0万,10万+,1.1万
13:43:00,11297,24.1万,10万+,1.1万
13:43:04,11315,24.1万,10万+,1.1万
13:43:06,11282,24.1万,10万+,1.1万
13:43:10,11315,24.1万,10万+,1.1万
13:43:12,11300,24.1万,10万+,1.1万
13:43:20,11300,24.1万,10万+,1.1万
13:43:30,11356,24.2万,10万+,1.1万
13:43:34,11327,24.1万,10万+,1.1万
13:43:36,11341,24.2万,10万+,1.1万
13:43:42,11356,24.2万,10万+,1.1万
13:43:52,11325,24.2万,10万+,1.1万
13:43:56,11325,24.2万,10万+,1.1万
13:44:04,11325,24.2万,10万+,1.1万
13:44:06,11341,24.2万,10万+,1.1万
13:44:08,11270,24.2万,10万+,1.1万
13:44:10,11184,24.3万,10万+,1.1万
13:44:12,11184,24.3万,10万+,1.1万
13:44:14,11167,24.3万,10万+,1.1万
13:44:16,11184,24.3万,10万+,1.1万
13:44:18,11184,24.3万,10万+,1.1万
13:44:20,11184,24.3万,10万+,1.1万
13:44:26,11167,24.3万,10万+,1.1万
13:44:28,11225,24.3万,10万+,1.1万
13:44:34,11141,24.3万,10万+,1.1万
13:44:36,11141,24.3万,10万+,1.1万
13:44:42,11131,24.3万,10万+,1.1万
13:44:50,11143,24.4万,10万+,1.1万
13:45:00,11159,24.4万,10万+,1.1万
13:45:06,11134,24.4万,10万+,1.1万
13:45:22,11127,24.5万,10万+,1.1万
13:45:32,11131,24.5万,10万+,1.1万
13:45:36,11125,24.5万,10万+,1.1万
13:45:42,11185,24.6万,10万+,1.1万
13:45:50,11129,24.5万,10万+,1.1万
13:45:52,11185,24.6万,10万+,1.1万
13:45:58,11165,24.5万,10万+,1.1万
13:46:06,11245,24.6万,10万+,1.1万
13:46:08,11245,24.6万,10万+,1.1万
13:46:10,11245,24.6万,10万+,1.1万
13:46:12,11245,24.6万,10万+,1.1万
13:46:22,11359,24.7万,10万+,1.1万
13:46:30,11434,24.7万,10万+,1.1万
13:46:34,11434,24.7万,10万+,1.1万
13:46:36,11552,24.7万,10万+,1.2万
13:46:38,11552,24.7万,10万+,1.2万
13:46:42,11434,24.7万,10万+,1.1万
13:46:52,11545,24.8万,10万+,1.2万
13:46:54,11551,24.8万,10万+,1.2万
13:46:58,11545,24.8万,10万+,1.2万
13:47:02,11536,24.8万,10万+,1.2万
13:47:04,11551,24.8万,10万+,1.2万
13:47:06,11519,24.8万,10万+,1.2万
13:47:14,11480,24.8万,10万+,1.1万
13:47:16,11480,24.8万,10万+,1.1万
13:47:19,11480,24.8万,10万+,1.1万
13:47:26,11530,24.8万,10万+,1.2万
13:47:34,11544,24.9万,10万+,1.2万
13:47:36,11519,24.8万,10万+,1.2万
13:47:38,11546,24.9万,10万+,1.2万
13:47:40,11529,24.9万,10万+,1.2万
13:47:52,11530,24.9万,10万+,1.2万
13:48:02,11572,25.0万,10万+,1.2万
13:48:04,11557,24.9万,10万+,1.2万
13:48:06,11557,24.9万,10万+,1.2万
13:48:17,11572,25.0万,10万+,1.2万
13:48:26,11616,25.0万,10万+,1.2万
13:48:34,11637,25.0万,10万+,1.2万
13:48:36,11644,25.0万,10万+,1.2万
13:48:42,11637,25.0万,10万+,1.2万
13:48:48,11635,25.1万,10万+,1.2万
13:48:56,11635,25.1万,10万+,1.2万
13:49:04,11550,25.1万,10万+,1.2万
13:49:06,11603,25.1万,10万+,1.2万
13:49:08,11500,25.1万,10万+,1.1万
13:49:12,11442,25.1万,10万+,1.1万
13:49:16,11550,25.1万,10万+,1.2万
13:49:26,11318,25.2万,10万+,1.1万
13:49:34,11413,25.1万,10万+,1.1万
13:49:36,11353,25.2万,10万+,1.1万
13:49:42,11353,25.2万,10万+,1.1万
13:49:50,11276,25.2万,10万+,1.1万
13:49:52,11293,25.2万,10万+,1.1万
13:50:00,11298,25.3万,10万+,1.1万
13:50:04,11285,25.2万,10万+,1.1万
13:50:06,11298,25.3万,10万+,1.1万
13:50:12,11288,25.3万,10万+,1.1万
13:50:20,11326,25.3万,10万+,1.1万
13:50:32,11403,25.4万,10万+,1.1万
13:50:34,11403,25.4万,10万+,1.1万
13:50:37,11384,25.4万,10万+,1.1万
13:50:40,11384,25.4万,10万+,1.1万
13:50:50,11403,25.4万,10万+,1.1万
13:51:00,11419,25.5万,10万+,1.1万
13:51:02,11420,25.5万,10万+,1.1万
13:51:04,11407,25.5万,10万+,1.1万
13:51:06,11419,25.5万,10万+,1.1万
13:51:12,11420,25.5万,10万+,1.1万
13:51:14,11415,25.5万,10万+,1.1万
13:51:22,11409,25.5万,10万+,1.1万
13:51:32,11419,25.6万,10万+,1.1万
13:51:34,11468,25.6万,10万+,1.1万
13:51:36,11418,25.5万,10万+,1.1万
13:51:46,11519,25.6万,10万+,1.2万
13:51:56,11620,25.6万,10万+,1.2万
13:52:04,11620,25.6万,10万+,1.2万
13:52:06,11694,25.7万,10万+,1.2万
13:52:10,11745,25.7万,10万+,1.2万
13:52:12,11745,25.7万,10万+,1.2万
13:52:20,11796,25.7万,10万+,1.2万
13:52:22,11796,25.7万,10万+,1.2万
13:52:24,11783,25.7万,10万+,1.2万
13:52:26,11796,25.7万,10万+,1.2万
13:52:28,11796,25.7万,10万+,1.2万
13:52:32,11796,25.7万,10万+,1.2万
13:52:34,11812,25.7万,10万+,1.2万
13:52:36,11783,25.7万,10万+,1.2万
13:52:40,11812,25.7万,10万+,1.2万
13:52:50,11830,25.8万,10万+,1.2万
13:52:52,11830,25.8万,10万+,1.2万
13:52:56,11797,25.8万,10万+,1.2万
13:53:00,11835,25.8万,10万+,1.2万
13:53:04,11844,25.8万,10万+,1.2万
13:53:06,11797,25.8万,10万+,1.2万
13:53:08,11751,25.8万,10万+,1.2万
13:53:12,11786,25.8万,10万+,1.2万
13:53:24,11699,25.9万,10万+,1.2万
13:53:26,11699,25.9万,10万+,1.2万
13:53:34,11705,25.9万,10万+,1.2万
13:53:42,11672,25.9万,10万+,1.2万
13:53:50,11676,26.0万,10万+,1.2万
13:54:02,11672,26.0万,10万+,1.2万
13:54:04,11672,26.0万,10万+,1.2万
13:54:06,11676,26.0万,10万+,1.2万
13:54:10,11699,26.1万,10万+,1.2万
13:54:12,11684,26.0万,10万+,1.2万
13:54:14,11699,26.1万,10万+,1.2万
13:54:20,11714,26.1万,10万+,1.2万
13:54:24,11714,26.1万,10万+,1.2万
13:54:26,11714,26.1万,10万+,1.2万
13:54:34,11726,26.1万,10万+,1.2万
13:54:36,11753,26.1万,10万+,1.2万
13:54:38,11797,26.2万,10万+,1.2万
13:54:42,11797,26.2万,10万+,1.2万
13:54:52,11827,26.2万,10万+,1.2万
13:55:02,11818,26.2万,10万+,1.2万
13:55:04,12268,26.3万,10万+,1.2万
13:55:06,12268,26.3万,10万+,1.2万
13:55:08,11883,26.2万,10万+,1.2万
13:55:10,12382,26.3万,10万+,1.2万
13:55:16,12382,26.3万,10万+,1.2万
13:55:26,12268,26.3万,10万+,1.2万
13:55:34,12482,26.3万,10万+,1.2万
13:55:36,12315,26.4万,10万+,1.2万
13:55:40,12482,26.3万,10万+,1.2万
13:55:42,12158,26.4万,10万+,1.2万
13:55:52,11727,26.5万,10万+,1.2万
13:56:00,12315,26.4万,10万+,1.2万
13:56:02,11486,26.5万,10万+,1.1万
13:56:04,11611,26.5万,10万+,1.2万
13:56:06,11481,26.5万,10万+,1.1万
13:56:12,11481,26.5万,10万+,1.1万
13:56:22,11422,26.5万,10万+,1.1万
13:56:24,11422,26.5万,10万+,1.1万
13:56:32,11315,26.6万,10万+,1.1万
13:56:36,11315,26.6万,10万+,1.1万
13:56:46,11224,26.6万,10万+,1.1万
13:56:48,11481,26.5万,10万+,1.1万
13:56:56,11224,26.6万,10万+,1.1万
13:57:04,11208,26.7万,10万+,1.1万
13:57:06,11193,26.7万,10万+,1.1万
13:57:12,11193,26.7万,10万+,1.1万
13:57:16,11219,26.7万,10万+,1.1万
13:57:26,11193,26.7万,10万+,1.1万
13:57:32,11206,26.7万,10万+,1.1万
13:57:34,11218,26.8万,10万+,1.1万
13:57:36,11198,26.8万,10万+,1.1万
13:57:42,11233,26.8万,10万+,1.1万
13:57:52,11218,26.8万,10万+,1.1万
13:58:00,11247,26.8万,10万+,1.1万
13:58:02,11246,26.9万,10万+,1.1万
13:58:04,11244,26.8万,10万+,1.1万
13:58:06,11294,26.9万,10万+,1.1万
13:58:12,11325,26.9万,10万+,1.1万
13:58:14,11322,26.9万,10万+,1.1万
13:58:20,11334,27.0万,10万+,1.1万
13:58:22,11446,27.0万,10万+,1.1万
13:58:30,11544,27.0万,10万+,1.2万
13:58:32,11544,27.0万,10万+,1.2万
13:58:34,11354,27.0万,10万+,1.1万
13:58:36,11354,27.0万,10万+,1.1万
13:58:38,11678,27.0万,10万+,1.2万
13:58:40,11619,27.0万,10万+,1.2万
13:58:42,11661,27.0万,10万+,1.2万
13:58:50,11661,27.1万,10万+,1.2万
13:58:52,11661,27.1万,10万+,1.2万
13:59:02,11523,27.1万,10万+,1.2万
13:59:06,11230,27.1万,10万+,1.1万
13:59:10,10502,27.1万,10万+,1.1万
13:59:20,10990,27.1万,10万+,1.1万
13:59:32,10034,27.2万,10万+,1.0万
13:59:34,9658,27.2万,10万+,9658
13:59:36,10034,27.2万,10万+,1.0万
13:59:38,10034,27.2万,10万+,1.0万
13:59:42,10990,27.1万,10万+,1.1万
13:59:52,9340,27.2万,10万+,9340
14:00:02,9265,27.2万,10万+,9265
14:00:04,9265,27.2万,10万+,9265
14:00:06,9393,27.2万,10万+,9393
14:00:08,9265,27.2万,10万+,9265
14:00:10,9293,27.2万,10万+,9293
14:00:12,9265,27.2万,10万+,9265
14:00:16,9265,27.2万,10万+,9265
14:00:18,9173,27.3万,10万+,9173
14:00:20,9195,27.2万,10万+,9195
14:00:26,9173,27.3万,10万+,9173
14:00:32,9185,27.3万,10万+,9185
14:00:34,9173,27.3万,10万+,9173
14:00:36,9173,27.3万,10万+,9173
14:00:40,9140,27.3万,10万+,9140
14:00:42,9005,27.3万,10万+,9005
14:00:50,9005,27.3万,10万+,9005
14:01:00,9005,27.3万,10万+,9005
14:01:04,9000,27.4万,10万+,9000
14:01:06,8961,27.4万,10万+,8961
14:01:12,8949,27.4万,10万+,8949
14:01:22,8955,27.4万,10万+,8955
14:01:32,8961,27.4万,10万+,8961
14:01:34,8961,27.4万,10万+,8961
14:01:36,8955,27.4万,10万+,8955
14:01:40,8948,27.5万,10万+,8948
14:01:50,8948,27.5万,10万+,8948
14:02:00,9036,27.5万,10万+,9036
14:02:04,9048,27.5万,10万+,9048
14:02:06,9055,27.5万,10万+,9055
14:02:10,9048,27.5万,10万+,9048
14:02:12,9055,27.5万,10万+,9055
14:02:20,9066,27.6万,10万+,9066
14:02:22,9066,27.6万,10万+,9066
14:02:30,9084,27.6万,10万+,9084
14:02:34,9094,27.6万,10万+,9094
14:02:36,9094,27.6万,10万+,9094
14:02:42,9094,27.6万,10万+,9094
14:02:54,9176,27.7万,10万+,9176
14:03:02,9239,27.7万,10万+,9239
14:03:06,9114,27.6万,10万+,9114
14:03:08,9303,27.7万,10万+,9303
14:03:12,9303,27.7万,10万+,9303
14:03:14,9303,27.7万,10万+,9303
14:03:22,9349,27.7万,10万+,9349
14:03:24,9303,27.7万,10万+,9303
14:03:32,9403,27.8万,10万+,9403
14:03:34,9415,27.8万,10万+,9415
14:03:36,9431,27.8万,10万+,9431
14:03:38,9431,27.8万,10万+,9431
14:03:42,9431,27.8万,10万+,9431
14:03:52,9517,27.9万,10万+,9517
14:04:02,9559,27.9万,10万+,9559
14:04:04,9517,27.9万,10万+,9517
14:04:06,9517,27.9万,10万+,9517
14:04:12,9613,27.9万,10万+,9613
14:04:14,9530,27.9万,10万+,9530
14:04:22,9589,27.9万,10万+,9589
14:04:28,9659,27.9万,10万+,9659
14:04:34,9589,27.9万,10万+,9589
14:04:36,9696,28.0万,10万+,9696
14:04:40,9657,27.9万,10万+,9657
14:04:52,9761,28.0万,10万+,9761
14:05:02,9811,28.0万,10万+,9811
14:05:04,9811,28.0万,10万+,9811
14:05:06,9951,28.1万,10万+,9951
14:05:14,9951,28.1万,10万+,9951
14:05:22,9985,28.1万,10万+,9985
14:05:32,9985,28.1万,10万+,9985
14:05:34,10006,28.2万,10万+,1.0万
14:05:36,9995,28.1万,10万+,9995
14:05:38,9985,28.1万,10万+,9985
14:05:40,10018,28.2万,10万+,1.0万
14:05:50,9995,28.1万,10万+,9995
14:06:00,10068,28.2万,10万+,1.0万
14:06:04,10068,28.2万,10万+,1.0万
14:06:06,10127,28.2万,10万+,1.0万
14:06:08,10068,28.2万,10万+,1.0万
14:06:10,10201,28.3万,10万+,1.0万
14:06:16,10018,28.2万,10万+,1.0万
14:06:26,10201,28.3万,10万+,1.0万
14:06:34,10241,28.3万,10万+,1.0万
14:06:36,10241,28.3万,10万+,1.0万
14:06:38,10276,28.3万,10万+,1.0万
14:06:40,10241,28.3万,10万+,1.0万
14:06:50,10242,28.3万,10万+,1.0万
14:06:52,10253,28.3万,10万+,1.0万
14:06:54,10276,28.3万,10万+,1.0万
14:07:00,10252,28.3万,10万+,1.0万
14:07:06,10252,28.3万,10万+,1.0万
14:07:14,10240,28.4万,10万+,1.0万
14:07:24,10237,28.4万,10万+,1.0万
14:07:26,10240,28.4万,10万+,1.0万
14:07:34,10285,28.5万,10万+,1.0万
14:07:36,10234,28.5万,10万+,1.0万
14:07:46,10350,28.5万,10万+,1.0万
14:07:48,10374,28.5万,10万+,1.0万
14:07:52,10350,28.5万,10万+,1.0万
14:08:02,10385,28.5万,10万+,1.0万
14:08:07,10489,28.6万,10万+,1.0万
14:08:11,10377,28.5万,10万+,1.0万
14:08:16,10528,28.6万,10万+,1.1万
14:08:26,10511,28.6万,10万+,1.1万
14:08:34,10526,28.6万,10万+,1.1万
14:08:36,10556,28.6万,10万+,1.1万
14:08:42,10526,28.6万,10万+,1.1万
14:08:46,10556,28.6万,10万+,1.1万
14:08:56,10621,28.7万,10万+,1.1万
14:09:04,10620,28.7万,10万+,1.1万
14:09:06,10602,28.7万,10万+,1.1万
14:09:12,10608,28.7万,10万+,1.1万
14:09:22,10626,28.8万,10万+,1.1万
14:09:32,10623,28.8万,10万+,1.1万
14:09:34,10597,28.8万,10万+,1.1万
14:09:36,10626,28.8万,10万+,1.1万
14:09:46,10585,28.8万,10万+,1.1万
14:09:56,10597,28.8万,10万+,1.1万
14:09:58,10584,28.9万,10万+,1.1万
14:10:04,10598,28.8万,10万+,1.1万
14:10:06,10585,28.8万,10万+,1.1万
14:10:08,10526,28.9万,10万+,1.1万
14:10:12,10584,28.9万,10万+,1.1万
14:10:16,10516,28.9万,10万+,1.1万
14:10:18,10552,28.9万,10万+,1.1万
14:10:26,10526,28.9万,10万+,1.1万
14:10:34,10526,28.9万,10万+,1.1万
14:10:36,10526,28.9万,10万+,1.1万
14:10:42,10496,29.0万,10万+,1.0万
14:10:52,10509,29.0万,10万+,1.1万
14:11:02,10526,29.0万,10万+,1.1万
14:11:04,10526,29.0万,10万+,1.1万
14:11:06,10539,29.0万,10万+,1.1万
14:11:08,10569,29.0万,10万+,1.1万
14:11:12,10539,29.0万,10万+,1.1万
14:11:14,10569,29.1万,10万+,1.1万
14:11:22,10566,29.1万,10万+,1.1万
14:11:32,10620,29.1万,10万+,1.1万
14:11:34,10584,29.1万,10万+,1.1万
14:11:36,10620,29.1万,10万+,1.1万
14:11:42,10652,29.1万,10万+,1.1万
14:11:52,10703,29.2万,10万+,1.1万
14:12:02,10672,29.1万,10万+,1.1万
14:12:04,10661,29.1万,10万+,1.1万
14:12:06,10715,29.2万,10万+,1.1万
14:12:08,10725,29.2万,10万+,1.1万
14:12:10,10703,29.2万,10万+,1.1万
14:12:14,10661,29.1万,10万+,1.1万
14:12:22,10672,29.1万,10万+,1.1万
14:12:34,10720,29.2万,10万+,1.1万
14:12:36,10720,29.2万,10万+,1.1万
14:12:38,10710,29.2万,10万+,1.1万
14:12:42,10710,29.2万,10万+,1.1万
14:12:52,10720,29.2万,10万+,1.1万
14:12:58,10761,29.3万,10万+,1.1万
14:13:06,10758,29.3万,10万+,1.1万
14:13:12,10758,29.3万,10万+,1.1万
14:13:14,10773,29.3万,10万+,1.1万
14:13:22,10763,29.3万,10万+,1.1万
14:13:32,10778,29.3万,10万+,1.1万
14:13:38,10780,29.4万,10万+,1.1万
14:13:44,10774,29.4万,10万+,1.1万
14:13:54,10764,29.4万,10万+,1.1万
14:13:56,10774,29.4万,10万+,1.1万
14:14:04,10808,29.4万,10万+,1.1万
14:14:08,10808,29.4万,10万+,1.1万
14:14:10,10759,29.4万,10万+,1.1万
14:14:16,10808,29.4万,10万+,1.1万
14:14:26,10831,29.5万,10万+,1.1万
14:14:36,10819,29.5万,10万+,1.1万
14:14:38,10832,29.5万,10万+,1.1万
14:14:40,10824,29.5万,10万+,1.1万
14:14:44,10826,29.5万,10万+,1.1万
14:14:54,10824,29.5万,10万+,1.1万
14:14:58,10824,29.5万,10万+,1.1万
14:15:04,10846,29.6万,10万+,1.1万
14:15:06,10885,29.6万,10万+,1.1万
14:15:10,10840,29.6万,10万+,1.1万
14:15:12,10846,29.6万,10万+,1.1万
14:15:16,10845,29.6万,10万+,1.1万
14:15:22,10886,29.6万,10万+,1.1万
14:15:32,10885,29.6万,10万+,1.1万
14:15:34,10868,29.7万,10万+,1.1万
14:15:40,10861,29.6万,10万+,1.1万
14:15:42,10861,29.6万,10万+,1.1万
14:15:48,10861,29.6万,10万+,1.1万
14:15:58,10868,29.7万,10万+,1.1万
14:16:08,10815,29.7万,10万+,1.1万
14:16:12,10781,29.7万,10万+,1.1万
14:16:14,10815,29.7万,10万+,1.1万
14:16:18,10804,29.7万,10万+,1.1万
14:16:28,10781,29.7万,10万+,1.1万
14:16:38,10813,29.8万,10万+,1.1万
14:16:40,10813,29.8万,10万+,1.1万
14:16:42,10798,29.8万,10万+,1.1万
14:16:44,10798,29.8万,10万+,1.1万
14:16:50,10798,29.8万,10万+,1.1万
14:16:52,10816,29.8万,10万+,1.1万
14:16:54,10798,29.8万,10万+,1.1万
14:17:00,10861,29.8万,10万+,1.1万
14:17:10,10839,29.9万,10万+,1.1万
14:17:14,10839,29.9万,10万+,1.1万
14:17:16,10846,29.8万,10万+,1.1万
14:17:20,10839,29.9万,10万+,1.1万
14:17:22,10839,29.9万,10万+,1.1万
14:17:30,10839,29.9万,10万+,1.1万
14:17:40,10909,30.0万,10万+,1.1万
14:17:42,10900,29.9万,10万+,1.1万
14:17:44,10951,30.0万,10万+,1.1万
14:17:50,10948,30.0万,10万+,1.1万
14:17:52,10909,30.0万,10万+,1.1万
14:18:00,10951,30.0万,10万+,1.1万
14:18:10,11026,30.0万,10万+,1.1万
14:18:12,11007,30.0万,10万+,1.1万
14:18:14,11026,30.0万,10万+,1.1万
14:18:20,10948,30.0万,10万+,1.1万
14:18:30,11013,30.1万,10万+,1.1万
14:18:38,11021,30.1万,10万+,1.1万
14:18:40,10996,30.1万,10万+,1.1万
14:18:42,11030,30.1万,10万+,1.1万
14:18:44,11030,30.1万,10万+,1.1万
14:18:50,10991,30.1万,10万+,1.1万
14:18:54,10972,30.1万,10万+,1.1万
14:18:56,10963,30.1万,10万+,1.1万
14:18:58,10992,30.1万,10万+,1.1万
14:19:04,10963,30.1万,10万+,1.1万
14:19:06,10963,30.1万,10万+,1.1万
14:19:10,10991,30.1万,10万+,1.1万
14:19:13,10937,30.2万,10万+,1.1万
14:19:14,10963,30.1万,10万+,1.1万
14:19:18,10920,30.2万,10万+,1.1万
14:19:22,10943,30.2万,10万+,1.1万
14:19:32,10917,30.2万,10万+,1.1万
14:19:38,10962,30.2万,10万+,1.1万
14:19:42,10867,30.2万,10万+,1.1万
14:19:44,10877,30.3万,10万+,1.1万
14:19:56,10877,30.3万,10万+,1.1万
14:20:04,10867,30.2万,10万+,1.1万
14:20:12,10877,30.3万,10万+,1.1万
14:20:14,10926,30.3万,10万+,1.1万
14:20:18,10976,30.3万,10万+,1.1万
14:20:28,10976,30.3万,10万+,1.1万
14:20:30,10976,30.3万,10万+,1.1万
14:20:38,10944,30.4万,10万+,1.1万
14:20:42,10976,30.3万,10万+,1.1万
14:20:44,10907,30.4万,10万+,1.1万
14:20:48,10854,30.4万,10万+,1.1万
14:20:58,10854,30.4万,10万+,1.1万
14:21:08,10796,30.4万,10万+,1.1万
14:21:10,10796,30.4万,10万+,1.1万
14:21:12,10796,30.4万,10万+,1.1万
14:21:14,10796,30.4万,10万+,1.1万
14:21:16,10797,30.4万,10万+,1.1万
14:21:21,10822,30.5万,10万+,1.1万
14:21:23,10797,30.4万,10万+,1.1万
14:21:25,10776,30.4万,10万+,1.1万
14:21:30,10822,30.5万,10万+,1.1万
14:21:42,10836,30.5万,10万+,1.1万
14:21:44,10836,30.5万,10万+,1.1万
14:21:46,10836,30.5万,10万+,1.1万
14:21:48,10831,30.5万,10万+,1.1万
14:21:50,10836,30.5万,10万+,1.1万
14:21:56,10836,30.5万,10万+,1.1万
14:22:02,10923,30.5万,10万+,1.1万
14:22:06,10923,30.5万,10万+,1.1万
14:22:12,10945,30.6万,10万+,1.1万
14:22:14,10923,30.5万,10万+,1.1万
14:22:16,10959,30.6万,10万+,1.1万
14:22:22,10959,30.6万,10万+,1.1万
14:22:32,10971,30.6万,10万+,1.1万
14:22:34,10960,30.6万,10万+,1.1万
14:22:42,10959,30.6万,10万+,1.1万
14:22:44,10992,30.6万,10万+,1.1万
14:22:46,10982,30.6万,10万+,1.1万
14:22:50,11009,30.6万,10万+,1.1万
14:22:52,11113,30.7万,10万+,1.1万
14:23:00,10982,30.6万,10万+,1.1万
14:23:10,11209,30.7万,10万+,1.1万
14:23:16,11254,30.7万,10万+,1.1万
14:23:18,11209,30.7万,10万+,1.1万
14:23:32,11358,30.7万,10万+,1.1万
14:23:42,11332,30.7万,10万+,1.1万
14:23:44,11363,30.7万,10万+,1.1万
14:23:46,11365,30.7万,10万+,1.1万
14:23:48,11332,30.7万,10万+,1.1万
14:23:52,11368,30.7万,10万+,1.1万
14:24:02,11372,30.8万,10万+,1.1万
14:24:04,11368,30.7万,10万+,1.1万
14:24:06,11372,30.8万,10万+,1.1万
14:24:12,11329,30.8万,10万+,1.1万
14:24:16,11278,30.8万,10万+,1.1万
14:24:18,11301,30.8万,10万+,1.1万
14:24:20,11278,30.8万,10万+,1.1万
14:24:28,11278,30.8万,10万+,1.1万
14:24:38,11278,30.8万,10万+,1.1万
14:24:46,11236,30.8万,10万+,1.1万
14:24:48,11264,30.8万,10万+,1.1万
14:24:58,11236,30.8万,10万+,1.1万
14:25:08,11193,30.9万,10万+,1.1万
14:25:16,11188,30.9万,10万+,1.1万
14:25:18,11204,30.9万,10万+,1.1万
14:25:24,11202,30.9万,10万+,1.1万
14:25:34,11202,30.9万,10万+,1.1万
14:25:36,11202,30.9万,10万+,1.1万
14:25:45,11176,30.9万,10万+,1.1万
14:25:47,11216,31.0万,10万+,1.1万
14:25:48,11233,31.0万,10万+,1.1万
14:25:58,11230,31.0万,10万+,1.1万
14:26:08,11207,31.0万,10万+,1.1万
14:26:16,11306,31.0万,10万+,1.1万
14:26:18,11318,31.0万,10万+,1.1万
14:26:22,11337,31.1万,10万+,1.1万
14:26:32,11402,31.1万,10万+,1.1万
14:26:38,11391,31.1万,10万+,1.1万
14:26:46,11414,31.1万,10万+,1.1万
14:26:48,11414,31.1万,10万+,1.1万
14:26:52,11400,31.1万,10万+,1.1万
14:26:54,11431,31.2万,10万+,1.1万
14:27:02,11431,31.2万,10万+,1.1万
14:27:04,11439,31.2万,10万+,1.1万
14:27:06,11439,31.2万,10万+,1.1万
14:27:12,11415,31.2万,10万+,1.1万
14:27:18,11439,31.2万,10万+,1.1万
14:27:20,11439,31.2万,10万+,1.1万
14:27:24,11439,31.2万,10万+,1.1万
14:27:30,11527,31.2万,10万+,1.2万
14:27:36,11527,31.2万,10万+,1.2万
14:27:40,11481,31.2万,10万+,1.1万
14:27:46,11554,31.3万,10万+,1.2万
14:27:48,11534,31.3万,10万+,1.2万
14:27:50,11534,31.3万,10万+,1.2万
14:27:55,11568,31.3万,10万+,1.2万
14:28:06,11554,31.3万,10万+,1.2万
14:28:14,11623,31.3万,10万+,1.2万
14:28:18,11648,31.3万,10万+,1.2万
14:28:20,11648,31.3万,10万+,1.2万
14:28:24,11699,31.4万,10万+,1.2万
14:28:30,11699,31.4万,10万+,1.2万
14:28:40,11747,31.4万,10万+,1.2万
14:28:48,11747,31.4万,10万+,1.2万
14:28:50,11782,31.4万,10万+,1.2万
14:28:56,11794,31.4万,10万+,1.2万
14:29:06,11747,31.4万,10万+,1.2万
14:29:14,11821,31.5万,10万+,1.2万
14:29:18,11815,31.5万,10万+,1.2万
14:29:20,11794,31.4万,10万+,1.2万
14:29:24,11829,31.5万,10万+,1.2万
14:29:36,11856,31.5万,10万+,1.2万
14:29:44,11882,31.5万,10万+,1.2万
14:29:50,11862,31.5万,10万+,1.2万
14:29:52,11782,31.5万,10万+,1.2万
14:29:56,11862,31.5万,10万+,1.2万
14:30:06,11136,31.6万,10万+,1.1万
14:30:16,11136,31.6万,10万+,1.1万
14:30:18,10391,31.6万,10万+,1.0万
14:30:20,10612,31.6万,10万+,1.1万
14:30:22,11425,31.5万,10万+,1.1万
14:30:28,10197,31.6万,10万+,1.0万
14:30:38,10197,31.6万,10万+,1.0万
14:30:48,9781,31.6万,10万+,9781
14:30:50,9654,31.6万,10万+,9654
14:31:00,9781,31.6万,10万+,9781
14:31:10,9572,31.6万,10万+,9572
14:31:12,9572,31.6万,10万+,9572
14:31:20,9421,31.7万,10万+,9421
14:31:26,9390,31.7万,10万+,9390
14:31:28,9572,31.6万,10万+,9572
14:31:30,9427,31.7万,10万+,9427
14:31:36,9572,31.6万,10万+,9572
14:31:38,9360,31.7万,10万+,9360
14:31:46,9329,31.7万,10万+,9329
14:31:48,9355,31.7万,10万+,9355
14:31:50,9355,31.7万,10万+,9355
14:31:54,9329,31.7万,10万+,9329
14:32:04,9269,31.7万,10万+,9269
14:32:10,9329,31.7万,10万+,9329
14:32:14,9241,31.7万,10万+,9241
14:32:18,9241,31.7万,10万+,9241
14:32:20,9269,31.7万,10万+,9269
14:32:26,9231,31.8万,10万+,9231
14:32:34,9231,31.8万,10万+,9231
14:32:42,9247,31.8万,10万+,9247
14:32:44,9226,31.8万,10万+,9226
14:32:48,9226,31.8万,10万+,9226
14:32:50,9281,31.8万,10万+,9281
14:32:56,9281,31.8万,10万+,9281
14:33:04,9329,31.8万,10万+,9329
14:33:16,9329,31.8万,10万+,9329
14:33:18,9329,31.8万,10万+,9329
14:33:20,9358,31.9万,10万+,9358
14:33:30,9414,31.9万,10万+,9414
14:33:40,9449,31.9万,10万+,9449
14:33:48,9474,31.9万,10万+,9474
14:33:50,9474,31.9万,10万+,9474
14:33:56,9474,31.9万,10万+,9474
