time,current,total_pv,total_user,online_anchor
23:45:47,17936,24.7万,10万+,1.8万
23:45:49,17907,24.7万,10万+,1.8万
23:45:51,17907,24.7万,10万+,1.8万
23:45:53,17941,24.7万,10万+,1.8万
23:45:55,17936,24.7万,10万+,1.8万
23:46:01,17954,24.7万,10万+,1.8万
23:46:03,17936,24.7万,10万+,1.8万
23:46:11,18020,24.8万,10万+,1.8万
23:46:18,17969,24.7万,10万+,1.8万
23:46:22,17969,24.7万,10万+,1.8万
23:46:24,17984,24.8万,10万+,1.8万
23:46:28,18031,24.8万,10万+,1.8万
23:46:34,18020,24.8万,10万+,1.8万
23:46:44,18073,24.8万,10万+,1.8万
23:46:50,18179,24.8万,10万+,1.8万
23:46:52,18073,24.8万,10万+,1.8万
23:46:53,18179,24.8万,10万+,1.8万
23:46:57,18179,24.8万,10万+,1.8万
23:47:07,18233,24.8万,10万+,1.8万
23:47:18,18409,24.9万,10万+,1.8万
23:47:22,18409,24.9万,10万+,1.8万
23:47:24,18442,24.9万,10万+,1.8万
23:47:28,18461,24.9万,10万+,1.8万
23:47:40,18528,24.9万,10万+,1.9万
23:47:48,18461,24.9万,10万+,1.8万
23:47:50,18528,24.9万,10万+,1.9万
23:47:52,18528,24.9万,10万+,1.9万
23:47:55,18528,24.9万,10万+,1.9万
23:47:57,18487,24.9万,10万+,1.8万
23:48:07,18487,24.9万,10万+,1.8万
23:48:09,18521,25.0万,10万+,1.9万
23:48:18,18521,25.0万,10万+,1.9万
23:48:22,18550,25.0万,10万+,1.9万
23:48:24,18514,25.0万,10万+,1.9万
23:48:26,18550,25.0万,10万+,1.9万
23:48:30,18550,25.0万,10万+,1.9万
23:48:47,18644,25.0万,10万+,1.9万
23:48:55,18584,25.0万,10万+,1.9万
23:48:56,18644,25.0万,10万+,1.9万
23:48:56,18689,25.0万,10万+,1.9万
23:48:56,18644,25.0万,10万+,1.9万
23:48:57,18835,25.1万,10万+,1.9万
23:49:02,18770,25.0万,10万+,1.9万
23:49:05,18835,25.1万,10万+,1.9万
23:49:15,18567,25.1万,10万+,1.9万
23:49:21,18567,25.1万,10万+,1.9万
23:49:26,18835,25.1万,10万+,1.9万
23:49:27,18753,25.1万,10万+,1.9万
23:49:34,18567,25.1万,10万+,1.9万
23:49:40,17879,25.1万,10万+,1.8万
23:49:42,17268,25.1万,10万+,1.7万
23:49:44,17268,25.1万,10万+,1.7万
23:49:46,18567,25.1万,10万+,1.9万
23:49:48,16870,25.1万,10万+,1.7万
23:49:52,16738,25.1万,10万+,1.7万
23:49:54,16870,25.1万,10万+,1.7万
23:49:56,16870,25.1万,10万+,1.7万
23:49:58,16589,25.1万,10万+,1.7万
23:50:01,16589,25.1万,10万+,1.7万
23:50:03,16366,25.1万,10万+,1.6万
23:50:07,16055,25.1万,10万+,1.6万
23:50:09,16738,25.1万,10万+,1.7万
23:50:11,16589,25.1万,10万+,1.7万
23:50:17,16366,25.1万,10万+,1.6万
23:50:19,16366,25.1万,10万+,1.6万
23:50:21,15755,25.2万,10万+,1.6万
23:50:23,15505,25.2万,10万+,1.6万
23:50:25,15755,25.2万,10万+,1.6万
23:50:27,15505,25.2万,10万+,1.6万
23:50:29,15755,25.2万,10万+,1.6万
23:50:31,15285,25.2万,10万+,1.5万
23:50:33,15344,25.2万,10万+,1.5万
23:50:35,15344,25.2万,10万+,1.5万
23:50:38,15505,25.2万,10万+,1.6万
23:50:40,15285,25.2万,10万+,1.5万
23:50:48,15243,25.2万,10万+,1.5万
23:50:56,15215,25.2万,10万+,1.5万
23:50:58,15241,25.2万,10万+,1.5万
23:51:02,15283,25.2万,10万+,1.5万
23:51:04,15243,25.2万,10万+,1.5万
23:51:13,15260,25.2万,10万+,1.5万
23:51:22,15215,25.2万,10万+,1.5万
23:51:23,15141,25.3万,10万+,1.5万
23:51:25,15141,25.3万,10万+,1.5万
23:51:31,14993,25.3万,10万+,1.5万
23:51:41,14730,25.3万,10万+,1.5万
23:51:50,14993,25.3万,10万+,1.5万
23:51:52,14638,25.3万,10万+,1.5万
23:51:54,14564,25.3万,10万+,1.5万
23:51:56,14730,25.3万,10万+,1.5万
23:51:58,14638,25.3万,10万+,1.5万
23:52:02,14638,25.3万,10万+,1.5万
23:52:14,14504,25.3万,10万+,1.5万
23:52:21,14469,25.3万,10万+,1.4万
23:52:23,14499,25.3万,10万+,1.4万
23:52:25,14499,25.3万,10万+,1.4万
23:52:27,14469,25.3万,10万+,1.4万
23:52:31,14449,25.3万,10万+,1.4万
23:52:41,14429,25.4万,10万+,1.4万
23:52:48,14461,25.4万,10万+,1.4万
23:52:56,14439,25.4万,10万+,1.4万
23:53:02,14439,25.4万,10万+,1.4万
23:53:04,14439,25.4万,10万+,1.4万
23:53:12,14474,25.4万,10万+,1.4万
23:53:17,14474,25.4万,10万+,1.4万
23:53:25,14474,25.4万,10万+,1.4万
23:53:31,14590,25.4万,10万+,1.5万
23:53:41,14654,25.5万,10万+,1.5万
23:53:51,14654,25.5万,10万+,1.5万
23:53:56,14684,25.5万,10万+,1.5万
23:54:02,14697,25.5万,10万+,1.5万
23:54:04,14697,25.5万,10万+,1.5万
23:54:12,14697,25.5万,10万+,1.5万
23:54:22,14697,25.5万,10万+,1.5万
23:54:24,14770,25.5万,10万+,1.5万
23:54:26,14770,25.5万,10万+,1.5万
23:54:28,14740,25.5万,10万+,1.5万
23:54:30,14824,25.5万,10万+,1.5万
23:54:39,14888,25.5万,10万+,1.5万
23:54:41,14824,25.5万,10万+,1.5万
23:54:43,14824,25.5万,10万+,1.5万
23:54:49,14911,25.5万,10万+,1.5万
23:54:51,14911,25.5万,10万+,1.5万
23:54:53,14904,25.5万,10万+,1.5万
23:54:55,14911,25.5万,10万+,1.5万
23:54:59,14911,25.5万,10万+,1.5万
23:55:12,15050,25.6万,10万+,1.5万
23:55:22,15152,25.6万,10万+,1.5万
23:55:24,15050,25.6万,10万+,1.5万
23:55:25,15109,25.6万,10万+,1.5万
23:55:27,15152,25.6万,10万+,1.5万
23:55:32,15152,25.6万,10万+,1.5万
23:55:41,15128,25.6万,10万+,1.5万
23:55:51,15152,25.6万,10万+,1.5万
23:55:53,15204,25.6万,10万+,1.5万
23:55:55,15293,25.6万,10万+,1.5万
23:56:02,15366,25.6万,10万+,1.5万
23:56:14,15517,25.7万,10万+,1.6万
23:56:22,15517,25.7万,10万+,1.6万
23:56:24,15366,25.6万,10万+,1.5万
23:56:26,15517,25.7万,10万+,1.6万
23:56:32,15660,25.7万,10万+,1.6万
23:56:41,15600,25.7万,10万+,1.6万
23:56:51,15787,25.7万,10万+,1.6万
23:56:53,15787,25.7万,10万+,1.6万
23:56:55,15837,25.7万,10万+,1.6万
23:56:57,15660,25.7万,10万+,1.6万
23:57:01,15660,25.7万,10万+,1.6万
23:57:03,15837,25.7万,10万+,1.6万
23:57:12,15881,25.7万,10万+,1.6万
23:57:13,15939,25.8万,10万+,1.6万
23:57:22,16017,25.8万,10万+,1.6万
23:57:24,16017,25.8万,10万+,1.6万
23:57:26,15967,25.8万,10万+,1.6万
23:57:28,16125,25.8万,10万+,1.6万
23:57:32,15976,25.8万,10万+,1.6万
23:57:42,16125,25.8万,10万+,1.6万
23:57:47,16125,25.8万,10万+,1.6万
23:57:53,16017,25.8万,10万+,1.6万
23:57:55,16225,25.8万,10万+,1.6万
23:57:57,16317,25.8万,10万+,1.6万
23:57:59,16319,25.8万,10万+,1.6万
23:58:01,16319,25.8万,10万+,1.6万
23:58:11,16401,25.8万,10万+,1.6万
23:58:21,16401,25.8万,10万+,1.6万
23:58:24,16442,25.9万,10万+,1.6万
23:58:26,16442,25.9万,10万+,1.6万
23:58:32,16442,25.9万,10万+,1.6万
23:58:42,16412,25.9万,10万+,1.6万
23:58:52,16594,25.9万,10万+,1.7万
23:58:55,16497,25.9万,10万+,1.6万
23:59:01,16567,25.9万,10万+,1.7万
23:59:11,16594,25.9万,10万+,1.7万
23:59:21,16684,25.9万,10万+,1.7万
23:59:24,16752,26.0万,10万+,1.7万
23:59:25,16688,25.9万,10万+,1.7万
23:59:32,16817,26.0万,10万+,1.7万
23:59:42,16752,26.0万,10万+,1.7万
23:59:51,16908,26.0万,10万+,1.7万
23:59:55,16908,26.0万,10万+,1.7万
23:59:57,16869,26.0万,10万+,1.7万
00:00:01,16908,26.0万,10万+,1.7万
00:00:11,17049,26.0万,10万+,1.7万
00:00:17,17049,26.0万,10万+,1.7万
00:00:21,17006,26.0万,10万+,1.7万
00:00:23,17034,26.0万,10万+,1.7万
00:00:25,17034,26.0万,10万+,1.7万
00:00:27,17034,26.0万,10万+,1.7万
00:00:30,17049,26.0万,10万+,1.7万
00:00:32,17008,26.0万,10万+,1.7万
00:00:42,17049,26.0万,10万+,1.7万
00:00:48,16981,26.0万,10万+,1.7万
00:00:52,17008,26.0万,10万+,1.7万
00:00:54,16992,26.0万,10万+,1.7万
00:00:56,16946,26.1万,10万+,1.7万
00:01:05,16959,26.1万,10万+,1.7万
00:01:15,16997,26.1万,10万+,1.7万
00:01:17,16997,26.1万,10万+,1.7万
00:01:23,17005,26.1万,10万+,1.7万
00:01:25,16977,26.1万,10万+,1.7万
00:01:31,16997,26.1万,10万+,1.7万
00:01:42,17135,26.1万,10万+,1.7万
00:01:48,17135,26.1万,10万+,1.7万
00:01:54,17184,26.1万,10万+,1.7万
00:01:56,17415,26.1万,10万+,1.7万
00:02:01,17415,26.1万,10万+,1.7万
00:02:10,17347,26.1万,10万+,1.7万
00:02:12,17135,26.1万,10万+,1.7万
00:02:19,17528,26.2万,10万+,1.8万
00:02:21,17529,26.2万,10万+,1.8万
00:02:23,17535,26.2万,10万+,1.8万
00:02:25,17535,26.2万,10万+,1.8万
00:02:29,17501,26.2万,10万+,1.8万
00:02:35,17528,26.2万,10万+,1.8万
00:02:46,17443,26.2万,10万+,1.7万
00:02:48,17529,26.2万,10万+,1.8万
00:02:56,17391,26.2万,10万+,1.7万
00:03:02,17363,26.2万,10万+,1.7万
00:03:09,17346,26.2万,10万+,1.7万
00:03:12,17363,26.2万,10万+,1.7万
00:03:14,17365,26.2万,10万+,1.7万
00:03:16,17363,26.2万,10万+,1.7万
00:03:23,17346,26.2万,10万+,1.7万
00:03:25,17295,26.2万,10万+,1.7万
00:03:31,17239,26.2万,10万+,1.7万
00:03:33,17239,26.2万,10万+,1.7万
00:03:42,17206,26.2万,10万+,1.7万
00:03:51,17076,26.3万,10万+,1.7万
00:03:54,17029,26.3万,10万+,1.7万
00:03:56,17206,26.2万,10万+,1.7万
00:03:59,17076,26.3万,10万+,1.7万
00:04:02,16914,26.3万,10万+,1.7万
00:04:04,16988,26.3万,10万+,1.7万
00:04:11,16988,26.3万,10万+,1.7万
00:04:16,16861,26.3万,10万+,1.7万
00:04:21,16892,26.3万,10万+,1.7万
00:04:25,16861,26.3万,10万+,1.7万
00:04:31,16861,26.3万,10万+,1.7万
00:04:41,16815,26.3万,10万+,1.7万
00:04:43,16829,26.3万,10万+,1.7万
00:04:51,16815,26.3万,10万+,1.7万
00:04:53,16829,26.3万,10万+,1.7万
00:04:55,16852,26.3万,10万+,1.7万
00:05:00,16913,26.3万,10万+,1.7万
00:05:12,16911,26.4万,10万+,1.7万
00:05:20,16913,26.3万,10万+,1.7万
00:05:24,16908,26.4万,10万+,1.7万
00:05:26,16935,26.4万,10万+,1.7万
00:05:31,16939,26.4万,10万+,1.7万
00:05:33,16912,26.4万,10万+,1.7万
00:05:37,16939,26.4万,10万+,1.7万
00:05:41,16935,26.4万,10万+,1.7万
00:05:43,16908,26.4万,10万+,1.7万
00:05:51,16939,26.4万,10万+,1.7万
00:05:53,16968,26.4万,10万+,1.7万
00:05:55,17008,26.4万,10万+,1.7万
00:06:03,16987,26.4万,10万+,1.7万
00:06:12,16968,26.4万,10万+,1.7万
00:06:14,17024,26.4万,10万+,1.7万
00:06:16,17031,26.4万,10万+,1.7万
00:06:22,17022,26.4万,10万+,1.7万
00:06:26,17024,26.4万,10万+,1.7万
00:06:30,17024,26.4万,10万+,1.7万
00:06:39,17054,26.4万,10万+,1.7万
00:06:49,16980,26.5万,10万+,1.7万
00:06:51,16980,26.5万,10万+,1.7万
00:06:53,16980,26.5万,10万+,1.7万
00:06:55,17054,26.4万,10万+,1.7万
00:07:05,16874,26.5万,10万+,1.7万
00:07:07,16915,26.5万,10万+,1.7万
00:07:12,16819,26.5万,10万+,1.7万
00:07:20,16819,26.5万,10万+,1.7万
00:07:22,16829,26.5万,10万+,1.7万
00:07:26,16810,26.5万,10万+,1.7万
00:07:28,16803,26.5万,10万+,1.7万
00:07:32,16810,26.5万,10万+,1.7万
00:07:41,16808,26.5万,10万+,1.7万
00:07:51,16863,26.5万,10万+,1.7万
00:07:53,16863,26.5万,10万+,1.7万
00:07:55,16865,26.5万,10万+,1.7万
00:08:01,16865,26.5万,10万+,1.7万
00:08:11,16900,26.5万,10万+,1.7万
00:08:22,16936,26.5万,10万+,1.7万
00:08:24,16924,26.5万,10万+,1.7万
00:08:26,16907,26.5万,10万+,1.7万
00:08:34,16957,26.6万,10万+,1.7万
00:08:41,16936,26.5万,10万+,1.7万
00:08:44,17010,26.6万,10万+,1.7万
00:08:51,16977,26.6万,10万+,1.7万
00:08:53,17022,26.6万,10万+,1.7万
00:08:55,17022,26.6万,10万+,1.7万
00:09:01,17022,26.6万,10万+,1.7万
00:09:07,16976,26.6万,10万+,1.7万
00:09:15,17007,26.6万,10万+,1.7万
00:09:18,16976,26.6万,10万+,1.7万
00:09:49,16982,26.6万,10万+,1.7万
00:09:49,16982,26.6万,10万+,1.7万
00:09:51,17001,26.6万,10万+,1.7万
00:09:53,17011,26.6万,10万+,1.7万
00:09:55,17001,26.6万,10万+,1.7万
00:09:57,17001,26.6万,10万+,1.7万
00:10:01,17001,26.6万,10万+,1.7万
00:10:03,17023,26.6万,10万+,1.7万
00:10:12,17023,26.6万,10万+,1.7万
00:10:14,17023,26.6万,10万+,1.7万
00:10:16,17003,26.7万,10万+,1.7万
00:10:22,16982,26.6万,10万+,1.7万
00:10:26,16963,26.7万,10万+,1.7万
00:10:32,16920,26.7万,10万+,1.7万
00:10:41,16891,26.7万,10万+,1.7万
00:10:44,16920,26.7万,10万+,1.7万
00:10:52,16886,26.7万,10万+,1.7万
00:10:53,16893,26.7万,10万+,1.7万
00:10:55,16886,26.7万,10万+,1.7万
00:10:57,16899,26.7万,10万+,1.7万
00:11:01,16899,26.7万,10万+,1.7万
00:11:11,16991,26.7万,10万+,1.7万
00:11:22,17025,26.7万,10万+,1.7万
00:11:24,17025,26.7万,10万+,1.7万
00:11:26,17025,26.7万,10万+,1.7万
00:11:28,16949,26.7万,10万+,1.7万
00:11:30,16807,26.7万,10万+,1.7万
00:11:36,16807,26.7万,10万+,1.7万
00:11:38,16949,26.7万,10万+,1.7万
00:11:40,16169,26.7万,10万+,1.6万
00:11:48,14657,26.7万,10万+,1.5万
00:11:53,14657,26.7万,10万+,1.5万
00:11:57,12298,26.8万,10万+,1.2万
