time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
22:23:51,3764354578130203,兜李有米,小心心,1,1,[等级17],
22:23:53,739287233725822,爱小米朵,点亮粉丝团,1,1,[等级21],[粉丝团 Lv7]
22:23:54,739287233725822,爱小米朵,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv7]
22:24:11,1972970651664173,萌 叔,为你闪耀,1,9,[等级33],[粉丝团 Lv15]
22:24:14,97526587681,攀越天涯,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
22:24:14,1972970651664173,萌 叔,为你闪耀,1,9,[等级33],[粉丝团 Lv15]
22:24:19,51877184166,团团,玫瑰,1,1,[等级19],
22:24:19,96907518366,໑ຼ᭄淡༄蓝°ꦿ,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv11]
22:24:22,767889155832154,主播凶巴巴,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv15]
22:24:22,51877184166,团团,玫瑰,1,1,[等级19],
22:24:30,893244163233079,老吴来6你咯,人气票,1,1,[等级5],[粉丝团 Lv2]
22:24:31,893244163233079,老吴来6你咯,人气票,2,2,[等级5],[粉丝团 Lv2]
22:24:32,893244163233079,老吴来6你咯,人气票,3,3,[等级5],[粉丝团 Lv2]
22:24:32,3852344501220829,农夫三拳有点痛,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv8]
22:24:33,893244163233079,老吴来6你咯,人气票,4,4,[等级5],[粉丝团 Lv2]
22:24:33,893244163233079,老吴来6你咯,人气票,5,5,[等级5],[粉丝团 Lv2]
22:24:34,893244163233079,老吴来6你咯,人气票,7,7,[等级5],[粉丝团 Lv2]
22:24:34,893244163233079,老吴来6你咯,人气票,10,10,[等级5],[粉丝团 Lv2]
22:24:34,893244163233079,老吴来6你咯,人气票,13,13,[等级5],[粉丝团 Lv2]
22:24:34,641708155999021,半個世纪的心跳,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv6]
22:24:35,893244163233079,老吴来6你咯,人气票,16,16,[等级5],[粉丝团 Lv2]
22:24:36,893244163233079,老吴来6你咯,人气票,18,18,[等级6],[粉丝团 Lv2]
22:24:36,893244163233079,老吴来6你咯,人气票,21,21,[等级6],[粉丝团 Lv2]
22:24:36,893244163233079,老吴来6你咯,人气票,24,24,[等级6],[粉丝团 Lv2]
22:24:37,893244163233079,老吴来6你咯,人气票,26,26,[等级6],[粉丝团 Lv2]
22:24:38,893244163233079,老吴来6你咯,人气票,30,30,[等级6],[粉丝团 Lv2]
22:24:38,893244163233079,老吴来6你咯,人气票,33,33,[等级6],[粉丝团 Lv2]
22:24:38,893244163233079,老吴来6你咯,人气票,35,35,[等级6],[粉丝团 Lv2]
22:24:39,893244163233079,老吴来6你咯,人气票,37,37,[等级6],[粉丝团 Lv2]
22:24:39,893244163233079,老吴来6你咯,人气票,38,38,[等级6],[粉丝团 Lv2]
22:24:40,893244163233079,老吴来6你咯,人气票,39,39,[等级6],[粉丝团 Lv2]
22:24:42,893244163233079,老吴来6你咯,人气票,40,40,[等级7],[粉丝团 Lv2]
22:24:42,893244163233079,老吴来6你咯,人气票,41,41,[等级7],[粉丝团 Lv2]
22:24:43,893244163233079,老吴来6你咯,人气票,42,42,[等级7],[粉丝团 Lv2]
22:24:43,893244163233079,老吴来6你咯,人气票,43,43,[等级7],[粉丝团 Lv2]
22:24:44,893244163233079,老吴来6你咯,人气票,44,44,[等级7],[粉丝团 Lv2]
22:24:45,165374195670499,贱神,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv9]
22:24:45,893244163233079,老吴来6你咯,人气票,45,45,[等级7],[粉丝团 Lv2]
22:24:46,893244163233079,老吴来6你咯,人气票,46,46,[等级7],[粉丝团 Lv2]
22:24:49,893244163233079,老吴来6你咯,人气票,46,46,[等级7],[粉丝团 Lv2]
22:24:52,52041190738,晚风丶,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv12]
22:24:53,105840363003,🧸ྀི,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv8]
22:24:53,1455402044630062,水饺,入团卡,1,1,[等级1],
22:24:54,3360555701908504,熊大娶了翠花,点亮粉丝团,1,1,[等级22],[粉丝团 Lv10]
22:24:56,1455402044630062,水饺,入团卡,1,1,[等级1],
22:24:57,3360555701908504,熊大娶了翠花,点亮粉丝团,1,1,[等级22],[粉丝团 Lv10]
22:25:01,1972970651664173,萌 叔,小心心,1,1,[等级33],[粉丝团 Lv15]
22:25:04,1972970651664173,萌 叔,小心心,1,1,[等级33],[粉丝团 Lv15]
22:25:05,63046970777,杨大明白✌︎,点亮粉丝团,1,1,[等级22],[粉丝团 Lv4]
22:25:08,63046970777,杨大明白✌︎,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv4]
22:25:08,63046970777,杨大明白✌︎,点亮粉丝团,1,1,[等级22],[粉丝团 Lv4]
22:25:10,100372141079,落🍂无痕,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
22:25:12,1684068038353390,瞎闹腾,入团卡,1,1,[等级10],
22:25:15,1684068038353390,瞎闹腾,入团卡,1,1,[等级10],
22:25:18,108392287646,演绎灬那份爱,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv6]
22:25:18,98607664901,菱,点亮粉丝团,1,9,[等级13],[粉丝团 Lv11]
22:25:22,98607664901,菱,点亮粉丝团,1,9,[等级13],[粉丝团 Lv11]
22:25:22,1455402044630062,水饺,粉丝团灯牌,1,1,[等级1],[粉丝团 Lv1]
22:25:32,4451256246213054,清风,为你打call,1,1,[等级7],[粉丝团 Lv6]
22:25:34,4451256246213054,清风,为你打call,1,1,[等级7],[粉丝团 Lv6]
22:25:39,4209406042179022,留不住,玫瑰,1,1,[等级14],
22:25:39,75190000130,≯玉erい,小心心,1,1,[等级15],[粉丝团 Lv1]
22:25:42,4209406042179022,留不住,玫瑰,1,1,[等级14],
22:25:42,75190000130,≯玉erい,小心心,1,1,[等级15],[粉丝团 Lv1]
22:25:44,69999320090,大表哥和他的猫,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv15]
22:25:49,4209406042179022,留不住,你最好看,1,2,[等级14],
22:25:50,853700300514455,Lie33🥝,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
22:25:52,4209406042179022,留不住,你最好看,1,2,[等级14],
22:25:52,3430087026812205,一只打工仔,小心心,1,1,[等级15],
22:25:52,853700300514455,Lie33🥝,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv9]
22:25:52,853700300514455,Lie33🥝,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
22:25:55,3430087026812205,一只打工仔,小心心,1,1,[等级15],
22:26:05,75682667173,୧⍤⃝👣别来无恙゜,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
22:26:08,75682667173,୧⍤⃝👣别来无恙゜,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
22:26:16,98733476579,伱还有遗憾吗.,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
22:26:17,110937956225,钱少丁丁小,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv15]
22:26:17,96907518366,໑ຼ᭄淡༄蓝°ꦿ,赢麻了,1,19,[等级29],[粉丝团 Lv11]
22:26:19,98733476579,伱还有遗憾吗.,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
22:26:19,98733476579,伱还有遗憾吗.,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
22:26:20,96907518366,໑ຼ᭄淡༄蓝°ꦿ,赢麻了,1,19,[等级29],[粉丝团 Lv11]
22:26:21,57666104051,云迩专业拉丁舞_Mr.云,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv6]
22:26:28,4451256246213054,清风,为你闪耀,1,9,[等级7],[粉丝团 Lv6]
22:26:32,4451256246213054,清风,为你闪耀,1,9,[等级7],[粉丝团 Lv6]
22:26:32,75682667173,୧⍤⃝👣别来无恙゜,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
22:26:33,3729171912341800,栖野,点亮粉丝团,1,1,[等级28],[粉丝团 Lv3]
22:26:34,421830521787181,筱,小心心,1,1,[等级19],[粉丝团 Lv11]
22:26:36,3729171912341800,栖野,点亮粉丝团,1,1,[等级28],[粉丝团 Lv3]
22:26:37,421830521787181,筱,小心心,1,1,[等级19],[粉丝团 Lv11]
22:26:38,102357303058,胡涂,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv14]
22:26:41,3729171912341800,栖野,为你闪耀,1,9,[等级28],[粉丝团 Lv3]
22:26:44,1455402044630062,水饺,小心心,1,1,[等级1],[粉丝团 Lv1]
22:26:44,3729171912341800,栖野,为你闪耀,1,9,[等级28],[粉丝团 Lv3]
22:26:45,2621651578015143,ocean blue,点亮粉丝团,1,1,[等级19],[粉丝团 Lv1]
22:26:46,1455402044630062,水饺,小心心,1,1,[等级1],[粉丝团 Lv1]
22:26:48,2621651578015143,ocean blue,点亮粉丝团,1,1,[等级19],[粉丝团 Lv1]
22:26:53,3729171912341800,栖野,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv4]
22:26:59,62829234897,星野·Voyage,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv9]
22:27:05,61527337756,J  .  E,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv16]
22:27:07,83280595380,垨訫,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv14]
22:27:09,75023583310,🚬꧔ꦿ兜℘里ᝰ有᭄ᩚ꯭ᩚ烟,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv7]
22:27:14,2729437874102526,小寒,点亮粉丝团,1,1,[等级17],[粉丝团 Lv2]
22:27:16,3764354578130203,兜李有米,小心心,1,1,[等级17],
22:27:18,2729437874102526,小寒,点亮粉丝团,1,1,[等级17],[粉丝团 Lv2]
22:27:19,3764354578130203,兜李有米,小心心,1,1,[等级17],
22:27:29,52685998922,秋虎拾伍（廿五）篱,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
22:27:33,83899263990,罐头,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv11]
22:27:37,96883943049,阿超,小心心,1,1,[等级48],
22:27:39,96883943049,阿超,小心心,1,1,[等级48],
22:27:42,3715995624287115,胡.,点亮粉丝团,1,1,[等级29],[粉丝团 Lv5]
22:27:44,2093058708485624,🌈温妤,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
22:27:46,3715995624287115,胡.,点亮粉丝团,1,1,[等级29],[粉丝团 Lv5]
22:27:53,96907518366,໑ຼ᭄淡༄蓝°ꦿ,夏威夷花环,1,99,[等级29],[粉丝团 Lv11]
22:28:21,72813212297,年年大王,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
22:28:25,108306206529,吃乌龟的小青蛙,点亮粉丝团,1,1,[等级16],[粉丝团 Lv9]
22:28:27,3909518639769036,🌙,入团卡,1,1,[等级23],
22:28:28,108306206529,吃乌龟的小青蛙,点亮粉丝团,1,1,[等级16],[粉丝团 Lv9]
22:28:28,108306206529,吃乌龟的小青蛙,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv9]
22:28:30,3909518639769036,🌙,入团卡,1,1,[等级23],
22:28:41,76564692000,玉树临霜,小心心,1,1,[等级13],[粉丝团 Lv4]
22:28:42,4248113533427789,双鱼座,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
22:28:43,76564692000,玉树临霜,小心心,1,1,[等级13],[粉丝团 Lv4]
22:28:43,89508616873208,搞怪风格,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv9]
22:28:54,101737189491,钢蹦铛铛铛,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
22:29:00,1469411686621416,退堂鼓艺术家ღ,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv15]
22:29:01,102852377866,同乐海,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv6]
22:29:02,66480280767,MBa.,点亮粉丝团,1,1,[等级7],[粉丝团 Lv7]
22:29:02,2181890870097548,兔༒饭:帆,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
22:29:04,100383385080,不知道啊,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv6]
22:29:04,66480280767,MBa.,点亮粉丝团,1,1,[等级7],[粉丝团 Lv7]
22:29:05,2181890870097548,兔༒饭:帆,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
22:29:06,2068598507965321,春棠鸢,闪烁星河,1,1,[等级33],[粉丝团:张君雅 Lv14]
22:29:07,73111735795,ડityuc,小心心,1,1,[等级18],
22:29:09,2068598507965321,春棠鸢,星光闪耀,1,9,[等级33],[粉丝团:张君雅 Lv14]
22:29:10,73111735795,ડityuc,小心心,1,1,[等级18],
22:29:11,279716146215321,星辰,点亮粉丝团,1,9,[等级13],[粉丝团 Lv11]
22:29:11,2068598507965321,春棠鸢,星光闪耀,1,9,[等级33],[粉丝团:张君雅 Lv14]
22:29:14,279716146215321,星辰,点亮粉丝团,1,9,[等级13],[粉丝团 Lv11]
22:29:15,86856417008,吾乃天之饺子˚.🧸,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
22:29:16,103861852492,小猪突突突突突,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv12]
22:29:16,67633598587,施施.,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv11]
22:29:16,2840775721490813,愿,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
22:29:17,64608085865,✨馨昕✨,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
22:29:17,93971904223,Only丶,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv10]
22:29:17,67637704954,月有光,小心心,1,1,[等级10],
22:29:17,52193370022,Peri,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv13]
22:29:19,68632616423,寂寞的酒杯,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv13]
22:29:19,50926844252,路 过👣,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv10]
22:29:19,1292624885989072,所谓仰望,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv9]
22:29:19,3764362270738472,BOB,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv7]
22:29:19,93655749814,阿熏,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv1]
22:29:20,2106266264808376,宝贝《承蒙厚爱》,大啤酒,1,2,[等级20],[粉丝团 Lv14]
22:29:20,67637704954,月有光,小心心,1,1,[等级10],
22:29:21,4464431723715268,夏清然,入团卡,1,1,[等级14],
22:29:21,96314898716,磊哥,入团卡,1,1,[等级29],
22:29:21,72889517973,沐回村,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv8]
22:29:21,2068598507965321,春棠鸢,星光闪耀,1,9,[等级33],[粉丝团:张君雅 Lv14]
22:29:21,2440536036482060,05与22兄妹,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv5]
22:29:21,109464155213,浅夏,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv3]
22:29:21,98330234105,💔ꩵ别谈᭄感情໊ꦿ我戒᭄⃨了,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv1]
22:29:21,3158260309824894,mhygh,点亮粉丝团,1,1,[等级15],[粉丝团 Lv5]
22:29:22,77823236631,劝善,点亮粉丝团,1,1,[等级6],[粉丝团 Lv1]
22:29:22,270948762917427,宸,粉丝团灯牌,1,1,[等级3],[粉丝团 Lv7]
22:29:22,101319454583,冉然🐿️,粉丝团灯牌,1,1,[等级37],[粉丝团 Lv4]
22:29:22,67762300100,军哥♪,点亮粉丝团,1,1,[等级19],[粉丝团 Lv9]
22:29:22,55414854261191,我要暴富,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv1]
22:29:23,881137206690315,蟹黄拌饭,点亮粉丝团,1,1,[等级3],[粉丝团 Lv5]
22:29:23,2068598507965321,春棠鸢,星光闪耀,1,9,[等级33],[粉丝团:张君雅 Lv14]
22:29:23,110474283704,看星星眨眼睛,入团卡,1,1,[等级12],
22:29:23,59189931025,游客22222222,点亮粉丝团,1,1,[等级18],[粉丝团 Lv1]
22:29:23,61460037864,满眼星河皆是你,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
22:29:23,2106266264808376,宝贝《承蒙厚爱》,大啤酒,1,2,[等级20],[粉丝团 Lv14]
22:29:23,2068598507965321,春棠鸢,星光闪耀,2,18,[等级33],[粉丝团:张君雅 Lv14]
22:29:23,74953385900,尽善尽美,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv7]
22:29:23,53224411994,亿园樂饷,点亮粉丝团,1,1,[等级5],[粉丝团 Lv4]
22:29:23,4063425109190007,时倾.,点亮粉丝团,1,1,[等级23],[粉丝团 Lv10]
22:29:23,432528354193732,随缘,点亮粉丝团,1,1,[等级7],[粉丝团 Lv1]
22:29:23,4464431723715268,夏清然,入团卡,1,1,[等级14],
22:29:23,2068598507965321,春棠鸢,星光闪耀,2,18,[等级33],[粉丝团:张君雅 Lv14]
22:29:24,945198046651083,无形,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
22:29:24,96314898716,磊哥,入团卡,1,1,[等级29],
22:29:24,2458129433108750,CikJ,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv8]
22:29:24,106547542414,最爱大西瓜,点亮粉丝团,1,1,[等级7],[粉丝团 Lv8]
22:29:24,2068598507965321,春棠鸢,星光闪耀,9,81,[等级33],[粉丝团:张君雅 Lv14]
22:29:24,3158260309824894,mhygh,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv5]
22:29:24,3158260309824894,mhygh,点亮粉丝团,1,1,[等级15],[粉丝团 Lv5]
22:29:24,59182521835,🍬 心若情初💜,点亮粉丝团,1,1,[等级21],[粉丝团 Lv3]
22:29:25,59022751295,啊咦顾,小心心,1,1,[等级6],[粉丝团 Lv7]
22:29:25,94279974304,╭☞(小王:),粉丝团灯牌,1,1,[等级13],[粉丝团 Lv5]
22:29:25,77823236631,劝善,点亮粉丝团,1,1,[等级6],[粉丝团 Lv1]
22:29:25,2068598507965321,春棠鸢,星光闪耀,10,90,[等级33],[粉丝团:张君雅 Lv14]
22:29:25,881137206690315,蟹黄拌饭,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv5]
22:29:25,881137206690315,蟹黄拌饭,点亮粉丝团,1,1,[等级3],[粉丝团 Lv5]
22:29:25,3007862180680958,许(๑><๑）好吃喵！,点亮粉丝团,1,1,[等级19],[粉丝团 Lv6]
22:29:25,67762300100,军哥♪,点亮粉丝团,1,1,[等级19],[粉丝团 Lv9]
22:29:25,77690133998,李宇,点亮粉丝团,1,1,[等级17],[粉丝团 Lv4]
22:29:25,110799759276,Костя,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv9]
22:29:25,104994955848,明明,入团卡,1,1,[等级7],
22:29:25,11011526678,：@,小心心,1,1,[等级9],
22:29:25,1873170159117156,上司几太,入团卡,1,1,[等级1],
22:29:26,110474283704,看星星眨眼睛,入团卡,1,1,[等级12],
22:29:26,61460037864,满眼星河皆是你,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
22:29:26,3334159136223271,奇妙的疏忽,小心心,1,1,[等级20],[粉丝团 Lv5]
22:29:26,59189931025,游客22222222,点亮粉丝团,1,1,[等级18],[粉丝团 Lv1]
22:29:26,432528354193732,随缘,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv1]
22:29:26,432528354193732,随缘,点亮粉丝团,1,1,[等级7],[粉丝团 Lv1]
22:29:27,53224411994,亿园樂饷,点亮粉丝团,1,1,[等级5],[粉丝团 Lv4]
22:29:27,51953753299,携向日葵赠我,点亮粉丝团,1,1,[等级5],[粉丝团 Lv6]
22:29:27,4063425109190007,时倾.,点亮粉丝团,1,1,[等级23],[粉丝团 Lv10]
22:29:27,106547542414,最爱大西瓜,点亮粉丝团,1,1,[等级7],[粉丝团 Lv8]
22:29:27,94217535604,彼岸花。🍊,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv4]
22:29:27,558162156719390,陶然元初,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv3]
22:29:27,100872846882,平凡,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv8]
22:29:27,59182521835,🍬 心若情初💜,点亮粉丝团,1,1,[等级21],[粉丝团 Lv3]
22:29:27,59022751295,啊咦顾,大啤酒,1,2,[等级6],[粉丝团 Lv7]
22:29:27,99433801065795,～阁主,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv6]
22:29:27,59022751295,啊咦顾,小心心,1,1,[等级6],[粉丝团 Lv7]
22:29:27,53224411994,亿园樂饷,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv4]
22:29:28,2068598507965321,春棠鸢,星光闪耀,10,90,[等级33],[粉丝团:张君雅 Lv14]
22:29:28,3007862180680958,许(๑><๑）好吃喵！,点亮粉丝团,1,1,[等级19],[粉丝团 Lv6]
22:29:28,79301602205,宜州富庭门窗厂,点亮粉丝团,1,1,[等级20],[粉丝团 Lv3]
22:29:28,76912850582,月亮⑅ᵕ༚ᵕ˖˚☽,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv6]
22:29:28,77690133998,李宇,点亮粉丝团,1,1,[等级17],[粉丝团 Lv4]
22:29:28,96314898716,磊哥,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv1]
22:29:28,104994955848,明明,入团卡,1,1,[等级7],
22:29:29,11011526678,：@,小心心,1,1,[等级9],
22:29:29,110027698263,打小吃不胖🌚,入团卡,1,1,[等级9],
22:29:29,1873170159117156,上司几太,入团卡,1,1,[等级1],
22:29:29,102155091278,流浪的疯子,点亮粉丝团,1,1,[等级13],[粉丝团 Lv8]
22:29:29,96570610137,徐诚泽,粉丝团灯牌,1,1,[等级32],[粉丝团:张君雅 Lv11]
22:29:29,3334159136223271,奇妙的疏忽,小心心,1,1,[等级20],[粉丝团 Lv5]
22:29:29,67637704954,月有光,入团卡,1,1,[等级10],
22:29:29,1366043704689580,李悠然话养,点亮粉丝团,1,1,[等级4],[粉丝团 Lv6]
22:29:29,73111735795,ડityuc,人气票,1,1,[等级18],
22:29:29,51953753299,携向日葵赠我,点亮粉丝团,1,1,[等级5],[粉丝团 Lv6]
22:29:30,52473293086,雾岛信札,入团卡,1,1,[等级19],
22:29:30,3016674352575863,沉默,点亮粉丝团,1,1,[等级4],[粉丝团 Lv5]
22:29:30,2068598507965321,春棠鸢,星光闪耀,1,9,[等级33],[粉丝团:张君雅 Lv14]
22:29:31,2378999158020940,卿卿,点亮粉丝团,1,1,[等级16],[粉丝团 Lv3]
22:29:31,59022751295,啊咦顾,大啤酒,1,2,[等级6],[粉丝团 Lv7]
22:29:31,79301602205,宜州富庭门窗厂,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv3]
22:29:31,782451122382125,雕塑✨,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv6]
22:29:31,79301602205,宜州富庭门窗厂,点亮粉丝团,1,1,[等级20],[粉丝团 Lv3]
22:29:31,50361520561,保持沉默,点亮粉丝团,1,1,[等级26],[粉丝团 Lv10]
22:29:31,97661492181,金太郎,人气票,1,1,[等级7],
22:29:31,79464483770,June,入团卡,1,1,[等级2],
22:29:31,73111735795,ડityuc,人气票,2,2,[等级18],
22:29:31,110027698263,打小吃不胖🌚,入团卡,1,1,[等级9],
22:29:32,102155091278,流浪的疯子,点亮粉丝团,1,1,[等级13],[粉丝团 Lv8]
22:29:32,2740401763007431,L-Feb.25-Psc,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
22:29:32,1366043704689580,李悠然话养,点亮粉丝团,1,1,[等级4],[粉丝团 Lv6]
22:29:32,73111735795,ડityuc,人气票,3,3,[等级18],
22:29:32,67637704954,月有光,入团卡,1,1,[等级10],
22:29:33,413013093918639,叶克,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
22:29:33,52473293086,雾岛信札,入团卡,1,1,[等级19],
22:29:33,3016674352575863,沉默,点亮粉丝团,1,1,[等级4],[粉丝团 Lv5]
22:29:33,2068598507965321,春棠鸢,星光闪耀,1,9,[等级33],[粉丝团:张君雅 Lv14]
22:29:33,2378999158020940,卿卿,点亮粉丝团,1,1,[等级16],[粉丝团 Lv3]
22:29:33,73111735795,ડityuc,人气票,4,4,[等级18],
22:29:33,11011526678,：@,入团卡,1,1,[等级9],
22:29:33,1873170159117156,上司几太,粉丝团灯牌,1,1,[等级2],[粉丝团 Lv1]
22:29:33,50361520561,保持沉默,点亮粉丝团,1,1,[等级26],[粉丝团 Lv10]
22:29:34,97661492181,金太郎,人气票,1,1,[等级7],
22:29:34,2378999158020940,卿卿,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv3]
22:29:34,79464483770,June,入团卡,1,1,[等级2],
22:29:34,215127798856708,用户535539179841,点亮粉丝团,1,1,[等级3],[粉丝团 Lv5]
22:29:35,73111735795,ડityuc,人气票,5,5,[等级18],
22:29:35,73111735795,ડityuc,人气票,6,6,[等级18],
22:29:35,127181184048483,塒锏,点亮粉丝团,1,1,[等级11],[粉丝团 Lv4]
22:29:35,104215610579,随风飘扬,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
22:29:35,2740401763007431,L-Feb.25-Psc,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
22:29:36,4063425109190007,时倾.,大啤酒,1,2,[等级23],[粉丝团 Lv10]
22:29:36,4015043125711886,嘘，卜哭,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
22:29:36,59022751295,啊咦顾,大啤酒,1,2,[等级6],[粉丝团 Lv7]
22:29:36,2068598507965321,春棠鸢,星光闪耀,1,9,[等级33],[粉丝团:张君雅 Lv14]
22:29:36,96225962698,哈利路球,入团卡,1,1,[等级5],
22:29:36,50361520561,保持沉默,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
22:29:37,1178313742361096,7.18,入团卡,1,1,[等级8],
22:29:37,11011526678,：@,入团卡,1,1,[等级9],
22:29:37,106178901609,張C c,点亮粉丝团,1,1,[等级43],[粉丝团 Lv9]
22:29:37,121413098019930,詹姆斯,小心心,1,1,,
22:29:37,101684553652,喔,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv7]
22:29:37,215127798856708,用户535539179841,点亮粉丝团,1,1,[等级3],[粉丝团 Lv5]
22:29:38,73111735795,ડityuc,人气票,6,6,[等级18],
22:29:38,127181184048483,塒锏,点亮粉丝团,1,1,[等级11],[粉丝团 Lv4]
22:29:38,52473293086,雾岛信札,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv1]
22:29:39,109062207389,Mr.耿大帅,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv4]
22:29:39,4063425109190007,时倾.,大啤酒,1,2,[等级23],[粉丝团 Lv10]
22:29:39,96225962698,哈利路球,入团卡,1,1,[等级5],
22:29:39,59022751295,啊咦顾,大啤酒,1,2,[等级6],[粉丝团 Lv7]
22:29:39,77690133998,李宇,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv5]
22:29:39,2068598507965321,春棠鸢,星光闪耀,1,9,[等级33],[粉丝团:张君雅 Lv14]
22:29:39,106178901609,張C c,点亮粉丝团,1,1,[等级43],[粉丝团 Lv9]
22:29:39,1366043704689580,李悠然话养,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv6]
22:29:39,1178313742361096,7.18,入团卡,1,1,[等级8],
22:29:40,121413098019930,詹姆斯,小心心,1,1,,
22:29:40,106178901609,張C c,粉丝团灯牌,1,1,[等级43],[粉丝团 Lv9]
22:29:40,70145746337,牛牛小生,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv13]
22:29:40,467718270881232,美好生活,入团卡,1,1,[等级7],
22:29:40,4231339268901757,嘿Siri,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv10]
22:29:41,59189931025,游客22222222,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv2]
