time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
23:46:34,455643379538939,小ᨶ႒朵,点亮粉丝团,1,1,[等级17],[粉丝团 Lv7]
23:46:34,2907552172756400,看海,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
23:46:36,3699172246561183,恎𥄫,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv8]
23:46:36,455643379538939,小ᨶ႒朵,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv7]
23:46:36,455643379538939,小ᨶ႒朵,点亮粉丝团,1,1,[等级17],[粉丝团 Lv7]
23:46:38,99026460472,失落@心扉,点亮粉丝团,1,1,[等级21],[粉丝团 Lv4]
23:46:41,1626875586159368,老韦,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv13]
23:46:41,99026460472,失落@心扉,点亮粉丝团,1,1,[等级21],[粉丝团 Lv4]
23:46:43,67197797212,以父之名,点亮粉丝团,1,1,[等级23],[粉丝团 Lv10]
23:46:44,66735394931,Seven,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
23:46:46,4124982266829255,💢,点亮粉丝团,1,1,[等级13],[粉丝团 Lv3]
23:46:46,67197797212,以父之名,点亮粉丝团,1,1,[等级23],[粉丝团 Lv10]
23:46:46,75427532882,刘大能（减肥重生版）,点亮粉丝团,1,1,[等级22],[粉丝团 Lv10]
23:46:49,4124982266829255,💢,点亮粉丝团,1,1,[等级13],[粉丝团 Lv3]
23:46:49,75427532882,刘大能（减肥重生版）,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv10]
23:46:49,75427532882,刘大能（减肥重生版）,点亮粉丝团,1,1,[等级22],[粉丝团 Lv10]
23:46:50,4088432007071040,赫王路,点亮粉丝团,1,1,[等级9],[粉丝团 Lv6]
23:46:53,1244261839548024,鹿鹤羊🐑,点亮粉丝团,1,1,[等级12],[粉丝团 Lv8]
23:46:53,4088432007071040,赫王路,点亮粉丝团,1,1,[等级9],[粉丝团 Lv6]
23:46:55,1244261839548024,鹿鹤羊🐑,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv8]
23:46:55,1244261839548024,鹿鹤羊🐑,点亮粉丝团,1,1,[等级12],[粉丝团 Lv8]
23:46:56,75933958835,零一①,点亮粉丝团,1,1,[等级25],[粉丝团 Lv10]
23:46:56,4362454560943735,@wcbang,小心心,1,1,[等级16],[粉丝团 Lv11]
23:46:57,4362454560943735,@wcbang,小心心,2,2,[等级16],[粉丝团 Lv11]
23:46:57,101822137025,💞ꦽ满是心酸ꦿ皆是遗憾,点亮粉丝团,1,1,[等级13],[粉丝团 Lv8]
23:46:57,4362454560943735,@wcbang,小心心,3,3,[等级16],[粉丝团 Lv11]
23:46:59,73759411565,EvT9,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv4]
23:46:59,75933958835,零一①,点亮粉丝团,1,1,[等级25],[粉丝团 Lv10]
23:46:59,75933958835,零一①,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
23:47:00,96002159007,好感,点亮粉丝团,1,1,[等级17],[粉丝团 Lv10]
23:47:01,101822137025,💞ꦽ满是心酸ꦿ皆是遗憾,点亮粉丝团,1,1,[等级13],[粉丝团 Lv8]
23:47:01,4362454560943735,@wcbang,小心心,3,3,[等级16],[粉丝团 Lv11]
23:47:02,58947571823,黑风寨扛把子,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv15]
23:47:03,96002159007,好感,点亮粉丝团,1,1,[等级17],[粉丝团 Lv10]
23:47:14,104532965623,顾惜,点亮粉丝团,1,1,[等级16],[粉丝团 Lv3]
23:47:14,852869332085832,✨✨志成🌟🌟,大啤酒,1,2,[等级12],
23:47:15,104532965623,顾惜,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv3]
23:47:16,104532965623,顾惜,点亮粉丝团,1,1,[等级16],[粉丝团 Lv3]
23:47:17,852869332085832,✨✨志成🌟🌟,大啤酒,1,2,[等级12],
23:47:25,63906162609,Gz,点亮粉丝团,1,1,[等级4],[粉丝团 Lv2]
23:47:27,215974099825966,芋桑桑,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv10]
23:47:28,63906162609,Gz,点亮粉丝团,1,1,[等级4],[粉丝团 Lv2]
23:47:33,14117509729,媛媛,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
23:47:35,14117509729,媛媛,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
23:47:36,2441361968073085,沈心友情岁月,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv9]
23:47:38,80616512928,@敬锅锅,人气票,1,1,[等级32],[粉丝团 Lv3]
23:47:41,80616512928,@敬锅锅,人气票,1,1,[等级32],[粉丝团 Lv3]
23:47:41,109487357361,Yan,点亮粉丝团,1,1,[等级24],[粉丝团 Lv5]
23:47:43,653533722189063,春晖,点亮粉丝团,1,1,[等级13],[粉丝团 Lv2]
23:47:43,1687064923086300,用户4058885736871,入团卡,1,1,[等级2],
23:47:44,108046817613,游子a,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
23:47:44,109487357361,Yan,点亮粉丝团,1,1,[等级24],[粉丝团 Lv5]
23:47:44,109487357361,Yan,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv5]
23:47:44,109487357361,Yan,点亮粉丝团,1,1,[等级24],[粉丝团 Lv5]
23:47:45,106068574550,泉,你最好看,1,2,[等级21],[粉丝团 Lv8]
23:47:46,653533722189063,春晖,点亮粉丝团,1,1,[等级13],[粉丝团 Lv2]
23:47:46,1687064923086300,用户4058885736871,入团卡,1,1,[等级2],
23:47:48,106068574550,泉,你最好看,2,4,[等级21],[粉丝团 Lv8]
23:47:50,3069434439679789,胜,点亮粉丝团,1,9,[等级17],[粉丝团 Lv14]
23:47:50,106068574550,泉,你最好看,2,4,[等级21],[粉丝团 Lv8]
23:47:51,1687064923086300,用户4058885736871,粉丝团灯牌,1,1,[等级2],[粉丝团 Lv1]
23:47:53,3069434439679789,胜,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv14]
23:47:53,3069434439679789,胜,点亮粉丝团,1,9,[等级17],[粉丝团 Lv14]
23:47:57,93919569729,石头哥,抖音,1,1,[等级26],[粉丝团 Lv12]
23:47:59,93919569729,石头哥,抖音,1,1,[等级26],[粉丝团 Lv12]
23:48:02,68153231443,小老虎,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
23:48:04,96488916026,BIN,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv8]
23:48:11,93561573024,就是这么C,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
23:48:15,3465270058298536,奋斗,你最好看,1,2,[等级39],[粉丝团 Lv2]
23:48:15,93561573024,就是这么C,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
23:48:15,111536339028,浊酒_♡,点亮粉丝团,1,1,[等级29],[粉丝团 Lv10]
23:48:17,144785359249032,欧欧.,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
23:48:17,3465270058298536,奋斗,你最好看,1,2,[等级39],[粉丝团 Lv2]
23:48:19,111536339028,浊酒_♡,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv10]
23:48:19,111536339028,浊酒_♡,点亮粉丝团,1,1,[等级29],[粉丝团 Lv10]
23:48:19,93561573024,就是这么C,人气票,1,1,[等级10],[粉丝团 Lv10]
23:48:20,64842469038,47只猫,点亮粉丝团,1,9,[等级23],[粉丝团 Lv12]
23:48:21,92867561493,♥雅雅啊╯,点亮粉丝团,1,1,[等级19],[粉丝团 Lv1]
23:48:22,93135435079,Healer,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
23:48:22,93561573024,就是这么C,人气票,1,1,[等级10],[粉丝团 Lv10]
23:48:23,64842469038,47只猫,点亮粉丝团,1,9,[等级23],[粉丝团 Lv12]
23:48:23,93439840897,@………,点亮粉丝团,1,1,[等级16],[粉丝团 Lv4]
23:48:24,92867561493,♥雅雅啊╯,点亮粉丝团,1,1,[等级19],[粉丝团 Lv1]
23:48:25,62040792318,🍓561.,点亮粉丝团,1,1,[等级24],[粉丝团 Lv10]
23:48:25,2502119350599704,HHH,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
23:48:25,93135435079,Healer,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
23:48:25,4434768214896777,红马奔腾,点亮粉丝团,1,1,[等级25],[粉丝团 Lv10]
23:48:25,95651841168,秋初,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
23:48:26,3465270058298536,奋斗,你最好看,1,2,[等级39],[粉丝团 Lv2]
23:48:26,95466669701,Azazel,点亮粉丝团,1,1,[等级16],[粉丝团 Lv3]
23:48:26,93439840897,@………,点亮粉丝团,1,1,[等级16],[粉丝团 Lv4]
23:48:27,4434768214896777,红马奔腾,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
23:48:28,4434768214896777,红马奔腾,点亮粉丝团,1,1,[等级25],[粉丝团 Lv10]
23:48:28,62040792318,🍓561.,点亮粉丝团,1,1,[等级24],[粉丝团 Lv10]
23:48:28,95651841168,秋初,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
23:48:28,3465270058298536,奋斗,你最好看,1,2,[等级39],[粉丝团 Lv2]
23:48:28,95466669701,Azazel,点亮粉丝团,1,1,[等级16],[粉丝团 Lv3]
23:48:30,64842469038,47只猫,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv12]
23:48:35,3494715881947162,不玩了⁵¹⁰⁷⁴,点亮粉丝团,1,9,[等级36],[粉丝团 Lv14]
23:48:37,60560612240,✨61✨,点亮粉丝团,1,1,[等级9],[粉丝团 Lv3]
23:48:38,3494715881947162,不玩了⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv14]
23:48:38,3494715881947162,不玩了⁵¹⁰⁷⁴,点亮粉丝团,1,9,[等级36],[粉丝团 Lv14]
23:48:38,111184874405,Seonghyeon7,点亮粉丝团,1,1,[等级17],[粉丝团 Lv9]
23:48:38,1393818690663592,100-1=0,点亮粉丝团,1,1,[等级36],[粉丝团 Lv1]
23:48:39,86203552354,万事有小杨,小心心,1,1,[等级19],[粉丝团 Lv8]
23:48:40,60560612240,✨61✨,点亮粉丝团,1,1,[等级9],[粉丝团 Lv3]
23:48:40,86868920528,樊磊,点亮粉丝团,1,1,[等级34],[粉丝团 Lv10]
23:48:40,111184874405,Seonghyeon7,点亮粉丝团,1,1,[等级17],[粉丝团 Lv9]
23:48:41,71399194367,毵,点亮粉丝团,1,9,[等级20],[粉丝团 Lv11]
23:48:42,1393818690663592,100-1=0,点亮粉丝团,1,1,[等级36],[粉丝团 Lv1]
23:48:42,86203552354,万事有小杨,小心心,1,1,[等级19],[粉丝团 Lv8]
23:48:42,1836640975201147,吉利橙子🍊,点亮粉丝团,1,1,[等级2],[粉丝团 Lv4]
23:48:44,71399194367,毵,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
23:48:44,86868920528,樊磊,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv10]
23:48:44,86868920528,樊磊,点亮粉丝团,1,1,[等级34],[粉丝团 Lv10]
23:48:44,71399194367,毵,点亮粉丝团,1,9,[等级20],[粉丝团 Lv11]
23:48:44,1393818690663592,100-1=0,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv2]
23:48:45,81116402983,寂寞抽支烟,入团卡,1,1,[等级2],
23:48:46,1836640975201147,吉利橙子🍊,点亮粉丝团,1,1,[等级2],[粉丝团 Lv4]
23:48:46,86034565094,独家记忆&,点亮粉丝团,1,1,[等级27],[粉丝团 Lv10]
23:48:46,4397659409095694,记忆里的梦,点亮粉丝团,1,9,[等级21],[粉丝团 Lv11]
23:48:46,4503202286536828,牛奶🥛,粉丝团灯牌,1,1,[等级37],[粉丝团 Lv2]
23:48:47,95442492567,破浪,点亮粉丝团,1,9,[等级29],[粉丝团 Lv12]
23:48:48,4314125418372515,岁月@如歌,玫瑰,1,1,[等级14],
23:48:48,81116402983,寂寞抽支烟,入团卡,1,1,[等级2],
23:48:49,615322090996733,1917,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
23:48:49,86034565094,独家记忆&,点亮粉丝团,1,1,[等级27],[粉丝团 Lv10]
23:48:49,69063926154,one ꮤ,小心心,1,1,[等级18],[粉丝团 Lv4]
23:48:49,4397659409095694,记忆里的梦,点亮粉丝团,1,9,[等级21],[粉丝团 Lv11]
23:48:49,110214376844,𝙂𝓸𝙡𝓭,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
23:48:50,95442492567,破浪,点亮粉丝团,1,9,[等级29],[粉丝团 Lv12]
23:48:50,2408392265309081,水晶,小心心,1,1,[等级15],[粉丝团 Lv3]
23:48:50,4314125418372515,岁月@如歌,玫瑰,1,1,[等级14],
23:48:51,3249754559489699,Agoni༓,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
23:48:52,110214376844,𝙂𝓸𝙡𝓭,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
23:48:52,110214376844,𝙂𝓸𝙡𝓭,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
23:48:52,69063926154,one ꮤ,小心心,1,1,[等级18],[粉丝团 Lv4]
23:48:52,86203552354,万事有小杨,点亮粉丝团,1,1,[等级19],[粉丝团 Lv8]
23:48:53,95442492567,破浪,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv12]
23:48:53,2408392265309081,水晶,小心心,1,1,[等级15],[粉丝团 Lv3]
23:48:54,108655757947,请记得微笑,点亮粉丝团,1,1,[等级5],[粉丝团 Lv10]
23:48:54,3249754559489699,Agoni༓,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
23:48:55,2408392265309081,水晶,小心心,1,1,[等级15],[粉丝团 Lv3]
23:48:56,86203552354,万事有小杨,点亮粉丝团,1,1,[等级19],[粉丝团 Lv8]
23:48:57,108655757947,请记得微笑,点亮粉丝团,1,1,[等级5],[粉丝团 Lv10]
23:48:57,86203552354,万事有小杨,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv8]
23:48:57,3249754559489699,Agoni༓,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
23:48:58,1574145194993565,把梦说给影子听,人气票,1,1,[等级27],
23:48:58,68016107178,新同学,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
23:48:58,2408392265309081,水晶,小心心,1,1,[等级15],[粉丝团 Lv3]
23:49:01,1574145194993565,把梦说给影子听,人气票,1,1,[等级27],
23:49:04,1574145194993565,把梦说给影子听,入团卡,1,1,[等级27],
23:49:04,1789649894250776,栀夏.,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv3]
23:49:07,1574145194993565,把梦说给影子听,入团卡,1,1,[等级27],
23:49:11,1574145194993565,把梦说给影子听,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv1]
23:49:11,99125276986,修心🍡⁹⁵⁶,点亮粉丝团,1,1,[等级28],[粉丝团 Lv8]
23:49:13,927608522413091,熬🚬夜᭄ཽ࿆🚬成: 🚬 瘾᭄ཽ࿆,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
23:49:14,62532249479,兔 ♈︎,点亮粉丝团,1,1,[等级29],[粉丝团 Lv9]
23:49:15,99125276986,修心🍡⁹⁵⁶,点亮粉丝团,1,1,[等级28],[粉丝团 Lv8]
23:49:15,3746741972109951,民哥哥,入团卡,1,1,[等级24],
23:49:16,99125276986,修心🍡⁹⁵⁶,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv8]
23:49:16,1117576716623504,Cloud dog,点亮粉丝团,1,9,[等级16],[粉丝团 Lv12]
23:49:17,62532249479,兔 ♈︎,点亮粉丝团,1,1,[等级29],[粉丝团 Lv9]
23:49:18,3746741972109951,民哥哥,入团卡,1,1,[等级24],
23:49:18,2981524913797597,枫域,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv12]
23:49:19,1117576716623504,Cloud dog,点亮粉丝团,1,9,[等级16],[粉丝团 Lv12]
23:49:19,1695905995826059,亿人阿杰,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
23:49:20,50853470106,叶中有李,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
23:49:20,1283842802977662,等风来,点亮粉丝团,1,9,[等级22],[粉丝团 Lv11]
23:49:22,50853470106,叶中有李,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
23:49:22,50853470106,叶中有李,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
23:49:22,1695905995826059,亿人阿杰,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
23:49:22,1695905995826059,亿人阿杰,点亮粉丝团,1,1,[等级19],[粉丝团 Lv10]
23:49:23,107706495835,@CC.,点亮粉丝团,1,1,[等级14],[粉丝团 Lv8]
23:49:23,96778177109,小张不嚣张⍥,点亮粉丝团,1,1,[等级24],[粉丝团 Lv8]
23:49:23,1283842802977662,等风来,点亮粉丝团,1,9,[等级22],[粉丝团 Lv11]
23:49:23,79543138519,千年安琪拉,点亮粉丝团,1,1,[等级15],[粉丝团 Lv8]
23:49:23,62532249479,兔 ♈︎,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv9]
23:49:23,1574145194993565,把梦说给影子听,人气票,1,1,[等级27],[粉丝团 Lv1]
23:49:25,107706495835,@CC.,点亮粉丝团,1,1,[等级14],[粉丝团 Lv8]
23:49:25,96778177109,小张不嚣张⍥,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv8]
23:49:25,96778177109,小张不嚣张⍥,点亮粉丝团,1,1,[等级24],[粉丝团 Lv8]
23:49:25,1117576716623504,Cloud dog,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
23:49:26,79543138519,千年安琪拉,点亮粉丝团,1,1,[等级15],[粉丝团 Lv8]
23:49:26,1574145194993565,把梦说给影子听,人气票,1,1,[等级27],[粉丝团 Lv1]
23:49:27,7614829415444661297,淮序,小心心,1,1,[等级18],
23:49:28,3746741972109951,民哥哥,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv1]
23:49:30,7614829415444661297,淮序,小心心,1,1,[等级18],
23:49:33,57999927650,🌈花盛开的夏天,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
23:49:33,3781924083475728,我爱吃鱼,点亮粉丝团,1,1,[等级11],[粉丝团 Lv5]
23:49:34,4410871114110087,刘勇军,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
23:49:36,3781924083475728,我爱吃鱼,点亮粉丝团,1,1,[等级11],[粉丝团 Lv5]
23:49:36,57999927650,🌈花盛开的夏天,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
23:49:36,4410871114110087,刘勇军,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv9]
23:49:36,4410871114110087,刘勇军,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
23:49:36,100155968104,橙味奶盖,小心心,1,1,[等级13],
23:49:38,92992786803,颜冰晨,入团卡,1,1,[等级7],
23:49:38,57999927650,🌈花盛开的夏天,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
23:49:40,100155968104,橙味奶盖,小心心,1,1,[等级13],
23:49:41,92992786803,颜冰晨,入团卡,1,1,[等级7],
23:49:42,87609332936,爱你一毛钱,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
23:49:45,87609332936,爱你一毛钱,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
23:49:46,72333976215,火因圈,点亮粉丝团,1,1,[等级13],[粉丝团 Lv8]
23:49:47,2377597721773576,宇,点亮粉丝团,1,9,[等级29],[粉丝团 Lv12]
23:49:49,72333976215,火因圈,点亮粉丝团,1,1,[等级13],[粉丝团 Lv8]
23:49:49,71065622521,J·ᰔᩚlᐝ🦩,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv6]
23:49:49,108650842368,*^_^*care,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
23:49:50,72333976215,火因圈,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv8]
23:49:50,2377597721773576,宇,点亮粉丝团,1,9,[等级29],[粉丝团 Lv12]
23:49:53,3404515162982046,柠檬,点亮粉丝团,1,1,[等级11],[粉丝团 Lv8]
23:49:54,110926360460,还没想好名字,人气票,1,1,[等级10],[粉丝团 Lv3]
23:49:56,3450691163533582,随便01,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
23:49:56,2277789294136504,Evie雅,点亮粉丝团,1,1,[等级22],[粉丝团 Lv9]
23:49:56,3404515162982046,柠檬,点亮粉丝团,1,1,[等级11],[粉丝团 Lv8]
23:49:57,103938984264,E奇亚君宠⁸⁰⁰⁸,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv15]
23:49:57,110926360460,还没想好名字,人气票,1,1,[等级10],[粉丝团 Lv3]
23:49:58,2277789294136504,Evie雅,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv9]
23:49:58,2277789294136504,Evie雅,点亮粉丝团,1,1,[等级22],[粉丝团 Lv9]
23:50:00,3971083281373342,天空,小心心,1,1,[等级14],
23:50:01,4394069075442109,孤狼。。。。。。,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
23:50:01,71683531403,橙子味的气泡水,入团卡,1,1,[等级33],
23:50:01,93094495921,陈陈.,小心心,1,1,[等级15],[粉丝团 Lv11]
23:50:02,98049514603,🥤可乐,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
23:50:02,3579615618796168,婷吖,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv13]
23:50:03,3971083281373342,天空,小心心,1,1,[等级14],
23:50:04,2390808921386073,晚風 ✨,点亮粉丝团,1,1,[等级36],[粉丝团 Lv8]
23:50:04,71683531403,橙子味的气泡水,入团卡,1,1,[等级33],
23:50:04,93094495921,陈陈.,小心心,1,1,[等级15],[粉丝团 Lv11]
23:50:05,2390808921386073,晚風 ✨,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv8]
23:50:05,2390808921386073,晚風 ✨,点亮粉丝团,1,1,[等级36],[粉丝团 Lv8]
23:50:08,71683531403,橙子味的气泡水,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv1]
23:50:08,3378144954030583,用户726,点亮粉丝团,1,1,[等级6],[粉丝团 Lv5]
23:50:10,95516066874,@小陆,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv3]
23:50:11,3378144954030583,用户726,点亮粉丝团,1,1,[等级6],[粉丝团 Lv5]
23:50:14,2434740858151044,来了老帝,点亮粉丝团,1,1,[等级36],[粉丝团 Lv10]
23:50:15,3378144954030583,用户726,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv5]
23:50:16,2434740858151044,来了老帝,点亮粉丝团,1,1,[等级36],[粉丝团 Lv10]
23:50:16,2434740858151044,来了老帝,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv10]
23:50:17,99303758404,🙌  Y   ๛ ˘ ³ ˘,小心心,1,1,[等级20],[粉丝团 Lv7]
23:50:19,82996600431,达文西  🐒,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv15]
23:50:19,105633835483,醉卧沙场君莫笑,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv16]
23:50:19,99303758404,🙌  Y   ๛ ˘ ³ ˘,小心心,1,1,[等级20],[粉丝团 Lv7]
23:50:27,288494533749548,陈雨,点亮粉丝团,1,1,[等级27],[粉丝团 Lv10]
23:50:27,288494533749548,陈雨,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv10]
23:50:27,288494533749548,陈雨,点亮粉丝团,1,1,[等级27],[粉丝团 Lv10]
23:50:32,2587583563698441,我要去炼体,点亮粉丝团,1,1,[等级20],[粉丝团 Lv5]
23:50:33,2587583563698441,我要去炼体,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv5]
23:50:33,2587583563698441,我要去炼体,点亮粉丝团,1,1,[等级20],[粉丝团 Lv5]
23:50:37,109606021076,飞仔,你最好看,1,2,[等级2],
23:50:41,109606021076,飞仔,你最好看,1,2,[等级2],
23:50:48,100134853365,🈚🈚🈚,点亮粉丝团,1,9,[等级12],[粉丝团 Lv11]
23:50:48,111494735447,天,点亮粉丝团,1,1,[等级16],[粉丝团 Lv2]
23:50:49,3501282248372920,王牌、送血哥,浪漫花火,1,599,[等级12],
23:50:50,85593141131,黄山鲍石来,点亮粉丝团,1,1,[等级20],[粉丝团 Lv4]
23:50:52,100134853365,🈚🈚🈚,点亮粉丝团,1,9,[等级12],[粉丝团 Lv11]
23:50:52,100134853365,🈚🈚🈚,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv11]
23:50:52,4208577455334766,匿名好友,人气票,1,1,[等级12],[粉丝团 Lv2]
23:50:52,111494735447,天,点亮粉丝团,1,1,[等级16],[粉丝团 Lv2]
23:50:53,85593141131,黄山鲍石来,点亮粉丝团,1,1,[等级20],[粉丝团 Lv4]
23:50:55,4208577455334766,匿名好友,人气票,1,1,[等级12],[粉丝团 Lv2]
23:50:59,105335314125,钰乾,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
23:51:00,85593141131,黄山鲍石来,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv4]
23:51:02,105515927051,老八,小心心,1,1,[等级20],[粉丝团 Lv12]
23:51:02,84367603079,太过,点亮粉丝团,1,9,[等级11],[粉丝团 Lv11]
23:51:05,88807798923,Marlboro,点亮粉丝团,1,1,[等级20],[粉丝团 Lv1]
23:51:05,105515927051,老八,小心心,1,1,[等级20],[粉丝团 Lv12]
23:51:05,84367603079,太过,点亮粉丝团,1,9,[等级11],[粉丝团 Lv11]
23:51:06,3949071074080653,Pandora,点亮粉丝团,1,1,[等级12],[粉丝团 Lv4]
23:51:06,2598862093819976,随缘G,入团卡,1,1,[等级22],
23:51:06,1978775559473902,🌈雨夜歌笙,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv10]
23:51:06,95211781187,顾贤,点亮粉丝团,1,1,[等级28],[粉丝团 Lv10]
23:51:08,4208577455334766,匿名好友,点亮粉丝团,1,1,[等级12],[粉丝团 Lv2]
23:51:08,88807798923,Marlboro,点亮粉丝团,1,1,[等级20],[粉丝团 Lv1]
23:51:08,2804197787973162,腻安,点亮粉丝团,1,1,[等级25],[粉丝团 Lv3]
23:51:08,3949071074080653,Pandora,点亮粉丝团,1,1,[等级12],[粉丝团 Lv4]
23:51:08,2598862093819976,随缘G,入团卡,1,1,[等级22],
23:51:08,95211781187,顾贤,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv10]
23:51:09,95211781187,顾贤,点亮粉丝团,1,1,[等级28],[粉丝团 Lv10]
23:51:10,4208577455334766,匿名好友,点亮粉丝团,1,1,[等级12],[粉丝团 Lv2]
23:51:11,70937957911,8毛钱,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv10]
23:51:11,2804197787973162,腻安,点亮粉丝团,1,1,[等级25],[粉丝团 Lv3]
23:51:12,1716756236215975,2041,点亮粉丝团,1,1,[等级4],[粉丝团 Lv5]
23:51:12,109808864631,王新,点亮粉丝团,1,1,[等级12],[粉丝团 Lv10]
23:51:14,1716756236215975,2041,点亮粉丝团,1,1,[等级4],[粉丝团 Lv5]
23:51:15,95211781187,顾贤,为你闪耀,1,9,[等级28],[粉丝团 Lv10]
23:51:16,109808864631,王新,点亮粉丝团,1,1,[等级12],[粉丝团 Lv10]
23:51:18,109246883397,九宸,点亮粉丝团,1,9,[等级20],[粉丝团 Lv11]
23:51:18,95211781187,顾贤,为你闪耀,1,9,[等级28],[粉丝团 Lv10]
23:51:18,109606021076,飞仔,小心心,1,1,[等级2],
23:51:20,962773911873229,打工赚钱养维尼,山间寻风,1,99,[等级15],[粉丝团 Lv3]
23:51:20,109246883397,九宸,点亮粉丝团,1,9,[等级20],[粉丝团 Lv11]
