time,user_id,user_name,action,follow_count,grade,fans_club
00:11:47,56901423576,2Y 　　　　　　　　　　　🪳,关注了主播,1219771,[等级9],
00:11:55,935032352156868,✯星空✯•270351,关注了主播,1219772,[等级18],
00:12:20,411675613477883,塞车手在罗浮山练瑜伽,关注了主播,1219772,[等级6],
00:12:25,60337303723,枫哥,关注了主播,1219773,[等级2],
00:13:21,79006065878,吴所谓）,关注了主播,1219773,[等级20],
00:14:02,952608464578135,比草莓还要霉的人,关注了主播,1219774,[等级8],
00:14:28,1676133374894960,🥀⃟佛爷,关注了主播,1219774,[等级34],[粉丝团 Lv1]
00:14:51,78926269140,你的益达,关注了主播,1219778,[等级29],
00:15:03,70976416876,✎﹏ℳ๓₯㎕ ζั͡孤月,关注了主播,1219778,[等级5],
00:15:26,111507224035,🐺,关注了主播,1219781,[等级20],
00:15:49,110294868939,一王打不尽。🍬,关注了主播,1219782,[等级6],
00:16:01,74913154949,道法自然,关注了主播,1219781,[等级32],
00:16:04,60522407465,ᶻ June²⁴ Cnc♛,关注了主播,1219783,[等级7],
00:16:49,4394113344218216,睡觉了,关注了主播,1219786,[等级10],
00:18:27,83458960402,丶天辰帝灬,关注了主播,1219777,[等级12],
00:18:29,104734126400,森,关注了主播,1219786,[等级11],
00:18:29,99629941244,道嘉佑峻,关注了主播,1219786,[等级7],
00:18:33,96611052608,血,关注了主播,1219786,[等级9],
00:18:49,4212937908303405,烟火撞星辰,关注了主播,1219787,[等级1],
00:19:56,2388557308373304,张逍天,关注了主播,1219789,[等级8],
00:20:00,71489805824,松松饼干我冲冰清,关注了主播,1219789,[等级10],
00:20:02,1841058213801584,金足印象10号,关注了主播,1219791,[等级9],
00:20:23,52079991047,捷达斯坦森,关注了主播,1219792,[等级4],
00:20:57,3281417546251821,清悦安,关注了主播,1219788,[等级28],
00:21:19,2651661489943912,🚥🈶点坏🚥,关注了主播,1219793,[等级42],[粉丝团 Lv15]
00:21:34,1736880425280547,sy,关注了主播,1219793,,
00:21:36,103826910411,落子无悔💤,关注了主播,1219795,[等级12],
00:22:03,97987582719,郭艳伟,关注了主播,1219794,[等级5],
00:22:05,96439863062,༗,关注了主播,1219796,[等级30],[粉丝团 Lv10]
00:22:30,3328956879868695,用户8592405281833,关注了主播,1219795,[等级7],
00:22:33,74056764786,老公@,关注了主播,1219795,[等级12],
00:24:49,105541553532,小祖宗,关注了主播,1219798,[等级16],
00:25:20,2758016041496263,星。,关注了主播,1219798,[等级5],
00:26:17,86813437791,凯若有因海因里希,关注了主播,1219797,[等级11],
00:26:20,92857575616,小昵,关注了主播,1219794,[等级9],
00:28:06,83727822458,🌈奇迹,关注了主播,1219794,[等级32],
00:29:55,536981245793840,糖不再甜了,关注了主播,1219793,[等级17],
00:30:03,101101192846,二月有风,关注了主播,1219792,[等级29],
00:30:29,105355404089,加代,关注了主播,1219794,[等级31],
00:31:43,110627765233,V知道,关注了主播,1219794,[等级2],
