time,current,total_pv,total_user,online_anchor
13:50:09,8660,24.3万,10万+,8660
13:50:15,8504,24.3万,10万+,8504
13:50:17,8907,24.3万,10万+,8907
13:50:23,7986,24.3万,10万+,7986
13:50:29,7986,24.3万,10万+,7986
13:50:39,7700,24.3万,10万+,7700
13:50:45,7700,24.3万,10万+,7700
13:50:47,7700,24.3万,10万+,7700
13:50:57,7461,24.3万,10万+,7461
13:51:07,7265,24.4万,10万+,7265
13:51:15,7265,24.4万,10万+,7265
13:51:17,7265,24.4万,10万+,7265
13:51:23,7296,24.4万,10万+,7296
13:51:29,7269,24.4万,10万+,7269
13:51:37,7251,24.4万,10万+,7251
13:51:47,7325,24.4万,10万+,7325
13:51:49,7251,24.4万,10万+,7251
13:51:53,7242,24.4万,10万+,7242
13:52:03,7267,24.5万,10万+,7267
13:52:05,7250,24.5万,10万+,7250
13:52:09,7267,24.5万,10万+,7267
13:52:11,7267,24.5万,10万+,7267
13:52:13,7250,24.5万,10万+,7250
13:52:15,7226,24.5万,10万+,7226
13:52:17,7226,24.5万,10万+,7226
13:52:19,7226,24.5万,10万+,7226
13:52:23,7226,24.5万,10万+,7226
13:52:33,7235,24.5万,10万+,7235
13:52:35,7235,24.5万,10万+,7235
13:52:43,7358,24.5万,10万+,7358
13:52:45,7358,24.5万,10万+,7358
13:52:47,7358,24.5万,10万+,7358
13:52:49,7357,24.5万,10万+,7357
13:52:51,7390,24.5万,10万+,7390
13:52:53,7358,24.5万,10万+,7358
13:53:03,7387,24.6万,10万+,7387
13:53:13,7389,24.6万,10万+,7389
13:53:17,7389,24.6万,10万+,7389
13:53:19,7390,24.5万,10万+,7390
13:53:23,7403,24.6万,10万+,7403
13:53:33,7403,24.6万,10万+,7403
13:53:39,7409,24.6万,10万+,7409
13:53:45,7408,24.7万,10万+,7408
13:53:47,7409,24.6万,10万+,7409
13:53:51,7396,24.6万,10万+,7396
13:53:59,7408,24.7万,10万+,7408
13:54:01,7410,24.7万,10万+,7410
13:54:07,7410,24.7万,10万+,7410
13:54:12,7495,24.7万,10万+,7495
13:54:17,7495,24.7万,10万+,7495
13:54:27,7599,24.7万,10万+,7599
13:54:37,7620,24.8万,10万+,7620
13:54:45,7630,24.8万,10万+,7630
13:54:47,7655,24.8万,10万+,7655
13:54:53,7627,24.8万,10万+,7627
13:54:55,7630,24.8万,10万+,7630
13:55:03,7630,24.8万,10万+,7630
13:55:13,7683,24.8万,10万+,7683
13:55:15,7683,24.8万,10万+,7683
13:55:17,7683,24.8万,10万+,7683
13:55:19,7755,24.9万,10万+,7755
13:55:23,7743,24.9万,10万+,7743
13:55:29,7743,24.9万,10万+,7743
13:55:37,7768,24.9万,10万+,7768
13:55:45,7803,24.9万,10万+,7803
13:55:47,7793,24.9万,10万+,7793
13:55:53,7824,24.9万,10万+,7824
13:56:03,7902,24.9万,10万+,7902
13:56:13,7902,24.9万,10万+,7902
13:56:17,7929,25.0万,10万+,7929
13:56:23,7981,25.0万,10万+,7981
13:56:33,8021,25.0万,10万+,8021
13:56:43,8060,25.0万,10万+,8060
13:56:45,8021,25.0万,10万+,8021
13:56:47,8021,25.0万,10万+,8021
13:56:49,8021,25.0万,10万+,8021
13:56:53,8076,25.0万,10万+,8076
13:56:55,8076,25.0万,10万+,8076
13:57:03,8076,25.0万,10万+,8076
13:57:05,8021,25.0万,10万+,8021
13:57:07,8095,25.1万,10万+,8095
13:57:09,8136,25.1万,10万+,8136
13:57:13,8084,25.1万,10万+,8084
13:57:17,8170,25.1万,10万+,8170
13:57:23,8211,25.1万,10万+,8211
13:57:29,8236,25.1万,10万+,8236
13:57:39,8236,25.1万,10万+,8236
13:57:47,8249,25.1万,10万+,8249
13:57:49,8251,25.2万,10万+,8251
13:57:53,8251,25.2万,10万+,8251
13:58:03,8302,25.2万,10万+,8302
13:58:13,8350,25.2万,10万+,8350
13:58:15,8352,25.2万,10万+,8352
13:58:17,8350,25.2万,10万+,8350
13:58:23,8350,25.2万,10万+,8350
13:58:33,8433,25.3万,10万+,8433
13:58:41,8457,25.3万,10万+,8457
13:58:43,8350,25.2万,10万+,8350
13:58:47,8457,25.3万,10万+,8457
13:58:49,8533,25.3万,10万+,8533
13:58:55,8379,25.2万,10万+,8379
13:58:57,8598,25.4万,10万+,8598
13:58:59,8515,25.3万,10万+,8515
13:59:09,8575,25.3万,10万+,8575
13:59:15,8607,25.4万,10万+,8607
13:59:17,8669,25.4万,10万+,8669
13:59:19,8669,25.4万,10万+,8669
13:59:23,8714,25.4万,10万+,8714
13:59:33,8669,25.4万,10万+,8669
13:59:45,8803,25.4万,10万+,8803
13:59:47,8803,25.4万,10万+,8803
13:59:53,8890,25.5万,10万+,8890
13:59:55,8956,25.5万,10万+,8956
14:00:03,8956,25.5万,10万+,8956
14:00:09,8956,25.5万,10万+,8956
14:00:15,8976,25.5万,10万+,8976
14:00:17,8851,25.5万,10万+,8851
14:00:21,8993,25.5万,10万+,8993
14:00:31,9091,25.6万,10万+,9091
14:00:33,9107,25.6万,10万+,9107
14:00:35,9107,25.6万,10万+,9107
14:00:37,9107,25.6万,10万+,9107
14:00:39,9041,25.5万,10万+,9041
14:00:41,9107,25.6万,10万+,9107
14:00:45,9107,25.6万,10万+,9107
14:00:47,9107,25.6万,10万+,9107
14:00:53,9098,25.6万,10万+,9098
14:01:01,9098,25.6万,10万+,9098
14:01:03,9094,25.6万,10万+,9094
14:01:11,9094,25.6万,10万+,9094
14:01:13,9099,25.6万,10万+,9099
14:01:15,9099,25.6万,10万+,9099
14:01:17,9099,25.6万,10万+,9099
14:01:23,9078,25.7万,10万+,9078
14:01:25,9078,25.7万,10万+,9078
14:01:33,9095,25.7万,10万+,9095
14:01:43,9093,25.7万,10万+,9093
14:01:45,9127,25.7万,10万+,9127
14:01:47,9127,25.7万,10万+,9127
14:01:57,9186,25.8万,10万+,9186
14:02:07,9152,25.7万,10万+,9152
14:02:17,9205,25.8万,10万+,9205
14:02:21,9254,25.8万,10万+,9254
14:02:23,9315,25.8万,10万+,9315
14:02:33,9218,25.8万,10万+,9218
14:02:41,9418,25.8万,10万+,9418
14:02:43,9218,25.8万,10万+,9218
14:02:45,9467,25.9万,10万+,9467
14:02:47,9467,25.9万,10万+,9467
14:02:53,9467,25.9万,10万+,9467
14:02:55,9418,25.8万,10万+,9418
14:03:03,9467,25.9万,10万+,9467
14:03:15,9643,26.0万,10万+,9643
14:03:17,9615,25.9万,10万+,9615
14:03:23,9615,25.9万,10万+,9615
14:03:31,9615,25.9万,10万+,9615
14:03:41,9643,26.0万,10万+,9643
14:03:47,9676,26.0万,10万+,9676
14:03:49,9678,26.0万,10万+,9678
14:03:53,9668,26.0万,10万+,9668
14:03:55,9668,26.0万,10万+,9668
14:04:01,9668,26.0万,10万+,9668
14:04:03,9666,26.0万,10万+,9666
14:04:07,9664,26.1万,10万+,9664
14:04:09,9664,26.1万,10万+,9664
14:04:15,9664,26.1万,10万+,9664
14:04:17,9734,26.1万,10万+,9734
14:04:27,9720,26.1万,10万+,9720
14:04:29,9720,26.1万,10万+,9720
14:04:37,9738,26.1万,10万+,9738
14:04:39,9730,26.1万,10万+,9730
14:04:47,9766,26.2万,10万+,9766
14:04:53,9792,26.2万,10万+,9792
14:05:03,9792,26.2万,10万+,9792
14:05:13,9931,26.3万,10万+,9931
14:05:15,9876,26.2万,10万+,9876
14:05:17,9876,26.2万,10万+,9876
14:05:23,9851,26.2万,10万+,9851
14:05:33,10017,26.3万,10万+,1.0万
14:05:47,10180,26.3万,10万+,1.0万
14:05:59,10266,26.3万,10万+,1.0万
14:06:01,10266,26.3万,10万+,1.0万
14:06:03,10261,26.3万,10万+,1.0万
14:06:09,10257,26.4万,10万+,1.0万
14:06:17,10187,26.4万,10万+,1.0万
14:06:19,10187,26.4万,10万+,1.0万
14:06:29,9841,26.4万,10万+,9841
14:06:35,10077,26.4万,10万+,1.0万
14:06:39,9660,26.4万,10万+,9660
14:06:41,9841,26.4万,10万+,9841
14:06:47,9519,26.5万,10万+,9519
14:06:49,9424,26.5万,10万+,9424
14:06:53,9841,26.4万,10万+,9841
14:07:05,9371,26.5万,10万+,9371
14:07:13,9296,26.5万,10万+,9296
14:07:15,9241,26.5万,10万+,9241
14:07:16,9173,26.5万,10万+,9173
14:07:19,9125,26.5万,10万+,9125
14:07:21,9125,26.5万,10万+,9125
14:07:27,9125,26.5万,10万+,9125
14:07:33,9004,26.6万,10万+,9004
14:07:39,9004,26.6万,10万+,9004
14:07:45,8946,26.6万,10万+,8946
14:07:47,8946,26.6万,10万+,8946
14:07:53,8980,26.6万,10万+,8980
14:08:01,9131,26.6万,10万+,9131
14:08:03,9131,26.6万,10万+,9131
14:08:07,9325,26.7万,10万+,9325
14:08:17,9189,26.6万,10万+,9189
14:08:19,9325,26.7万,10万+,9325
14:08:26,9430,26.7万,10万+,9430
14:08:37,9637,26.8万,10万+,9637
14:08:39,9637,26.8万,10万+,9637
14:08:41,9632,26.8万,10万+,9632
14:08:47,9619,26.8万,10万+,9619
14:08:49,9618,26.8万,10万+,9618
14:08:51,9596,26.7万,10万+,9596
14:08:55,9618,26.8万,10万+,9618
14:08:59,9599,26.8万,10万+,9599
14:09:09,9620,26.8万,10万+,9620
14:09:17,9570,26.9万,10万+,9570
14:09:19,9590,26.9万,10万+,9590
14:09:21,9616,26.9万,10万+,9616
14:09:31,9570,26.9万,10万+,9570
14:09:39,9684,27.0万,10万+,9684
14:09:41,9684,27.0万,10万+,9684
14:09:45,9807,27.0万,10万+,9807
14:09:47,9902,27.0万,10万+,9902
14:09:49,9775,27.0万,10万+,9775
14:09:53,9902,27.0万,10万+,9902
14:10:03,9902,27.0万,10万+,9902
14:10:13,9919,27.0万,10万+,9919
14:10:15,9981,27.1万,10万+,9981
14:10:17,9981,27.1万,10万+,9981
14:10:23,9919,27.0万,10万+,9919
14:10:25,9981,27.1万,10万+,9981
14:10:33,10064,27.2万,10万+,1.0万
14:10:43,10015,27.1万,10万+,1.0万
14:10:47,10077,27.2万,10万+,1.0万
14:10:49,10124,27.2万,10万+,1.0万
14:10:53,10124,27.2万,10万+,1.0万
14:11:03,10340,27.3万,10万+,1.0万
14:11:15,10263,27.3万,10万+,1.0万
14:11:17,10326,27.3万,10万+,1.0万
14:11:21,10176,27.3万,10万+,1.0万
14:11:33,9999,27.3万,10万+,9999
14:11:41,9999,27.3万,10万+,9999
14:11:45,9561,27.3万,10万+,9561
14:11:47,9999,27.3万,10万+,9999
14:11:53,9346,27.3万,10万+,9346
14:12:03,9143,27.4万,10万+,9143
14:12:11,9189,27.4万,10万+,9189
14:12:15,8968,27.4万,10万+,8968
14:12:17,9034,27.4万,10万+,9034
14:12:27,8968,27.4万,10万+,8968
14:12:31,8928,27.4万,10万+,8928
14:12:37,8858,27.4万,10万+,8858
14:12:39,8947,27.4万,10万+,8947
14:12:45,8847,27.4万,10万+,8847
14:12:47,8858,27.4万,10万+,8858
14:12:49,8847,27.4万,10万+,8847
14:12:51,8847,27.4万,10万+,8847
14:12:52,8847,27.4万,10万+,8847
14:13:03,8802,27.5万,10万+,8802
14:13:05,8802,27.5万,10万+,8802
14:13:13,8756,27.5万,10万+,8756
14:13:17,8746,27.5万,10万+,8746
14:13:21,8746,27.5万,10万+,8746
14:13:23,8802,27.5万,10万+,8802
14:13:27,8756,27.5万,10万+,8756
14:13:29,8738,27.5万,10万+,8738
14:13:37,8811,27.5万,10万+,8811
14:13:47,8811,27.5万,10万+,8811
14:13:53,8811,27.5万,10万+,8811
14:14:03,8814,27.6万,10万+,8814
14:14:11,8814,27.6万,10万+,8814
14:14:13,8805,27.6万,10万+,8805
14:14:17,8814,27.6万,10万+,8814
14:14:19,8814,27.6万,10万+,8814
14:14:23,8805,27.7万,10万+,8805
14:14:33,8837,27.7万,10万+,8837
14:14:43,8815,27.7万,10万+,8815
14:14:47,8892,27.7万,10万+,8892
14:14:53,8892,27.7万,10万+,8892
14:15:03,8845,27.7万,10万+,8845
14:15:13,9017,27.8万,10万+,9017
14:15:15,9017,27.8万,10万+,9017
14:15:17,8932,27.8万,10万+,8932
14:15:19,9017,27.8万,10万+,9017
14:15:23,9019,27.8万,10万+,9019
14:15:33,8932,27.8万,10万+,8932
14:15:35,9049,27.9万,10万+,9049
14:15:43,9064,27.9万,10万+,9064
14:15:45,9064,27.9万,10万+,9064
14:15:47,9019,27.8万,10万+,9019
14:15:53,9078,27.9万,10万+,9078
14:16:03,9077,27.9万,10万+,9077
14:16:13,9098,27.9万,10万+,9098
14:16:15,9115,27.9万,10万+,9115
14:16:17,9129,28.0万,10万+,9129
14:16:27,9153,28.0万,10万+,9153
14:16:37,9153,28.0万,10万+,9153
14:16:45,9270,28.0万,10万+,9270
14:16:47,9270,28.0万,10万+,9270
14:16:53,9324,28.0万,10万+,9324
14:17:03,9324,28.0万,10万+,9324
14:17:05,9346,28.1万,10万+,9346
14:17:10,9329,28.1万,10万+,9329
14:17:13,9346,28.1万,10万+,9346
14:17:17,9323,28.1万,10万+,9323
14:17:19,9287,28.1万,10万+,9287
14:17:23,9272,28.1万,10万+,9272
14:17:27,9272,28.1万,10万+,9272
14:17:33,9250,28.1万,10万+,9250
14:17:43,9250,28.1万,10万+,9250
14:17:53,9259,28.2万,10万+,9259
14:18:01,9259,28.2万,10万+,9259
14:18:11,9274,28.2万,10万+,9274
14:18:16,9274,28.2万,10万+,9274
14:18:18,9294,28.2万,10万+,9294
14:18:23,9274,28.2万,10万+,9274
14:18:33,9294,28.2万,10万+,9294
14:18:47,9249,28.2万,10万+,9249
14:18:49,9265,28.2万,10万+,9265
14:18:51,9202,28.3万,10万+,9202
14:18:53,9255,28.2万,10万+,9255
14:19:03,9166,28.3万,10万+,9166
14:19:05,9202,28.3万,10万+,9202
14:19:07,9148,28.3万,10万+,9148
14:19:09,9148,28.3万,10万+,9148
14:19:11,9113,28.3万,10万+,9113
14:19:13,9166,28.3万,10万+,9166
14:19:17,9148,28.3万,10万+,9148
14:19:19,9084,28.3万,10万+,9084
14:19:21,9084,28.3万,10万+,9084
14:19:22,9084,28.3万,10万+,9084
14:19:29,9084,28.3万,10万+,9084
14:19:39,9084,28.4万,10万+,9084
14:19:49,9132,28.4万,10万+,9132
14:19:51,9132,28.4万,10万+,9132
14:19:53,9132,28.4万,10万+,9132
14:19:55,9122,28.4万,10万+,9122
14:19:59,9069,28.3万,10万+,9069
14:20:01,9132,28.4万,10万+,9132
14:20:05,9122,28.4万,10万+,9122
14:20:09,9121,28.4万,10万+,9121
14:20:11,9141,28.4万,10万+,9141
14:20:13,9113,28.4万,10万+,9113
14:20:15,9139,28.4万,10万+,9139
14:20:17,9139,28.4万,10万+,9139
14:20:19,9139,28.4万,10万+,9139
14:20:21,9122,28.4万,10万+,9122
14:20:23,9200,28.4万,10万+,9200
14:20:25,9139,28.4万,10万+,9139
14:20:27,9200,28.4万,10万+,9200
14:20:33,9199,28.5万,10万+,9199
14:20:45,9200,28.4万,10万+,9200
14:20:49,9228,28.5万,10万+,9228
14:20:51,9228,28.5万,10万+,9228
14:20:55,9141,28.4万,10万+,9141
14:20:57,9185,28.5万,10万+,9185
14:21:01,9185,28.5万,10万+,9185
14:21:11,9228,28.5万,10万+,9228
14:21:17,9185,28.5万,10万+,9185
14:21:21,9215,28.5万,10万+,9215
14:21:23,9171,28.5万,10万+,9171
14:21:27,9171,28.5万,10万+,9171
14:21:36,9171,28.5万,10万+,9171
14:21:43,9185,28.6万,10万+,9185
14:21:49,9194,28.6万,10万+,9194
14:21:51,9194,28.6万,10万+,9194
14:21:53,9194,28.6万,10万+,9194
14:21:57,9179,28.6万,10万+,9179
14:22:07,9227,28.6万,10万+,9227
14:22:09,9227,28.6万,10万+,9227
14:22:17,9220,28.6万,10万+,9220
14:22:19,9218,28.6万,10万+,9218
14:22:21,9333,28.7万,10万+,9333
14:22:23,9333,28.7万,10万+,9333
14:22:27,9218,28.6万,10万+,9218
14:22:37,9227,28.6万,10万+,9227
14:22:47,9491,28.7万,10万+,9491
14:22:49,9537,28.7万,10万+,9537
14:22:51,9441,28.7万,10万+,9441
14:22:53,9491,28.7万,10万+,9491
14:22:55,9491,28.7万,10万+,9491
14:23:01,9537,28.7万,10万+,9537
14:23:11,9566,28.7万,10万+,9566
14:23:21,9577,28.7万,10万+,9577
14:23:23,9577,28.7万,10万+,9577
14:23:27,9543,28.7万,10万+,9543
14:23:37,9487,28.8万,10万+,9487
14:23:43,9475,28.8万,10万+,9475
14:23:51,9453,28.8万,10万+,9453
14:23:53,9453,28.8万,10万+,9453
14:23:59,9452,28.8万,10万+,9452
14:24:09,9467,28.8万,10万+,9467
14:24:19,9443,28.8万,10万+,9443
14:24:23,9472,28.8万,10万+,9472
14:24:29,9487,28.8万,10万+,9487
14:24:37,9487,28.8万,10万+,9487
14:24:39,9500,28.8万,10万+,9500
14:24:41,9485,28.9万,10万+,9485
14:24:47,9485,28.9万,10万+,9485
14:24:50,9481,28.9万,10万+,9481
14:24:52,9485,28.9万,10万+,9485
14:24:55,9481,28.9万,10万+,9481
14:24:58,9505,28.9万,10万+,9505
14:25:05,9502,28.9万,10万+,9502
14:25:13,9505,28.9万,10万+,9505
14:25:15,9502,28.9万,10万+,9502
14:25:21,9488,28.9万,10万+,9488
14:25:23,9503,28.9万,10万+,9503
14:25:29,9502,28.9万,10万+,9502
14:25:41,9491,28.9万,10万+,9491
14:25:47,9491,28.9万,10万+,9491
14:25:52,9491,28.9万,10万+,9491
14:25:54,9463,28.9万,10万+,9463
14:25:59,9471,28.9万,10万+,9471
14:26:09,9478,29.0万,10万+,9478
14:26:11,9478,29.0万,10万+,9478
14:26:23,9473,29.0万,10万+,9473
14:26:25,9502,29.0万,10万+,9502
14:26:31,9508,29.0万,10万+,9508
14:26:41,9495,29.0万,10万+,9495
14:26:51,9490,29.1万,10万+,9490
14:26:53,9487,29.0万,10万+,9487
14:26:55,9490,29.1万,10万+,9490
14:26:57,9484,29.1万,10万+,9484
14:27:07,9484,29.1万,10万+,9484
14:27:15,9476,29.1万,10万+,9476
14:27:25,9476,29.1万,10万+,9476
14:27:27,9496,29.1万,10万+,9496
14:27:29,9496,29.1万,10万+,9496
14:27:31,9496,29.1万,10万+,9496
14:27:33,9476,29.1万,10万+,9476
14:27:45,9498,29.2万,10万+,9498
14:27:49,9498,29.2万,10万+,9498
14:27:55,9494,29.2万,10万+,9494
14:27:57,9498,29.2万,10万+,9498
14:28:03,9494,29.2万,10万+,9494
14:28:09,9501,29.1万,10万+,9501
14:28:19,9497,29.2万,10万+,9497
14:28:23,9398,29.2万,10万+,9398
14:28:25,9398,29.2万,10万+,9398
14:28:27,9430,29.2万,10万+,9430
14:28:33,9398,29.2万,10万+,9398
14:28:43,9364,29.2万,10万+,9364
14:28:47,9398,29.2万,10万+,9398
14:28:51,9364,29.2万,10万+,9364
14:28:53,9346,29.2万,10万+,9346
14:28:57,9312,29.3万,10万+,9312
14:28:59,9306,29.3万,10万+,9306
14:29:05,9306,29.3万,10万+,9306
14:29:07,9244,29.3万,10万+,9244
14:29:08,9256,29.3万,10万+,9256
14:29:12,9246,29.3万,10万+,9246
14:29:17,9240,29.3万,10万+,9240
14:29:19,9246,29.3万,10万+,9246
14:29:27,9211,29.3万,10万+,9211
14:29:29,9211,29.3万,10万+,9211
14:29:33,9218,29.3万,10万+,9218
14:29:35,9252,29.3万,10万+,9252
14:29:37,9211,29.3万,10万+,9211
14:29:45,9261,29.3万,10万+,9261
14:29:55,9218,29.3万,10万+,9218
14:29:59,9265,29.4万,10万+,9265
14:30:01,9265,29.4万,10万+,9265
14:30:05,9324,29.4万,10万+,9324
14:30:14,9341,29.4万,10万+,9341
14:30:17,9374,29.4万,10万+,9374
14:30:21,9381,29.4万,10万+,9381
14:30:30,9437,29.4万,10万+,9437
14:30:33,9426,29.4万,10万+,9426
14:30:35,9381,29.4万,10万+,9381
14:30:37,9437,29.4万,10万+,9437
14:30:39,9409,29.4万,10万+,9409
14:30:41,9437,29.4万,10万+,9437
14:30:47,9437,29.4万,10万+,9437
14:30:57,9536,29.5万,10万+,9536
14:30:59,9529,29.5万,10万+,9529
14:31:01,9529,29.5万,10万+,9529
14:31:03,9536,29.5万,10万+,9536
14:31:11,9710,29.5万,10万+,9710
14:31:21,9769,29.5万,10万+,9769
14:31:23,9737,29.5万,10万+,9737
14:31:29,9834,29.6万,10万+,9834
14:31:31,9769,29.5万,10万+,9769
14:31:35,9769,29.5万,10万+,9769
14:31:41,9834,29.6万,10万+,9834
14:31:47,9834,29.6万,10万+,9834
14:31:57,9834,29.6万,10万+,9834
14:31:59,9996,29.6万,10万+,9996
14:32:01,9886,29.6万,10万+,9886
14:32:11,10033,29.6万,10万+,1.0万
14:32:13,10009,29.6万,10万+,1.0万
14:32:21,9996,29.6万,10万+,9996
14:32:31,9941,29.7万,10万+,9941
14:32:33,9967,29.7万,10万+,9967
14:32:37,9941,29.7万,10万+,9941
14:32:47,9919,29.7万,10万+,9919
14:32:57,9919,29.7万,10万+,9919
14:33:01,9847,29.7万,10万+,9847
14:33:03,9780,29.7万,10万+,9780
14:33:11,9753,29.7万,10万+,9753
14:33:21,9739,29.7万,10万+,9739
14:33:31,9718,29.7万,10万+,9718
14:33:33,9741,29.7万,10万+,9741
14:33:37,9703,29.7万,10万+,9703
14:33:46,9664,29.8万,10万+,9664
14:34:01,9630,29.8万,10万+,9630
14:34:03,9668,29.8万,10万+,9668
14:34:05,9615,29.8万,10万+,9615
14:34:07,9647,29.8万,10万+,9647
14:34:09,9630,29.8万,10万+,9630
14:34:13,9633,29.8万,10万+,9633
14:34:23,9609,29.8万,10万+,9609
14:34:29,9665,29.9万,10万+,9665
14:34:31,9629,29.8万,10万+,9629
14:34:33,9650,29.9万,10万+,9650
14:34:37,9645,29.9万,10万+,9645
14:34:47,9665,29.9万,10万+,9665
14:34:57,9646,29.9万,10万+,9646
14:35:01,9625,29.9万,10万+,9625
14:35:03,9633,29.9万,10万+,9633
14:35:07,9619,29.9万,10万+,9619
14:35:17,9553,29.9万,10万+,9553
14:35:27,9530,29.9万,10万+,9530
14:35:29,9467,30.0万,10万+,9467
14:35:31,9483,30.0万,10万+,9483
14:35:33,9505,29.9万,10万+,9505
14:35:37,9483,30.0万,10万+,9483
14:35:49,9487,30.0万,10万+,9487
14:35:57,9487,30.0万,10万+,9487
14:35:58,9476,30.0万,10万+,9476
14:36:03,9474,30.0万,10万+,9474
14:36:09,9463,30.0万,10万+,9463
14:36:19,9465,30.0万,10万+,9465
14:36:25,9470,30.1万,10万+,9470
14:36:31,9471,30.1万,10万+,9471
14:36:33,9481,30.1万,10万+,9481
14:36:35,9481,30.1万,10万+,9481
14:36:39,9523,30.1万,10万+,9523
14:36:51,9503,30.1万,10万+,9503
14:36:58,9551,30.1万,10万+,9551
14:37:00,9624,30.1万,10万+,9624
14:37:02,9601,30.1万,10万+,9601
14:37:09,9601,30.1万,10万+,9601
14:37:19,9650,30.2万,10万+,9650
14:37:29,9689,30.2万,10万+,9689
14:37:33,9763,30.2万,10万+,9763
14:37:35,9650,30.2万,10万+,9650
14:37:39,9763,30.2万,10万+,9763
14:37:49,9800,30.2万,10万+,9800
14:38:01,9787,30.2万,10万+,9787
14:38:02,9791,30.2万,10万+,9791
14:38:08,9791,30.2万,10万+,9791
14:38:15,9767,30.3万,10万+,9767
14:38:23,9767,30.3万,10万+,9767
14:38:33,9724,30.3万,10万+,9724
14:38:35,9724,30.3万,10万+,9724
14:38:39,9715,30.3万,10万+,9715
14:38:49,9724,30.3万,10万+,9724
14:38:59,9678,30.3万,10万+,9678
14:39:03,9684,30.3万,10万+,9684
14:39:05,9683,30.3万,10万+,9683
14:39:08,9654,30.4万,10万+,9654
14:39:10,9654,30.4万,10万+,9654
14:39:18,9664,30.4万,10万+,9664
14:39:29,9723,30.4万,10万+,9723
14:39:31,9664,30.4万,10万+,9664
14:39:33,9749,30.4万,10万+,9749
14:39:39,9755,30.4万,10万+,9755
14:39:47,9763,30.4万,10万+,9763
14:39:51,9763,30.4万,10万+,9763
14:39:55,9759,30.4万,10万+,9759
14:39:59,9749,30.4万,10万+,9749
14:40:01,9767,30.4万,10万+,9767
14:40:03,9786,30.5万,10万+,9786
14:40:05,9767,30.4万,10万+,9767
14:40:07,9773,30.4万,10万+,9773
14:40:09,9763,30.4万,10万+,9763
14:40:11,9767,30.4万,10万+,9767
14:40:18,9783,30.5万,10万+,9783
14:40:23,9783,30.5万,10万+,9783
14:40:27,9820,30.5万,10万+,9820
14:40:29,9775,30.5万,10万+,9775
14:40:33,9855,30.5万,10万+,9855
14:40:35,9783,30.5万,10万+,9783
14:40:39,9775,30.5万,10万+,9775
14:40:49,9855,30.5万,10万+,9855
14:40:59,9920,30.5万,10万+,9920
14:41:01,9900,30.5万,10万+,9900
14:41:03,9908,30.5万,10万+,9908
14:41:05,9939,30.5万,10万+,9939
14:41:07,9943,30.5万,10万+,9943
14:41:09,9939,30.5万,10万+,9939
14:41:19,9943,30.5万,10万+,9943
14:41:29,9987,30.6万,10万+,9987
14:41:31,9987,30.6万,10万+,9987
14:41:33,9963,30.6万,10万+,9963
14:41:39,10001,30.6万,10万+,1.0万
14:41:49,9963,30.6万,10万+,9963
14:41:55,10033,30.6万,10万+,1.0万
14:41:57,10055,30.6万,10万+,1.0万
14:41:59,10013,30.6万,10万+,1.0万
14:42:03,10001,30.6万,10万+,1.0万
14:42:05,10055,30.6万,10万+,1.0万
14:42:09,10102,30.6万,10万+,1.0万
14:42:19,10102,30.6万,10万+,1.0万
14:42:28,10115,30.7万,10万+,1.0万
14:42:30,10127,30.7万,10万+,1.0万
14:42:32,10129,30.7万,10万+,1.0万
14:42:34,10197,30.7万,10万+,1.0万
14:42:37,10127,30.7万,10万+,1.0万
14:42:39,10127,30.7万,10万+,1.0万
14:42:41,10178,30.7万,10万+,1.0万
14:42:45,10236,30.7万,10万+,1.0万
14:42:49,10197,30.7万,10万+,1.0万
14:42:53,10245,30.7万,10万+,1.0万
14:42:59,10236,30.7万,10万+,1.0万
14:43:03,10255,30.7万,10万+,1.0万
14:43:05,10242,30.7万,10万+,1.0万
14:43:07,10236,30.7万,10万+,1.0万
14:43:09,10318,30.7万,10万+,1.0万
14:43:19,10275,30.7万,10万+,1.0万
14:43:28,10318,30.7万,10万+,1.0万
14:43:30,10417,30.8万,10万+,1.0万
14:43:32,10417,30.8万,10万+,1.0万
14:43:38,10418,30.8万,10万+,1.0万
14:43:49,10458,30.8万,10万+,1.0万
14:43:59,10458,30.8万,10万+,1.0万
14:44:03,10415,30.8万,10万+,1.0万
14:44:05,10519,30.8万,10万+,1.1万
14:44:09,10415,30.8万,10万+,1.0万
14:44:13,10535,30.8万,10万+,1.1万
14:44:23,10458,30.8万,10万+,1.0万
14:44:30,10537,30.8万,10万+,1.1万
14:44:32,10657,30.8万,10万+,1.1万
14:44:36,10573,30.8万,10万+,1.1万
14:44:43,10737,30.9万,10万+,1.1万
14:44:53,10737,30.9万,10万+,1.1万
14:45:03,10770,30.9万,10万+,1.1万
14:45:05,10779,30.9万,10万+,1.1万
14:45:19,10807,30.9万,10万+,1.1万
14:45:21,10788,30.9万,10万+,1.1万
14:45:25,10817,30.9万,10万+,1.1万
14:45:29,10848,30.9万,10万+,1.1万
14:45:31,10807,30.9万,10万+,1.1万
14:45:33,10848,30.9万,10万+,1.1万
14:45:34,10790,30.9万,10万+,1.1万
14:45:36,10959,30.9万,10万+,1.1万
14:45:38,10848,30.9万,10万+,1.1万
14:45:45,10959,30.9万,10万+,1.1万
14:45:53,10807,30.9万,10万+,1.1万
14:46:03,11003,31.0万,10万+,1.1万
14:46:09,10891,31.0万,10万+,1.1万
14:46:19,10891,31.0万,10万+,1.1万
