time,current,total_pv,total_user,online_anchor
2026-05-15 13:22:48,9758,23.2万,10万+,9758
2026-05-15 13:22:58,9810,23.3万,10万+,9810
2026-05-15 13:23:02,9974,23.3万,10万+,9974
2026-05-15 13:23:04,9974,23.3万,10万+,9974
2026-05-15 13:23:20,10002,23.3万,10万+,1.0万
2026-05-15 13:23:30,10039,23.3万,10万+,1.0万
2026-05-15 13:23:32,9974,23.3万,10万+,9974
2026-05-15 13:23:34,10052,23.3万,10万+,1.0万
2026-05-15 13:23:40,10052,23.3万,10万+,1.0万
2026-05-15 13:23:50,10097,23.4万,10万+,1.0万
2026-05-15 13:23:52,10093,23.4万,10万+,1.0万
2026-05-15 13:23:54,10097,23.4万,10万+,1.0万
2026-05-15 13:24:00,10098,23.4万,10万+,1.0万
2026-05-15 13:24:02,10133,23.4万,10万+,1.0万
2026-05-15 13:24:04,10122,23.4万,10万+,1.0万
2026-05-15 13:24:06,10122,23.4万,10万+,1.0万
2026-05-15 13:24:08,10122,23.4万,10万+,1.0万
2026-05-15 13:24:20,10161,23.5万,10万+,1.0万
2026-05-15 13:24:22,10136,23.4万,10万+,1.0万
2026-05-15 13:24:24,10161,23.5万,10万+,1.0万
2026-05-15 13:24:32,10223,23.5万,10万+,1.0万
2026-05-15 13:24:34,10242,23.5万,10万+,1.0万
2026-05-15 13:24:40,10242,23.5万,10万+,1.0万
2026-05-15 13:24:50,10319,23.5万,10万+,1.0万
2026-05-15 13:25:00,10359,23.6万,10万+,1.0万
2026-05-15 13:25:02,10319,23.5万,10万+,1.0万
2026-05-15 13:25:04,10342,23.5万,10万+,1.0万
2026-05-15 13:25:14,10346,23.6万,10万+,1.0万
2026-05-15 13:25:24,10359,23.6万,10万+,1.0万
2026-05-15 13:25:32,10402,23.6万,10万+,1.0万
2026-05-15 13:25:34,10441,23.6万,10万+,1.0万
2026-05-15 13:25:40,10441,23.7万,10万+,1.0万
2026-05-15 13:25:50,10434,23.7万,10万+,1.0万
2026-05-15 13:25:52,10455,23.7万,10万+,1.0万
2026-05-15 13:26:00,10471,23.7万,10万+,1.0万
2026-05-15 13:26:02,10471,23.7万,10万+,1.0万
2026-05-15 13:26:04,10529,23.7万,10万+,1.1万
2026-05-15 13:26:08,10561,23.7万,10万+,1.1万
2026-05-15 13:26:20,10561,23.7万,10万+,1.1万
2026-05-15 13:26:28,10554,23.8万,10万+,1.1万
2026-05-15 13:26:32,10595,23.8万,10万+,1.1万
2026-05-15 13:26:34,10595,23.8万,10万+,1.1万
2026-05-15 13:26:40,10595,23.8万,10万+,1.1万
2026-05-15 13:26:50,10603,23.8万,10万+,1.1万
2026-05-15 13:27:00,10667,23.8万,10万+,1.1万
2026-05-15 13:27:02,10669,23.8万,10万+,1.1万
2026-05-15 13:27:04,10603,23.8万,10万+,1.1万
2026-05-15 13:27:10,10667,23.8万,10万+,1.1万
2026-05-15 13:27:12,10741,23.9万,10万+,1.1万
2026-05-15 13:27:22,10784,23.9万,10万+,1.1万
2026-05-15 13:27:26,10741,23.9万,10万+,1.1万
2026-05-15 13:27:32,10741,23.9万,10万+,1.1万
2026-05-15 13:27:34,10795,23.9万,10万+,1.1万
2026-05-15 13:27:36,10790,23.9万,10万+,1.1万
2026-05-15 13:27:40,10795,23.9万,10万+,1.1万
2026-05-15 13:27:50,10854,23.9万,10万+,1.1万
2026-05-15 13:28:00,10871,24.0万,10万+,1.1万
2026-05-15 13:28:04,10922,24.0万,10万+,1.1万
2026-05-15 13:28:06,10922,24.0万,10万+,1.1万
2026-05-15 13:28:10,10928,24.0万,10万+,1.1万
2026-05-15 13:28:20,10908,24.0万,10万+,1.1万
2026-05-15 13:28:30,10951,24.0万,10万+,1.1万
2026-05-15 13:28:32,10951,24.0万,10万+,1.1万
2026-05-15 13:28:34,11024,24.0万,10万+,1.1万
2026-05-15 13:28:36,11024,24.0万,10万+,1.1万
2026-05-15 13:28:40,11024,24.0万,10万+,1.1万
2026-05-15 13:28:42,11058,24.1万,10万+,1.1万
2026-05-15 13:28:50,11058,24.1万,10万+,1.1万
2026-05-15 13:28:54,11111,24.1万,10万+,1.1万
2026-05-15 13:29:00,11140,24.1万,10万+,1.1万
2026-05-15 13:29:04,11111,24.1万,10万+,1.1万
2026-05-15 13:29:06,11173,24.1万,10万+,1.1万
2026-05-15 13:29:08,11140,24.1万,10万+,1.1万
2026-05-15 13:29:12,11203,24.1万,10万+,1.1万
2026-05-15 13:29:14,11173,24.1万,10万+,1.1万
2026-05-15 13:29:24,11261,24.2万,10万+,1.1万
2026-05-15 13:29:32,11261,24.2万,10万+,1.1万
2026-05-15 13:29:34,11261,24.2万,10万+,1.1万
2026-05-15 13:29:36,11173,24.1万,10万+,1.1万
2026-05-15 13:29:40,11297,24.2万,10万+,1.1万
2026-05-15 13:29:42,11297,24.2万,10万+,1.1万
2026-05-15 13:29:46,11297,24.2万,10万+,1.1万
2026-05-15 13:29:56,11297,24.2万,10万+,1.1万
2026-05-15 13:29:58,11323,24.2万,10万+,1.1万
2026-05-15 13:30:00,11323,24.2万,10万+,1.1万
2026-05-15 13:30:02,11424,24.2万,10万+,1.1万
2026-05-15 13:30:04,11400,24.2万,10万+,1.1万
2026-05-15 13:30:14,11424,24.2万,10万+,1.1万
2026-05-15 13:30:24,11441,24.3万,10万+,1.1万
2026-05-15 13:30:26,11444,24.3万,10万+,1.1万
2026-05-15 13:30:36,11441,24.3万,10万+,1.1万
2026-05-15 13:30:42,11427,24.3万,10万+,1.1万
2026-05-15 13:30:46,11427,24.3万,10万+,1.1万
2026-05-15 13:30:57,11423,24.3万,10万+,1.1万
2026-05-15 13:31:06,11431,24.4万,10万+,1.1万
2026-05-15 13:31:08,11423,24.3万,10万+,1.1万
2026-05-15 13:31:16,11537,24.4万,10万+,1.2万
2026-05-15 13:31:20,11490,24.4万,10万+,1.1万
2026-05-15 13:31:30,11587,24.4万,10万+,1.2万
2026-05-15 13:31:38,11671,24.4万,10万+,1.2万
2026-05-15 13:31:48,11607,24.5万,10万+,1.2万
2026-05-15 13:31:54,11607,24.5万,10万+,1.2万
2026-05-15 13:31:58,11614,24.5万,10万+,1.2万
2026-05-15 13:32:04,11614,24.5万,10万+,1.2万
2026-05-15 13:32:10,11645,24.4万,10万+,1.2万
2026-05-15 13:32:12,11610,24.5万,10万+,1.2万
2026-05-15 13:32:16,11610,24.5万,10万+,1.2万
2026-05-15 13:32:26,11626,24.5万,10万+,1.2万
2026-05-15 13:32:28,11626,24.5万,10万+,1.2万
2026-05-15 13:32:34,11626,24.5万,10万+,1.2万
2026-05-15 13:32:38,11600,24.5万,10万+,1.2万
2026-05-15 13:32:40,11600,24.5万,10万+,1.2万
2026-05-15 13:32:44,11600,24.5万,10万+,1.2万
2026-05-15 13:32:50,11838,24.6万,10万+,1.2万
2026-05-15 13:33:00,11861,24.6万,10万+,1.2万
2026-05-15 13:33:02,11861,24.6万,10万+,1.2万
2026-05-15 13:33:10,11892,24.6万,10万+,1.2万
2026-05-15 13:33:12,11922,24.6万,10万+,1.2万
2026-05-15 13:33:14,11949,24.6万,10万+,1.2万
2026-05-15 13:33:16,11949,24.6万,10万+,1.2万
2026-05-15 13:33:22,11922,24.6万,10万+,1.2万
2026-05-15 13:33:32,11922,24.6万,10万+,1.2万
2026-05-15 13:33:40,11970,24.7万,10万+,1.2万
2026-05-15 13:33:42,11986,24.7万,10万+,1.2万
2026-05-15 13:33:44,11986,24.7万,10万+,1.2万
2026-05-15 13:33:46,12002,24.7万,10万+,1.2万
2026-05-15 13:33:48,11990,24.7万,10万+,1.2万
2026-05-15 13:33:52,12016,24.7万,10万+,1.2万
2026-05-15 13:33:58,12003,24.7万,10万+,1.2万
2026-05-15 13:34:08,12016,24.7万,10万+,1.2万
2026-05-15 13:34:12,12016,24.7万,10万+,1.2万
2026-05-15 13:34:14,12020,24.7万,10万+,1.2万
2026-05-15 13:34:20,12020,24.7万,10万+,1.2万
2026-05-15 13:34:30,12024,24.8万,10万+,1.2万
2026-05-15 13:34:38,12040,24.8万,10万+,1.2万
2026-05-15 13:34:40,12013,24.8万,10万+,1.2万
2026-05-15 13:34:42,12024,24.8万,10万+,1.2万
2026-05-15 13:34:46,12044,24.8万,10万+,1.2万
2026-05-15 13:34:48,12040,24.8万,10万+,1.2万
2026-05-15 13:34:56,12061,24.9万,10万+,1.2万
2026-05-15 13:35:08,12077,24.9万,10万+,1.2万
2026-05-15 13:35:10,12061,24.9万,10万+,1.2万
2026-05-15 13:35:12,12103,24.9万,10万+,1.2万
2026-05-15 13:35:16,12033,24.8万,10万+,1.2万
2026-05-15 13:35:18,12103,24.9万,10万+,1.2万
2026-05-15 13:35:30,12137,25.0万,10万+,1.2万
2026-05-15 13:35:36,12137,25.0万,10万+,1.2万
2026-05-15 13:35:38,12181,25.0万,10万+,1.2万
2026-05-15 13:35:40,12110,24.9万,10万+,1.2万
2026-05-15 13:35:42,12181,25.0万,10万+,1.2万
2026-05-15 13:35:48,12137,25.0万,10万+,1.2万
2026-05-15 13:35:56,12197,25.0万,10万+,1.2万
2026-05-15 13:35:58,12110,24.9万,10万+,1.2万
2026-05-15 13:36:06,12076,25.0万,10万+,1.2万
2026-05-15 13:36:08,11924,25.0万,10万+,1.2万
2026-05-15 13:36:12,11441,25.0万,10万+,1.1万
2026-05-15 13:36:18,11924,25.0万,10万+,1.2万
2026-05-15 13:36:24,11441,25.0万,10万+,1.1万
2026-05-15 13:36:32,10480,25.1万,10万+,1.0万
2026-05-15 13:36:42,10480,25.1万,10万+,1.0万
2026-05-15 13:36:44,11191,25.0万,10万+,1.1万
2026-05-15 13:36:48,10665,25.1万,10万+,1.1万
2026-05-15 13:36:52,9852,25.1万,10万+,9852
2026-05-15 13:37:02,9734,25.1万,10万+,9734
2026-05-15 13:37:04,9734,25.1万,10万+,9734
2026-05-15 13:37:12,9779,25.1万,10万+,9779
2026-05-15 13:37:22,9552,25.1万,10万+,9552
2026-05-15 13:37:32,9431,25.2万,10万+,9431
2026-05-15 13:37:35,9431,25.2万,10万+,9431
2026-05-15 13:37:42,9401,25.2万,10万+,9401
2026-05-15 13:37:44,9401,25.2万,10万+,9401
2026-05-15 13:37:58,9393,25.2万,10万+,9393
2026-05-15 13:38:08,9400,25.2万,10万+,9400
2026-05-15 13:38:10,9369,25.2万,10万+,9369
2026-05-15 13:38:12,9400,25.2万,10万+,9400
2026-05-15 13:38:18,9369,25.2万,10万+,9369
2026-05-15 13:38:26,9403,25.2万,10万+,9403
2026-05-15 13:38:36,9426,25.3万,10万+,9426
2026-05-15 13:38:40,9416,25.3万,10万+,9416
2026-05-15 13:38:42,9458,25.3万,10万+,9458
2026-05-15 13:38:46,9458,25.3万,10万+,9458
2026-05-15 13:38:56,9457,25.3万,10万+,9457
2026-05-15 13:39:06,9463,25.3万,10万+,9463
2026-05-15 13:39:10,9454,25.4万,10万+,9454
2026-05-15 13:39:12,9454,25.4万,10万+,9454
2026-05-15 13:39:14,9433,25.3万,10万+,9433
2026-05-15 13:39:18,9462,25.3万,10万+,9462
2026-05-15 13:39:28,9454,25.4万,10万+,9454
2026-05-15 13:39:38,9526,25.4万,10万+,9526
2026-05-15 13:39:42,9553,25.4万,10万+,9553
2026-05-15 13:39:44,9553,25.4万,10万+,9553
2026-05-15 13:39:48,9553,25.4万,10万+,9553
2026-05-15 13:39:52,9600,25.4万,10万+,9600
2026-05-15 13:40:02,9623,25.5万,10万+,9623
2026-05-15 13:40:10,9685,25.5万,10万+,9685
2026-05-15 13:40:12,9623,25.5万,10万+,9623
2026-05-15 13:40:22,9685,25.5万,10万+,9685
2026-05-15 13:40:30,9720,25.5万,10万+,9720
2026-05-15 13:40:32,9720,25.5万,10万+,9720
2026-05-15 13:40:36,9720,25.5万,10万+,9720
2026-05-15 13:40:42,9719,25.5万,10万+,9719
2026-05-15 13:40:44,9720,25.5万,10万+,9720
2026-05-15 13:40:48,9694,25.6万,10万+,9694
2026-05-15 13:40:58,9677,25.6万,10万+,9677
2026-05-15 13:41:02,9677,25.6万,10万+,9677
2026-05-15 13:41:10,9622,25.6万,10万+,9622
2026-05-15 13:41:12,9647,25.6万,10万+,9647
2026-05-15 13:41:18,9635,25.6万,10万+,9635
2026-05-15 13:41:20,9677,25.6万,10万+,9677
2026-05-15 13:41:26,9646,25.7万,10万+,9646
2026-05-15 13:41:36,9620,25.7万,10万+,9620
2026-05-15 13:41:40,9625,25.7万,10万+,9625
2026-05-15 13:41:42,9625,25.7万,10万+,9625
2026-05-15 13:41:48,9628,25.7万,10万+,9628
2026-05-15 13:41:58,9619,25.7万,10万+,9619
2026-05-15 13:42:08,9628,25.7万,10万+,9628
2026-05-15 13:42:12,9611,25.7万,10万+,9611
2026-05-15 13:42:14,9611,25.7万,10万+,9611
2026-05-15 13:42:18,9599,25.7万,10万+,9599
2026-05-15 13:42:24,9606,25.7万,10万+,9606
2026-05-15 13:42:26,9607,25.8万,10万+,9607
2026-05-15 13:42:34,9580,25.7万,10万+,9580
2026-05-15 13:42:40,9594,25.8万,10万+,9594
2026-05-15 13:42:42,9594,25.8万,10万+,9594
2026-05-15 13:42:52,9578,25.8万,10万+,9578
2026-05-15 13:42:58,9584,25.8万,10万+,9584
2026-05-15 13:43:08,9591,25.9万,10万+,9591
2026-05-15 13:43:12,9579,25.9万,10万+,9579
2026-05-15 13:43:14,9591,25.9万,10万+,9591
2026-05-15 13:43:22,9590,25.9万,10万+,9590
2026-05-15 13:43:24,9672,25.9万,10万+,9672
2026-05-15 13:43:32,9641,25.9万,10万+,9641
2026-05-15 13:43:38,9703,25.9万,10万+,9703
2026-05-15 13:43:42,9699,25.9万,10万+,9699
2026-05-15 13:43:44,9684,25.9万,10万+,9684
2026-05-15 13:43:48,9694,25.9万,10万+,9694
2026-05-15 13:43:58,9626,26.0万,10万+,9626
2026-05-15 13:44:00,9661,26.0万,10万+,9661
2026-05-15 13:44:04,9624,26.0万,10万+,9624
2026-05-15 13:44:06,9626,26.0万,10万+,9626
2026-05-15 13:44:08,9582,26.0万,10万+,9582
2026-05-15 13:44:10,9624,26.0万,10万+,9624
2026-05-15 13:44:12,9661,26.0万,10万+,9661
2026-05-15 13:44:14,9582,26.0万,10万+,9582
2026-05-15 13:44:18,9624,26.0万,10万+,9624
2026-05-15 13:44:28,9537,26.0万,10万+,9537
2026-05-15 13:44:34,9530,26.0万,10万+,9530
2026-05-15 13:44:40,9535,26.0万,10万+,9535
2026-05-15 13:44:42,9535,26.0万,10万+,9535
2026-05-15 13:44:48,9531,26.1万,10万+,9531
2026-05-15 13:44:54,9537,26.1万,10万+,9537
2026-05-15 13:45:02,9537,26.1万,10万+,9537
2026-05-15 13:45:08,9551,26.1万,10万+,9551
2026-05-15 13:45:10,9537,26.1万,10万+,9537
2026-05-15 13:45:12,9537,26.1万,10万+,9537
2026-05-15 13:45:18,9551,26.1万,10万+,9551
2026-05-15 13:45:28,9603,26.1万,10万+,9603
2026-05-15 13:45:36,9643,26.2万,10万+,9643
2026-05-15 13:45:40,9654,26.2万,10万+,9654
2026-05-15 13:45:42,9616,26.1万,10万+,9616
2026-05-15 13:45:44,9654,26.2万,10万+,9654
2026-05-15 13:45:50,9654,26.2万,10万+,9654
2026-05-15 13:45:52,9678,26.2万,10万+,9678
2026-05-15 13:46:02,9679,26.2万,10万+,9679
2026-05-15 13:46:10,9695,26.3万,10万+,9695
2026-05-15 13:46:12,9695,26.3万,10万+,9695
2026-05-15 13:46:19,9695,26.3万,10万+,9695
2026-05-15 13:46:28,9728,26.3万,10万+,9728
2026-05-15 13:46:38,9813,26.3万,10万+,9813
2026-05-15 13:46:40,9813,26.3万,10万+,9813
2026-05-15 13:46:42,9919,26.3万,10万+,9919
2026-05-15 13:46:44,9773,26.3万,10万+,9773
2026-05-15 13:46:48,9944,26.3万,10万+,9944
2026-05-15 13:46:58,9919,26.3万,10万+,9919
2026-05-15 13:47:00,9919,26.3万,10万+,9919
2026-05-15 13:47:02,9919,26.3万,10万+,9919
2026-05-15 13:47:08,10517,26.4万,10万+,1.1万
2026-05-15 13:47:10,10517,26.4万,10万+,1.1万
2026-05-15 13:47:12,10701,26.4万,10万+,1.1万
2026-05-15 13:47:14,10394,26.4万,10万+,1.0万
2026-05-15 13:47:19,10517,26.4万,10万+,1.1万
2026-05-15 13:47:20,10517,26.4万,10万+,1.1万
2026-05-15 13:47:24,10701,26.4万,10万+,1.1万
2026-05-15 13:47:34,10736,26.5万,10万+,1.1万
2026-05-15 13:47:42,10506,26.5万,10万+,1.1万
2026-05-15 13:47:44,10506,26.5万,10万+,1.1万
2026-05-15 13:47:46,10708,26.5万,10万+,1.1万
2026-05-15 13:47:48,10708,26.5万,10万+,1.1万
2026-05-15 13:47:50,10378,26.5万,10万+,1.0万
2026-05-15 13:48:00,10506,26.5万,10万+,1.1万
2026-05-15 13:48:08,9959,26.5万,10万+,9959
2026-05-15 13:48:10,10378,26.5万,10万+,1.0万
2026-05-15 13:48:12,9871,26.5万,10万+,9871
2026-05-15 13:48:18,9685,26.5万,10万+,9685
2026-05-15 13:48:26,9871,26.5万,10万+,9871
2026-05-15 13:48:36,9352,26.5万,10万+,9352
2026-05-15 13:48:38,9474,26.5万,10万+,9474
2026-05-15 13:48:40,9352,26.5万,10万+,9352
2026-05-15 13:48:42,9100,26.6万,10万+,9100
2026-05-15 13:48:48,9264,26.5万,10万+,9264
2026-05-15 13:48:50,8999,26.6万,10万+,8999
2026-05-15 13:48:58,8999,26.6万,10万+,8999
2026-05-15 13:49:04,8775,26.6万,10万+,8775
2026-05-15 13:49:10,8719,26.6万,10万+,8719
2026-05-15 13:49:12,8685,26.6万,10万+,8685
2026-05-15 13:49:14,8775,26.6万,10万+,8775
2026-05-15 13:49:18,8775,26.6万,10万+,8775
2026-05-15 13:49:26,8663,26.7万,10万+,8663
2026-05-15 13:49:28,8719,26.6万,10万+,8719
2026-05-15 13:49:30,8655,26.7万,10万+,8655
2026-05-15 13:49:36,8655,26.7万,10万+,8655
2026-05-15 13:49:40,8660,26.7万,10万+,8660
2026-05-15 13:49:42,8663,26.7万,10万+,8663
2026-05-15 13:49:44,8654,26.7万,10万+,8654
2026-05-15 13:49:48,8654,26.7万,10万+,8654
2026-05-15 13:49:58,8706,26.7万,10万+,8706
2026-05-15 13:50:08,8771,26.8万,10万+,8771
2026-05-15 13:50:12,8653,26.7万,10万+,8653
2026-05-15 13:50:14,8747,26.8万,10万+,8747
2026-05-15 13:50:18,8718,26.7万,10万+,8718
2026-05-15 13:50:28,8830,26.8万,10万+,8830
2026-05-15 13:50:30,8747,26.8万,10万+,8747
2026-05-15 13:50:38,8893,26.8万,10万+,8893
2026-05-15 13:50:40,8893,26.8万,10万+,8893
2026-05-15 13:50:42,9058,26.9万,10万+,9058
2026-05-15 13:50:48,9058,26.9万,10万+,9058
2026-05-15 13:50:54,8893,26.8万,10万+,8893
2026-05-15 13:51:02,9169,26.9万,10万+,9169
2026-05-15 13:51:12,9026,26.8万,10万+,9026
2026-05-15 13:51:18,9260,26.9万,10万+,9260
2026-05-15 13:51:20,9318,26.9万,10万+,9318
2026-05-15 13:51:28,9296,26.9万,10万+,9296
2026-05-15 13:51:38,9233,26.9万,10万+,9233
2026-05-15 13:51:40,9393,27.0万,10万+,9393
2026-05-15 13:51:42,9318,26.9万,10万+,9318
2026-05-15 13:51:44,9331,27.0万,10万+,9331
2026-05-15 13:51:48,9393,27.0万,10万+,9393
2026-05-15 13:51:58,9431,27.0万,10万+,9431
2026-05-15 13:52:02,9416,27.0万,10万+,9416
2026-05-15 13:52:12,9478,27.1万,10万+,9478
2026-05-15 13:52:22,9478,27.1万,10万+,9478
2026-05-15 13:52:32,9493,27.1万,10万+,9493
2026-05-15 13:52:42,9517,27.1万,10万+,9517
2026-05-15 13:52:44,9505,27.1万,10万+,9505
2026-05-15 13:52:48,9532,27.1万,10万+,9532
2026-05-15 13:52:50,9532,27.1万,10万+,9532
2026-05-15 13:52:52,9504,27.1万,10万+,9504
2026-05-15 13:52:58,9532,27.1万,10万+,9532
2026-05-15 13:53:00,9542,27.2万,10万+,9542
2026-05-15 13:53:08,9557,27.2万,10万+,9557
2026-05-15 13:53:10,9559,27.2万,10万+,9559
2026-05-15 13:53:12,9557,27.2万,10万+,9557
2026-05-15 13:53:16,9573,27.2万,10万+,9573
2026-05-15 13:53:26,9573,27.2万,10万+,9573
2026-05-15 13:53:28,9576,27.2万,10万+,9576
2026-05-15 13:53:32,9573,27.2万,10万+,9573
2026-05-15 13:53:42,9571,27.3万,10万+,9571
2026-05-15 13:53:48,9579,27.3万,10万+,9579
2026-05-15 13:53:50,9579,27.3万,10万+,9579
2026-05-15 13:53:59,9609,27.3万,10万+,9609
2026-05-15 13:54:04,9614,27.3万,10万+,9614
2026-05-15 13:54:12,9636,27.4万,10万+,9636
2026-05-15 13:54:18,9636,27.4万,10万+,9636
2026-05-15 13:54:28,9644,27.4万,10万+,9644
2026-05-15 13:54:38,9667,27.4万,10万+,9667
2026-05-15 13:54:42,9681,27.4万,10万+,9681
2026-05-15 13:54:48,9614,27.3万,10万+,9614
2026-05-15 13:54:58,9736,27.5万,10万+,9736
2026-05-15 13:55:10,9747,27.5万,10万+,9747
2026-05-15 13:55:12,9738,27.5万,10万+,9738
2026-05-15 13:55:16,9747,27.5万,10万+,9747
2026-05-15 13:55:26,9747,27.5万,10万+,9747
2026-05-15 13:55:34,9763,27.6万,10万+,9763
2026-05-15 13:55:40,9763,27.6万,10万+,9763
2026-05-15 13:55:42,9763,27.6万,10万+,9763
2026-05-15 13:55:48,9763,27.6万,10万+,9763
2026-05-15 13:55:52,9899,27.6万,10万+,9899
2026-05-15 13:56:02,9971,27.6万,10万+,9971
2026-05-15 13:56:08,10034,27.7万,10万+,1.0万
2026-05-15 13:56:10,10071,27.7万,10万+,1.0万
2026-05-15 13:56:12,9899,27.6万,10万+,9899
2026-05-15 13:56:18,10071,27.7万,10万+,1.0万
2026-05-15 13:56:24,10131,27.7万,10万+,1.0万
2026-05-15 13:56:26,10142,27.7万,10万+,1.0万
2026-05-15 13:56:28,10153,27.7万,10万+,1.0万
2026-05-15 13:56:30,10142,27.7万,10万+,1.0万
2026-05-15 13:56:40,10206,27.8万,10万+,1.0万
2026-05-15 13:56:42,10142,27.7万,10万+,1.0万
2026-05-15 13:56:44,10206,27.8万,10万+,1.0万
2026-05-15 13:56:48,10665,27.8万,10万+,1.1万
2026-05-15 13:56:58,10623,27.8万,10万+,1.1万
2026-05-15 13:57:00,10623,27.8万,10万+,1.1万
2026-05-15 13:57:08,10607,27.8万,10万+,1.1万
2026-05-15 13:57:10,10607,27.8万,10万+,1.1万
2026-05-15 13:57:12,10535,27.8万,10万+,1.1万
2026-05-15 13:57:18,10322,27.8万,10万+,1.0万
2026-05-15 13:57:20,10535,27.8万,10万+,1.1万
2026-05-15 13:57:28,10322,27.8万,10万+,1.0万
2026-05-15 13:57:34,9841,27.9万,10万+,9841
2026-05-15 13:57:38,10535,27.8万,10万+,1.1万
2026-05-15 13:57:40,9558,27.9万,10万+,9558
2026-05-15 13:57:42,9841,27.9万,10万+,9841
2026-05-15 13:57:48,9841,27.9万,10万+,9841
2026-05-15 13:57:58,9841,27.9万,10万+,9841
2026-05-15 13:58:08,9113,27.9万,10万+,9113
2026-05-15 13:58:12,9289,27.9万,10万+,9289
2026-05-15 13:58:14,9236,27.9万,10万+,9236
2026-05-15 13:58:18,9113,27.9万,10万+,9113
2026-05-15 13:58:28,8998,28.0万,10万+,8998
2026-05-15 13:58:38,8821,28.0万,10万+,8821
2026-05-15 13:58:42,8774,28.0万,10万+,8774
2026-05-15 13:58:50,8774,28.0万,10万+,8774
2026-05-15 13:58:58,8779,28.0万,10万+,8779
2026-05-15 13:59:08,8764,28.0万,10万+,8764
2026-05-15 13:59:10,8764,28.0万,10万+,8764
2026-05-15 13:59:12,8764,28.0万,10万+,8764
2026-05-15 13:59:18,8755,28.1万,10万+,8755
2026-05-15 13:59:24,8743,28.1万,10万+,8743
2026-05-15 13:59:32,8782,28.1万,10万+,8782
2026-05-15 13:59:34,8814,28.1万,10万+,8814
2026-05-15 13:59:38,8814,28.1万,10万+,8814
2026-05-15 13:59:42,8814,28.1万,10万+,8814
2026-05-15 13:59:44,8898,28.1万,10万+,8898
2026-05-15 13:59:50,8898,28.1万,10万+,8898
2026-05-15 13:59:54,8814,28.1万,10万+,8814
2026-05-15 13:59:58,8898,28.1万,10万+,8898
2026-05-15 14:00:08,8935,28.2万,10万+,8935
2026-05-15 14:00:10,8959,28.2万,10万+,8959
2026-05-15 14:00:12,8899,28.1万,10万+,8899
2026-05-15 14:00:14,8935,28.2万,10万+,8935
2026-05-15 14:00:18,8898,28.1万,10万+,8898
2026-05-15 14:00:28,8966,28.2万,10万+,8966
2026-05-15 14:00:38,9006,28.2万,10万+,9006
2026-05-15 14:00:42,9006,28.2万,10万+,9006
2026-05-15 14:00:44,9029,28.3万,10万+,9029
2026-05-15 14:00:48,9006,28.2万,10万+,9006
2026-05-15 14:00:58,9099,28.3万,10万+,9099
2026-05-15 14:01:04,9099,28.3万,10万+,9099
2026-05-15 14:01:08,9169,28.3万,10万+,9169
2026-05-15 14:01:14,9130,28.3万,10万+,9130
2026-05-15 14:01:16,9178,28.3万,10万+,9178
2026-05-15 14:01:20,9130,28.3万,10万+,9130
2026-05-15 14:01:32,9169,28.3万,10万+,9169
2026-05-15 14:01:40,9202,28.4万,10万+,9202
2026-05-15 14:01:42,9202,28.4万,10万+,9202
2026-05-15 14:01:44,9197,28.4万,10万+,9197
2026-05-15 14:01:46,9208,28.4万,10万+,9208
2026-05-15 14:01:48,9202,28.4万,10万+,9202
2026-05-15 14:01:54,9200,28.4万,10万+,9200
2026-05-15 14:01:56,9197,28.4万,10万+,9197
2026-05-15 14:02:04,9198,28.4万,10万+,9198
2026-05-15 14:02:10,9174,28.4万,10万+,9174
2026-05-15 14:02:14,9174,28.4万,10万+,9174
2026-05-15 14:02:16,9174,28.4万,10万+,9174
2026-05-15 14:02:26,9174,28.4万,10万+,9174
2026-05-15 14:02:34,9193,28.5万,10万+,9193
2026-05-15 14:02:42,9216,28.5万,10万+,9216
2026-05-15 14:02:44,9195,28.5万,10万+,9195
2026-05-15 14:02:48,9191,28.5万,10万+,9191
2026-05-15 14:02:50,9216,28.5万,10万+,9216
2026-05-15 14:03:08,9148,28.6万,10万+,9148
2026-05-15 14:03:10,9177,28.6万,10万+,9177
2026-05-15 14:03:12,9144,28.6万,10万+,9144
2026-05-15 14:03:14,9177,28.6万,10万+,9177
2026-05-15 14:03:20,9157,28.6万,10万+,9157
2026-05-15 14:03:30,9199,28.7万,10万+,9199
2026-05-15 14:03:40,9180,28.6万,10万+,9180
2026-05-15 14:03:43,9198,28.7万,10万+,9198
2026-05-15 14:03:48,9198,28.7万,10万+,9198
2026-05-15 14:03:54,9206,28.7万,10万+,9206
2026-05-15 14:04:04,9199,28.7万,10万+,9199
2026-05-15 14:04:06,9172,28.7万,10万+,9172
2026-05-15 14:04:12,9148,28.8万,10万+,9148
2026-05-15 14:04:14,9199,28.7万,10万+,9199
2026-05-15 14:04:20,9172,28.7万,10万+,9172
2026-05-15 14:04:30,9148,28.8万,10万+,9148
2026-05-15 14:04:38,9146,28.8万,10万+,9146
2026-05-15 14:04:40,9155,28.8万,10万+,9155
2026-05-15 14:04:44,9155,28.8万,10万+,9155
2026-05-15 14:04:46,9156,28.8万,10万+,9156
2026-05-15 14:04:50,9147,28.8万,10万+,9147
2026-05-15 14:05:00,9198,28.8万,10万+,9198
2026-05-15 14:05:10,9221,28.9万,10万+,9221
2026-05-15 14:05:12,9246,28.9万,10万+,9246
2026-05-15 14:05:14,9155,28.8万,10万+,9155
