time,current,total_pv,total_user,online_anchor
13:48:36,10656,23.9万,10万+,1.1万
13:48:40,10656,23.9万,10万+,1.1万
13:48:44,10656,23.9万,10万+,1.1万
13:48:50,10657,24.0万,10万+,1.1万
13:48:52,10656,23.9万,10万+,1.1万
13:49:02,10675,24.0万,10万+,1.1万
13:49:13,10673,24.0万,10万+,1.1万
13:49:20,10669,24.0万,10万+,1.1万
13:49:22,10669,24.0万,10万+,1.1万
13:49:26,10669,24.0万,10万+,1.1万
13:49:32,10581,24.1万,10万+,1.1万
13:49:34,10669,24.0万,10万+,1.1万
13:49:38,10581,24.1万,10万+,1.1万
13:49:42,10580,24.1万,10万+,1.1万
13:49:48,10608,24.1万,10万+,1.1万
13:49:50,10567,24.1万,10万+,1.1万
13:49:52,10567,24.1万,10万+,1.1万
13:49:56,10608,24.1万,10万+,1.1万
13:49:58,10603,24.1万,10万+,1.1万
13:50:06,10567,24.1万,10万+,1.1万
13:50:18,10621,24.2万,10万+,1.1万
13:50:22,10621,24.2万,10万+,1.1万
13:50:24,10662,24.2万,10万+,1.1万
13:50:28,10662,24.2万,10万+,1.1万
13:50:38,10751,24.2万,10万+,1.1万
13:50:40,10739,24.2万,10万+,1.1万
13:50:44,10722,24.2万,10万+,1.1万
13:50:48,10740,24.2万,10万+,1.1万
13:50:54,10740,24.2万,10万+,1.1万
13:51:00,10751,24.2万,10万+,1.1万
13:51:10,10712,24.3万,10万+,1.1万
13:51:20,10690,24.3万,10万+,1.1万
13:51:22,10677,24.3万,10万+,1.1万
13:51:26,10678,24.3万,10万+,1.1万
13:51:28,10677,24.3万,10万+,1.1万
13:51:30,10695,24.3万,10万+,1.1万
13:51:32,10695,24.3万,10万+,1.1万
13:51:42,10695,24.3万,10万+,1.1万
13:51:52,10870,24.4万,10万+,1.1万
13:51:58,10837,24.4万,10万+,1.1万
13:52:04,10862,24.4万,10万+,1.1万
13:52:14,10862,24.4万,10万+,1.1万
13:52:20,10898,24.5万,10万+,1.1万
13:52:28,10898,24.5万,10万+,1.1万
13:52:30,10921,24.5万,10万+,1.1万
13:52:36,10886,24.4万,10万+,1.1万
13:52:40,10928,24.5万,10万+,1.1万
13:52:50,10996,24.6万,10万+,1.1万
13:52:52,10928,24.5万,10万+,1.1万
13:52:54,10988,24.6万,10万+,1.1万
13:52:58,10988,24.6万,10万+,1.1万
13:53:00,10996,24.6万,10万+,1.1万
13:53:04,10988,24.6万,10万+,1.1万
13:53:14,11107,24.7万,10万+,1.1万
13:53:24,11179,24.7万,10万+,1.1万
13:53:28,11079,24.6万,10万+,1.1万
13:53:34,11232,24.7万,10万+,1.1万
13:53:38,11232,24.7万,10万+,1.1万
13:53:50,11343,24.7万,10万+,1.1万
13:53:58,11377,24.8万,10万+,1.1万
13:54:00,11377,24.8万,10万+,1.1万
13:54:04,11377,24.8万,10万+,1.1万
13:54:06,11377,24.8万,10万+,1.1万
13:54:12,11343,24.7万,10万+,1.1万
13:54:20,11450,24.8万,10万+,1.1万
13:54:28,11523,24.8万,10万+,1.2万
13:54:30,11540,24.9万,10万+,1.2万
13:54:34,11523,24.8万,10万+,1.2万
13:54:36,11554,24.9万,10万+,1.2万
13:54:38,11540,24.9万,10万+,1.2万
13:54:44,11548,24.9万,10万+,1.2万
13:54:54,11580,24.9万,10万+,1.2万
13:54:56,11601,24.9万,10万+,1.2万
13:55:00,11601,24.9万,10万+,1.2万
13:55:02,11602,24.9万,10万+,1.2万
13:55:10,11635,25.0万,10万+,1.2万
13:55:12,11634,24.9万,10万+,1.2万
13:55:16,11643,25.0万,10万+,1.2万
13:55:26,11641,25.0万,10万+,1.2万
13:55:30,11677,25.0万,10万+,1.2万
13:55:32,11641,25.0万,10万+,1.2万
13:55:34,11677,25.0万,10万+,1.2万
13:55:38,11677,25.0万,10万+,1.2万
13:55:40,11672,25.0万,10万+,1.2万
13:55:48,11677,25.1万,10万+,1.2万
13:55:58,11727,25.1万,10万+,1.2万
13:56:04,11716,25.1万,10万+,1.2万
13:56:06,11738,25.1万,10万+,1.2万
13:56:10,11780,25.1万,10万+,1.2万
13:56:20,11799,25.1万,10万+,1.2万
13:56:30,11782,25.1万,10万+,1.2万
13:56:36,11798,25.2万,10万+,1.2万
13:56:38,11799,25.1万,10万+,1.2万
13:56:42,11811,25.2万,10万+,1.2万
13:56:52,11868,25.2万,10万+,1.2万
13:56:54,11824,25.2万,10万+,1.2万
13:57:02,11868,25.2万,10万+,1.2万
13:57:08,11954,25.3万,10万+,1.2万
13:57:10,11868,25.2万,10万+,1.2万
13:57:14,11908,25.3万,10万+,1.2万
13:57:26,12131,25.3万,10万+,1.2万
13:57:34,12131,25.3万,10万+,1.2万
13:57:36,12189,25.4万,10万+,1.2万
13:57:38,12189,25.4万,10万+,1.2万
13:57:40,12181,25.4万,10万+,1.2万
13:57:44,12002,25.3万,10万+,1.2万
13:57:54,12236,25.4万,10万+,1.2万
13:58:00,12261,25.4万,10万+,1.2万
13:58:06,12260,25.4万,10万+,1.2万
13:58:08,12261,25.4万,10万+,1.2万
13:58:10,12261,25.4万,10万+,1.2万
13:58:16,12165,25.5万,10万+,1.2万
13:58:24,12186,25.5万,10万+,1.2万
13:58:26,12165,25.5万,10万+,1.2万
13:58:34,12168,25.5万,10万+,1.2万
13:58:36,12157,25.5万,10万+,1.2万
13:58:44,12125,25.5万,10万+,1.2万
13:58:46,12156,25.6万,10万+,1.2万
13:58:48,12125,25.5万,10万+,1.2万
13:58:52,12125,25.5万,10万+,1.2万
13:58:56,12125,25.5万,10万+,1.2万
13:59:06,12220,25.6万,10万+,1.2万
13:59:16,12297,25.6万,10万+,1.2万
13:59:18,12259,25.6万,10万+,1.2万
13:59:20,12283,25.6万,10万+,1.2万
13:59:22,12308,25.7万,10万+,1.2万
13:59:28,12308,25.7万,10万+,1.2万
13:59:38,12363,25.7万,10万+,1.2万
13:59:48,12361,25.7万,10万+,1.2万
13:59:50,12461,25.7万,10万+,1.2万
13:59:54,12461,25.7万,10万+,1.2万
14:00:06,12509,25.8万,10万+,1.3万
14:00:12,12461,25.7万,10万+,1.2万
14:00:14,12509,25.8万,10万+,1.3万
14:00:16,12503,25.8万,10万+,1.3万
14:00:20,12512,25.8万,10万+,1.3万
14:00:22,12504,25.8万,10万+,1.3万
14:00:28,12512,25.8万,10万+,1.3万
14:00:30,12509,25.8万,10万+,1.3万
14:00:38,12499,25.8万,10万+,1.2万
14:00:48,12484,25.9万,10万+,1.2万
14:00:52,12484,25.9万,10万+,1.2万
14:00:58,12456,25.9万,10万+,1.2万
14:01:08,12513,25.9万,10万+,1.3万
14:01:18,12514,26.0万,10万+,1.3万
14:01:22,12556,26.0万,10万+,1.3万
14:01:24,12556,26.0万,10万+,1.3万
14:01:34,12556,26.0万,10万+,1.3万
14:01:38,12590,26.0万,10万+,1.3万
14:01:48,12662,26.1万,10万+,1.3万
14:01:50,12662,26.1万,10万+,1.3万
14:01:52,12715,26.1万,10万+,1.3万
14:01:54,12715,26.1万,10万+,1.3万
14:01:56,12687,26.1万,10万+,1.3万
14:02:02,12687,26.1万,10万+,1.3万
14:02:12,12736,26.1万,10万+,1.3万
14:02:22,12715,26.1万,10万+,1.3万
14:02:24,12870,26.2万,10万+,1.3万
14:02:26,12786,26.2万,10万+,1.3万
14:02:31,12833,26.2万,10万+,1.3万
14:02:32,12801,26.2万,10万+,1.3万
14:02:36,12870,26.2万,10万+,1.3万
14:02:44,12890,26.2万,10万+,1.3万
14:02:54,12919,26.2万,10万+,1.3万
14:02:58,12919,26.2万,10万+,1.3万
14:03:02,12870,26.2万,10万+,1.3万
14:03:04,12955,26.3万,10万+,1.3万
14:03:06,12955,26.3万,10万+,1.3万
14:03:08,12933,26.3万,10万+,1.3万
14:03:14,12933,26.3万,10万+,1.3万
14:03:22,12933,26.3万,10万+,1.3万
14:03:30,12980,26.4万,10万+,1.3万
14:03:32,12955,26.3万,10万+,1.3万
14:03:36,13050,26.4万,10万+,1.3万
14:03:46,13050,26.4万,10万+,1.3万
14:03:52,13107,26.5万,10万+,1.3万
14:03:54,13070,26.4万,10万+,1.3万
14:04:02,13107,26.5万,10万+,1.3万
14:04:04,13208,26.5万,10万+,1.3万
14:04:10,13150,26.5万,10万+,1.3万
14:04:20,13208,26.5万,10万+,1.3万
14:04:30,13208,26.5万,10万+,1.3万
14:04:32,13506,26.5万,10万+,1.4万
14:04:34,13357,26.5万,10万+,1.3万
14:04:42,13450,26.5万,10万+,1.3万
14:04:44,13258,26.5万,10万+,1.3万
14:04:54,13114,26.6万,10万+,1.3万
14:05:02,12739,26.6万,10万+,1.3万
14:05:04,12567,26.6万,10万+,1.3万
14:05:14,12128,26.6万,10万+,1.2万
14:05:24,11796,26.6万,10万+,1.2万
14:05:34,11796,26.6万,10万+,1.2万
14:05:36,12128,26.6万,10万+,1.2万
14:05:38,11796,26.6万,10万+,1.2万
14:05:42,11021,26.7万,10万+,1.1万
14:05:46,11021,26.7万,10万+,1.1万
14:05:48,10599,26.7万,10万+,1.1万
14:05:50,10776,26.7万,10万+,1.1万
14:05:54,11441,26.7万,10万+,1.1万
14:05:58,12128,26.6万,10万+,1.2万
14:06:04,10599,26.7万,10万+,1.1万
14:06:06,10513,26.7万,10万+,1.1万
14:06:12,10404,26.7万,10万+,1.0万
14:06:22,10404,26.7万,10万+,1.0万
14:06:24,10380,26.7万,10万+,1.0万
14:06:32,10370,26.8万,10万+,1.0万
14:06:38,10370,26.8万,10万+,1.0万
14:06:40,10350,26.8万,10万+,1.0万
14:06:44,10350,26.8万,10万+,1.0万
14:07:00,10296,26.8万,10万+,1.0万
14:07:08,10256,26.8万,10万+,1.0万
14:07:10,10203,26.9万,10万+,1.0万
14:07:14,10217,26.8万,10万+,1.0万
14:07:24,10274,26.9万,10万+,1.0万
14:07:26,10203,26.9万,10万+,1.0万
14:07:30,10280,26.9万,10万+,1.0万
14:07:38,10277,26.9万,10万+,1.0万
14:07:40,10280,26.9万,10万+,1.0万
14:07:42,10277,26.9万,10万+,1.0万
14:07:46,10277,26.9万,10万+,1.0万
14:07:56,10295,27.0万,10万+,1.0万
14:08:02,10390,27.0万,10万+,1.0万
14:08:06,10277,26.9万,10万+,1.0万
14:08:08,10274,26.9万,10万+,1.0万
14:08:12,10369,27.0万,10万+,1.0万
14:08:14,10368,27.0万,10万+,1.0万
14:08:24,10368,27.0万,10万+,1.0万
14:08:34,10384,27.1万,10万+,1.0万
14:08:42,10435,27.1万,10万+,1.0万
14:08:44,10466,27.1万,10万+,1.0万
14:08:54,10452,27.1万,10万+,1.0万
14:09:04,10449,27.1万,10万+,1.0万
14:09:12,10449,27.1万,10万+,1.0万
14:09:14,10451,27.1万,10万+,1.0万
14:09:16,10446,27.2万,10万+,1.0万
14:09:20,10446,27.2万,10万+,1.0万
14:09:26,10446,27.2万,10万+,1.0万
14:09:44,10491,27.2万,10万+,1.0万
14:09:46,10482,27.2万,10万+,1.0万
14:09:56,10491,27.2万,10万+,1.0万
14:10:06,10488,27.3万,10万+,1.0万
14:10:08,10496,27.3万,10万+,1.0万
14:10:16,10488,27.3万,10万+,1.0万
14:10:18,10515,27.3万,10万+,1.1万
14:10:22,10538,27.3万,10万+,1.1万
14:10:34,10538,27.3万,10万+,1.1万
14:10:40,10538,27.3万,10万+,1.1万
14:10:44,10542,27.4万,10万+,1.1万
14:10:46,10538,27.3万,10万+,1.1万
14:10:48,10542,27.4万,10万+,1.1万
14:10:50,10554,27.4万,10万+,1.1万
14:10:54,10554,27.4万,10万+,1.1万
14:10:56,10593,27.4万,10万+,1.1万
14:10:58,10593,27.4万,10万+,1.1万
14:11:10,10639,27.4万,10万+,1.1万
14:11:18,10593,27.4万,10万+,1.1万
14:11:24,10593,27.4万,10万+,1.1万
14:11:26,10661,27.4万,10万+,1.1万
14:11:28,10697,27.4万,10万+,1.1万
14:11:30,10720,27.5万,10万+,1.1万
14:11:32,10697,27.4万,10万+,1.1万
14:11:34,10720,27.5万,10万+,1.1万
14:11:44,10776,27.5万,10万+,1.1万
14:11:46,10716,27.5万,10万+,1.1万
14:11:54,10829,27.5万,10万+,1.1万
14:11:58,10776,27.5万,10万+,1.1万
14:12:00,10776,27.5万,10万+,1.1万
14:12:04,10829,27.5万,10万+,1.1万
14:12:14,10801,27.5万,10万+,1.1万
14:12:17,10832,27.6万,10万+,1.1万
14:12:24,10836,27.6万,10万+,1.1万
14:12:27,10893,27.6万,10万+,1.1万
14:12:29,10973,27.6万,10万+,1.1万
14:12:30,10893,27.6万,10万+,1.1万
14:12:36,11130,27.6万,10万+,1.1万
14:12:46,11287,27.7万,10万+,1.1万
14:12:56,11287,27.7万,10万+,1.1万
14:12:58,11329,27.7万,10万+,1.1万
14:13:00,11329,27.7万,10万+,1.1万
14:13:02,11225,27.6万,10万+,1.1万
14:13:08,11409,27.7万,10万+,1.1万
14:13:10,11351,27.7万,10万+,1.1万
14:13:14,11409,27.7万,10万+,1.1万
14:13:18,11409,27.7万,10万+,1.1万
14:13:20,11409,27.7万,10万+,1.1万
14:13:28,11425,27.7万,10万+,1.1万
14:13:32,11425,27.7万,10万+,1.1万
14:13:34,11352,27.8万,10万+,1.1万
14:13:38,11352,27.8万,10万+,1.1万
14:13:48,11275,27.8万,10万+,1.1万
14:13:58,10583,27.8万,10万+,1.1万
14:14:02,10938,27.8万,10万+,1.1万
14:14:04,10242,27.8万,10万+,1.0万
14:14:08,10101,27.8万,10万+,1.0万
14:14:10,10583,27.8万,10万+,1.1万
14:14:18,10242,27.8万,10万+,1.0万
14:14:24,10101,27.8万,10万+,1.0万
14:14:32,9817,27.9万,10万+,9817
14:14:34,10036,27.9万,10万+,1.0万
14:14:38,9817,27.9万,10万+,9817
14:14:48,9700,27.9万,10万+,9700
14:14:50,9671,27.9万,10万+,9671
14:14:52,9817,27.9万,10万+,9817
14:14:54,9656,27.9万,10万+,9656
14:14:56,9700,27.9万,10万+,9700
14:14:58,9639,27.9万,10万+,9639
14:15:04,9639,27.9万,10万+,9639
14:15:06,9605,27.9万,10万+,9605
14:15:14,9639,27.9万,10万+,9639
14:15:16,9605,27.9万,10万+,9605
14:15:24,9552,28.0万,10万+,9552
14:15:26,9565,28.0万,10万+,9565
14:15:32,9565,28.0万,10万+,9565
14:15:34,9570,28.0万,10万+,9570
14:15:38,9540,28.0万,10万+,9540
14:15:44,9551,28.0万,10万+,9551
14:15:46,9551,28.0万,10万+,9551
14:15:54,9520,28.0万,10万+,9520
14:16:02,9520,28.0万,10万+,9520
14:16:04,9509,28.1万,10万+,9509
14:16:20,9524,28.1万,10万+,9524
14:16:26,9509,28.1万,10万+,9509
14:16:28,9544,28.1万,10万+,9544
14:16:30,9553,28.2万,10万+,9553
14:16:38,9553,28.2万,10万+,9553
14:16:44,9553,28.2万,10万+,9553
14:16:54,9635,28.2万,10万+,9635
14:17:04,9635,28.2万,10万+,9635
14:17:08,9635,28.2万,10万+,9635
14:17:18,9651,28.2万,10万+,9651
14:17:20,9749,28.3万,10万+,9749
14:17:28,9793,28.3万,10万+,9793
14:17:38,9810,28.3万,10万+,9810
14:17:40,9810,28.3万,10万+,9810
14:17:44,9810,28.3万,10万+,9810
14:17:52,9867,28.3万,10万+,9867
14:17:58,9874,28.4万,10万+,9874
14:18:08,9912,28.4万,10万+,9912
14:18:10,9912,28.4万,10万+,9912
14:18:12,9867,28.3万,10万+,9867
14:18:18,9923,28.4万,10万+,9923
14:18:28,9928,28.4万,10万+,9928
14:18:38,9932,28.4万,10万+,9932
14:18:44,9965,28.4万,10万+,9965
14:18:46,9965,28.4万,10万+,9965
14:18:50,9982,28.5万,10万+,9982
14:19:00,9965,28.4万,10万+,9965
14:19:10,10007,28.5万,10万+,1.0万
14:19:12,10007,28.5万,10万+,1.0万
14:19:14,10007,28.5万,10万+,1.0万
14:19:16,9982,28.5万,10万+,9982
14:19:20,10070,28.5万,10万+,1.0万
14:19:26,10094,28.5万,10万+,1.0万
14:19:36,10094,28.5万,10万+,1.0万
14:19:38,10152,28.6万,10万+,1.0万
14:19:44,10152,28.6万,10万+,1.0万
14:19:46,10152,28.6万,10万+,1.0万
14:19:52,10269,28.6万,10万+,1.0万
14:19:56,10191,28.6万,10万+,1.0万
14:20:06,10269,28.6万,10万+,1.0万
14:20:08,10242,28.6万,10万+,1.0万
14:20:10,10191,28.6万,10万+,1.0万
14:20:12,10273,28.6万,10万+,1.0万
14:20:14,10286,28.6万,10万+,1.0万
14:20:20,10286,28.6万,10万+,1.0万
14:20:22,10152,28.6万,10万+,1.0万
14:20:26,10306,28.7万,10万+,1.0万
14:20:36,10328,28.7万,10万+,1.0万
14:20:46,10384,28.7万,10万+,1.0万
14:20:50,10415,28.7万,10万+,1.0万
14:20:52,10430,28.7万,10万+,1.0万
14:20:54,10415,28.7万,10万+,1.0万
14:21:02,10416,28.7万,10万+,1.0万
14:21:06,10430,28.7万,10万+,1.0万
14:21:18,10514,28.8万,10万+,1.1万
14:21:22,10556,28.8万,10万+,1.1万
14:21:24,10556,28.8万,10万+,1.1万
14:21:28,10556,28.8万,10万+,1.1万
14:21:30,10514,28.8万,10万+,1.1万
14:21:40,10595,28.8万,10万+,1.1万
14:21:44,10646,28.8万,10万+,1.1万
14:21:54,10608,28.8万,10万+,1.1万
14:21:56,10659,28.8万,10万+,1.1万
14:22:00,10646,28.8万,10万+,1.1万
14:22:10,10705,28.9万,10万+,1.1万
14:22:22,10744,28.9万,10万+,1.1万
14:22:24,10847,28.9万,10万+,1.1万
14:22:26,10744,28.9万,10万+,1.1万
14:22:32,10886,28.9万,10万+,1.1万
14:22:42,10886,28.9万,10万+,1.1万
14:22:44,10956,29.0万,10万+,1.1万
14:22:48,10905,29.0万,10万+,1.1万
14:22:52,10980,29.0万,10万+,1.1万
14:22:54,11008,29.0万,10万+,1.1万
14:22:56,11021,29.0万,10万+,1.1万
14:23:02,11008,29.0万,10万+,1.1万
14:23:12,11021,29.0万,10万+,1.1万
14:23:20,11124,29.0万,10万+,1.1万
14:23:22,11185,29.1万,10万+,1.1万
14:23:26,11226,29.1万,10万+,1.1万
14:23:28,11226,29.1万,10万+,1.1万
14:23:30,11237,29.1万,10万+,1.1万
14:23:32,11138,29.1万,10万+,1.1万
14:23:42,11237,29.1万,10万+,1.1万
14:23:44,11325,29.1万,10万+,1.1万
14:23:52,11296,29.1万,10万+,1.1万
14:23:54,11226,29.1万,10万+,1.1万
14:23:58,11296,29.1万,10万+,1.1万
14:24:00,11296,29.1万,10万+,1.1万
14:24:04,11471,29.2万,10万+,1.1万
14:24:06,11404,29.2万,10万+,1.1万
14:24:14,11404,29.2万,10万+,1.1万
14:24:24,11673,29.2万,10万+,1.2万
14:24:32,11515,29.2万,10万+,1.2万
14:24:34,11522,29.2万,10万+,1.2万
14:24:40,11730,29.2万,10万+,1.2万
14:24:44,11771,29.3万,10万+,1.2万
14:24:54,11771,29.3万,10万+,1.2万
14:25:00,11839,29.3万,10万+,1.2万
14:25:06,11881,29.3万,10万+,1.2万
14:25:12,11896,29.3万,10万+,1.2万
14:25:22,11888,29.3万,10万+,1.2万
14:25:32,11896,29.3万,10万+,1.2万
14:25:36,11947,29.4万,10万+,1.2万
14:25:42,11999,29.4万,10万+,1.2万
14:25:44,11999,29.4万,10万+,1.2万
14:25:52,12025,29.4万,10万+,1.2万
14:26:02,12126,29.5万,10万+,1.2万
14:26:04,12069,29.4万,10万+,1.2万
14:26:06,12069,29.4万,10万+,1.2万
14:26:12,11999,29.4万,10万+,1.2万
14:26:22,12109,29.5万,10万+,1.2万
14:26:32,12093,29.5万,10万+,1.2万
14:26:36,12093,29.5万,10万+,1.2万
14:26:38,12101,29.5万,10万+,1.2万
14:26:42,12147,29.5万,10万+,1.2万
14:26:49,12166,29.6万,10万+,1.2万
14:26:50,12166,29.6万,10万+,1.2万
14:26:54,12147,29.5万,10万+,1.2万
14:27:00,12163,29.6万,10万+,1.2万
14:27:06,12164,29.5万,10万+,1.2万
14:27:08,12183,29.6万,10万+,1.2万
14:27:12,12220,29.6万,10万+,1.2万
14:27:14,12183,29.6万,10万+,1.2万
14:27:16,12220,29.6万,10万+,1.2万
14:27:24,12220,29.6万,10万+,1.2万
14:27:32,12240,29.6万,10万+,1.2万
14:27:34,12241,29.6万,10万+,1.2万
14:27:36,12240,29.6万,10万+,1.2万
14:27:38,12244,29.7万,10万+,1.2万
14:27:44,12251,29.6万,10万+,1.2万
14:27:52,12260,29.7万,10万+,1.2万
14:28:02,12295,29.7万,10万+,1.2万
14:28:04,12331,29.7万,10万+,1.2万
14:28:06,12295,29.7万,10万+,1.2万
14:28:12,12295,29.7万,10万+,1.2万
14:28:14,12389,29.8万,10万+,1.2万
14:28:22,12354,29.7万,10万+,1.2万
14:28:24,12389,29.8万,10万+,1.2万
14:28:32,12436,29.8万,10万+,1.2万
14:28:36,12499,29.8万,10万+,1.2万
14:28:38,12517,29.8万,10万+,1.3万
14:28:44,12457,29.8万,10万+,1.2万
14:28:54,12555,29.9万,10万+,1.3万
14:29:04,12590,29.9万,10万+,1.3万
14:29:08,12613,29.9万,10万+,1.3万
14:29:10,12590,29.9万,10万+,1.3万
14:29:14,12654,29.9万,10万+,1.3万
14:29:20,12604,29.9万,10万+,1.3万
14:29:30,12769,30.0万,10万+,1.3万
14:29:32,12759,30.0万,10万+,1.3万
14:29:36,12769,30.0万,10万+,1.3万
14:29:38,12808,30.0万,10万+,1.3万
14:29:40,12713,29.9万,10万+,1.3万
14:29:44,12759,30.0万,10万+,1.3万
14:29:46,12987,30.0万,10万+,1.3万
14:29:54,12654,29.9万,10万+,1.3万
14:29:59,12859,30.0万,10万+,1.3万
14:30:04,12987,30.0万,10万+,1.3万
14:30:06,13110,30.1万,10万+,1.3万
14:30:08,12987,30.0万,10万+,1.3万
14:30:10,13110,30.1万,10万+,1.3万
14:30:14,13110,30.1万,10万+,1.3万
14:30:22,13147,30.1万,10万+,1.3万
14:30:24,13110,30.1万,10万+,1.3万
14:30:26,13137,30.1万,10万+,1.3万
14:30:32,13110,30.1万,10万+,1.3万
14:30:38,13124,30.1万,10万+,1.3万
14:30:40,13124,30.1万,10万+,1.3万
14:30:42,13147,30.1万,10万+,1.3万
14:30:46,13124,30.1万,10万+,1.3万
14:30:52,13172,30.1万,10万+,1.3万
14:31:02,13150,30.1万,10万+,1.3万
14:31:08,13148,30.1万,10万+,1.3万
14:31:12,13148,30.1万,10万+,1.3万
14:31:16,13166,30.2万,10万+,1.3万
14:31:26,13289,30.2万,10万+,1.3万
14:31:36,13289,30.2万,10万+,1.3万
14:31:42,13289,30.2万,10万+,1.3万
14:31:44,13282,30.2万,10万+,1.3万
14:31:50,13268,30.2万,10万+,1.3万
14:31:58,13282,30.2万,10万+,1.3万
14:32:00,13249,30.3万,10万+,1.3万
14:32:08,13231,30.3万,10万+,1.3万
14:32:10,13255,30.3万,10万+,1.3万
14:32:12,13239,30.3万,10万+,1.3万
14:32:14,13231,30.3万,10万+,1.3万
14:32:18,13268,30.2万,10万+,1.3万
14:32:20,13239,30.3万,10万+,1.3万
14:32:28,13239,30.3万,10万+,1.3万
14:32:38,13214,30.3万,10万+,1.3万
14:32:44,13431,30.4万,10万+,1.3万
14:32:54,13538,30.4万,10万+,1.4万
14:33:04,13604,30.4万,10万+,1.4万
14:33:06,13394,30.4万,10万+,1.3万
14:33:12,13604,30.4万,10万+,1.4万
14:33:14,13604,30.4万,10万+,1.4万
14:33:16,13649,30.4万,10万+,1.4万
14:33:24,13649,30.4万,10万+,1.4万
14:33:34,13649,30.4万,10万+,1.4万
14:33:36,13669,30.5万,10万+,1.4万
14:33:44,13751,30.5万,10万+,1.4万
14:33:46,13700,30.5万,10万+,1.4万
14:33:50,13700,30.5万,10万+,1.4万
14:33:56,13843,30.5万,10万+,1.4万
14:34:02,13929,30.6万,10万+,1.4万
14:34:12,13947,30.6万,10万+,1.4万
14:34:14,13929,30.6万,10万+,1.4万
14:34:16,13947,30.6万,10万+,1.4万
14:34:18,13947,30.6万,10万+,1.4万
14:34:20,13878,30.5万,10万+,1.4万
14:34:26,14096,30.6万,10万+,1.4万
14:34:28,14082,30.6万,10万+,1.4万
14:34:30,13947,30.6万,10万+,1.4万
14:34:32,14096,30.6万,10万+,1.4万
14:34:42,14096,30.6万,10万+,1.4万
14:34:46,14136,30.6万,10万+,1.4万
14:34:48,14136,30.6万,10万+,1.4万
14:34:50,14150,30.6万,10万+,1.4万
14:34:54,14125,30.6万,10万+,1.4万
14:35:04,14175,30.7万,10万+,1.4万
14:35:14,14198,30.7万,10万+,1.4万
14:35:20,14151,30.7万,10万+,1.4万
14:35:26,14182,30.7万,10万+,1.4万
14:35:36,14151,30.7万,10万+,1.4万
14:35:38,14142,30.7万,10万+,1.4万
14:35:42,14147,30.7万,10万+,1.4万
14:35:44,14150,30.7万,10万+,1.4万
14:35:48,14139,30.7万,10万+,1.4万
14:35:52,14172,30.8万,10万+,1.4万
14:35:54,14171,30.8万,10万+,1.4万
14:36:00,14172,30.8万,10万+,1.4万
14:36:02,14163,30.8万,10万+,1.4万
14:36:10,14162,30.8万,10万+,1.4万
14:36:20,14140,30.8万,10万+,1.4万
14:36:22,14140,30.8万,10万+,1.4万
14:36:24,14055,30.8万,10万+,1.4万
14:36:30,14083,30.8万,10万+,1.4万
14:36:40,14083,30.8万,10万+,1.4万
14:36:42,14033,30.8万,10万+,1.4万
14:36:50,13932,30.9万,10万+,1.4万
14:36:54,13964,30.9万,10万+,1.4万
14:36:56,13949,30.9万,10万+,1.4万
14:36:58,13954,30.9万,10万+,1.4万
14:37:00,13932,30.9万,10万+,1.4万
14:37:06,13954,30.9万,10万+,1.4万
14:37:16,14006,30.9万,10万+,1.4万
14:37:24,14002,30.9万,10万+,1.4万
14:37:26,13991,30.9万,10万+,1.4万
14:37:30,14029,30.9万,10万+,1.4万
14:37:36,14006,30.9万,10万+,1.4万
14:37:46,14108,30.9万,10万+,1.4万
14:37:50,14029,30.9万,10万+,1.4万
14:37:52,14029,30.9万,10万+,1.4万
14:37:56,14108,30.9万,10万+,1.4万
14:37:58,14029,30.9万,10万+,1.4万
14:38:04,14168,31.0万,10万+,1.4万
14:38:14,14140,31.0万,10万+,1.4万
14:38:24,14145,31.0万,10万+,1.4万
14:38:26,14127,31.0万,10万+,1.4万
14:38:30,14014,31.1万,10万+,1.4万
14:38:34,14108,31.0万,10万+,1.4万
14:38:36,14158,31.0万,10万+,1.4万
14:38:47,13990,31.1万,10万+,1.4万
14:38:48,14014,31.1万,10万+,1.4万
14:38:56,13958,31.1万,10万+,1.4万
14:38:58,13958,31.1万,10万+,1.4万
14:39:00,14014,31.1万,10万+,1.4万
14:39:02,13945,31.1万,10万+,1.4万
14:39:06,13945,31.1万,10万+,1.4万
14:39:10,14079,31.0万,10万+,1.4万
14:39:18,13981,31.1万,10万+,1.4万
14:39:24,13958,31.1万,10万+,1.4万
14:39:26,13945,31.1万,10万+,1.4万
14:39:28,13891,31.2万,10万+,1.4万
14:39:30,13916,31.2万,10万+,1.4万
14:39:32,13895,31.1万,10万+,1.4万
14:39:34,13905,31.2万,10万+,1.4万
14:39:36,13932,31.2万,10万+,1.4万
14:39:40,13875,31.1万,10万+,1.4万
14:39:48,13932,31.2万,10万+,1.4万
14:39:58,14051,31.2万,10万+,1.4万
14:40:00,13932,31.2万,10万+,1.4万
14:40:02,13979,31.2万,10万+,1.4万
14:40:12,14082,31.2万,10万+,1.4万
14:40:22,14201,31.3万,10万+,1.4万
14:40:24,14117,31.2万,10万+,1.4万
14:40:32,14215,31.3万,10万+,1.4万
14:40:38,14201,31.3万,10万+,1.4万
14:40:44,14317,31.3万,10万+,1.4万
14:40:52,14328,31.3万,10万+,1.4万
14:41:02,14342,31.3万,10万+,1.4万
