time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
13:34:46,68734736533,H___,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv13]
13:34:47,110567175717,☞靓☜,为你闪耀,7,63,[等级39],[粉丝团 Lv8]
13:34:50,93302282350,紫·悦,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv11]
13:34:51,93417674807,心有阳光·,小心心,1,1,[等级10],[粉丝团 Lv7]
13:34:54,93417674807,心有阳光·,小心心,1,1,[等级10],[粉丝团 Lv7]
13:34:55,99532937946,輕御,小心心,1,1,[等级11],
13:34:56,7452216569906349114,凡人一个,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv9]
13:34:56,110567175717,☞靓☜,为你闪耀,1,9,[等级39],[粉丝团 Lv8]
13:34:57,68091715600,银有（退休版）,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
13:34:57,110567175717,☞靓☜,为你闪耀,2,18,[等级39],[粉丝团 Lv8]
13:34:58,110567175717,☞靓☜,为你闪耀,3,27,[等级39],[粉丝团 Lv8]
13:34:58,99532937946,輕御,小心心,1,1,[等级11],
13:35:00,110567175717,☞靓☜,为你闪耀,3,27,[等级39],[粉丝团 Lv8]
13:35:04,101017118448,友友,粉丝团灯牌,1,1,[等级3],[粉丝团 Lv5]
13:35:07,93963477568,刘某某啊,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv12]
13:35:08,61037126145,🌈🌈是茵茵吖～,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv4]
13:35:11,3837709416138076,💯,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
13:35:11,94793014778,春天到来,点亮粉丝团,1,1,[等级33],[粉丝团 Lv10]
13:35:14,94793014778,春天到来,点亮粉丝团,1,1,[等级33],[粉丝团 Lv10]
13:35:17,94793014778,春天到来,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv10]
13:35:20,2465532117269501,逍遥,点亮粉丝团,1,1,[等级6],[粉丝团 Lv10]
13:35:22,2465532117269501,逍遥,点亮粉丝团,1,1,[等级6],[粉丝团 Lv10]
13:35:32,159860458261388,观云舞,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv10]
13:35:33,80352507013,冣乂²⁰²⁶₀₉₂₄,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv15]
13:35:35,98069790879,cell',点亮粉丝团,1,1,[等级9],[粉丝团 Lv6]
13:35:35,98781110099,H女主角衣橱,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv13]
13:35:37,1811611958385143,假装,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
13:35:37,98069790879,cell',点亮粉丝团,1,1,[等级9],[粉丝团 Lv6]
13:35:43,103860563238,梦想2525775,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
13:35:44,105145370435623,冯作军,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv11]
13:35:44,1811611958385143,假装,大啤酒,1,2,[等级18],[粉丝团 Lv12]
13:35:47,1811611958385143,假装,大啤酒,1,2,[等级18],[粉丝团 Lv12]
13:35:49,67479174300,冲凉百香果,玫瑰,1,1,[等级16],
13:35:51,597743335638139,沐辰,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv8]
13:35:52,67479174300,冲凉百香果,玫瑰,1,1,[等级16],
13:35:54,83645562268,風裡藏著溫柔,点亮粉丝团,1,9,[等级9],[粉丝团 Lv11]
13:35:55,4300887604074349,来好运,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
13:35:56,94678015999,肥佬,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv2]
13:35:57,62125001815,N·🪴,点亮粉丝团,1,1,[等级21],[粉丝团 Lv3]
13:35:57,83645562268,風裡藏著溫柔,点亮粉丝团,1,9,[等级9],[粉丝团 Lv11]
13:35:59,83645562268,風裡藏著溫柔,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv11]
13:36:00,62125001815,N·🪴,点亮粉丝团,1,1,[等级21],[粉丝团 Lv3]
13:36:00,3117857857342636,一搓一蹦跶,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv5]
13:36:01,1020802347041075,Xanadu Kind,点亮粉丝团,1,1,[等级10],[粉丝团 Lv1]
13:36:02,1020802347041075,Xanadu Kind,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv1]
13:36:02,1020802347041075,Xanadu Kind,点亮粉丝团,1,1,[等级10],[粉丝团 Lv1]
13:36:03,63175683056,说我我就揍你,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
13:36:03,89351640070,落晖续昼,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv10]
13:36:04,17220611610942,半夜起来听雨声,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
13:36:34,4089776399728542,辉,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv10]
13:36:38,55457279278,肆拾玖,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv7]
13:36:49,2608510710070973,🍑,点亮粉丝团,1,1,[等级10],[粉丝团 Lv5]
13:36:53,2608510710070973,🍑,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv5]
13:36:53,2608510710070973,🍑,点亮粉丝团,1,1,[等级10],[粉丝团 Lv5]
13:36:53,74798537590,种花家中书,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
13:37:00,100474008356,我是阿旭,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv3]
13:37:05,2955906824823408,𝓡𝓪𝓲,点亮粉丝团,1,1,[等级13],[粉丝团 Lv9]
13:37:08,2955906824823408,𝓡𝓪𝓲,点亮粉丝团,1,1,[等级13],[粉丝团 Lv9]
13:37:09,1116707781348143,w昕玥,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
13:37:09,73786007522,X·June¹² Gem,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv3]
13:37:09,101018246079,邱北壮族《小表哥》,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv11]
13:37:11,307464221759480,怀安丶,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
13:37:12,12700069035,旋子,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv9]
13:37:12,73786007522,X·June¹² Gem,为你闪耀,1,9,[等级36],[粉丝团 Lv3]
13:37:16,73786007522,X·June¹² Gem,为你闪耀,1,9,[等级36],[粉丝团 Lv3]
13:37:18,67143665142,꧁ღ葉💖꧂🚬,点亮粉丝团,1,1,[等级21],[粉丝团 Lv2]
13:37:19,71176178467,🧚‍♀️凹凸蔓,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv12]
13:37:20,68635480447,人生若只如初见,点亮粉丝团,1,1,[等级15],[粉丝团 Lv9]
13:37:20,191791620436266,捡到一分钱,点亮粉丝团,1,1,[等级11],[粉丝团 Lv10]
13:37:21,67143665142,꧁ღ葉💖꧂🚬,点亮粉丝团,1,1,[等级21],[粉丝团 Lv2]
13:37:21,67143665142,꧁ღ葉💖꧂🚬,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv2]
13:37:21,2831974743942916,2.23,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv15]
13:37:22,68635480447,人生若只如初见,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv9]
13:37:22,68635480447,人生若只如初见,点亮粉丝团,1,1,[等级15],[粉丝团 Lv9]
13:37:23,191791620436266,捡到一分钱,点亮粉丝团,1,1,[等级11],[粉丝团 Lv10]
13:37:29,83802262008,༊ღ᭄咖啡ꦿ꯭不加糖꧔ꦿ᭄,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv6]
13:37:29,98682903034,嘘拟,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv10]
13:37:35,101946177543,天空画笔 （小郭）,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv8]
13:37:38,1048255040333787,123   456,点亮粉丝团,1,1,[等级5],[粉丝团 Lv6]
13:37:41,1048255040333787,123   456,点亮粉丝团,1,1,[等级5],[粉丝团 Lv6]
13:37:41,610956624274123,冫枀,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv12]
13:37:45,61020514570,AAA 建材批发登哥,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv11]
13:37:46,91634997706,🌹花🌹开🌹富🌹贵🌹,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv9]
13:37:48,106404060544,辣椒仔,点亮粉丝团,1,1,[等级25],[粉丝团 Lv9]
13:37:50,106404060544,辣椒仔,点亮粉丝团,1,1,[等级25],[粉丝团 Lv9]
13:37:53,106404060544,辣椒仔,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv9]
13:37:55,83911678713,初见,点亮粉丝团,1,1,[等级23],[粉丝团 Lv9]
13:37:57,83911678713,初见,点亮粉丝团,1,1,[等级23],[粉丝团 Lv9]
13:38:01,95018310032,阿开,点亮粉丝团,1,1,[等级6],[粉丝团 Lv8]
13:38:03,95018310032,阿开,点亮粉丝团,1,1,[等级6],[粉丝团 Lv8]
13:38:05,93690871495,Qiu,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
13:38:08,61017569271,小狮子耶耶,点亮粉丝团,1,1,[等级12],[粉丝团 Lv6]
13:38:09,95018310032,阿开,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv8]
13:38:11,61017569271,小狮子耶耶,点亮粉丝团,1,1,[等级12],[粉丝团 Lv6]
13:38:12,104510867788,幼枝,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv3]
13:38:13,289867803671152,英子,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv13]
13:38:15,71214061235,寒食,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
13:38:18,59415167101,M.张（仙居杨梅）,点亮粉丝团,1,1,[等级34],[粉丝团 Lv4]
13:38:20,82670083407,想跟你鬼混,点亮粉丝团,1,1,[等级27],[粉丝团 Lv8]
13:38:21,59415167101,M.张（仙居杨梅）,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv4]
13:38:21,59415167101,M.张（仙居杨梅）,点亮粉丝团,1,1,[等级34],[粉丝团 Lv4]
13:38:24,82670083407,想跟你鬼混,点亮粉丝团,1,1,[等级27],[粉丝团 Lv8]
13:38:31,82670083407,想跟你鬼混,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv8]
13:38:40,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,星光闪耀,1,9,[等级40],[粉丝团:张君雅 Lv17]
13:38:42,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,星光闪耀,2,18,[等级40],[粉丝团:张君雅 Lv17]
13:38:45,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,星光闪耀,2,18,[等级40],[粉丝团:张君雅 Lv17]
13:38:47,62702653548,流浪心,小心心,1,1,[等级22],[粉丝团 Lv12]
13:38:48,62500469194,七月九,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
13:38:49,69187910838,给姐整笑了,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv15]
13:38:50,62702653548,流浪心,小心心,1,1,[等级22],[粉丝团 Lv12]
13:38:51,835256745211645,一壶老酒,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv7]
13:38:52,96575119660,初一,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv3]
13:38:58,96575119660,初一,为你闪耀,1,9,[等级26],[粉丝团 Lv3]
13:38:58,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,点点星光,1,1,[等级40],[粉丝团:张君雅 Lv17]
13:38:59,71983688442,🌹99,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv11]
13:39:01,96575119660,初一,为你闪耀,1,9,[等级26],[粉丝团 Lv3]
13:39:02,100994718939,小鸡炖蘑gu,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
13:39:02,76334810783,姚生,点亮粉丝团,1,1,[等级27],[粉丝团 Lv6]
13:39:05,76334810783,姚生,点亮粉丝团,1,1,[等级27],[粉丝团 Lv6]
13:39:14,95591334240,獨角獸的眼淚,点亮粉丝团,1,9,[等级17],[粉丝团 Lv11]
13:39:16,95591334240,獨角獸的眼淚,点亮粉丝团,1,9,[等级17],[粉丝团 Lv11]
13:39:21,95591334240,獨角獸的眼淚,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
13:39:26,110989163704,Nice-S🪐,粉丝团灯牌,1,1,[等级34],[粉丝团 Lv13]
13:39:30,96812125374,啊芜～✨,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
13:39:36,109727680555,青杨不爱上班🙉,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
13:39:45,92388636646,1☀,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
13:39:45,61630873366,喬拾叁🐸,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv6]
13:39:58,109506072446,时迁,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv13]
13:39:59,68230256174,ᖇꫀᧁᖇꫀ𓆡,小心心,1,1,[等级14],
13:40:02,68230256174,ᖇꫀᧁᖇꫀ𓆡,小心心,1,1,[等级14],
13:40:04,633752899038180,九千七*,点亮粉丝团,1,1,[等级14],[粉丝团 Lv4]
13:40:07,69596825486,江湖人,520助力票,1,9,[等级33],[粉丝团 Lv11]
13:40:07,633752899038180,九千七*,点亮粉丝团,1,1,[等级14],[粉丝团 Lv4]
13:40:10,69596825486,江湖人,520助力票,1,9,[等级33],[粉丝团 Lv11]
13:40:11,633752899038180,九千七*,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv4]
13:40:12,69596825486,江湖人,点亮粉丝团,1,9,[等级33],[粉丝团 Lv11]
13:40:13,99209088779,秋月,点亮粉丝团,1,9,[等级9],[粉丝团 Lv11]
13:40:15,69596825486,江湖人,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv11]
13:40:15,69596825486,江湖人,点亮粉丝团,1,9,[等级33],[粉丝团 Lv11]
13:40:15,2357772600219437,锦鲤(☄ฺ◣ω◢)☄ฺ,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv8]
13:40:16,99209088779,秋月,点亮粉丝团,1,9,[等级9],[粉丝团 Lv11]
13:40:18,110332436140,熟稔,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv8]
13:40:19,1332225723339756,用户7087416616603,点亮粉丝团,1,1,[等级14],[粉丝团 Lv6]
13:40:19,100461527938,未能赴约的小刘,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv2]
13:40:21,1332225723339756,用户7087416616603,点亮粉丝团,1,1,[等级14],[粉丝团 Lv6]
13:40:24,68269016716,白天不懂夜的黑tang,点亮粉丝团,1,1,[等级30],[粉丝团 Lv9]
13:40:27,68269016716,白天不懂夜的黑tang,点亮粉丝团,1,1,[等级30],[粉丝团 Lv9]
13:40:44,102358150291,孤胆雄鹰,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv13]
13:40:46,1739880029761828,勿愁,小心心,1,1,[等级11],
13:40:47,1739880029761828,勿愁,小心心,4,4,[等级11],
13:40:48,106486212124,A佳,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv4]
13:40:50,1739880029761828,勿愁,小心心,4,4,[等级11],
13:40:52,99443664289,瑾-,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
13:40:58,68269016716,白天不懂夜的黑tang,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv9]
13:40:58,1635719392797400,汤圆小团子（关必回）,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv4]
13:41:00,110321515158,༺阿乐༻,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
13:41:00,62835507941,难过别说反话,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
13:41:05,92760925665,C-gh,点点星光,1,1,[等级28],[粉丝团:张君雅 Lv12]
13:41:07,78781671983,三哥消防排烟工程,点亮粉丝团,1,9,[等级28],[粉丝团 Lv12]
13:41:09,78781671983,三哥消防排烟工程,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv12]
13:41:09,78781671983,三哥消防排烟工程,点亮粉丝团,1,9,[等级28],[粉丝团 Lv12]
13:41:10,1890758845273127,是甜甜吗？,点亮粉丝团,1,1,[等级10],[粉丝团 Lv8]
13:41:12,58605430766,-小八,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv5]
13:41:13,1890758845273127,是甜甜吗？,点亮粉丝团,1,1,[等级10],[粉丝团 Lv8]
13:41:15,2880330936879971,A佩奇,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv9]
13:41:17,803122770619780,Yàn,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv9]
13:41:19,1657717927979271,茗,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv5]
13:41:19,1526563896306855,Zz__,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv10]
13:41:20,85030283939,麦恩莉i,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
13:41:23,1657717927979271,茗,为你闪耀,1,9,[等级35],[粉丝团 Lv5]
13:41:26,1657717927979271,茗,为你闪耀,1,9,[等级35],[粉丝团 Lv5]
13:41:26,7606528677027791921,纯御💕（和平精英模拟器）,人气票,1,1,[等级24],
13:41:26,7606528677027791921,纯御💕（和平精英模拟器）,人气票,2,2,[等级24],
13:41:27,7606528677027791921,纯御💕（和平精英模拟器）,人气票,3,3,[等级24],
13:41:30,7606528677027791921,纯御💕（和平精英模拟器）,人气票,3,3,[等级24],
13:41:36,104341317423,赞,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv9]
13:41:40,62177518251,莹火虫,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv10]
13:41:42,1657717927979271,茗,为你闪耀,1,9,[等级35],[粉丝团 Lv6]
13:41:45,1657717927979271,茗,为你闪耀,1,9,[等级35],[粉丝团 Lv6]
13:41:50,65934328725,🏀、,点亮粉丝团,1,1,[等级14],[粉丝团 Lv7]
13:41:52,58272818525,雾里观川,点亮粉丝团,1,1,[等级9],[粉丝团 Lv7]
13:41:53,65934328725,🏀、,点亮粉丝团,1,1,[等级14],[粉丝团 Lv7]
13:41:56,58272818525,雾里观川,点亮粉丝团,1,1,[等级9],[粉丝团 Lv7]
13:41:59,619780006226327,远方,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
13:42:14,1657717927979271,茗,为你闪耀,1,9,[等级35],[粉丝团 Lv6]
13:42:17,1657717927979271,茗,为你闪耀,1,9,[等级35],[粉丝团 Lv6]
13:42:17,55497499072,芯嗔,点亮粉丝团,1,1,[等级19],[粉丝团 Lv8]
13:42:20,1200323031740044,简徊霜,点亮粉丝团,1,1,[等级11],[粉丝团 Lv1]
13:42:20,1657717927979271,茗,为你闪耀,1,9,[等级35],[粉丝团 Lv6]
13:42:20,55497499072,芯嗔,点亮粉丝团,1,1,[等级19],[粉丝团 Lv8]
13:42:23,1657717927979271,茗,为你闪耀,1,9,[等级35],[粉丝团 Lv6]
13:42:23,1200323031740044,简徊霜,点亮粉丝团,1,1,[等级11],[粉丝团 Lv1]
13:42:24,1200323031740044,简徊霜,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv1]
13:42:25,2431749724054339,²$²,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv15]
13:42:25,1525725697671843,暮云归²⁰²⁶,粉丝团灯牌,1,1,[等级42],[粉丝团 Lv12]
13:42:30,103406924399,🇨🇳晶翎,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv14]
13:42:31,87936590277,喵太,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv9]
13:42:35,99251540159,东方舒明,小心心,1,1,[等级21],[粉丝团 Lv11]
13:42:35,4189559116804333,落日黄昏,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
13:42:38,99251540159,东方舒明,小心心,1,1,[等级21],[粉丝团 Lv11]
13:42:48,102652736617,🍃唔芯☘️,小心心,1,1,[等级34],[粉丝团 Lv10]
13:42:50,102652736617,🍃唔芯☘️,小心心,1,1,[等级34],[粉丝团 Lv10]
13:42:56,61907121179,犯困蛋挞😈,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv8]
13:43:00,4340460695076206,猫啊猫啊,人气票,1,1,[等级7],[粉丝团 Lv5]
13:43:00,2676679234042615,故清铭,点亮粉丝团,1,1,[等级10],[粉丝团 Lv5]
13:43:02,4340460695076206,猫啊猫啊,人气票,1,1,[等级7],[粉丝团 Lv5]
13:43:04,2676679234042615,故清铭,点亮粉丝团,1,1,[等级10],[粉丝团 Lv5]
13:43:04,3161836846328173,吼吼吼,点亮粉丝团,1,1,[等级5],[粉丝团 Lv4]
13:43:06,3161836846328173,吼吼吼,点亮粉丝团,1,1,[等级5],[粉丝团 Lv4]
13:43:08,4340460695076206,猫啊猫啊,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv5]
13:43:11,100758959307,風尘旅途,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv11]
13:43:12,2676679234042615,故清铭,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv5]
13:43:12,61774842456,安静q,点亮粉丝团,1,1,[等级11],[粉丝团 Lv4]
13:43:14,61774842456,安静q,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv4]
13:43:14,61774842456,安静q,点亮粉丝团,1,1,[等级11],[粉丝团 Lv4]
13:43:15,111582669055,情深不寿,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv11]
13:43:17,4340460695076206,猫啊猫啊,为你闪耀,1,9,[等级7],[粉丝团 Lv5]
13:43:19,4340460695076206,猫啊猫啊,为你闪耀,1,9,[等级7],[粉丝团 Lv5]
13:43:37,102797141631,泓琛,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
13:43:42,73825986259,本性,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
13:43:44,3377293276486926,又怪我了,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv9]
13:43:45,68804063268,9527、,点亮粉丝团,1,1,[等级27],[粉丝团 Lv10]
13:43:49,68804063268,9527、,点亮粉丝团,1,1,[等级27],[粉丝团 Lv10]
13:43:54,68804063268,9527、,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv10]
13:43:54,62778870656,心是透明的,点亮粉丝团,1,1,[等级15],[粉丝团 Lv8]
13:43:54,102797141631,泓琛,为你闪耀,1,9,[等级18],[粉丝团 Lv11]
13:43:56,62778870656,心是透明的,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv8]
13:43:56,62778870656,心是透明的,点亮粉丝团,1,1,[等级15],[粉丝团 Lv8]
13:43:57,102797141631,泓琛,为你闪耀,1,9,[等级18],[粉丝团 Lv11]
13:43:58,153557677915532,火雨☆流星☜,入团卡,1,1,[等级13],
13:43:59,2348165983116428,晚晚要当绿tea,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv10]
13:44:02,153557677915532,火雨☆流星☜,入团卡,1,1,[等级13],
13:44:08,153557677915532,火雨☆流星☜,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv1]
13:44:14,93371797903,清漪,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv14]
13:44:19,103574904338,༺小༒妖༻,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
13:44:19,94783797475,加油裴先生😄,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
13:44:23,97498403084,Y💰Y,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv9]
13:44:24,104317236885,王炳才,你最好看,1,2,[等级14],
13:44:25,61685740074,果粒 陈,鲜花,1,10,[等级14],
13:44:27,104317236885,王炳才,你最好看,1,2,[等级14],
13:44:28,61685740074,果粒 陈,鲜花,1,10,[等级14],
13:44:29,3496882383899911,音乐和猫꙳/•᷅•᷄\୭🚩,点亮粉丝团,1,1,[等级6],[粉丝团 Lv7]
13:44:30,73800253186,雾寻󰠇,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv7]
13:44:31,93905752247,戒,入团卡,1,1,[等级30],
13:44:31,3496882383899911,音乐和猫꙳/•᷅•᷄\୭🚩,点亮粉丝团,1,1,[等级6],[粉丝团 Lv7]
13:44:33,93905752247,戒,入团卡,1,1,[等级30],
13:44:37,93905752247,戒,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv1]
13:44:40,3496882383899911,音乐和猫꙳/•᷅•᷄\୭🚩,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv7]
13:44:41,62995474391,耶耶爽,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
13:44:41,3680819691683396,雯潆,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv12]
13:44:45,60876735247,九月是只喵,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
13:44:53,39200217110222,🤍,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
13:44:53,663705987058108,姠姠🐰,点亮粉丝团,1,1,[等级10],[粉丝团 Lv8]
13:44:55,2911136727434408,༺༃ 默 ༒ 雨 ༃༻,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv13]
13:44:55,39200217110222,🤍,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv9]
13:44:55,39200217110222,🤍,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
13:44:56,663705987058108,姠姠🐰,点亮粉丝团,1,1,[等级10],[粉丝团 Lv8]
13:44:56,2269019460342412,爱吃火锅的二喵,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv10]
13:45:06,1416614250556240,蓝胖子ᰔᩚ🐣,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv6]
13:45:08,62134625734,遇,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv5]
13:45:13,958401301190824,幸运星,点亮粉丝团,1,1,[等级8],[粉丝团 Lv9]
13:45:16,958401301190824,幸运星,点亮粉丝团,1,1,[等级8],[粉丝团 Lv9]
13:45:17,958401301190824,幸运星,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv9]
13:45:19,105856960183,&呆呆,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv8]
13:45:28,77701861464,可乐炫不停,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv16]
13:45:28,68686242990,健康快乐c,你最好看,1,2,[等级14],
13:45:30,68686242990,健康快乐c,你最好看,1,2,[等级14],
13:45:32,94062624427,小R ૮₍ ･᷄-･᷅₎ა,点亮粉丝团,1,1,[等级30],[粉丝团 Lv10]
13:45:33,110935232257,啊军,点亮粉丝团,1,1,[等级17],[粉丝团 Lv1]
13:45:35,94062624427,小R ૮₍ ･᷄-･᷅₎ა,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv10]
13:45:35,94062624427,小R ૮₍ ･᷄-･᷅₎ა,点亮粉丝团,1,1,[等级30],[粉丝团 Lv10]
13:45:36,110935232257,啊军,点亮粉丝团,1,1,[等级17],[粉丝团 Lv1]
13:45:39,92873284691,饺子馅儿呢,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
13:45:41,1187924492159983,瑶瑶ཽ,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv12]
13:45:42,94719578533,52,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
13:45:43,98452493993,🤒🤒,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
13:45:43,2676661614558888,ZANE🐳,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
13:45:56,83567164223,༺ཎཽཾ薇薇ནཽཾ༻,点亮粉丝团,1,1,[等级6],[粉丝团 Lv8]
13:45:58,83567164223,༺ཎཽཾ薇薇ནཽཾ༻,点亮粉丝团,1,1,[等级6],[粉丝团 Lv8]
13:45:59,87053771937,绅士.,点亮粉丝团,1,1,[等级18],[粉丝团 Lv10]
13:46:01,3531258157087516,小宝,粉丝团灯牌,1,1,[等级42],[粉丝团 Lv11]
13:46:01,84604167284,超、,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv10]
