time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-23 22:50:15,2191743043244219,蜜雪冰城甜蜜蜜,关注了主播,1231238,[等级1],
2026-05-23 22:50:26,465790977187197,肖经理,关注了主播,1231239,[等级14],
2026-05-23 22:50:44,661249725565392,为真心,关注了主播,1231239,,
2026-05-23 22:51:01,3545243549710460,Leoy,关注了主播,1231240,[等级14],
2026-05-23 22:51:03,69564215223,葉落长安,关注了主播,1231242,[等级43],
2026-05-23 22:51:25,108698358177,向往山海,关注了主播,1231241,,
2026-05-23 22:51:31,3886101892175849,芝加哥,关注了主播,1231243,[等级25],
2026-05-23 22:51:56,73605141190,浪~达,关注了主播,1231245,[等级19],
2026-05-23 22:52:13,2634889524155991,岳岳@,关注了主播,1231245,[等级23],
2026-05-23 22:52:53,107682053541,赵灵儿,关注了主播,1231246,[等级11],
2026-05-23 22:53:32,3967511861932909,小张不会杀球,关注了主播,1231247,[等级1],
2026-05-23 22:54:28,64567014393,木子-兮,关注了主播,1231246,[等级15],
2026-05-23 22:54:33,98960893416,不配拥有,关注了主播,1231247,[等级16],
2026-05-23 22:55:08,451222404353608,猪猪侠内力深厚,关注了主播,1231247,[等级2],
2026-05-23 22:55:23,294287494089021,嗯，，,关注了主播,1231249,[等级3],
2026-05-23 22:55:41,1660709539153488,木林,关注了主播,1231249,[等级1],
2026-05-23 22:55:46,7589482316419417146,梁哥哥呀,关注了主播,1231249,[等级1],
2026-05-23 22:55:48,1662068817407288,差点意思,关注了主播,1231250,[等级17],
2026-05-23 22:56:40,92460035162,海域晚风,关注了主播,1231250,[等级37],
2026-05-23 22:56:54,655721521221149,Tianoᴗo·ᰔᩚ,关注了主播,1231253,[等级4],
2026-05-23 22:56:56,103021553280,㊣二八經,关注了主播,1231253,[等级17],[粉丝团 Lv6]
2026-05-23 22:57:04,7628172516691264561,奥利奥,关注了主播,1231254,,
2026-05-23 22:57:05,79972177892,差的多先生,关注了主播,1231256,[等级20],
2026-05-23 22:57:26,373469395288603,睡觉开着灯,关注了主播,1231247,[等级10],
2026-05-23 22:57:52,774473436899885,发什么呆,关注了主播,1231259,,
2026-05-23 22:58:18,1834449357505575,东墙丝瓜,关注了主播,1231260,[等级14],
2026-05-23 22:58:44,65355612171,北导,关注了主播,1231261,[等级14],
2026-05-23 22:59:25,674416309577272,众然,关注了主播,1231261,,
2026-05-23 23:00:27,2461150008316928,誓三金🏀,关注了主播,1231262,[等级14],
2026-05-23 23:02:15,93401637794,云与海,关注了主播,1231257,[等级15],
2026-05-23 23:02:19,2788834025940320,南人,关注了主播,1231262,[等级7],
2026-05-23 23:03:27,92528025397,冰美式.,关注了主播,1231263,[等级23],
2026-05-23 23:04:37,7478480384667632697,2023,关注了主播,1231262,[等级4],
2026-05-23 23:04:40,354504364785668,马歇尔·D·蒂奇,关注了主播,1231266,[等级17],
2026-05-23 23:04:56,73789759449,Yc,关注了主播,1231268,[等级18],
2026-05-23 23:05:16,67968671025,吻枫,关注了主播,1231268,[等级30],
2026-05-23 23:05:20,96305283355,阔海的海,关注了主播,1231262,[等级6],
2026-05-23 23:05:57,3309998070569511,隔壁老张,关注了主播,1231268,[等级16],
2026-05-23 23:06:31,100404901368,荆,关注了主播,1231272,[等级21],
2026-05-23 23:06:32,75242368293,皮皮,关注了主播,1231272,[等级13],
2026-05-23 23:07:25,78986601901,小小大人☜┝发财梦,关注了主播,1231272,[等级20],
2026-05-23 23:07:54,2040348971640599,Suave,关注了主播,1231274,[等级6],
2026-05-23 23:08:00,1153821775498928,脆脆咪亚^ ^🐱,关注了主播,1231274,,
2026-05-23 23:08:23,854770791754202,建波,关注了主播,1231276,[等级2],
2026-05-23 23:08:31,109027310850,伊犁河,关注了主播,1231275,[等级8],
2026-05-23 23:08:45,3057083544512231,果味～煙,关注了主播,1231275,,
2026-05-23 23:09:56,106413497895,天下为公,关注了主播,1231276,[等级5],
2026-05-23 23:10:17,96863751627,Ivan,关注了主播,1231275,[等级2],
2026-05-23 23:10:20,3452908320859757,aXin,关注了主播,1231276,,
2026-05-23 23:10:32,1128568300503532,𬖋盎,关注了主播,1231277,[等级9],
2026-05-23 23:10:59,1320957776507224,1杯冰美式,关注了主播,1231277,,
2026-05-23 23:11:10,3021926743150043,华尔兹,关注了主播,1231279,[等级7],
2026-05-23 23:11:17,105068166148,4223,关注了主播,1231279,[等级7],
2026-05-23 23:12:26,2390764951966441,用户7889059563981,关注了主播,1231281,[等级1],
2026-05-23 23:12:54,219548956758568,枫🪡,关注了主播,1231281,,
2026-05-23 23:13:07,3692633019915355,亾䢋,关注了主播,1231282,,
2026-05-23 23:15:29,1429783936252030,班主任,关注了主播,1231281,[等级19],
2026-05-23 23:16:18,1593636591764570,西瓜味的橘子,关注了主播,1231282,,
2026-05-23 23:16:18,2247043897101447,Zhu17ii,关注了主播,1231282,[等级10],
2026-05-23 23:16:20,56792262644910,心已锁梦已碎,关注了主播,1231282,[等级13],
2026-05-23 23:16:24,3678278950856378,好着呢,关注了主播,1231283,[等级1],
2026-05-23 23:16:26,184334736178077,彭先森,关注了主播,1231285,[等级2],
2026-05-23 23:16:30,1866319887603915,好吗,关注了主播,1231286,[等级2],
2026-05-23 23:16:32,954012520688824,用户3325290267156,关注了主播,1231292,[等级2],
2026-05-23 23:16:34,101308766425,大师兄,关注了主播,1231291,,
2026-05-23 23:16:39,108303127746,V,关注了主播,1231291,[等级3],
2026-05-23 23:16:40,99072405845,天    意,关注了主播,1231293,[等级4],
2026-05-23 23:16:42,82763454950,往生,关注了主播,1231294,[等级11],
2026-05-23 23:16:49,3249783862728136,🌈哇哦小Fly,关注了主播,1231296,[等级2],
2026-05-23 23:16:59,74626698752,本心,关注了主播,1231296,[等级16],
2026-05-23 23:17:00,1525736467857800,恋之初,关注了主播,1231296,[等级21],
2026-05-23 23:17:01,100232286393,简简单单,关注了主播,1231298,[等级13],
2026-05-23 23:17:07,99659565094,嗨！好久没见,关注了主播,1231299,[等级31],
2026-05-23 23:17:09,98224509030,知足者  常乐,关注了主播,1231300,[等级11],
2026-05-23 23:17:10,980384739757309,胖哥,关注了主播,1231305,[等级26],
2026-05-23 23:17:11,99375985951,ZvᴇᴍɪW⁹,关注了主播,1231305,[等级20],
2026-05-23 23:17:11,103372448824,fiend,关注了主播,1231306,[等级18],
2026-05-23 23:17:13,21630953994403,待我胡须及腰,关注了主播,1231313,[等级17],[粉丝团 Lv10]
2026-05-23 23:17:13,2255820716246756,达仔🐭,关注了主播,1231313,[等级14],
2026-05-23 23:17:13,73546684460,就一碗,关注了主播,1231317,[等级3],
2026-05-23 23:17:15,67149549453,D,关注了主播,1231323,[等级10],
2026-05-23 23:17:15,1200313415506763,l,关注了主播,1231324,[等级15],
2026-05-23 23:17:15,121375561624060,杰瑞米·瓦肥🎣,关注了主播,1231325,[等级2],
2026-05-23 23:17:17,2884738936738877,zys,关注了主播,1231330,,
2026-05-23 23:17:18,101933715031,Aa。,关注了主播,1231332,[等级2],
2026-05-23 23:17:19,2367723185906067,ff,关注了主播,1231335,,
2026-05-23 23:17:21,83811420195,任老二,关注了主播,1231342,[等级21],
2026-05-23 23:17:22,104600716102,yang安昂,关注了主播,1231346,[等级4],
2026-05-23 23:17:23,10828298887,hero,关注了主播,1231346,[等级23],
2026-05-23 23:17:23,110867272003,ZR,关注了主播,1231347,[等级20],
2026-05-23 23:17:25,83530359185,过期的梦想,关注了主播,1231350,[等级30],
2026-05-23 23:17:26,2534849876330132,礼拜天,关注了主播,1231354,,
2026-05-23 23:17:26,72196042577,渔小余,关注了主播,1231354,[等级17],
2026-05-23 23:17:28,1592507659722919,糖宝宝,关注了主播,1231359,[等级1],
2026-05-23 23:17:29,98375237177,დ᭄ꦿ杨꧔ꦿ℘⸙,关注了主播,1231366,[等级3],[粉丝团 Lv2]
2026-05-23 23:17:31,617250893079328,福到,关注了主播,1231366,,
2026-05-23 23:17:31,87138227542,蓠藺,关注了主播,1231366,[等级16],[粉丝团 Lv10]
2026-05-23 23:17:32,2233853467702989,上上妈妈,关注了主播,1231368,[等级2],
2026-05-23 23:17:34,617250893079328,福到,关注了主播,1231367,,
2026-05-23 23:17:36,76436748588,Nil,关注了主播,1231367,[等级5],
2026-05-23 23:17:40,86573539946,小杨子^_^,关注了主播,1231368,[等级7],
2026-05-23 23:17:41,2312969899477495,鹤ഒ,关注了主播,1231374,[等级10],
2026-05-23 23:17:42,95908894657,此生有你,关注了主播,1231374,[等级9],
2026-05-23 23:17:44,86625313501,高,关注了主播,1231373,[等级9],
2026-05-23 23:17:46,226970053404889,呵,关注了主播,1231376,,
2026-05-23 23:17:47,1548581960159390,最亮的星星,关注了主播,1231377,,
2026-05-23 23:17:50,72318943678,……………,关注了主播,1231378,[等级47],
2026-05-23 23:17:59,99246454440,猫开心,关注了主播,1231379,[等级3],
2026-05-23 23:18:05,59255442943,我的猫呢,关注了主播,1231382,[等级18],
2026-05-23 23:18:09,954836003586759,Chio,关注了主播,1231383,[等级1],
2026-05-23 23:18:13,1506804093946059,A.,关注了主播,1231383,[等级1],
2026-05-23 23:18:17,2265474781415144,￴6,关注了主播,1231280,[等级21],
2026-05-23 23:18:21,769312256958605,祥哥,关注了主播,1231384,[等级24],
2026-05-23 23:18:29,3016693369543341,酸甜鱼,关注了主播,1231385,[等级1],
2026-05-23 23:18:30,97832189454,豆腐,关注了主播,1231386,[等级13],
2026-05-23 23:18:32,71462431587,十一,关注了主播,1231390,[等级15],
2026-05-23 23:18:34,2593129287914794,往哪跑,关注了主播,1231389,,
2026-05-23 23:18:36,108916136684,🌈可乐,关注了主播,1231390,[等级12],
2026-05-23 23:18:37,21342673103,yy.,关注了主播,1231391,[等级8],[粉丝团 Lv3]
2026-05-23 23:18:40,80745848803,怀谦,关注了主播,1231394,[等级34],
2026-05-23 23:18:44,2045547649696381,你    伟哥,关注了主播,1231394,[等级3],
2026-05-23 23:18:47,104494169379,🌈德哥,关注了主播,1231396,[等级12],
2026-05-23 23:18:59,103932963844,大侠,关注了主播,1231396,[等级3],
2026-05-23 23:19:07,62124753738,回收大姑娘小媳妇,关注了主播,1231397,[等级11],
2026-05-23 23:19:21,1893810616933467,钟祥美团,关注了主播,1231400,,
2026-05-23 23:19:28,97297261161,符某某,关注了主播,1231400,[等级4],
2026-05-23 23:19:55,99949613956,橘子辉煌,关注了主播,1231401,[等级4],
2026-05-23 23:20:02,105464558994,红尘过客,关注了主播,1231401,[等级10],
2026-05-23 23:20:21,1720103494497276,糯米米～,关注了主播,1231403,[等级7],[粉丝团 Lv2]
2026-05-23 23:21:11,89863695166,Jin,关注了主播,1231406,[等级10],
2026-05-23 23:21:25,63353798475,漫步云端--雨露,关注了主播,1231405,[等级21],
2026-05-23 23:21:30,807487045385850,小WANG,关注了主播,1231408,[等级5],
2026-05-23 23:21:34,4152202933316557,の╄→じ☆耶耶耶,关注了主播,1231409,[等级40],
2026-05-23 23:21:37,96397869814,Yang·,关注了主播,1231409,[等级15],
2026-05-23 23:21:47,3754151135414388,斯文人,关注了主播,1231410,,
2026-05-23 23:21:53,97068421781,小昱,关注了主播,1231410,[等级8],
2026-05-23 23:21:54,97068421781,小昱,关注了主播,1231410,[等级8],
2026-05-23 23:21:56,83751836823,叹,关注了主播,1231412,[等级11],
2026-05-23 23:22:02,2631574257416136,烟雨飘荡,关注了主播,1231413,[等级35],
2026-05-23 23:22:22,63484723762,煩心柿,关注了主播,1231413,[等级1],
2026-05-23 23:22:27,51787493971,A 衢州鸭头,关注了主播,1231413,[等级8],
2026-05-23 23:22:30,2186259485177214,不七香菜,关注了主播,1231415,,
2026-05-23 23:22:37,3888353086014443,繁华世界,关注了主播,1231417,[等级11],
2026-05-23 23:22:43,3894901898749984,聖兀,关注了主播,1231418,,
2026-05-23 23:22:57,2360032596080499,大y很困😴,关注了主播,1231419,[等级30],
2026-05-23 23:23:03,892438126529118,吃西瓜不吃西瓜皮,关注了主播,1231419,[等级15],
2026-05-23 23:23:04,4402864422389853,是小丑丫,关注了主播,1231422,,
2026-05-23 23:23:19,3633228160703568,晕头小狗ˣᵒˣ,关注了主播,1231422,[等级12],
2026-05-23 23:23:26,94431349419,Py_Love,关注了主播,1231424,[等级8],
2026-05-23 23:23:29,105280323439,敲木鱼的小姑娘,关注了主播,1231427,[等级24],[粉丝团 Lv3]
2026-05-23 23:23:31,842643724315156,kk-,关注了主播,1231427,[等级12],
2026-05-23 23:23:36,2071091747239656,🌈戚峰,关注了主播,1231427,[等级18],
2026-05-23 23:23:43,87220415674,童哥,关注了主播,1231429,[等级15],[粉丝团 Lv3]
2026-05-23 23:23:55,15717569702,🌈星⭐,关注了主播,1231430,[等级3],
2026-05-23 23:23:59,1346240745841887,N次方销售经理啊逵,关注了主播,1231432,[等级20],
2026-05-23 23:23:59,99283778856,不知不觉,关注了主播,1231408,[等级9],
2026-05-23 23:24:16,804439811687444,⠀⠀⠀att木梓,关注了主播,1231432,[等级26],
2026-05-23 23:24:26,1966382015589795,你爹,关注了主播,1231432,[等级4],
2026-05-23 23:24:28,3247306639942169,迟遇,关注了主播,1231432,,
2026-05-23 23:24:41,62435352181,我没有偷懒,关注了主播,1231434,[等级18],
2026-05-23 23:25:17,68441903223,唯美空间,关注了主播,1231434,[等级14],[粉丝团 Lv3]
2026-05-23 23:25:23,7641069747421217849,🌈尼克狐尼克,关注了主播,1231437,[等级9],
2026-05-23 23:25:53,64153801714,不呆,关注了主播,1231435,[等级7],
2026-05-23 23:25:57,101461417080,陈平安.,关注了主播,1231438,[等级22],
2026-05-23 23:26:09,1760764685463268,不就是单眼皮吗,关注了主播,1231438,[等级6],
2026-05-23 23:26:09,101461417080,陈平安.,关注了主播,1231438,[等级22],
2026-05-23 23:26:13,3126664015129918,无心人事,关注了主播,1231439,[等级16],
2026-05-23 23:26:29,905608442416574,谢拥华,关注了主播,1231426,[等级5],
2026-05-23 23:27:13,4468889473256143,Feng Ran,关注了主播,1231424,[等级13],
2026-05-23 23:27:36,4356685124079239,恒远农机—小李,关注了主播,1231424,[等级15],
2026-05-23 23:27:41,102169012277,随缘~,关注了主播,1231425,[等级8],
2026-05-23 23:27:48,109848148381,工地临建板房 王海龙,关注了主播,1231425,[等级3],
2026-05-23 23:27:55,101016917869,龙腾虎跃,关注了主播,1231427,[等级2],
2026-05-23 23:28:10,55418022009047,章蕭魚.,关注了主播,1231426,,
2026-05-23 23:28:42,2126877679422227,星子撞檐铃,关注了主播,1231428,[等级5],
2026-05-23 23:28:58,3474046805348110,奶龙龙,关注了主播,1231428,,
2026-05-23 23:29:20,3096657222177070,琪琪奶奶,关注了主播,1231429,[等级6],
2026-05-23 23:29:25,3421305074881651,彳主事不提,关注了主播,1231429,[等级9],
2026-05-23 23:30:21,3092306904224909,余香～，,关注了主播,1231430,[等级15],
2026-05-23 23:31:23,826453074122568,阿馋,关注了主播,1231433,[等级28],
2026-05-23 23:31:55,1085921720805219,高震東,关注了主播,1231433,[等级6],
2026-05-23 23:32:11,68747650503,随  意,关注了主播,1231433,[等级4],
2026-05-23 23:32:24,3984271678380916,肖饱饱不饿,关注了主播,1231435,,
2026-05-23 23:32:28,1244250929896508,醒醒不要睡啦😋,关注了主播,1231435,,
2026-05-23 23:33:01,64631137678,悲伤的小奶酪,关注了主播,1231430,[等级1],
2026-05-23 23:33:37,68039207298,惟、谦,关注了主播,1231436,[等级2],
2026-05-23 23:33:49,7581707931206042661,花花🌸,关注了主播,1231436,[等级5],
2026-05-23 23:33:52,87437737787,✿゛Sᴀғᴇᴛʏ .,关注了主播,1231438,[等级27],
2026-05-23 23:33:55,92931927101,兄弟和我出生入死，我做出生入死兄弟,关注了主播,1231438,[等级3],
2026-05-23 23:34:34,71851673936,没？,关注了主播,1231439,,
2026-05-23 23:35:13,73652346098,🌈陪伴是最长情的告白💋,关注了主播,1231441,[等级28],
2026-05-23 23:35:46,62046105034,摩根船长🍸,关注了主播,1231443,[等级5],
2026-05-23 23:36:28,3555179300661984,磯虾仁,关注了主播,1231444,,
2026-05-23 23:37:08,7512641586975622204,来日方长,关注了主播,1231445,[等级2],
2026-05-23 23:37:11,2367688290079911,能力,关注了主播,1231447,,
2026-05-23 23:38:54,1889374627958875,布鲁Biu,关注了主播,1231447,,
2026-05-23 23:39:46,3059295701448515,‘,关注了主播,1231449,,
2026-05-23 23:40:03,7635887685446140977,妍妍（和平精英）,关注了主播,1231449,[等级1],
2026-05-23 23:40:26,2959540765074467,等待是一种享受,关注了主播,1231452,[等级5],
2026-05-23 23:40:29,3755585379500446,真咔嚓,关注了主播,1231452,[等级9],
2026-05-23 23:41:03,97210900334,Mr丶趙,关注了主播,1231453,[等级30],[粉丝团 Lv14]
2026-05-23 23:41:35,97188311162,李ray,关注了主播,1231452,[等级10],
2026-05-23 23:41:40,3472687457632724,派大星（安阳师范学院）,关注了主播,1231453,,
2026-05-23 23:42:27,1526562128147571,数一万次羊☁️,关注了主播,1231452,[等级1],
2026-05-23 23:42:33,63150469266,夕阳,关注了主播,1231455,[等级3],
2026-05-23 23:42:54,21574374924,imfine,关注了主播,1231455,[等级12],
2026-05-23 23:43:06,54244043124,。。。。。。,关注了主播,1231453,[等级22],
2026-05-23 23:43:57,2269830498486951,赵！,关注了主播,1231455,[等级6],
2026-05-23 23:43:58,2269830498486951,赵！,关注了主播,1231458,[等级6],
2026-05-23 23:44:02,84589304868,.,关注了主播,1231458,[等级7],
2026-05-23 23:44:09,895467486972848,ABCxyy521,关注了主播,1231458,[等级13],[粉丝团 Lv4]
2026-05-23 23:44:11,85343915556,,关注了主播,1231460,[等级30],
2026-05-23 23:44:35,104171788546,샤오핑,关注了主播,1231459,[等级9],
2026-05-23 23:45:11,220347659989932,。。。。，，，,关注了主播,1231461,,
2026-05-23 23:46:11,63187229380,⛺️🏕,关注了主播,1231461,[等级11],
2026-05-23 23:47:02,1348456173019195,拖  延.,关注了主播,1231461,[等级10],
2026-05-23 23:47:17,21574374924,imfine,关注了主播,1231463,[等级12],
2026-05-23 23:47:22,37840370813899,用户2006203,关注了主播,1231463,[等级16],
2026-05-23 23:47:23,2876794093190494,苍穹,关注了主播,1231465,[等级25],
2026-05-23 23:48:20,2388555284363448,金色的那句,关注了主播,1231465,[等级5],
2026-05-23 23:48:38,104480378297,不知道🌈,关注了主播,1231465,[等级16],
2026-05-23 23:48:50,813270097476756,成雨莘,关注了主播,1231467,[等级23],
2026-05-23 23:49:27,50587117066,起个网名脑细胞全废,关注了主播,1231466,[等级16],
2026-05-23 23:49:55,66710069508,🌈麓(lu)港,关注了主播,1231466,[等级13],
2026-05-23 23:51:27,1712354169194859,浩子,关注了主播,1231463,,
2026-05-23 23:51:35,2159036819833820,小陈，,关注了主播,1231465,[等级23],
2026-05-23 23:51:51,95485117919,预与,关注了主播,1231468,[等级3],
2026-05-23 23:51:52,3176959935260842,用户9986917238520,关注了主播,1231468,[等级1],
2026-05-23 23:52:01,3395759458754312,萧崽儿,关注了主播,1231468,[等级18],
2026-05-23 23:52:08,52612442604,孔/,关注了主播,1231468,[等级1],
2026-05-23 23:52:20,95599934422,总是睡不醒💤,关注了主播,1231469,[等级25],
2026-05-23 23:52:33,1396860662318643,@赵先生,关注了主播,1231470,[等级7],
2026-05-23 23:52:53,4302823847109459,lsy,关注了主播,1231470,,
2026-05-23 23:53:13,2234657476981968,蒙古李少,关注了主播,1231471,,
2026-05-23 23:53:14,3008706551218524,一生所爱,关注了主播,1231471,[等级9],
2026-05-23 23:53:25,2225022083804536,鲁E    好先生,关注了主播,1231473,[等级6],
2026-05-23 23:53:43,3511169104485792,璃,关注了主播,1231473,,
2026-05-23 23:53:49,111090700520,月光下的吊脚楼,关注了主播,1231475,[等级1],
2026-05-23 23:53:53,63592205595,曹县小张开锁🔓配汽车钥匙🔑,关注了主播,1231477,[等级11],
2026-05-23 23:53:59,4437279525578331,运气好,关注了主播,1231475,[等级9],
2026-05-23 23:54:07,610936074545703,LV顺利,关注了主播,1231476,[等级16],
2026-05-23 23:54:16,2040295573171405,将军令,关注了主播,1231478,[等级4],
2026-05-23 23:54:20,3894913232026972,夜晚の星光,关注了主播,1231478,,
2026-05-23 23:54:27,4054594424674903,雨墨,关注了主播,1231479,[等级19],
2026-05-23 23:54:36,4353663868872285,薳逝嘚丶芯冻,关注了主播,1231478,,
2026-05-23 23:54:41,9232743031,大༅叔,关注了主播,1231480,[等级8],[粉丝团 Lv10]
2026-05-23 23:54:42,9232743031,大༅叔,关注了主播,1231480,[等级8],[粉丝团 Lv10]
2026-05-23 23:55:09,4077448330483552,Ty平步青云,关注了主播,1231480,,
2026-05-23 23:55:09,104713648987,大大的良民┈☀☀,关注了主播,1231480,[等级33],
2026-05-23 23:55:21,4220392660537081,😡,关注了主播,1231481,[等级9],[粉丝团 Lv10]
2026-05-23 23:55:31,237131121834263,小 宁,关注了主播,1231482,[等级6],
2026-05-23 23:55:45,96662223281,你七哥啊！,关注了主播,1231485,[等级29],
2026-05-23 23:55:46,105393904784,姚俊669907,关注了主播,1231485,[等级3],
2026-05-23 23:55:55,105770213487,66666,关注了主播,1231488,[等级5],
2026-05-23 23:55:58,66229604248,一等锦鲤,关注了主播,1231488,[等级23],
2026-05-23 23:56:02,84798046130,亮仔.,关注了主播,1231487,[等级20],
2026-05-23 23:56:03,3617852692105843,哈哈聲,关注了主播,1231490,,
2026-05-23 23:56:09,84798046130,亮仔.,关注了主播,1231490,[等级20],
2026-05-23 23:56:36,61611096399,柒柒安✨,关注了主播,1231490,[等级13],
2026-05-23 23:56:48,4353660672032110,王正776,关注了主播,1231479,[等级6],
2026-05-23 23:57:25,60764652083,最炫民族蜂,关注了主播,1231493,[等级28],
2026-05-23 23:57:30,101075474335,大悦悦,关注了主播,1231493,,
2026-05-23 23:57:34,61220829488,凉栀*晶晶,关注了主播,1231494,[等级9],
2026-05-23 23:57:45,54385376626,@孤坟埋旧梦,关注了主播,1231496,[等级36],
2026-05-23 23:57:48,7549942649000608826,顺水随风流,关注了主播,1231497,[等级15],
2026-05-23 23:57:57,110747065343,漫天星光～,关注了主播,1231498,[等级34],
2026-05-23 23:58:00,4130208419157787,不知名,关注了主播,1231498,[等级2],
2026-05-23 23:58:13,23720780619,哎吆喂,关注了主播,1231499,[等级26],
2026-05-23 23:58:19,69381797031,宝惠-万阳（金合鑫达金属制品）,关注了主播,1231503,[等级30],
2026-05-23 23:58:47,3403688571054936,. 語.🏍️,关注了主播,1231503,,
2026-05-23 23:59:04,104546015258,轻  舟,关注了主播,1231506,[等级7],
2026-05-23 23:59:16,3237402546275287,冷漠,关注了主播,1231509,[等级10],
2026-05-23 23:59:50,289884066034340,贵州大方豆干火锅(新度店)官方号,关注了主播,1231509,,
2026-05-23 23:59:52,4285209533488906,𓀀𓀁𓀃𓀅𓀇𓀋𓀌𓀎,关注了主播,1231510,[等级3],
2026-05-24 00:00:07,55682047300,💤☀️,关注了主播,1231510,[等级4],
2026-05-24 00:00:16,3653000502982428,Lෆiiೄ೨,关注了主播,1231512,[等级22],
2026-05-24 00:01:11,3931471791265447,荒ᰔᩚ,关注了主播,1231511,[等级16],
2026-05-24 00:01:13,93154125781,🌞🌞🌞,关注了主播,1231513,[等级32],
2026-05-24 00:02:23,3710204884299300,一楠,关注了主播,1231513,[等级3],
2026-05-24 00:02:35,92632335877,蜡笔小小心眼子。,关注了主播,1231513,[等级7],
2026-05-24 00:03:05,4252535258091789,花街丨领袖,关注了主播,1231516,,
2026-05-24 00:03:08,2585663767319724,雾散,关注了主播,1231519,,
2026-05-24 00:03:23,3562893307019630,爱吃山药蛋,关注了主播,1231518,[等级4],
2026-05-24 00:03:50,68405894775,落破懂事长,关注了主播,1231518,[等级44],
2026-05-24 00:04:23,4116991396296222,双水,关注了主播,1231519,[等级11],
2026-05-24 00:04:37,4302819935393224,「ℳ·春浅·🩷」,关注了主播,1231518,,
2026-05-24 00:05:16,105737458611,永久,关注了主播,1231520,[等级21],
2026-05-24 00:05:16,52428499507,👻👻—这么强？,关注了主播,1231521,[等级17],
2026-05-24 00:05:26,168699244322824,四哥,关注了主播,1231521,,
2026-05-24 00:05:29,93029981631,到你憙歡我了,关注了主播,1231524,[等级7],
2026-05-24 00:05:39,485350884258601,舟,关注了主播,1231525,,
2026-05-24 00:07:02,2562328616240571,TooN,关注了主播,1231526,[等级11],
2026-05-24 00:07:23,105448672427,He佳伟,关注了主播,1231526,[等级31],[粉丝团 Lv7]
2026-05-24 00:07:30,109143900322,一枚草戒指,关注了主播,1231531,[等级29],
2026-05-24 00:07:40,2625287905615380,沉默,关注了主播,1231532,[等级10],
2026-05-24 00:08:04,67896688980,广通汽修 四轮定位 车灯升级,关注了主播,1231532,[等级7],
2026-05-24 00:08:05,67896688980,广通汽修 四轮定位 车灯升级,关注了主播,1231533,[等级7],
2026-05-24 00:08:13,95141808513,@小拾月,关注了主播,1231533,[等级11],
2026-05-24 00:08:18,3123087205741197,鸿鹄,关注了主播,1231533,,
2026-05-24 00:08:23,93955196923,🇨🇳mk,关注了主播,1231535,[等级14],
2026-05-24 00:08:32,71231647379,陈耀剧场,关注了主播,1231535,[等级15],
2026-05-24 00:08:46,61185519467,素秋念安,关注了主播,1231536,[等级22],
2026-05-24 00:08:55,101138181819,liu☺️,关注了主播,1231538,[等级11],
2026-05-24 00:09:23,110378702897,RazeI世界,关注了主播,1231540,[等级19],
2026-05-24 00:10:07,1301427621999101,随心,关注了主播,1231538,[等级21],[粉丝团 Lv2]
2026-05-24 00:11:04,93135003375,Zorayne,关注了主播,1231539,[等级8],
2026-05-24 00:11:38,3141738474248668,砚台蹦蹦鸡,关注了主播,1231538,[等级7],
2026-05-24 00:12:06,99119756409,芊芊＆天天,关注了主播,1231541,[等级23],[粉丝团 Lv9]
2026-05-24 00:12:21,91661223449,cl.🌷,关注了主播,1231542,[等级18],
2026-05-24 00:13:29,4085418119151374,用户5644284726317,关注了主播,1231542,[等级10],
2026-05-24 00:13:47,1037581502123664,神话通天教主,关注了主播,1231546,[等级30],
2026-05-24 00:14:23,3273691158813881,感冒药儿,关注了主播,1231543,,
2026-05-24 00:14:24,1136229521303497,爱你一万年,关注了主播,1231548,[等级1],
2026-05-24 00:14:25,94451260526,小宋-,关注了主播,1231550,[等级4],
2026-05-24 00:14:37,88952751425,佰事可乐,关注了主播,1231549,[等级31],
2026-05-24 00:14:55,4051022534421399,bbbbb,关注了主播,1231552,[等级19],
2026-05-24 00:15:31,96000091604,牙不齐,关注了主播,1231552,,
2026-05-24 00:15:33,96000091604,牙不齐,关注了主播,1231552,,
2026-05-24 00:15:36,58506786438,向往,关注了主播,1231552,[等级19],
2026-05-24 00:15:46,3765194503489788,0215,关注了主播,1231552,,
2026-05-24 00:15:53,1719255170290059,独行,关注了主播,1231554,[等级1],
2026-05-24 00:15:59,109463781398,占美臣,关注了主播,1231554,[等级15],
2026-05-24 00:16:18,3685204986174183,平常心.,关注了主播,1231556,[等级9],
2026-05-24 00:16:29,386621243917504,天狮团队+张三丰,关注了主播,1231556,,
2026-05-24 00:16:38,82164352959,馨凯,关注了主播,1231559,[等级22],
2026-05-24 00:16:43,1821206611502795,名字太俊,关注了主播,1231559,[等级11],
2026-05-24 00:17:23,3300067606280506,Zzsudh,关注了主播,1231560,[等级7],
2026-05-24 00:17:41,2200554753774954,宝,关注了主播,1231562,,
2026-05-24 00:17:52,106079033756,葱姜蒜,关注了主播,1231562,[等级13],
2026-05-24 00:18:07,98457414926,有味道的男人,关注了主播,1231563,,
2026-05-24 00:18:21,105442372748,也有,关注了主播,1231563,[等级28],
2026-05-24 00:18:47,1680467001354775,宣告秋意,关注了主播,1231564,[等级18],
2026-05-24 00:18:49,1616709504469011,树阿,关注了主播,1231564,,
