time,current,total_pv,total_user,online_anchor
13:41:38,11924,28.8万,10万+,1.2万
13:41:40,11848,28.8万,10万+,1.2万
13:41:42,11848,28.8万,10万+,1.2万
13:41:48,11924,28.8万,10万+,1.2万
13:41:58,11975,28.9万,10万+,1.2万
13:42:10,11977,28.9万,10万+,1.2万
13:42:12,11924,28.8万,10万+,1.2万
13:42:14,12031,28.9万,10万+,1.2万
13:42:20,12011,28.9万,10万+,1.2万
13:42:28,12107,29.0万,10万+,1.2万
13:42:38,12188,29.0万,10万+,1.2万
13:42:42,12188,29.0万,10万+,1.2万
13:42:44,12188,29.0万,10万+,1.2万
13:42:50,12107,29.0万,10万+,1.2万
13:42:58,12204,29.0万,10万+,1.2万
13:43:10,12204,29.0万,10万+,1.2万
13:43:12,12288,29.1万,10万+,1.2万
13:43:14,12082,28.9万,10万+,1.2万
13:43:16,12288,29.1万,10万+,1.2万
13:43:20,12288,29.1万,10万+,1.2万
13:43:28,12310,29.1万,10万+,1.2万
13:43:30,12288,29.1万,10万+,1.2万
13:43:40,12267,29.1万,10万+,1.2万
13:43:42,12295,29.1万,10万+,1.2万
13:43:44,12267,29.1万,10万+,1.2万
13:43:48,12188,29.1万,10万+,1.2万
13:43:50,12228,29.1万,10万+,1.2万
13:43:52,12214,29.1万,10万+,1.2万
13:43:58,12175,29.1万,10万+,1.2万
13:44:08,12127,29.2万,10万+,1.2万
13:44:10,12127,29.2万,10万+,1.2万
13:44:12,12113,29.2万,10万+,1.2万
13:44:14,12113,29.2万,10万+,1.2万
13:44:22,12083,29.2万,10万+,1.2万
13:44:26,12083,29.2万,10万+,1.2万
13:44:28,12113,29.2万,10万+,1.2万
13:44:32,12070,29.2万,10万+,1.2万
13:44:34,12083,29.2万,10万+,1.2万
13:44:42,12065,29.3万,10万+,1.2万
13:44:44,12070,29.2万,10万+,1.2万
13:44:50,12140,29.3万,10万+,1.2万
13:45:00,12196,29.3万,10万+,1.2万
13:45:10,12185,29.3万,10万+,1.2万
13:45:12,12140,29.3万,10万+,1.2万
13:45:14,12226,29.3万,10万+,1.2万
13:45:16,12210,29.3万,10万+,1.2万
13:45:18,12226,29.3万,10万+,1.2万
13:45:22,12230,29.3万,10万+,1.2万
13:45:32,12256,29.4万,10万+,1.2万
13:45:42,12237,29.4万,10万+,1.2万
13:45:44,12253,29.4万,10万+,1.2万
13:45:46,12239,29.4万,10万+,1.2万
13:45:50,12252,29.4万,10万+,1.2万
13:46:00,12237,29.4万,10万+,1.2万
13:46:02,12163,29.5万,10万+,1.2万
13:46:10,12128,29.5万,10万+,1.2万
13:46:14,12166,29.5万,10万+,1.2万
13:46:16,12128,29.5万,10万+,1.2万
13:46:22,12128,29.5万,10万+,1.2万
13:46:32,12166,29.5万,10万+,1.2万
13:46:42,12088,29.5万,10万+,1.2万
13:46:46,12090,29.5万,10万+,1.2万
13:46:48,12081,29.5万,10万+,1.2万
13:46:54,12069,29.6万,10万+,1.2万
13:47:15,12151,29.6万,10万+,1.2万
13:47:16,12151,29.6万,10万+,1.2万
13:47:18,12129,29.6万,10万+,1.2万
13:47:22,12109,29.6万,10万+,1.2万
13:47:24,12151,29.6万,10万+,1.2万
13:47:32,12133,29.6万,10万+,1.2万
13:47:42,12208,29.7万,10万+,1.2万
13:47:48,12216,29.7万,10万+,1.2万
13:47:50,12216,29.7万,10万+,1.2万
13:47:54,12315,29.7万,10万+,1.2万
13:48:04,12413,29.8万,10万+,1.2万
13:48:06,12413,29.8万,10万+,1.2万
13:48:14,12390,29.8万,10万+,1.2万
13:48:18,12440,29.8万,10万+,1.2万
13:48:20,12484,29.8万,10万+,1.2万
13:48:22,12455,29.8万,10万+,1.2万
13:48:30,12484,29.8万,10万+,1.2万
13:48:40,12592,29.8万,10万+,1.3万
13:48:50,12592,29.8万,10万+,1.3万
13:48:52,12592,29.8万,10万+,1.3万
13:48:56,12579,29.8万,10万+,1.3万
13:49:08,11945,29.9万,10万+,1.2万
13:49:10,11945,29.9万,10万+,1.2万
13:49:18,11945,29.9万,10万+,1.2万
13:49:22,10923,29.9万,10万+,1.1万
13:49:24,10923,29.9万,10万+,1.1万
13:49:32,10359,29.9万,10万+,1.0万
13:49:34,10359,29.9万,10万+,1.0万
13:49:38,10674,29.9万,10万+,1.1万
13:49:48,10674,29.9万,10万+,1.1万
13:49:52,10246,29.9万,10万+,1.0万
13:49:56,10246,29.9万,10万+,1.0万
13:50:08,9996,30.0万,10万+,9996
13:50:16,9951,30.0万,10万+,9951
13:50:20,9996,30.0万,10万+,9996
13:50:22,9951,30.0万,10万+,9951
13:50:27,9919,30.0万,10万+,9919
13:50:32,9857,30.0万,10万+,9857
13:50:36,9919,30.0万,10万+,9919
13:50:38,9874,30.0万,10万+,9874
13:50:40,9923,30.0万,10万+,9923
13:50:46,9874,30.0万,10万+,9874
13:50:50,10173,30.1万,10万+,1.0万
13:50:52,10007,30.0万,10万+,1.0万
13:50:56,10155,30.1万,10万+,1.0万
13:50:58,10135,30.1万,10万+,1.0万
13:51:08,10122,30.1万,10万+,1.0万
13:51:12,10090,30.1万,10万+,1.0万
13:51:20,10106,30.1万,10万+,1.0万
13:51:22,10106,30.1万,10万+,1.0万
13:51:30,10098,30.1万,10万+,1.0万
13:51:40,10098,30.1万,10万+,1.0万
13:51:50,10098,30.1万,10万+,1.0万
13:51:52,9900,30.1万,10万+,9900
13:51:54,9782,30.1万,10万+,9782
13:51:56,9729,30.2万,10万+,9729
13:52:00,9900,30.1万,10万+,9900
13:52:10,9755,30.2万,10万+,9755
13:52:20,9760,30.2万,10万+,9760
13:52:26,9774,30.3万,10万+,9774
13:52:36,9774,30.3万,10万+,9774
13:52:46,9774,30.3万,10万+,9774
13:52:52,9774,30.3万,10万+,9774
13:52:54,9821,30.3万,10万+,9821
13:52:56,9830,30.3万,10万+,9830
13:53:06,9830,30.3万,10万+,9830
13:53:14,9870,30.3万,10万+,9870
13:53:16,9863,30.4万,10万+,9863
13:53:22,9863,30.4万,10万+,9863
13:53:24,9877,30.4万,10万+,9877
13:53:26,9863,30.4万,10万+,9863
13:53:30,9853,30.4万,10万+,9853
13:53:36,9877,30.4万,10万+,9877
13:53:46,9877,30.4万,10万+,9877
13:53:50,9914,30.4万,10万+,9914
13:53:58,9912,30.4万,10万+,9912
13:54:04,9934,30.5万,10万+,9934
13:54:12,9913,30.5万,10万+,9913
13:54:24,9945,30.5万,10万+,9945
13:54:26,9953,30.5万,10万+,9953
13:54:28,9953,30.5万,10万+,9953
13:54:34,9913,30.5万,10万+,9913
13:54:36,9969,30.5万,10万+,9969
13:54:48,9942,30.5万,10万+,9942
13:54:50,9954,30.5万,10万+,9954
13:54:54,9942,30.5万,10万+,9942
13:54:58,9922,30.6万,10万+,9922
13:55:00,9922,30.6万,10万+,9922
13:55:14,9925,30.6万,10万+,9925
13:55:26,9933,30.6万,10万+,9933
13:55:28,9928,30.6万,10万+,9928
13:55:30,9934,30.6万,10万+,9934
13:55:34,9928,30.6万,10万+,9928
13:55:40,9932,30.6万,10万+,9932
13:55:50,9954,30.6万,10万+,9954
13:55:58,9953,30.7万,10万+,9953
13:56:00,9953,30.7万,10万+,9953
13:56:06,9959,30.7万,10万+,9959
13:56:16,9957,30.7万,10万+,9957
13:56:22,9946,30.7万,10万+,9946
13:56:28,9959,30.7万,10万+,9959
13:56:30,9957,30.7万,10万+,9957
13:56:34,9985,30.7万,10万+,9985
13:56:44,9969,30.8万,10万+,9969
13:56:54,9963,30.8万,10万+,9963
13:56:58,9980,30.8万,10万+,9980
13:57:00,10020,30.8万,10万+,1.0万
13:57:06,9996,30.8万,10万+,9996
13:57:10,10020,30.8万,10万+,1.0万
13:57:12,10049,30.8万,10万+,1.0万
13:57:20,10055,30.8万,10万+,1.0万
13:57:28,10077,30.8万,10万+,1.0万
13:57:30,10072,30.8万,10万+,1.0万
13:57:36,10073,30.8万,10万+,1.0万
13:57:44,10053,30.9万,10万+,1.0万
13:57:57,10053,30.9万,10万+,1.0万
13:57:58,10059,30.9万,10万+,1.0万
13:57:58,10053,30.9万,10万+,1.0万
13:57:59,10036,30.9万,10万+,1.0万
13:58:00,10049,30.9万,10万+,1.0万
13:58:06,10037,30.9万,10万+,1.0万
13:58:16,10036,30.9万,10万+,1.0万
13:58:18,10006,30.9万,10万+,1.0万
13:58:26,9984,30.9万,10万+,9984
13:58:28,9996,30.9万,10万+,9996
13:58:30,9991,30.9万,10万+,9991
13:58:34,9984,30.9万,10万+,9984
13:58:42,9996,30.9万,10万+,9996
13:58:50,10059,30.9万,10万+,1.0万
13:59:00,10180,31.0万,10万+,1.0万
13:59:02,10135,31.0万,10万+,1.0万
13:59:04,10192,31.0万,10万+,1.0万
13:59:06,10180,31.0万,10万+,1.0万
13:59:16,10185,31.0万,10万+,1.0万
13:59:26,10240,31.0万,10万+,1.0万
13:59:32,10310,31.1万,10万+,1.0万
13:59:34,10322,31.1万,10万+,1.0万
13:59:36,10322,31.1万,10万+,1.0万
13:59:38,10240,31.0万,10万+,1.0万
13:59:40,10355,31.1万,10万+,1.0万
13:59:42,10376,31.1万,10万+,1.0万
13:59:46,10365,31.1万,10万+,1.0万
13:59:58,10376,31.1万,10万+,1.0万
14:00:02,10365,31.1万,10万+,1.0万
14:00:04,10365,31.1万,10万+,1.0万
14:00:08,10357,31.1万,10万+,1.0万
14:00:18,10324,31.1万,10万+,1.0万
14:00:28,10320,31.2万,10万+,1.0万
14:00:33,10292,31.2万,10万+,1.0万
14:00:34,10320,31.2万,10万+,1.0万
14:00:39,10324,31.1万,10万+,1.0万
14:00:50,10311,31.2万,10万+,1.0万
14:00:58,10320,31.2万,10万+,1.0万
14:01:02,10311,31.2万,10万+,1.0万
14:01:04,10292,31.2万,10万+,1.0万
14:01:08,10394,31.3万,10万+,1.0万
14:01:10,10397,31.2万,10万+,1.0万
14:01:18,10394,31.3万,10万+,1.0万
14:01:28,10394,31.3万,10万+,1.0万
14:01:32,10422,31.3万,10万+,1.0万
14:01:34,10425,31.3万,10万+,1.0万
14:01:38,10422,31.3万,10万+,1.0万
14:01:40,10448,31.3万,10万+,1.0万
14:01:48,10425,31.3万,10万+,1.0万
14:01:50,10524,31.3万,10万+,1.1万
14:01:52,10394,31.3万,10万+,1.0万
14:01:54,10487,31.3万,10万+,1.0万
14:02:02,10607,31.4万,10万+,1.1万
14:02:04,10600,31.3万,10万+,1.1万
14:02:12,10607,31.4万,10万+,1.1万
14:02:14,10600,31.3万,10万+,1.1万
14:02:22,10665,31.4万,10万+,1.1万
14:02:24,10708,31.4万,10万+,1.1万
14:02:34,10737,31.4万,10万+,1.1万
14:02:44,10715,31.4万,10万+,1.1万
14:02:54,10791,31.4万,10万+,1.1万
14:03:02,10808,31.5万,10万+,1.1万
14:03:04,10847,31.5万,10万+,1.1万
14:03:06,10827,31.5万,10万+,1.1万
14:03:10,10792,31.5万,10万+,1.1万
14:03:20,10925,31.5万,10万+,1.1万
14:03:26,10971,31.5万,10万+,1.1万
14:03:32,10971,31.5万,10万+,1.1万
14:03:34,11002,31.5万,10万+,1.1万
14:03:36,11000,31.5万,10万+,1.1万
14:03:40,11000,31.5万,10万+,1.1万
14:03:50,11008,31.5万,10万+,1.1万
14:03:52,11001,31.6万,10万+,1.1万
14:04:00,11058,31.6万,10万+,1.1万
14:04:02,11039,31.6万,10万+,1.1万
14:04:04,10876,31.5万,10万+,1.1万
14:04:06,11001,31.6万,10万+,1.1万
14:04:16,11098,31.6万,10万+,1.1万
14:04:18,11065,31.6万,10万+,1.1万
14:04:20,11071,31.6万,10万+,1.1万
14:04:26,11079,31.6万,10万+,1.1万
14:04:34,11079,31.6万,10万+,1.1万
14:04:36,11065,31.6万,10万+,1.1万
14:04:38,11188,31.7万,10万+,1.1万
14:04:40,11191,31.7万,10万+,1.1万
14:04:42,11191,31.7万,10万+,1.1万
14:04:44,11188,31.7万,10万+,1.1万
14:04:46,11196,31.7万,10万+,1.1万
14:04:54,11196,31.7万,10万+,1.1万
14:05:04,11187,31.7万,10万+,1.1万
14:05:06,11192,31.7万,10万+,1.1万
14:05:12,11192,31.7万,10万+,1.1万
14:05:20,11192,31.7万,10万+,1.1万
14:05:22,11187,31.7万,10万+,1.1万
14:05:30,11216,31.7万,10万+,1.1万
14:05:32,11231,31.8万,10万+,1.1万
14:05:34,11216,31.7万,10万+,1.1万
14:05:36,11231,31.8万,10万+,1.1万
14:05:42,11246,31.8万,10万+,1.1万
14:05:50,11246,31.8万,10万+,1.1万
14:05:52,11280,31.8万,10万+,1.1万
14:05:56,11280,31.8万,10万+,1.1万
14:06:06,11280,31.8万,10万+,1.1万
14:06:08,11280,31.8万,10万+,1.1万
14:06:24,11338,31.8万,10万+,1.1万
14:06:34,11345,31.9万,10万+,1.1万
14:06:36,11345,31.9万,10万+,1.1万
14:06:38,11365,31.9万,10万+,1.1万
14:06:42,11388,31.9万,10万+,1.1万
14:06:48,11388,31.9万,10万+,1.1万
14:06:54,11345,31.9万,10万+,1.1万
14:07:02,11395,31.9万,10万+,1.1万
14:07:08,11428,31.9万,10万+,1.1万
14:07:10,11454,31.9万,10万+,1.1万
14:07:18,11428,31.9万,10万+,1.1万
14:07:30,11476,32.0万,10万+,1.1万
14:07:38,11475,32.0万,10万+,1.1万
14:07:40,11453,32.0万,10万+,1.1万
14:07:42,11453,32.0万,10万+,1.1万
14:07:46,11471,32.0万,10万+,1.1万
14:07:48,11443,32.0万,10万+,1.1万
14:07:52,11443,32.0万,10万+,1.1万
14:08:02,11442,32.0万,10万+,1.1万
14:08:08,11417,32.0万,10万+,1.1万
14:08:10,11432,32.0万,10万+,1.1万
14:08:14,11417,32.0万,10万+,1.1万
14:08:16,11414,32.1万,10万+,1.1万
14:08:24,11426,32.1万,10万+,1.1万
14:08:34,11426,32.1万,10万+,1.1万
14:08:38,11470,32.1万,10万+,1.1万
14:08:40,11544,32.1万,10万+,1.2万
14:08:44,11483,32.1万,10万+,1.1万
14:08:54,11561,32.1万,10万+,1.2万
14:08:56,11544,32.1万,10万+,1.2万
14:09:04,11603,32.1万,10万+,1.2万
14:09:10,11639,32.1万,10万+,1.2万
14:09:12,11561,32.1万,10万+,1.2万
14:09:14,11639,32.1万,10万+,1.2万
14:09:16,11607,32.2万,10万+,1.2万
14:09:18,11597,32.2万,10万+,1.2万
14:09:24,11597,32.2万,10万+,1.2万
14:09:34,11632,32.2万,10万+,1.2万
14:09:42,11711,32.2万,10万+,1.2万
14:09:44,11707,32.2万,10万+,1.2万
14:09:52,11727,32.2万,10万+,1.2万
14:10:04,11825,32.3万,10万+,1.2万
14:10:08,11831,32.3万,10万+,1.2万
14:10:12,11825,32.3万,10万+,1.2万
14:10:14,11727,32.2万,10万+,1.2万
14:10:18,11831,32.3万,10万+,1.2万
14:10:28,11854,32.3万,10万+,1.2万
14:10:38,11950,32.3万,10万+,1.2万
14:10:44,11950,32.3万,10万+,1.2万
14:10:48,11976,32.3万,10万+,1.2万
14:10:50,11854,32.3万,10万+,1.2万
14:10:58,11980,32.3万,10万+,1.2万
14:11:00,11982,32.3万,10万+,1.2万
14:11:10,12029,32.4万,10万+,1.2万
14:11:12,12073,32.4万,10万+,1.2万
14:11:14,12073,32.4万,10万+,1.2万
14:11:20,12052,32.4万,10万+,1.2万
14:11:28,12149,32.4万,10万+,1.2万
14:11:38,12159,32.4万,10万+,1.2万
14:11:44,12159,32.4万,10万+,1.2万
14:11:46,12159,32.4万,10万+,1.2万
14:12:00,12106,32.5万,10万+,1.2万
14:12:10,12117,32.5万,10万+,1.2万
14:12:16,12121,32.5万,10万+,1.2万
14:12:18,12121,32.5万,10万+,1.2万
14:12:20,12124,32.5万,10万+,1.2万
14:12:24,12131,32.5万,10万+,1.2万
14:12:35,12124,32.5万,10万+,1.2万
14:12:36,12131,32.5万,10万+,1.2万
14:12:40,12105,32.5万,10万+,1.2万
14:12:42,12050,32.6万,10万+,1.2万
14:12:48,12121,32.5万,10万+,1.2万
14:12:50,11982,32.6万,10万+,1.2万
14:12:52,12050,32.6万,10万+,1.2万
14:12:54,12050,32.6万,10万+,1.2万
14:12:56,12111,32.6万,10万+,1.2万
14:13:00,12050,32.6万,10万+,1.2万
14:13:08,11982,32.6万,10万+,1.2万
14:13:20,11889,32.7万,10万+,1.2万
14:13:22,11979,32.6万,10万+,1.2万
14:13:24,11979,32.6万,10万+,1.2万
14:13:26,11979,32.6万,10万+,1.2万
14:13:34,11843,32.7万,10万+,1.2万
14:13:40,11800,32.7万,10万+,1.2万
14:13:48,11832,32.7万,10万+,1.2万
14:13:50,11769,32.7万,10万+,1.2万
14:14:04,11750,32.7万,10万+,1.2万
14:14:06,11740,32.7万,10万+,1.2万
14:14:14,11746,32.8万,10万+,1.2万
14:14:20,11740,32.7万,10万+,1.2万
14:14:30,11798,32.8万,10万+,1.2万
14:14:40,11805,32.8万,10万+,1.2万
14:14:48,11784,32.8万,10万+,1.2万
14:14:50,11839,32.9万,10万+,1.2万
14:14:55,11846,32.9万,10万+,1.2万
14:15:04,11846,32.9万,10万+,1.2万
14:15:06,11842,32.9万,10万+,1.2万
14:15:08,11846,32.9万,10万+,1.2万
14:15:14,11778,32.9万,10万+,1.2万
14:15:18,11778,32.9万,10万+,1.2万
14:15:20,11778,32.9万,10万+,1.2万
14:15:26,11682,32.9万,10万+,1.2万
14:15:36,11682,32.9万,10万+,1.2万
14:15:42,11712,32.9万,10万+,1.2万
14:15:50,11562,33.0万,10万+,1.2万
14:15:52,11562,33.0万,10万+,1.2万
14:15:57,11682,32.9万,10万+,1.2万
14:16:02,11539,33.0万,10万+,1.2万
14:16:04,11539,33.0万,10万+,1.2万
14:16:12,11539,33.0万,10万+,1.2万
14:16:18,11608,33.0万,10万+,1.2万
14:16:20,11608,33.0万,10万+,1.2万
14:16:22,11626,33.1万,10万+,1.2万
14:16:28,11626,33.1万,10万+,1.2万
14:16:40,11638,33.1万,10万+,1.2万
14:16:48,11687,33.1万,10万+,1.2万
14:16:52,11707,33.1万,10万+,1.2万
14:16:56,11626,33.1万,10万+,1.2万
14:17:08,11691,33.1万,10万+,1.2万
14:17:10,11684,33.2万,10万+,1.2万
14:17:18,11691,33.1万,10万+,1.2万
14:17:22,11669,33.2万,10万+,1.2万
14:17:24,11677,33.2万,10万+,1.2万
14:17:30,11678,33.2万,10万+,1.2万
14:17:40,11697,33.3万,10万+,1.2万
14:17:50,11697,33.3万,10万+,1.2万
14:17:52,11763,33.3万,10万+,1.2万
14:17:54,11667,33.3万,10万+,1.2万
14:18:00,11658,33.2万,10万+,1.2万
14:18:10,11800,33.3万,10万+,1.2万
14:18:20,11844,33.3万,10万+,1.2万
14:18:22,11763,33.3万,10万+,1.2万
14:18:24,11800,33.3万,10万+,1.2万
14:18:26,11882,33.3万,10万+,1.2万
14:18:30,11912,33.4万,10万+,1.2万
14:18:32,11904,33.4万,10万+,1.2万
14:18:40,11900,33.4万,10万+,1.2万
14:18:50,11915,33.4万,10万+,1.2万
14:18:52,11915,33.4万,10万+,1.2万
14:18:56,11915,33.4万,10万+,1.2万
14:18:58,11915,33.4万,10万+,1.2万
14:19:02,11915,33.4万,10万+,1.2万
14:19:12,11981,33.4万,10万+,1.2万
14:19:22,11936,33.4万,10万+,1.2万
14:19:24,11981,33.4万,10万+,1.2万
14:19:28,12040,33.5万,10万+,1.2万
14:19:30,12040,33.5万,10万+,1.2万
14:19:36,12112,33.5万,10万+,1.2万
14:19:40,12163,33.5万,10万+,1.2万
14:19:50,12163,33.5万,10万+,1.2万
14:19:54,12278,33.6万,10万+,1.2万
14:19:58,12278,33.6万,10万+,1.2万
14:20:00,12278,33.6万,10万+,1.2万
14:20:04,12233,33.5万,10万+,1.2万
14:20:14,11687,33.6万,10万+,1.2万
14:20:16,11687,33.6万,10万+,1.2万
14:20:20,11256,33.6万,10万+,1.1万
14:20:22,11443,33.6万,10万+,1.1万
14:20:26,11443,33.6万,10万+,1.1万
14:20:30,11256,33.6万,10万+,1.1万
14:20:32,11256,33.6万,10万+,1.1万
14:20:38,10978,33.6万,10万+,1.1万
14:20:48,10429,33.6万,10万+,1.0万
14:20:56,10429,33.6万,10万+,1.0万
14:20:58,10690,33.6万,10万+,1.1万
14:21:00,10177,33.6万,10万+,1.0万
14:21:02,10429,33.6万,10万+,1.0万
14:21:12,9881,33.7万,10万+,9881
14:21:20,9564,33.7万,10万+,9564
14:21:30,9609,33.7万,10万+,9609
14:21:32,9666,33.7万,10万+,9666
14:21:38,9609,33.7万,10万+,9609
14:21:48,9351,33.7万,10万+,9351
14:21:58,9351,33.7万,10万+,9351
14:22:00,9351,33.7万,10万+,9351
14:22:02,9351,33.7万,10万+,9351
14:22:08,9217,33.7万,10万+,9217
14:22:18,9219,33.8万,10万+,9219
14:22:28,9219,33.8万,10万+,9219
14:22:30,9217,33.7万,10万+,9217
14:22:32,9219,33.8万,10万+,9219
14:22:36,9171,33.8万,10万+,9171
14:22:50,9171,33.8万,10万+,9171
14:22:58,9189,33.8万,10万+,9189
14:23:00,9189,33.8万,10万+,9189
14:23:02,9203,33.8万,10万+,9203
14:23:06,9171,33.8万,10万+,9171
14:23:08,9203,33.8万,10万+,9203
14:23:10,9189,33.8万,10万+,9189
14:23:16,9203,33.8万,10万+,9203
14:23:26,9223,33.9万,10万+,9223
14:23:28,9228,33.8万,10万+,9228
14:23:30,9223,33.9万,10万+,9223
14:23:32,9223,33.9万,10万+,9223
14:23:34,9232,33.9万,10万+,9232
14:23:38,9234,33.9万,10万+,9234
14:23:42,9234,33.9万,10万+,9234
14:23:52,9234,33.9万,10万+,9234
14:24:00,9234,33.9万,10万+,9234
14:24:02,9230,33.9万,10万+,9230
14:24:08,9211,33.9万,10万+,9211
14:24:16,9230,33.9万,10万+,9230
14:24:18,9288,34.0万,10万+,9288
14:24:22,9240,33.9万,10万+,9240
14:24:24,9223,33.9万,10万+,9223
14:24:26,9288,34.0万,10万+,9288
14:24:30,9310,34.0万,10万+,9310
14:24:32,9240,33.9万,10万+,9240
14:24:38,9288,34.0万,10万+,9288
14:24:46,9348,34.0万,10万+,9348
14:24:49,9406,34.0万,10万+,9406
14:24:50,9386,34.0万,10万+,9386
14:24:54,9406,34.0万,10万+,9406
14:25:02,9375,34.0万,10万+,9375
14:25:04,9499,34.0万,10万+,9499
14:25:10,9499,34.0万,10万+,9499
14:25:14,9499,34.0万,10万+,9499
14:25:16,9499,34.0万,10万+,9499
14:25:24,9593,34.0万,10万+,9593
14:25:32,9631,34.1万,10万+,9631
14:25:40,9631,34.1万,10万+,9631
14:25:49,9631,34.1万,10万+,9631
14:25:58,9652,34.1万,10万+,9652
14:26:02,9681,34.1万,10万+,9681
14:26:04,9681,34.1万,10万+,9681
14:26:14,9681,34.1万,10万+,9681
14:26:24,9687,34.1万,10万+,9687
14:26:32,9709,34.1万,10万+,9709
14:26:34,9724,34.1万,10万+,9724
14:26:38,9709,34.1万,10万+,9709
14:26:48,9678,34.2万,10万+,9678
14:26:50,9668,34.2万,10万+,9668
14:26:58,9668,34.2万,10万+,9668
14:27:04,9691,34.2万,10万+,9691
14:27:06,9691,34.2万,10万+,9691
14:27:12,9691,34.2万,10万+,9691
14:27:20,9668,34.2万,10万+,9668
14:27:32,9668,34.2万,10万+,9668
14:27:34,9669,34.2万,10万+,9669
14:27:36,9669,34.2万,10万+,9669
14:27:38,9660,34.2万,10万+,9660
14:27:42,9672,34.2万,10万+,9672
14:27:52,9661,34.2万,10万+,9661
14:28:02,9659,34.3万,10万+,9659
14:28:04,9659,34.3万,10万+,9659
14:28:06,9662,34.3万,10万+,9662
14:28:11,9662,34.3万,10万+,9662
14:28:20,9634,34.3万,10万+,9634
14:28:22,9624,34.3万,10万+,9624
14:28:30,9662,34.3万,10万+,9662
14:28:34,9609,34.3万,10万+,9609
14:28:36,9609,34.3万,10万+,9609
14:28:38,9609,34.3万,10万+,9609
14:28:44,9609,34.3万,10万+,9609
14:28:54,9568,34.3万,10万+,9568
14:29:05,9593,34.3万,10万+,9593
14:29:06,9530,34.4万,10万+,9530
14:29:12,9557,34.3万,10万+,9557
14:29:14,9526,34.3万,10万+,9526
14:29:22,9524,34.4万,10万+,9524
14:29:32,9516,34.4万,10万+,9516
14:29:34,9536,34.4万,10万+,9536
14:29:36,9536,34.4万,10万+,9536
14:29:42,9539,34.4万,10万+,9539
14:29:52,9549,34.4万,10万+,9549
14:30:02,9536,34.4万,10万+,9536
14:30:04,9557,34.4万,10万+,9557
14:30:06,9565,34.4万,10万+,9565
14:30:10,9554,34.4万,10万+,9554
14:30:20,9520,34.5万,10万+,9520
14:30:22,9557,34.4万,10万+,9557
14:30:30,9531,34.5万,10万+,9531
14:30:34,9554,34.4万,10万+,9554
14:30:38,9543,34.5万,10万+,9543
14:30:40,9543,34.5万,10万+,9543
14:30:46,9531,34.5万,10万+,9531
14:30:56,9510,34.5万,10万+,9510
14:31:02,9527,34.5万,10万+,9527
14:31:04,9510,34.5万,10万+,9510
14:31:06,9527,34.5万,10万+,9527
14:31:08,9527,34.5万,10万+,9527
14:31:10,9547,34.5万,10万+,9547
14:31:16,9527,34.5万,10万+,9527
14:31:27,9700,34.6万,10万+,9700
14:31:36,9554,34.5万,10万+,9554
14:31:42,9700,34.6万,10万+,9700
14:31:50,9641,34.6万,10万+,9641
14:32:00,9115,34.6万,10万+,9115
14:32:06,8946,34.6万,10万+,8946
14:32:08,8946,34.6万,10万+,8946
14:32:12,9402,34.6万,10万+,9402
14:32:22,8398,34.6万,10万+,8398
14:32:32,8527,34.6万,10万+,8527
14:32:36,8527,34.6万,10万+,8527
14:32:38,8360,34.6万,10万+,8360
14:32:40,8527,34.6万,10万+,8527
14:32:48,8204,34.6万,10万+,8204
14:32:58,8204,34.6万,10万+,8204
14:33:06,8152,34.7万,10万+,8152
14:33:08,8138,34.7万,10万+,8138
14:33:12,8239,34.6万,10万+,8239
14:33:14,8153,34.6万,10万+,8153
14:33:22,8093,34.7万,10万+,8093
14:33:32,8093,34.7万,10万+,8093
14:33:36,8121,34.7万,10万+,8121
14:33:38,8079,34.7万,10万+,8079
14:33:42,8079,34.7万,10万+,8079
14:33:44,8091,34.7万,10万+,8091
14:33:52,8091,34.7万,10万+,8091
14:33:54,8092,34.7万,10万+,8092
14:33:56,8089,34.7万,10万+,8089
14:34:04,8055,34.7万,10万+,8055
14:34:06,8091,34.7万,10万+,8091
14:34:08,8078,34.7万,10万+,8078
14:34:12,8091,34.7万,10万+,8091
14:34:22,8055,34.7万,10万+,8055
14:34:24,8078,34.7万,10万+,8078
14:34:32,8146,34.7万,10万+,8146
14:34:36,8146,34.7万,10万+,8146
14:34:38,8183,34.8万,10万+,8183
14:34:40,8180,34.7万,10万+,8180
14:34:42,8146,34.7万,10万+,8146
14:34:46,8199,34.8万,10万+,8199
14:34:54,8183,34.8万,10万+,8183
14:35:04,8219,34.8万,10万+,8219
14:35:08,8255,34.8万,10万+,8255
14:35:10,8283,34.8万,10万+,8283
14:35:14,8277,34.8万,10万+,8277
14:35:16,8255,34.8万,10万+,8255
14:35:20,8277,34.8万,10万+,8277
14:35:26,8277,34.8万,10万+,8277
14:35:28,8277,34.8万,10万+,8277
14:35:30,8271,34.8万,10万+,8271
14:35:32,8277,34.8万,10万+,8277
14:35:34,8282,34.8万,10万+,8282
14:35:40,8277,34.8万,10万+,8277
14:35:42,8287,34.8万,10万+,8287
14:35:46,8307,34.8万,10万+,8307
14:35:56,8282,34.8万,10万+,8282
14:36:02,8416,34.9万,10万+,8416
14:36:08,8552,34.9万,10万+,8552
