time,user_id,user_name,action,follow_count,grade,fans_club
2026-05-17 22:40:12,92544564170,余笙,关注了主播,1226279,[等级16],
2026-05-17 22:40:13,3244004954608506,三金自圆其说,关注了主播,1226281,[等级1],
2026-05-17 22:40:14,69794184266,.C,关注了主播,1226294,[等级3],
2026-05-17 22:40:15,54162234092,/情歌_ ¹⁴⁰¹¹,关注了主播,1226297,[等级22],
2026-05-17 22:40:15,69510722495,Z🐾Y,关注了主播,1226297,[等级13],
2026-05-17 22:40:16,2955090518086528,贝贝哥,关注了主播,1226316,,
2026-05-17 22:40:16,96386765210,🤍,关注了主播,1226316,[等级12],
2026-05-17 22:40:17,105237449265,滁州杜先生,关注了主播,1226320,[等级34],
2026-05-17 22:40:18,2229429602618276,拾荒（关必回）,关注了主播,1226331,[等级9],[粉丝团 Lv7]
2026-05-17 22:40:19,793225130157815,打狗棒法,关注了主播,1226330,,
2026-05-17 22:40:20,108281139209,Sober.,关注了主播,1226349,[等级14],
2026-05-17 22:40:21,105729106155,开铲车创瘸子,关注了主播,1226352,[等级18],[粉丝团 Lv4]
2026-05-17 22:40:23,65784935955,狼狈的爱,关注了主播,1226356,[等级5],[粉丝团 Lv5]
2026-05-17 22:40:25,1936712531450147,用户6772888843577,关注了主播,1226357,,
2026-05-17 22:40:26,94142702366,忽忘,关注了主播,1226360,[等级6],
2026-05-17 22:40:26,698938294014077,주천평,关注了主播,1226360,[等级16],
2026-05-17 22:40:27,95538625167,এ,关注了主播,1226365,[等级8],
2026-05-17 22:40:29,105519333773,石头！,关注了主播,1226366,[等级12],
2026-05-17 22:40:29,7582778321658774565,波啵雨✨,关注了主播,1226366,,
2026-05-17 22:40:32,1656336394756968,用户2345230858026,关注了主播,1226368,[等级3],
2026-05-17 22:40:33,86509751426,自強卟息,关注了主播,1226369,[等级17],
2026-05-17 22:40:36,74102128559,🐷,关注了主播,1226373,[等级10],
2026-05-17 22:40:36,96605059837,随心而欲,关注了主播,1226373,[等级26],
2026-05-17 22:40:39,101690318597,-,关注了主播,1226373,[等级10],
2026-05-17 22:40:39,1138685535585262,秋去冬来月如风,关注了主播,1226373,[等级3],
2026-05-17 22:40:41,2312983236843310,一刹那的疼痛,关注了主播,1226377,[等级17],
2026-05-17 22:40:43,2035909121818088,ｄｉd  i,关注了主播,1226379,,
2026-05-17 22:40:43,2035909121818088,ｄｉd  i,关注了主播,1226379,,
2026-05-17 22:40:45,1356128262036292,梦醒时分,关注了主播,1226380,,
2026-05-17 22:40:46,70410882467,Allen lei,关注了主播,1226380,[等级6],
2026-05-17 22:40:47,80918363177,蓝精灵,关注了主播,1226381,[等级9],
2026-05-17 22:40:52,2773426720484544,忘,关注了主播,1226381,[等级3],
2026-05-17 22:41:04,72386961622,风、,关注了主播,1226386,[等级9],
2026-05-17 22:41:04,106471277998,小标,关注了主播,1226385,[等级1],
2026-05-17 22:41:08,2513901708126804,古月海,关注了主播,1226385,,
2026-05-17 22:41:13,83688034507,茄子.,关注了主播,1226385,[等级21],
2026-05-17 22:41:36,907564079133323,白日梦想家,关注了主播,1226385,,
2026-05-17 22:41:49,2924347943557780,音,关注了主播,1226388,[等级5],
2026-05-17 22:41:52,3677207456126951,过客,关注了主播,1226388,[等级16],
2026-05-17 22:41:52,2951532234678887,爱越者,关注了主播,1226396,[等级2],
2026-05-17 22:41:53,3178054147906140,🍓𝑒𝓇𝒹𝒷𝑒𝑒𝓇𝑒,关注了主播,1226395,[等级18],[粉丝团 Lv6]
2026-05-17 22:41:55,99584906788,玖伍貳柒,关注了主播,1226398,[等级14],
2026-05-17 22:41:56,73444059255,Unee🍼小萌💋⁹²³⁷✨,关注了主播,1226399,[等级23],
2026-05-17 22:42:00,2308600911896670,伊川房产老皮,关注了主播,1226404,[等级12],
2026-05-17 22:42:00,3863064077666491,浙江团队招人,关注了主播,1226404,,
2026-05-17 22:42:02,56787979261,味道$,关注了主播,1226406,[等级25],
2026-05-17 22:42:04,46629657254297,十三、,关注了主播,1226409,[等级12],
2026-05-17 22:42:04,1569726665342371,ㅤㅤㅤㅤㅤ,关注了主播,1226409,[等级2],
2026-05-17 22:42:06,100142858126,面疙瘩&,关注了主播,1226409,[等级11],
2026-05-17 22:42:06,1525775452349540,宇宙无敌性感金刚芭比,关注了主播,1226411,[等级13],
2026-05-17 22:42:08,7453518896052028474,𖦹,关注了主播,1226411,[等级7],
2026-05-17 22:42:11,3461686357917837,超漂亮,关注了主播,1226414,[等级2],
2026-05-17 22:42:13,360289185831502,一碗小米周，,关注了主播,1226414,[等级32],
2026-05-17 22:42:14,452602152099588,余庆店聚友缘烧烤,关注了主播,1226416,[等级17],
2026-05-17 22:42:20,92479652591,123,关注了主播,1226416,[等级2],
2026-05-17 22:42:21,1085906086793363,浮缩拔道,关注了主播,1226417,[等级8],
2026-05-17 22:42:23,7474190044250309690,天神,关注了主播,1226417,[等级14],
2026-05-17 22:42:27,101802917450,(｡•ˇ‸ˇ•｡),关注了主播,1226418,[等级40],
2026-05-17 22:42:30,83356641472,旧城笑眸、 凌乱一世沉浮,关注了主播,1226424,[等级6],
2026-05-17 22:42:31,2798671277866235,热潮运动中心拖欠工资,关注了主播,1226426,[等级17],
2026-05-17 22:42:33,2798671277866235,热潮运动中心拖欠工资,关注了主播,1226429,[等级17],
2026-05-17 22:42:34,2959532790916723,快乐每一天,关注了主播,1226429,[等级2],
2026-05-17 22:42:35,101969298187,爱途仕酒店用品大飞,关注了主播,1226431,[等级21],
2026-05-17 22:42:37,2959511183177341,沈一,关注了主播,1226431,[等级2],
2026-05-17 22:42:37,1203280474016299,D文,关注了主播,1226433,[等级22],
2026-05-17 22:42:39,2981531621527900,李@:-),关注了主播,1226434,[等级4],
2026-05-17 22:42:42,1682676753904877,山楂小旋风,关注了主播,1226436,[等级10],
2026-05-17 22:42:42,594160552786797,李一鸣。,关注了主播,1226436,[等级3],
2026-05-17 22:42:45,51924900156,莫言,关注了主播,1226439,[等级14],
2026-05-17 22:42:48,1525736467857800,恋之初,关注了主播,1226439,[等级21],
2026-05-17 22:42:49,93333605464,一切随缘,关注了主播,1226442,[等级2],
2026-05-17 22:43:00,1665082571098967,用户3789747643586,关注了主播,1226387,[等级7],
2026-05-17 22:43:03,85762089505,coco,关注了主播,1226442,[等级3],
2026-05-17 22:43:10,2582132648838142,大力,关注了主播,1226444,[等级17],
2026-05-17 22:43:14,103355147164,行哦阿巴,关注了主播,1226444,[等级4],
2026-05-17 22:43:26,3720343365365053,枍梦,关注了主播,1226446,[等级31],
2026-05-17 22:43:32,3856704714322203,💋初一！（自律中）,关注了主播,1226446,[等级37],
2026-05-17 22:43:35,108634875212,谁许你天上星,关注了主播,1226448,[等级5],
2026-05-17 22:43:39,95569563115,͏ ͏͏͏͏͏,关注了主播,1226449,[等级3],
2026-05-17 22:43:41,96328691265,tttttttttttttttt,关注了主播,1226450,,
2026-05-17 22:43:42,105319976372,声温,关注了主播,1226451,[等级19],
2026-05-17 22:43:43,4139023078526638,旧事酒浓,关注了主播,1226451,[等级2],
2026-05-17 22:43:51,4168944205171311,侯宅子五谷原粮煎饼,关注了主播,1226455,[等级8],
2026-05-17 22:43:55,71326968197,！,关注了主播,1226456,[等级12],
2026-05-17 22:43:55,4361134782283882,孤狼🐺,关注了主播,1226456,,
2026-05-17 22:43:57,71698456705,快乐小猫,关注了主播,1226459,[等级31],
2026-05-17 22:44:01,98704380777,古筝,关注了主播,1226460,[等级11],
2026-05-17 22:44:07,2045539732440126,D.,关注了主播,1226462,[等级13],
2026-05-17 22:44:09,88502975904,@李先生,关注了主播,1226462,[等级2],
2026-05-17 22:44:09,97425517850,爱吃糖醋排骨,关注了主播,1226466,[等级14],
2026-05-17 22:44:11,83774177488,一、二、三,关注了主播,1226470,[等级16],
2026-05-17 22:44:14,2884743296718896,૮₍°□°₎ა,关注了主播,1226469,[等级14],
2026-05-17 22:44:23,3488123975369470,天秋,关注了主播,1226471,[等级16],
2026-05-17 22:44:28,59802571275,☁,关注了主播,1226473,[等级5],
2026-05-17 22:44:30,1382502096982892,用户4850331313493,关注了主播,1226476,,
2026-05-17 22:44:34,3193449983775390,🌈山河远阔🇨🇳,关注了主播,1226477,[等级7],
2026-05-17 22:44:39,1754413599829037,凉薄,关注了主播,1226477,[等级11],
2026-05-17 22:44:43,78151388680,zzl_橙子🍊,关注了主播,1226479,[等级7],
2026-05-17 22:44:45,108645198200,十月,关注了主播,1226479,[等级19],
2026-05-17 22:44:50,3888310040933533,夏末风止,关注了主播,1226483,,
2026-05-17 22:44:53,1741235692269133,A...,关注了主播,1226483,[等级21],
2026-05-17 22:44:55,427070874463236,wnx,关注了主播,1226484,[等级3],
2026-05-17 22:45:06,2720666870881659,bees,关注了主播,1226487,,
2026-05-17 22:45:08,73752807160,正,关注了主播,1226487,[等级20],
2026-05-17 22:45:14,93450848118,YoYo☁️,关注了主播,1226487,[等级18],
2026-05-17 22:45:14,106602549319,阿浩,关注了主播,1226487,[等级7],
2026-05-17 22:45:24,21720336684,好好做人，少说多看.ㅤㅤㅤ,关注了主播,1226490,[等级49],
2026-05-17 22:45:28,72447999839,这该死的溫媃,关注了主播,1226491,[等级7],[粉丝团 Lv2]
2026-05-17 22:45:32,2669210501123367,没有背景_只剩背影,关注了主播,1226491,[等级6],
2026-05-17 22:45:33,71866936513,柏萝卜,关注了主播,1226493,[等级11],
2026-05-17 22:45:40,2458973322351156,世界和平,关注了主播,1226496,[等级34],
2026-05-17 22:45:54,2856965384965436,✓,关注了主播,1226496,,
2026-05-17 22:45:57,1983967591928331,10.,关注了主播,1226496,[等级20],
2026-05-17 22:46:07,4284166174933315,天下无双幸福人生,关注了主播,1226496,,
2026-05-17 22:46:10,286323890991983,下一站，幸福,关注了主播,1226499,[等级6],
2026-05-17 22:46:15,67724274997,安静,关注了主播,1226499,[等级17],
2026-05-17 22:46:36,71385019862,忒,关注了主播,1226502,[等级15],
2026-05-17 22:46:48,57035101242,不爱放屁,关注了主播,1226502,[等级19],
2026-05-17 22:46:51,91686208951,J³·Runner,关注了主播,1226503,[等级8],
2026-05-17 22:47:05,95077736919,✨✨✨心之所向🌸,关注了主播,1226504,[等级15],
2026-05-17 22:47:38,77849009847,坚果,关注了主播,1226505,[等级3],
2026-05-17 22:47:47,95776896016,杨、,关注了主播,1226507,[等级9],
2026-05-17 22:47:57,2443544304550794,鑫诺,关注了主播,1226507,[等级26],
2026-05-17 22:48:10,1257460917873918,🆔,关注了主播,1226509,,
2026-05-17 22:48:15,3430114337241208,Starry。,关注了主播,1226509,[等级13],
2026-05-17 22:48:16,7626365302594700337,小小小七,关注了主播,1226512,[等级1],
2026-05-17 22:48:18,74379308802,Coast.,关注了主播,1226512,[等级4],
2026-05-17 22:48:23,62822967161,该用户已注销,关注了主播,1226516,[等级9],
2026-05-17 22:48:25,68653113876,ღ᭄静想美好ঞৣ,关注了主播,1226515,[等级34],[粉丝团 Lv9]
2026-05-17 22:48:30,106290863268,𠂇,关注了主播,1226516,[等级18],[粉丝团 Lv2]
2026-05-17 22:48:34,4482046295021101,浅念,关注了主播,1226518,[等级35],
2026-05-17 22:48:35,2129085890835294,看海,关注了主播,1226519,[等级1],
2026-05-17 22:48:36,3390504696297651,🌈yes🌈,关注了主播,1226520,[等级5],
2026-05-17 22:48:38,3180266369593448,吃丹-阿瞬（暂时退网）,关注了主播,1226520,,
2026-05-17 22:48:42,104680214681,顽童宾哥,关注了主播,1226521,[等级23],
2026-05-17 22:48:44,83811420195,任老二,关注了主播,1226523,[等级21],
2026-05-17 22:48:54,75508289680,氕氘氚,关注了主播,1226525,[等级7],
2026-05-17 22:48:55,69802735243,C•,关注了主播,1226525,[等级18],
2026-05-17 22:48:57,2889942990073096,麦合木提江,关注了主播,1226526,[等级4],
2026-05-17 22:49:00,100344575696,小杨先生,关注了主播,1226526,[等级14],
2026-05-17 22:49:12,152161459388299,诚然,关注了主播,1226521,[等级13],
2026-05-17 22:49:28,25982760846,好运不段ʸᵃ珍珍𓂃𓈒𓏸ᐝ,关注了主播,1226517,[等级16],
2026-05-17 22:49:56,2815222708190360,孤毒的青蛙,关注了主播,1226515,[等级18],
2026-05-17 22:49:59,92808906950,灰色耳机,关注了主播,1226516,[等级36],
2026-05-17 22:50:22,75014523714,sowuxuan,关注了主播,1226517,[等级3],
2026-05-17 22:50:56,83405268800,浓烟🚬伴烈酒,关注了主播,1226516,[等级12],
2026-05-17 22:50:59,3302588618128477,十一月的嚣张,关注了主播,1226516,[等级4],
2026-05-17 22:51:12,1364932295394787,西西好乖哟,关注了主播,1226518,,
2026-05-17 22:51:55,60786949842,星的星丶,关注了主播,1226518,[等级10],
2026-05-17 22:51:56,4081865176133806,ggdop,关注了主播,1226518,,
2026-05-17 22:52:25,1780863357165228,Xy-Yu-Hong,关注了主播,1226518,[等级7],
2026-05-17 22:52:26,712127009794404,Alvin  杰,关注了主播,1226519,[等级3],
2026-05-17 22:52:31,3869927132114360,༄勇往ོྂཾ࿆༊࿆直前࿆ྂ࿐,关注了主播,1226519,[等级5],
2026-05-17 22:52:38,1777249330934712,沐雅生态,关注了主播,1226521,[等级31],
2026-05-17 22:52:42,3573880750870647,咩咩,关注了主播,1226521,[等级10],
2026-05-17 22:53:02,58627774725,遮阳伞☔☔☔,关注了主播,1226522,[等级1],
2026-05-17 22:53:15,3739906442008092,用户4667151850022,关注了主播,1226522,,
2026-05-17 22:53:26,100097091030,迷茫,关注了主播,1226525,[等级20],
2026-05-17 22:53:35,97988084158,_君,关注了主播,1226527,[等级29],
2026-05-17 22:53:35,3570847882944894,Drugs,关注了主播,1226527,[等级7],
2026-05-17 22:53:41,290703055795732,羊杨羊,关注了主播,1226528,[等级10],
2026-05-17 22:53:44,20490824249,林坚,关注了主播,1226528,[等级11],
2026-05-17 22:54:22,3316561622609715,哥布林大王,关注了主播,1226528,[等级15],[粉丝团 Lv1]
2026-05-17 22:54:23,63223760021,行走在人间,关注了主播,1226529,[等级19],
2026-05-17 22:54:24,76498623494,ㅤㅤㅤ       ㅤㅤㅤ,关注了主播,1226531,[等级10],
2026-05-17 22:54:32,92449139827,清风一淡,关注了主播,1226530,[等级6],
2026-05-17 22:55:26,3976266522040072,大大怪将军@,关注了主播,1226531,,
2026-05-17 22:55:30,2220653470289500,唐伯虎•蚊香,关注了主播,1226531,[等级30],
2026-05-17 22:55:43,60988956178,宇宙的宇^,关注了主播,1226532,[等级2],
2026-05-17 22:56:03,3579597618690814,子龙,关注了主播,1226525,[等级25],
2026-05-17 22:56:28,61289158507,😤༄王小跳😤,关注了主播,1226534,[等级19],
2026-05-17 22:56:56,102484883414,1999🐰,关注了主播,1226534,[等级19],
2026-05-17 22:57:05,110183478144,鑫齐鼎钢材范,关注了主播,1226536,[等级2],
2026-05-17 22:59:07,3263763400891230,画¹个美女,关注了主播,1226531,[等级8],
2026-05-17 22:59:13,572226259914259,倪大野,关注了主播,1226531,[等级25],
2026-05-17 22:59:17,3307809116007614,小小酥。,关注了主播,1226532,[等级23],
2026-05-17 22:59:52,66130686195,南海有鱼浮沉于渊,关注了主播,1226533,[等级15],
2026-05-17 22:59:58,7492400566775383099,。，,关注了主播,1226534,,
2026-05-17 23:00:07,100214874058,是周阿狗吖,关注了主播,1226534,[等级2],
2026-05-17 23:00:13,104008214778,紫,关注了主播,1226536,[等级9],
2026-05-17 23:00:22,100372653872,我想要两颗西柚,关注了主播,1226537,[等级17],[粉丝团 Lv3]
2026-05-17 23:00:25,2985898143908795,麻仓叶.,关注了主播,1226537,[等级22],
2026-05-17 23:00:45,59831788743,大培培,关注了主播,1226538,[等级11],
2026-05-17 23:01:02,108721891952,老猪头,关注了主播,1226537,[等级8],
2026-05-17 23:01:04,95901482268,逸逸珠宝,关注了主播,1226537,[等级40],
2026-05-17 23:01:08,3864144062709963,初宁如故,关注了主播,1226541,[等级32],
2026-05-17 23:01:08,64210176681,壹品汽修,关注了主播,1226548,[等级20],
2026-05-17 23:01:10,70264439892,如果我是你,关注了主播,1226548,[等级15],[粉丝团 Lv3]
2026-05-17 23:01:11,69075169525,Jane,关注了主播,1226550,[等级17],
2026-05-17 23:01:12,540560685797436,ꫛꫀꪝ,关注了主播,1226551,[等级2],
2026-05-17 23:01:14,3346557516921959,Янь Цзюнь,关注了主播,1226553,[等级29],
2026-05-17 23:01:51,99738388340,谁是团团,关注了主播,1226553,,
2026-05-17 23:01:57,75094220913,十一个铃铛,关注了主播,1226556,[等级14],
2026-05-17 23:02:08,109549769874,易ZZ,关注了主播,1226556,[等级15],
2026-05-17 23:02:24,79961668321,良性小石~,关注了主播,1226557,[等级2],
2026-05-17 23:02:39,3444147210687847,🫏🥩🔥🥄,关注了主播,1226557,[等级1],
2026-05-17 23:02:42,76165618411,潤霖,关注了主播,1226557,[等级1],
2026-05-17 23:03:02,65606510044,一起皆有可能,关注了主播,1226559,[等级31],
2026-05-17 23:03:10,3686007495989079,小哥(小嫣),关注了主播,1226559,[等级22],
2026-05-17 23:03:10,2880343674725084,发呆小天才,关注了主播,1226559,[等级16],
2026-05-17 23:03:23,388556385425164,123456,关注了主播,1226562,,
2026-05-17 23:03:28,101650039762,黄金配角,关注了主播,1226563,[等级3],
2026-05-17 23:03:30,2208296411080749,柒ちゃん,关注了主播,1226563,,
2026-05-17 23:04:09,1709068342270136,阳光彩虹🌈,关注了主播,1226564,,
2026-05-17 23:04:33,110195945559,Ccccccc,关注了主播,1226565,[等级1],
2026-05-17 23:04:33,326990849115515,海上森林一只猫U,关注了主播,1226565,[等级1],
2026-05-17 23:05:06,3776190735203252,小呆·,关注了主播,1226567,,
2026-05-17 23:05:18,98656942883,木易 󰠇,关注了主播,1226569,[等级5],
2026-05-17 23:05:22,2482043209912698,上书婷,关注了主播,1226569,,
2026-05-17 23:05:29,2348995523384760,🐯,关注了主播,1226568,,
2026-05-17 23:05:38,2683258897966877,傣文化纯手工青苔传承       岩庄,关注了主播,1226575,[等级19],
2026-05-17 23:05:53,70856351053,小垃圾1498,关注了主播,1226573,[等级16],
2026-05-17 23:06:39,2770383698409950,基尼哥哥,关注了主播,1226576,[等级35],
2026-05-17 23:07:01,71274864753,阿水。,关注了主播,1226576,[等级18],
2026-05-17 23:07:09,100709817842,杤,关注了主播,1226575,[等级12],[粉丝团 Lv2]
2026-05-17 23:07:18,2648039401725564,小7,关注了主播,1226574,,
2026-05-17 23:07:22,93268525979,lk,关注了主播,1226575,[等级31],
2026-05-17 23:07:51,93309410333,！！！王,关注了主播,1226575,[等级19],
2026-05-17 23:08:25,424826676718059,冉小冉,关注了主播,1226567,[等级15],
2026-05-17 23:08:26,3307757391593100,随缘,关注了主播,1226576,[等级7],
2026-05-17 23:08:46,93930607420,麦田里的守望者,关注了主播,1226579,[等级2],
2026-05-17 23:08:54,57910405102,动感光波biu～,关注了主播,1226579,[等级10],
2026-05-17 23:08:56,97971045976,Kan.,关注了主播,1226580,[等级19],
2026-05-17 23:09:07,81346775559,小浩,关注了主播,1226578,[等级9],[粉丝团 Lv1]
2026-05-17 23:09:09,714028051866040,别再期待了,关注了主播,1226578,,
2026-05-17 23:09:11,3073834878512190,只怪我灬太年轻,关注了主播,1226579,[等级15],
2026-05-17 23:09:14,7518027675848459321,曦曦,关注了主播,1226581,,
2026-05-17 23:09:16,1479258426588939,秦明曦月,关注了主播,1226581,,
2026-05-17 23:09:17,108758400770,青云,关注了主播,1226582,[等级16],
2026-05-17 23:09:20,83476239223,shuo,关注了主播,1226583,[等级8],
2026-05-17 23:09:50,76369927839,🧸微辣,关注了主播,1226582,[等级15],
2026-05-17 23:09:54,67292004551,一个人的孤岛,关注了主播,1226582,[等级10],
2026-05-17 23:09:55,3746737831280957,开心每一天。,关注了主播,1226586,[等级16],
2026-05-17 23:09:56,104354033294,龍,关注了主播,1226585,[等级18],
2026-05-17 23:09:57,2410582912284124,重庆山城胡看铺,关注了主播,1226589,,
2026-05-17 23:10:04,1267103402567933,啊牛,关注了主播,1226588,,
2026-05-17 23:10:29,101851014274,一然霸霸,关注了主播,1226574,[等级16],
2026-05-17 23:11:05,7505434019372106809,用户3096936806564,关注了主播,1226588,,
2026-05-17 23:11:22,1099948991985871,🌈凝凝,关注了主播,1226574,[等级16],
2026-05-17 23:11:28,4174158755015287,没人能定义你的上限，除了你自己；别把世界,关注了主播,1226592,,
2026-05-17 23:11:39,96363989261,赵三金,关注了主播,1226595,[等级20],
2026-05-17 23:11:47,78522996782,禅镜,关注了主播,1226594,[等级13],
2026-05-17 23:11:55,3263829325921576,用户1336170475914,关注了主播,1226597,,
2026-05-17 23:12:14,4411669852202333,帅气过了头.🏀,关注了主播,1226597,[等级1],
2026-05-17 23:12:15,4411669852202333,帅气过了头.🏀,关注了主播,1226600,[等级1],
2026-05-17 23:12:19,52515765389,࿄࿆巴玛࿇扎西࿄࿆,关注了主播,1226600,[等级15],
2026-05-17 23:12:24,3355303405171037,在夏天,关注了主播,1226603,[等级14],
2026-05-17 23:12:29,108660630432,沉默是金红,关注了主播,1226603,[等级15],
2026-05-17 23:12:45,97504917020,傲娇如烈日,关注了主播,1226604,[等级18],
2026-05-17 23:12:47,63230671624,@小黑,关注了主播,1226603,[等级28],
2026-05-17 23:12:50,104636845036,听安,关注了主播,1226603,[等级13],
2026-05-17 23:12:52,88742818262,晓城,关注了主播,1226604,[等级6],
2026-05-17 23:12:58,3628845410027080,哈哈哈哈哈,关注了主播,1226605,[等级11],
2026-05-17 23:13:01,51387374988,✨戴富九州🌏,关注了主播,1226606,[等级22],
2026-05-17 23:14:06,54591461785,一笑而过,关注了主播,1226606,[等级6],
2026-05-17 23:14:08,3012288068718420,99,关注了主播,1226607,[等级16],
2026-05-17 23:14:10,2282199084971612,韩哥,关注了主播,1226607,[等级7],
2026-05-17 23:14:14,97486614983,笑看人生67432,关注了主播,1226610,[等级26],
2026-05-17 23:14:15,2216206442173768,（；￣ェ￣）,关注了主播,1226612,[等级1],
2026-05-17 23:14:16,59720986300,一切随缘_25930,关注了主播,1226612,[等级12],
2026-05-17 23:14:18,2278602888974184,奈何桥上摆地摊,关注了主播,1226620,[等级8],
2026-05-17 23:14:20,51689391950,pikes@夜文,关注了主播,1226621,[等级4],
2026-05-17 23:14:21,95774945886,Jshen、,关注了主播,1226623,[等级22],
2026-05-17 23:14:23,997997458759912,@**生机**博博**,关注了主播,1226623,[等级20],
2026-05-17 23:14:24,61824952170,一杯冰美式🥤,关注了主播,1226623,[等级11],
2026-05-17 23:14:26,71986907289,永远积极向上啊,关注了主播,1226624,[等级7],
2026-05-17 23:14:27,71986907289,永远积极向上啊,关注了主播,1226625,[等级7],
2026-05-17 23:14:33,62180426210,711,关注了主播,1226626,[等级9],
2026-05-17 23:14:36,3532084570754456,丶丶,关注了主播,1226625,[等级1],
2026-05-17 23:14:39,2066699762535656,葵昕^-,关注了主播,1226629,,
2026-05-17 23:14:40,3300086821432416,棒球服帅大叔（有关必回）,关注了主播,1226630,,
2026-05-17 23:14:41,99216737859,＝扯,关注了主播,1226631,[等级8],
2026-05-17 23:14:42,101750273786,樊凯趣拍,关注了主播,1226632,[等级22],
2026-05-17 23:14:45,2972700479595240,光@,关注了主播,1226634,[等级2],
2026-05-17 23:14:48,111475823009,明天依然是晴天,关注了主播,1226637,[等级7],
2026-05-17 23:14:49,52622834014,是爱喝奶茶的小于吖,关注了主播,1226637,[等级7],
2026-05-17 23:14:50,74533763467,@磊✨✨,关注了主播,1226637,[等级9],
2026-05-17 23:14:53,455619828777700,92库里,关注了主播,1226640,[等级9],
2026-05-17 23:14:53,3578283295007356,啊搓衣板,关注了主播,1226640,,
2026-05-17 23:14:57,3043886632273831,可口可乐了,关注了主播,1226641,[等级9],
2026-05-17 23:14:57,105017661179,郭旗,关注了主播,1226641,[等级10],
2026-05-17 23:14:59,100223194104,你的天青色🍶,关注了主播,1226645,[等级26],
2026-05-17 23:14:59,2993290898060686,_栉风沐雨、,关注了主播,1226646,[等级12],
2026-05-17 23:14:59,259120311050446,Give me five,关注了主播,1226646,[等级9],
2026-05-17 23:15:02,70364403387,原点家居小陈,关注了主播,1226649,[等级12],
2026-05-17 23:15:03,97561222370,歪瑞古德。,关注了主播,1226649,[等级34],
2026-05-17 23:15:04,108879768608,九爺爺💎 （努力活着）,关注了主播,1226652,[等级16],
2026-05-17 23:15:06,85578835254,别让梦想只是梦想,关注了主播,1226652,[等级16],
2026-05-17 23:15:06,53225989525,我是小万你知道吗,关注了主播,1226652,[等级4],
2026-05-17 23:15:14,98862242971,双一林,关注了主播,1226655,[等级33],
2026-05-17 23:15:14,4040066830706425,KK,关注了主播,1226655,[等级7],
2026-05-17 23:15:16,98537725263,满心欢喜。,关注了主播,1226659,[等级2],
2026-05-17 23:15:22,2649166390245946,Li,关注了主播,1226660,,
2026-05-17 23:15:33,95148650230,柴油发电机电缆线出租 发电哥,关注了主播,1226660,[等级13],
2026-05-17 23:15:35,71427569367,你的张先生🌹,关注了主播,1226661,[等级8],
2026-05-17 23:15:36,72103739188,旺杠杠又顺色色,关注了主播,1226612,[等级15],
2026-05-17 23:15:41,109664784414,清序寒安·念初,关注了主播,1226662,[等级18],
2026-05-17 23:15:43,83593656769,🚬凡人俗客🍷,关注了主播,1226662,[等级11],
2026-05-17 23:15:44,76053193100,张小欠,关注了主播,1226667,[等级3],
2026-05-17 23:15:47,61539422129,☘️,关注了主播,1226667,[等级14],
2026-05-17 23:15:48,103827512900,晓晓心亦,关注了主播,1226667,[等级2],
2026-05-17 23:15:56,259135331904343,江東,关注了主播,1226667,[等级29],
2026-05-17 23:16:09,99374223904,肖荣,关注了主播,1226668,[等级7],
2026-05-17 23:16:18,71591485885,.晴天,关注了主播,1226668,[等级5],
2026-05-17 23:16:24,70172124327,小林🥱,关注了主播,1226671,[等级12],
2026-05-17 23:16:30,4292974294349261,YY꒰づ≧ω≦ づ꒱～♡,关注了主播,1226671,[等级20],
2026-05-17 23:16:34,94470132279,八九✔不离十,关注了主播,1226672,[等级22],
2026-05-17 23:16:50,106494446114,꧁꫞꯭安꯭好꯭꫞꧂,关注了主播,1226612,[等级14],
2026-05-17 23:16:52,106806756196,唉唉唉,关注了主播,1226677,,
2026-05-17 23:16:55,3522464489159251,二哥！,关注了主播,1226678,[等级1],
2026-05-17 23:16:59,213753051222480,美参参,关注了主播,1226678,[等级30],
2026-05-17 23:17:03,2300654123225663,阿莲,关注了主播,1226677,[等级8],
2026-05-17 23:17:05,60534457082,涵馨～茹苦！,关注了主播,1226678,[等级14],
2026-05-17 23:17:07,2948258009451555,浓睡不消残酒,关注了主播,1226679,,
2026-05-17 23:17:11,57805701074,👑,关注了主播,1226681,[等级8],
2026-05-17 23:17:12,77358754417,王椒椒,关注了主播,1226681,[等级21],
2026-05-17 23:17:26,3215393662178542,王妃,关注了主播,1226681,[等级11],
2026-05-17 23:17:27,2628279957723939,一闪一闪亮晶晶,关注了主播,1226684,,
2026-05-17 23:17:36,3790726556556264,黄桃（爱看美女版）,关注了主播,1226685,[等级13],
2026-05-17 23:18:00,2893510851444452,片刻,关注了主播,1226685,[等级5],
2026-05-17 23:18:22,7628569499621360677,乖乖小白兔,关注了主播,1226685,,
2026-05-17 23:19:04,730493356619613,(￣ｏ￣),关注了主播,1226685,[等级1],
2026-05-17 23:19:06,103413275013,@嘉.,关注了主播,1226685,[等级6],
2026-05-17 23:19:20,68121943860,玛卡巴卡S,关注了主播,1226686,,
2026-05-17 23:19:24,1420185822830828,豆子猫,关注了主播,1226685,[等级3],
2026-05-17 23:19:47,74468462176,༄༊࿆张雷ღ᭄ꦿ࿐,关注了主播,1226686,[等级30],
2026-05-17 23:20:03,438153000808,太蕊来了一一一一,关注了主播,1226687,,
2026-05-17 23:20:07,58929415835,AA,关注了主播,1226689,[等级7],
